,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
100,1938-09-05,4.9,8.4,13.3,3,Чара
101,1938-09-06,1.9,8.2,15.5,0,Чара
102,1938-09-07,-1.6,8.3,16.4,0,Чара
103,1938-09-08,0,6.7,13.5,0.1,Чара
104,1938-09-09,5.6,9.5,15.5,1.7,Чара
105,1938-09-10,6.4,9.7,15,2.3,Чара
106,1938-09-11,4.4,8.1,14.4,0.3,Чара
107,1938-09-12,3.4,7.6,15.4,0,Чара
108,1938-09-13,-2.9,5.4,16.2,0,Чара
109,1938-09-14,-2.9,7.1,17.8,0,Чара
110,1938-09-15,-0.5,7.8,17.5,0.1,Чара
111,1938-09-16,4.7,10.4,17.2,0.4,Чара
112,1938-09-17,-0.2,8.4,18.3,0,Чара
113,1938-09-18,5.4,9.6,16.7,0,Чара
114,1938-09-19,-2.1,4.8,14.3,0,Чара
115,1938-09-20,-1,6.6,14.4,0,Чара
116,1938-09-21,-0.9,6.6,11,0,Чара
117,1938-09-22,3.2,5.7,12.8,0,Чара
118,1938-09-23,-4.6,2.5,13.7,0,Чара
119,1938-09-24,-5.4,4.4,17.5,0,Чара
120,1938-09-25,-4.7,6.1,19.4,0,Чара
121,1938-09-26,-0.6,1.6,11.5,1.2,Чара
122,1938-09-27,-7.5,-2.8,2,3,Чара
123,1938-09-28,-9.7,-4.1,2.1,0,Чара
124,1938-09-29,-8.7,-1.8,6.2,0,Чара
125,1938-09-30,-8,-0.3,8.8,0,Чара
127,1938-10-01,-5.2,1.8,10.4,0,Чара
128,1938-10-02,-8.9,0.8,11.8,0,Чара
129,1938-10-03,-5.3,3.7,14.5,0,Чара
130,1938-10-04,-7.9,0.6,12.4,0,Чара
131,1938-10-05,-6.7,-1.4,4.5,5.8,Чара
132,1938-10-06,-2.3,0.2,5,0,Чара
133,1938-10-07,-7.3,0.8,10.5,0,Чара
134,1938-10-08,-5.5,-0.9,6.8,0,Чара
135,1938-10-09,-6.7,-1.7,1.4,0,Чара
136,1938-10-10,-9.8,-5.6,-0.4,0,Чара
137,1938-10-11,-14.3,-8.9,-1.6,0,Чара
138,1938-10-12,-15.1,-7.8,-0.5,0,Чара
139,1938-10-13,-11.4,-7,-1.8,0,Чара
140,1938-10-14,-14.8,-8.4,-1.5,0,Чара
141,1938-10-15,-16.1,-8.2,-1.2,0,Чара
142,1938-10-16,-9.9,-4.3,2.5,0,Чара
143,1938-10-17,-6.2,-2.5,3,0,Чара
144,1938-10-18,-14,-5,0.7,0,Чара
145,1938-10-19,-7.1,-3.5,-0.2,0.1,Чара
146,1938-10-20,-13.8,-5.5,0.5,0,Чара
147,1938-10-21,-4.2,-2.5,-0.8,2.2,Чара
148,1938-10-22,-6.5,-4.9,0.1,0,Чара
149,1938-10-23,-17.9,-10.5,-1.2,0,Чара
150,1938-10-24,-16.1,-9.7,-3.4,0,Чара
151,1938-10-25,-16.1,-10.4,-2.8,0,Чара
152,1938-10-26,-23.1,-15.4,-3.9,0,Чара
153,1938-10-27,-20.5,-13.7,-7.5,2,Чара
154,1938-10-28,-14.6,-10.2,-2.8,1,Чара
155,1938-10-29,-22.4,-16.4,-8.6,0,Чара
156,1938-10-30,-22.2,-15,-6.8,0,Чара
157,1938-10-31,-24.5,-19.2,-10,0.3,Чара
159,1938-11-01,-20.6,-16.2,-8.6,0,Чара
160,1938-11-02,-21.6,-15.5,-7.1,0,Чара
161,1938-11-03,-26.4,-21.1,-10.8,0,Чара
162,1938-11-04,-30.2,-21.9,-10.8,0,Чара
163,1938-11-05,-30.4,-21,-13.1,1.2,Чара
164,1938-11-06,-18.3,-14.8,-11.4,0.4,Чара
165,1938-11-07,-18.8,-17,-12.8,0.1,Чара
166,1938-11-08,-28.7,-23.8,-15.7,0,Чара
167,1938-11-09,-30.5,-21.2,-14.4,0.8,Чара
168,1938-11-10,-18.5,-15,-11.9,0.3,Чара
169,1938-11-11,-21.6,-16.1,-10.9,0,Чара
170,1938-11-12,-29.2,-24.2,-15.8,0,Чара
171,1938-11-13,-24.5,-19,-10.7,0,Чара
172,1938-11-14,-24,-14.9,-5.9,0,Чара
173,1938-11-15,-22.4,-15.8,-5.7,0,Чара
174,1938-11-16,-22.2,-16.8,-5.4,0,Чара
175,1938-11-17,-25,-18,-6.9,0,Чара
176,1938-11-18,-28.7,-21.1,-13.2,0,Чара
177,1938-11-19,-28.9,-24.1,-13.6,0,Чара
178,1938-11-20,-32.8,-27.7,-17.2,0,Чара
179,1938-11-21,-31.5,-28.7,-23.4,0,Чара
180,1938-11-22,-30.1,-19.2,-13.4,0,Чара
181,1938-11-23,-27.9,-22.1,-13.9,0,Чара
182,1938-11-24,-32.5,-26.8,-16.6,0,Чара
183,1938-11-25,-30.5,-25,-16.9,0,Чара
184,1938-11-26,-30.2,-25.7,-19.5,0,Чара
185,1938-11-27,-32.9,-27,-21,0,Чара
186,1938-11-28,-30.2,-26.2,-21.2,0,Чара
187,1938-11-29,-33.6,-29.5,-23.9,0,Чара
188,1938-11-30,-36.5,-31.2,-23.4,0,Чара
190,1938-12-01,-39.5,-32.4,-17.8,0,Чара
191,1938-12-02,-39.7,-33.4,-26.9,0,Чара
192,1938-12-03,-34.9,-31.6,-25.9,0.3,Чара
193,1938-12-04,-41.4,-36.5,-28,0,Чара
194,1938-12-05,-40,-35.7,-29.9,0,Чара
195,1938-12-06,-36,-33.8,-27.4,0.1,Чара
196,1938-12-07,-42,-37.2,-32.3,0,Чара
197,1938-12-08,-40.6,-33.8,-29.9,0.1,Чара
198,1938-12-09,-40.2,-35.9,-31.9,0.4,Чара
199,1938-12-10,-44.9,-41.2,-35.2,0,Чара
200,1938-12-11,-46.4,-41.6,-33.8,0,Чара
201,1938-12-12,-45.6,-41.9,-36.9,0,Чара
202,1938-12-13,-43.9,-40.8,-34.8,0,Чара
203,1938-12-14,-47.9,-43.6,-37.5,0,Чара
204,1938-12-15,-47.8,-42.4,-36.3,0,Чара
205,1938-12-16,-45.4,-40.8,-36.4,0,Чара
206,1938-12-17,-37,-29.4,-28.4,0,Чара
207,1938-12-18,-38.7,-32.8,-28.6,0,Чара
208,1938-12-19,-31.5,-19.4,-11.7,0,Чара
209,1938-12-20,-35,-22.7,-17.9,0,Чара
210,1938-12-21,-31.7,-27.7,-20.9,0,Чара
211,1938-12-22,-38.4,-30.8,-20.2,0,Чара
212,1938-12-23,-39.1,-30.7,-17.4,0,Чара
213,1938-12-24,-30,-24.2,-18.4,0,Чара
214,1938-12-25,-33,-27.7,-23.7,0,Чара
215,1938-12-26,-43.1,-37.9,-26.7,0,Чара
216,1938-12-27,-45.1,-36.7,-30.9,0,Чара
217,1938-12-28,-37.3,-27.8,-17.7,0,Чара
218,1938-12-29,-31.6,-27.5,-20.4,0,Чара
219,1938-12-30,-40,-35.8,-27,0,Чара
220,1938-12-31,-39.9,-36,-28.2,0,Чара
222,1939-01-01,-42,-37.7,-31.4,0,Чара
223,1939-01-02,-42.2,-38.8,-34.4,0,Чара
224,1939-01-03,-46.5,-42.7,-37.1,0,Чара
225,1939-01-04,-49.1,-43.4,-38.3,0,Чара
226,1939-01-05,-43.6,-37.4,-35.4,0,Чара
227,1939-01-06,-45.9,-39.4,-31.4,0,Чара
228,1939-01-07,-49.3,-44.3,-37.1,0,Чара
229,1939-01-08,-48.5,-42.5,-37.2,0,Чара
230,1939-01-09,-37.4,-33.9,-31,0,Чара
231,1939-01-10,-43.2,-39.2,-28.6,0,Чара
232,1939-01-11,-40.1,-30.7,-27.7,0,Чара
233,1939-01-12,-31.8,-27.5,-24,0,Чара
234,1939-01-13,-46.4,-41.3,-34.9,0,Чара
235,1939-01-14,-49.2,-44,-37,0,Чара
236,1939-01-15,-48.1,-41.4,-35.1,0,Чара
237,1939-01-16,-41.2,-37.2,-32,0.6,Чара
238,1939-01-17,-39.5,-36.6,-32.1,0,Чара
239,1939-01-18,-43.6,-39.9,-34.4,0,Чара
240,1939-01-19,-49.1,-42.7,-33.8,0,Чара
241,1939-01-20,-44.3,-38.6,-33.4,0,Чара
242,1939-01-21,-36.1,-32,-26.8,0.2,Чара
243,1939-01-22,-35.1,-25.1,-18.1,0,Чара
244,1939-01-23,-35.8,-29.2,-19.4,0,Чара
245,1939-01-24,-32.7,-25.5,-15.6,0.8,Чара
246,1939-01-25,-30.8,-24.6,-16.4,0,Чара
247,1939-01-26,-39.3,-33.2,-19.6,0,Чара
248,1939-01-27,-38.9,-34,-24.4,0,Чара
249,1939-01-28,-38.5,-30.8,-19.7,0,Чара
250,1939-01-29,-43.9,-37.6,-26.4,0,Чара
251,1939-01-30,-34.9,-26.6,-21.4,0.3,Чара
252,1939-01-31,-38.1,-30.8,-25.4,0,Чара
254,1939-02-01,-30.1,-22.6,-17.4,0.1,Чара
255,1939-02-02,-36.3,-29,-19.6,0,Чара
256,1939-02-03,-42.5,-35.4,-20.4,0,Чара
257,1939-02-04,-43.3,-35.3,-25.9,0,Чара
258,1939-02-05,-41.9,-35.1,-22.9,0,Чара
259,1939-02-06,-42.8,-34.5,-22.2,0,Чара
260,1939-02-07,-40.1,-32,-21.4,0,Чара
261,1939-02-08,-37.6,-29.1,-16.9,0,Чара
262,1939-02-09,-42.6,-33.1,-18.4,0,Чара
263,1939-02-10,-40,-31.3,-17.6,0,Чара
264,1939-02-11,-37.3,-30.1,-18.1,0,Чара
265,1939-02-12,-38.6,-28.4,-14.7,0,Чара
266,1939-02-13,-39.3,-30.3,-17.4,0,Чара
267,1939-02-14,-37.5,-27.8,-18.9,0,Чара
268,1939-02-15,-25.1,-18.4,-6,0,Чара
269,1939-02-16,-32.1,-19.6,-5.4,0,Чара
270,1939-02-17,-31.2,-21.2,-6.3,0,Чара
271,1939-02-18,-32.5,-24.4,-11.5,0,Чара
272,1939-02-19,-35,-23.6,-10.5,0,Чара
273,1939-02-20,-29.3,-17.6,-4.4,0,Чара
274,1939-02-21,-32.1,-22.5,-9.5,0,Чара
275,1939-02-22,-32.4,-19.8,-7.2,0,Чара
276,1939-02-23,-26.9,-19.8,-7.9,0,Чара
277,1939-02-24,-36.8,-26.6,-15.2,0,Чара
278,1939-02-25,-37.3,-26.2,-11.5,0,Чара
279,1939-02-26,-36.6,-24.8,-9,0,Чара
280,1939-02-27,-33.8,-22,-4.7,0,Чара
281,1939-02-28,-29.3,-17.2,-3.9,0,Чара
283,1939-03-01,-21.7,-13.1,-7.9,1.4,Чара
284,1939-03-02,-36.7,-24.4,-11.7,0,Чара
285,1939-03-03,-30.8,-17.7,-6.3,0,Чара
286,1939-03-04,-19.2,-12.9,-2.4,0,Чара
287,1939-03-05,-31,-20.4,-6.9,0,Чара
288,1939-03-06,-33.7,-21.7,-5.9,0,Чара
289,1939-03-07,-32.1,-21.1,-7.5,0,Чара
290,1939-03-08,-22.8,-17.6,-11.2,0,Чара
291,1939-03-09,-30.2,-21,-11.2,0.3,Чара
292,1939-03-10,-34.8,-23.1,-7.2,0,Чара
293,1939-03-11,-25,-17.3,-13.5,0,Чара
294,1939-03-12,-38,-25.6,-16.3,0,Чара
295,1939-03-13,-42.3,-26.9,-12.6,0,Чара
296,1939-03-14,-34,-22.1,-5.3,0,Чара
297,1939-03-15,-30.7,-17.6,-4.5,0,Чара
298,1939-03-16,-19.7,-15,-8.4,0,Чара
299,1939-03-17,-36.1,-23.2,-8.7,0,Чара
300,1939-03-18,-31.3,-21,-8.4,0,Чара
301,1939-03-19,-32.2,-22.2,-8.4,0,Чара
302,1939-03-20,-32.7,-19.9,-5.9,0,Чара
303,1939-03-21,-31.1,-19.1,-6.9,0,Чара
304,1939-03-22,-30.5,-18.5,-4.7,0,Чара
305,1939-03-23,-26.4,-16.8,-6.4,0,Чара
306,1939-03-24,-31.9,-19.5,-8.1,0,Чара
307,1939-03-25,-30.6,-17.3,-6.4,0,Чара
308,1939-03-26,-21.9,-13.4,-0.3,0,Чара
309,1939-03-27,-27,-13.4,-2.5,0,Чара
310,1939-03-28,-26.1,-12.2,-0.6,0,Чара
311,1939-03-29,-17.6,-9,-0.6,0,Чара
312,1939-03-30,-22.6,-10.1,-1.5,0,Чара
313,1939-03-31,-22.9,-11.2,-2.5,0,Чара
315,1939-04-01,-20.3,-11.7,-5.7,0,Чара
316,1939-04-02,-24.8,-15.4,-7.3,0,Чара
317,1939-04-03,-27.4,-14.3,-3.5,0,Чара
318,1939-04-04,-22.6,-9.6,-0.1,0,Чара
319,1939-04-05,-11.7,-1.4,7.2,0,Чара
320,1939-04-06,-12.8,2.7,10.6,0,Чара
321,1939-04-07,-3.1,1,8.6,0,Чара
322,1939-04-08,-14.5,-5.5,1.2,0,Чара
323,1939-04-09,-17.5,-5.6,4,0,Чара
324,1939-04-10,-16.8,-3.6,5.8,0,Чара
325,1939-04-11,-13.5,0,10.7,0,Чара
326,1939-04-12,-10.3,2,11.6,0,Чара
327,1939-04-13,-6.6,0.2,6.6,0,Чара
328,1939-04-14,-9.5,-0.1,9.2,0,Чара
329,1939-04-15,-9.3,4.2,17.1,0,Чара
330,1939-04-16,-7.8,5.6,17.8,0,Чара
331,1939-04-17,-4.5,3.4,10.4,0,Чара
332,1939-04-18,-6.7,5.8,18,0,Чара
333,1939-04-19,-4.8,6.2,18,0,Чара
334,1939-04-20,-0.8,6,10.2,0,Чара
335,1939-04-21,-7.4,-1.8,4.5,0,Чара
336,1939-04-22,-9.8,1.7,11.8,0,Чара
337,1939-04-23,-7.1,2.6,12,0,Чара
338,1939-04-24,-3.6,1.8,5.7,0,Чара
339,1939-04-25,-3.2,1.7,5.3,0,Чара
340,1939-04-26,-5,2.5,11,1.8,Чара
341,1939-04-27,-5.2,1,7.7,0,Чара
342,1939-04-28,-7,-0.2,6.6,0,Чара
343,1939-04-29,-0.5,1,4.3,1.2,Чара
344,1939-04-30,-4.5,1,6.2,0,Чара
346,1939-05-01,-7.5,3.2,14.1,0,Чара
347,1939-05-02,-3.8,7,18.9,0,Чара
348,1939-05-03,0.8,8,13.4,0.3,Чара
349,1939-05-04,-6,6.4,17.5,0,Чара
350,1939-05-05,-4.2,3.1,14.4,0,Чара
351,1939-05-06,-4.2,-2.4,0.1,2.8,Чара
352,1939-05-07,-5.4,-4.3,-1.9,0,Чара
353,1939-05-08,-9.5,-7,-4.2,0.1,Чара
354,1939-05-09,-13.7,-6.5,-2.5,0.3,Чара
355,1939-05-10,-6.1,-2,1.5,0,Чара
356,1939-05-11,-4.3,0.2,5,0,Чара
357,1939-05-12,-1.7,2.4,7.2,0,Чара
358,1939-05-13,-6.8,4.5,13.4,0,Чара
359,1939-05-14,-0.7,9.1,17.3,0,Чара
360,1939-05-15,-5.7,10.5,21.7,0,Чара
361,1939-05-16,-1.5,9.2,19,0,Чара
362,1939-05-17,0,0.6,10.8,33,Чара
363,1939-05-18,-0.4,1.1,3.5,19.9,Чара
364,1939-05-19,0.1,1,4.3,12.2,Чара
365,1939-05-20,-3.7,4.1,9.6,0,Чара
366,1939-05-21,-1,5,13.3,0,Чара
367,1939-05-22,-3,6,12.7,0,Чара
368,1939-05-23,-1.7,7.2,21.1,0,Чара
369,1939-05-24,-0.1,6.9,12.3,0,Чара
370,1939-05-25,-1.6,5.9,14.6,0,Чара
371,1939-05-26,-4.2,9.4,20.8,0,Чара
372,1939-05-27,6.7,11.5,18.6,0,Чара
373,1939-05-28,4.8,7,12.2,5.6,Чара
374,1939-05-29,0.7,6.8,13,0,Чара
375,1939-05-30,3,6.8,11.4,2.2,Чара
376,1939-05-31,1.3,7.3,14.7,0,Чара
378,1939-06-01,1.5,5.4,8.2,0,Чара
379,1939-06-02,-2.3,7.4,16.2,0,Чара
380,1939-06-03,0.5,8.6,14.1,0,Чара
381,1939-06-04,4.4,10.3,14.7,0,Чара
382,1939-06-05,3.1,7.9,13.4,0.6,Чара
383,1939-06-06,3.2,7.9,13.1,0,Чара
384,1939-06-07,3.6,9.1,16.2,0,Чара
385,1939-06-08,2.1,10.7,17.9,0.1,Чара
386,1939-06-09,6.8,14.8,23.5,0,Чара
387,1939-06-10,1.2,17.6,28.4,0,Чара
388,1939-06-11,3.2,16.3,28.4,0.3,Чара
389,1939-06-12,4.8,14.5,21.6,1.4,Чара
390,1939-06-13,5.7,10.2,19.9,0,Чара
391,1939-06-14,5.5,11.4,19.7,3.1,Чара
392,1939-06-15,6.4,12.3,19.8,3.4,Чара
393,1939-06-16,0.9,13.2,22.7,0,Чара
394,1939-06-17,6,12.4,19.6,0,Чара
395,1939-06-18,5.2,14.6,23,1.1,Чара
396,1939-06-19,2.5,15.2,23.4,0,Чара
397,1939-06-20,3.3,12.3,21.3,0,Чара
398,1939-06-21,8.8,12.9,19.8,1.5,Чара
399,1939-06-22,8.5,13.2,17.9,2.1,Чара
400,1939-06-23,9.3,14.6,21,6.5,Чара
401,1939-06-24,9.5,18.1,26.6,0,Чара
402,1939-06-25,7.5,17.9,26.8,0,Чара
403,1939-06-26,9.7,19.2,26.3,0.4,Чара
404,1939-06-27,8.8,20.1,26.8,0,Чара
405,1939-06-28,6.3,19.8,29.5,0,Чара
406,1939-06-29,6.6,21.2,31.4,0,Чара
407,1939-06-30,8.6,15.6,27,1.5,Чара
409,1939-07-01,10.1,18,25.7,1,Чара
410,1939-07-02,11.2,20.5,28.3,5.4,Чара
411,1939-07-03,8.6,16,22.4,1.5,Чара
412,1939-07-04,7.7,18.3,27.4,0,Чара
413,1939-07-05,9.8,16.8,23.3,0.4,Чара
414,1939-07-06,7.5,20.8,28.7,0,Чара
415,1939-07-07,9.1,19.8,31,0.7,Чара
416,1939-07-08,7.8,21.5,33.6,0,Чара
417,1939-07-09,12.7,20.3,27.8,0,Чара
418,1939-07-10,7.1,14.1,19.8,14.5,Чара
419,1939-07-11,3.3,15.2,23.7,0,Чара
420,1939-07-12,2.3,17.8,28.2,0,Чара
421,1939-07-13,9.3,16.7,25.4,0,Чара
422,1939-07-14,9,10.9,21.2,25.2,Чара
423,1939-07-15,5.2,10.8,15.6,7.5,Чара
424,1939-07-16,6.9,13.6,19.4,0,Чара
425,1939-07-17,4.3,12.7,17.2,4.8,Чара
426,1939-07-18,11.5,14.4,17.7,6.3,Чара
427,1939-07-19,2.9,12.9,19.7,0,Чара
428,1939-07-20,2.3,13.4,22.6,0.3,Чара
429,1939-07-21,1.4,13.3,23.1,0,Чара
430,1939-07-22,2.9,13.4,23.7,0.3,Чара
431,1939-07-23,6.4,14,19.6,14.6,Чара
432,1939-07-24,3,16.9,26,0,Чара
433,1939-07-25,11.8,21.3,30.5,0,Чара
434,1939-07-26,9.7,21,32.3,0.3,Чара
435,1939-07-27,14,19.8,27.4,2.7,Чара
436,1939-07-28,13.7,19.6,25,10.9,Чара
437,1939-07-29,12.5,16.5,23.4,14.7,Чара
438,1939-07-30,9.7,15.3,24.5,2.8,Чара
439,1939-07-31,4.8,15.5,20.5,0.7,Чара
441,1939-08-01,10.1,14,17.8,0.2,Чара
442,1939-08-02,4.7,15.2,23.4,0.1,Чара
443,1939-08-03,12.2,14.7,19.6,5.4,Чара
444,1939-08-04,8,14,19.9,6.3,Чара
445,1939-08-05,4.2,13,21.9,0,Чара
446,1939-08-06,5.7,13.9,23.9,0,Чара
447,1939-08-07,4.2,14.4,24.7,1,Чара
448,1939-08-08,6,14.6,22.1,2.5,Чара
449,1939-08-09,12.9,15,17.5,21.3,Чара
450,1939-08-10,11.2,14.7,18,1.9,Чара
451,1939-08-11,5.9,14.8,24.1,0,Чара
452,1939-08-12,9.7,18.6,28.7,0.1,Чара
453,1939-08-13,10.4,21.1,29.9,0,Чара
454,1939-08-14,7.5,19.8,30.8,0,Чара
455,1939-08-15,8.4,20.8,32.7,0,Чара
456,1939-08-16,8.3,19.4,27,0,Чара
457,1939-08-17,11.1,21.4,30.6,0,Чара
458,1939-08-18,8.9,18.9,28.6,0,Чара
459,1939-08-19,10,13.2,22.2,16.3,Чара
460,1939-08-20,8.6,11.4,16.2,0,Чара
461,1939-08-21,-0.3,11,20.6,0.2,Чара
462,1939-08-22,6.7,13.5,22.7,0,Чара
463,1939-08-23,7.4,12.4,20.4,0.3,Чара
464,1939-08-24,5.1,10.3,15.9,0,Чара
465,1939-08-25,-3.3,8,20.5,0.1,Чара
466,1939-08-26,6.5,11.5,20.4,0.1,Чара
467,1939-08-27,8.1,11.9,16.3,2.8,Чара
468,1939-08-28,9.6,11,13.9,13.9,Чара
469,1939-08-29,7.3,11.7,18.5,0.3,Чара
470,1939-08-30,1.2,10.6,19.5,4.7,Чара
471,1939-08-31,5.9,7.2,11.2,28.2,Чара
473,1939-09-01,3.3,6.4,13.2,0.3,Чара
474,1939-09-02,-3.9,7,17.7,0.2,Чара
475,1939-09-03,-2.8,7.9,18.9,0.1,Чара
476,1939-09-04,-2.1,8.9,21,0.1,Чара
477,1939-09-05,-0.8,9.4,21.9,0,Чара
478,1939-09-06,-0.7,9.8,22.2,0.1,Чара
479,1939-09-07,-1.7,11,24.4,0,Чара
480,1939-09-08,-0.5,10.2,22.5,0,Чара
481,1939-09-09,3.8,5.6,14.5,6.1,Чара
482,1939-09-10,1.1,2.8,4.5,10.4,Чара
483,1939-09-11,2.4,4.4,8,5,Чара
484,1939-09-12,3.3,7,13.7,0.2,Чара
485,1939-09-13,3.6,7.3,11.2,1.6,Чара
486,1939-09-14,3.2,4.9,8.7,14.5,Чара
487,1939-09-15,2.6,5.2,8.5,0.4,Чара
488,1939-09-16,0.8,5,8.6,0,Чара
489,1939-09-17,2.4,6,12.9,0,Чара
490,1939-09-18,-2.3,5.3,13.5,0,Чара
491,1939-09-19,-2.6,4.7,14.4,0,Чара
492,1939-09-20,-4.8,4.3,16.2,0.1,Чара
493,1939-09-21,-4.2,5.5,19.2,0.1,Чара
494,1939-09-22,-3.9,5.4,18.4,0.1,Чара
495,1939-09-23,-3.9,6.3,21.9,0,Чара
496,1939-09-24,-2.9,6.8,18.7,0,Чара
497,1939-09-25,0.5,7.4,16.2,0,Чара
498,1939-09-26,2.2,9.6,18.3,0,Чара
499,1939-09-27,1.7,8.6,15.2,0,Чара
500,1939-09-28,0.6,2.2,9.1,0,Чара
501,1939-09-29,-4.7,-1.5,1.8,2.5,Чара
502,1939-09-30,-2.7,3.7,15.2,0,Чара
504,1939-10-01,-5.8,4.8,16.6,0.1,Чара
505,1939-10-02,4.1,6.6,13.2,0.1,Чара
506,1939-10-03,-3.7,2.6,7.1,0,Чара
507,1939-10-04,-6,-1.1,5.2,0,Чара
508,1939-10-05,-12,-4.9,2.2,0,Чара
