,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
156,1927-11-29,-19.6,-16.5,-13.4,0,Калмыково
157,1927-11-30,-21.2,-18,-15.3,0,Калмыково
159,1928-01-01,-19.7,-15.3,-9.8,0,Калмыково
160,1928-01-02,-35.1,-29.6,-15.2,0,Калмыково
161,1928-01-03,-32.5,-27.8,-19.3,1.7,Калмыково
162,1928-01-04,-37.3,-31,-22.3,0,Калмыково
163,1928-01-05,-38,-24.9,-17.4,0,Калмыково
164,1928-01-06,-22.5,-12.8,-6.4,0,Калмыково
165,1928-01-07,-26.4,-18.2,-8.4,0,Калмыково
166,1928-01-08,-27.4,-22.4,-10.5,0,Калмыково
167,1928-01-09,-28.4,-20,-15.8,0,Калмыково
168,1928-01-10,-17.3,-12.2,-9.5,0,Калмыково
169,1928-01-11,-13.3,-7.9,-4.2,0,Калмыково
170,1928-01-12,-9.8,-4.6,-2.4,0,Калмыково
171,1928-01-13,-7.9,-2.7,-2,0,Калмыково
172,1928-01-14,-12.2,-6.3,-2.8,0,Калмыково
173,1928-01-15,-5.6,-4.4,-3.9,0,Калмыково
174,1928-01-16,-8.1,-3.4,-2,0,Калмыково
175,1928-01-17,-4.6,-2.8,-1,0,Калмыково
176,1928-01-18,-7.8,-4.1,-1.4,0,Калмыково
177,1928-01-19,-22,-15.5,-2.4,0,Калмыково
178,1928-01-20,-23.2,-17.5,-15.3,0,Калмыково
179,1928-01-21,-24.2,-17.9,-15.1,0,Калмыково
180,1928-01-22,-29,-20.6,-17.4,0,Калмыково
181,1928-01-23,-23.4,-13.5,-11.3,0,Калмыково
182,1928-01-24,-13.6,-11.9,-10.3,0,Калмыково
183,1928-01-25,-19.4,-14.8,-10.1,0,Калмыково
184,1928-01-26,-24.1,-19.4,-17.1,0,Калмыково
185,1928-01-27,-28.2,-22,-19.2,0,Калмыково
186,1928-01-28,-29.8,-27.2,-17.4,0,Калмыково
187,1928-01-29,-25,-16.3,-14.3,0,Калмыково
188,1928-01-30,-27.4,-15.9,-12.4,0,Калмыково
189,1928-01-31,-28.3,-23,-12.3,0,Калмыково
191,1928-02-01,-29.2,-19.2,-14.3,0,Калмыково
192,1928-02-02,-28.9,-19.9,-14.2,0,Калмыково
193,1928-02-03,-22.3,-16.2,-14.1,0,Калмыково
194,1928-02-04,-23.4,-18.2,-14.2,1,Калмыково
195,1928-02-05,-18.7,-15.1,-14.6,0,Калмыково
196,1928-02-06,-28.5,-23.3,-15.2,0,Калмыково
197,1928-02-07,-31.4,-25.3,-18.4,0,Калмыково
198,1928-02-08,-31.1,-26.1,-21.1,0,Калмыково
199,1928-02-09,-29.9,-20.7,-12.3,0.6,Калмыково
200,1928-02-10,-20.6,-6.1,-4.8,0,Калмыково
201,1928-02-11,-7,-0.9,-0.1,0,Калмыково
202,1928-02-12,-3.1,-1,0.9,0,Калмыково
203,1928-02-13,-5.9,-2.2,1.3,0,Калмыково
204,1928-02-14,-3.7,-1.8,0,0,Калмыково
205,1928-02-15,-4.5,-3.1,-0.2,0,Калмыково
206,1928-02-16,-7.9,-5.8,-2.2,0,Калмыково
207,1928-02-17,-10.4,-6.1,-2.8,3,Калмыково
208,1928-02-18,-17.5,-11.5,-7.4,0,Калмыково
209,1928-02-19,-15.8,-10.6,-6.8,0,Калмыково
210,1928-02-20,-14.2,-10,-6.4,0,Калмыково
211,1928-02-21,-16,-13.4,-8.5,0,Калмыково
212,1928-02-22,-18.2,-14.4,-11.1,0,Калмыково
213,1928-02-23,-24,-15.4,-9.1,0,Калмыково
214,1928-02-24,-13.3,-9.5,-7.1,0,Калмыково
215,1928-02-25,-15,-9.6,-5,0,Калмыково
216,1928-02-26,-14.5,-11.1,-7.1,0,Калмыково
217,1928-02-27,-13.4,-10,-8.1,0,Калмыково
218,1928-02-28,-14.8,-9.4,-5.9,0,Калмыково
219,1928-02-29,-13.6,-9.8,-6.1,0,Калмыково
221,1928-03-01,-17.3,-11.8,-10.1,0,Калмыково
222,1928-03-02,-15.9,-13.7,-7.5,0,Калмыково
223,1928-03-03,-17.1,-11.4,-9.9,2,Калмыково
224,1928-03-04,-20.1,-17.5,-10.1,0,Калмыково
225,1928-03-05,-34.9,-26.5,-16.5,0,Калмыково
226,1928-03-06,-33,-23.6,-16.1,0,Калмыково
227,1928-03-07,-34.9,-25.7,-18.1,0,Калмыково
228,1928-03-08,-28.5,-20.5,-14,0,Калмыково
229,1928-03-09,-22.4,-10.5,-7.1,0,Калмыково
230,1928-03-10,-15.1,-8,-5,0,Калмыково
231,1928-03-11,-10.4,-4.5,0,0,Калмыково
232,1928-03-12,-12.4,-9.9,-6.4,0,Калмыково
233,1928-03-13,-23.1,-13.6,-7.5,0,Калмыково
234,1928-03-14,-20.3,-11.3,-4,0,Калмыково
235,1928-03-15,-19.1,-12,-8.1,0,Калмыково
236,1928-03-16,-18.4,-12.5,-8.6,0,Калмыково
237,1928-03-17,-23.1,-16.5,-8.3,0,Калмыково
238,1928-03-18,-18.1,-10.2,-5,1,Калмыково
239,1928-03-19,-26.1,-18.3,-12.1,0,Калмыково
240,1928-03-20,-27.9,-18.8,-10.1,0,Калмыково
241,1928-03-21,-20.3,-12.4,-7.1,0,Калмыково
242,1928-03-22,-18.3,-11.1,-5,0,Калмыково
243,1928-03-23,-17.1,-13.5,-6.1,0,Калмыково
244,1928-03-24,-19.1,-10.9,-5,0,Калмыково
245,1928-03-25,-19.1,-11.6,-5.2,0,Калмыково
246,1928-03-26,-17.7,-11.3,-5,0,Калмыково
247,1928-03-27,-17,-9.6,-2,0,Калмыково
248,1928-03-28,-14.1,-7.9,-5,0,Калмыково
249,1928-03-29,-13.1,-4,0,0,Калмыково
250,1928-03-30,-10.4,-6.2,-1.3,0,Калмыково
251,1928-03-31,-13.3,-5.3,0,0,Калмыково
253,1928-04-01,-10.1,-4.7,0,0,Калмыково
254,1928-04-02,-9.4,-3.2,0,0,Калмыково
255,1928-04-03,-9.1,-4.4,0.4,0,Калмыково
256,1928-04-04,-14,-3.9,2.3,0,Калмыково
257,1928-04-05,-6,-1.5,6.2,0,Калмыково
258,1928-04-06,-4.4,0.8,4.7,0,Калмыково
259,1928-04-07,1,2.7,5.2,0,Калмыково
260,1928-04-08,-1.2,3.7,5.2,0,Калмыково
261,1928-04-09,0,6.4,11.8,0,Калмыково
262,1928-04-10,-2,0.7,6.4,0,Калмыково
263,1928-04-11,-5,-0.8,6.5,9.2,Калмыково
264,1928-04-12,-7.6,-0.9,6.5,3.1,Калмыково
265,1928-04-13,-4.2,1.7,6.5,0,Калмыково
266,1928-04-14,-1.5,6.2,14.2,0,Калмыково
267,1928-04-15,2,9.8,17.2,0,Калмыково
268,1928-04-16,1,6.2,12,0,Калмыково
269,1928-04-17,0,5.4,10.2,2,Калмыково
270,1928-04-18,1,7.7,13,6.9,Калмыково
271,1928-04-19,1,9.7,16,0,Калмыково
272,1928-04-20,0,5.7,15,0,Калмыково
273,1928-04-21,-1.2,4.3,9.3,0,Калмыково
274,1928-04-22,1.5,12.4,16.5,0,Калмыково
275,1928-04-23,0.5,7.1,12.2,0,Калмыково
276,1928-04-24,0,8.3,13,0,Калмыково
277,1928-04-25,0,8.1,13.2,0,Калмыково
278,1928-04-26,-2.2,6.2,11.5,0,Калмыково
279,1928-04-27,-2,9.5,16,0,Калмыково
280,1928-04-28,1,14.5,21.4,0,Калмыково
281,1928-04-29,2,18.5,24,0,Калмыково
282,1928-04-30,3.2,18.3,28,0,Калмыково
284,1928-05-01,7.2,12.9,20.1,0,Калмыково
285,1928-05-02,6.5,18.9,24,0,Калмыково
286,1928-05-03,-0.6,9.1,18,0,Калмыково
287,1928-05-04,-0.3,9.3,13,0,Калмыково
288,1928-05-05,3.5,12.7,16,0,Калмыково
289,1928-05-06,1,11.7,15.5,1.9,Калмыково
290,1928-05-07,1,11.6,15.4,0,Калмыково
291,1928-05-08,-0.5,10.9,15,0,Калмыково
292,1928-05-09,1.6,14.7,19.4,0,Калмыково
293,1928-05-10,0,14.5,20,0,Калмыково
294,1928-05-11,6.4,17.3,22.4,0,Калмыково
295,1928-05-12,9.4,18.2,23.9,0,Калмыково
296,1928-05-13,6.9,20,24,0,Калмыково
297,1928-05-14,7.4,21.7,25,0,Калмыково
298,1928-05-15,8.9,22.8,29,0,Калмыково
299,1928-05-16,4.9,19.3,25,0,Калмыково
300,1928-05-17,5.5,18,22,0,Калмыково
301,1928-05-18,17.1,20.3,24.5,0,Калмыково
302,1928-05-19,13.9,17.7,24,10.7,Калмыково
303,1928-05-20,12.7,17.3,20,0,Калмыково
304,1928-05-21,8.1,15.2,21,20,Калмыково
305,1928-05-22,12.8,16.7,20,0,Калмыково
306,1928-05-23,12.4,18.1,22,0,Калмыково
307,1928-05-24,17.5,23.3,28,0,Калмыково
308,1928-05-25,11.9,23.6,30.2,3.2,Калмыково
309,1928-05-26,13.9,21,26.5,0,Калмыково
310,1928-05-27,12.4,22.8,27.4,0,Калмыково
311,1928-05-28,14.9,20.5,25,0,Калмыково
312,1928-05-29,13.9,23.2,26.9,0,Калмыково
313,1928-05-30,15.4,21.7,26.7,2.9,Калмыково
314,1928-05-31,16.3,18.8,22.2,0,Калмыково
316,1928-06-01,13.1,20.5,25.5,0,Калмыково
317,1928-06-02,18.2,20.8,24,0,Калмыково
318,1928-06-03,11.5,23.3,28.1,0,Калмыково
319,1928-06-04,14.5,21.9,28.4,0,Калмыково
320,1928-06-05,6.3,15.9,19.8,0,Калмыково
321,1928-06-06,7.9,19.6,22.9,0,Калмыково
322,1928-06-07,14.2,20.7,25.1,0,Калмыково
323,1928-06-08,12,17,21.6,0,Калмыково
324,1928-06-09,3.6,14.8,19.8,0,Калмыково
325,1928-06-10,9.6,18.4,22.2,0,Калмыково
326,1928-06-11,15,16.5,19.5,3.2,Калмыково
327,1928-06-12,12.3,20.2,25.2,0,Калмыково
328,1928-06-13,17.2,25.1,29.2,2.8,Калмыково
329,1928-06-14,17,26.4,31.9,0,Калмыково
330,1928-06-15,18.5,23.6,28.5,2.1,Калмыково
331,1928-06-16,15,24.4,29,0,Калмыково
332,1928-06-17,14.5,24.2,30.5,0,Калмыково
333,1928-06-18,15,24.3,30.6,0,Калмыково
334,1928-06-19,17.1,28.1,34.6,0,Калмыково
335,1928-06-20,17.5,22.6,28.3,0,Калмыково
336,1928-06-21,13.5,24.7,29.5,0,Калмыково
337,1928-06-22,17.8,27,36.5,2.1,Калмыково
338,1928-06-23,19.1,29.1,38.9,0,Калмыково
339,1928-06-24,17.9,23.2,26.5,6,Калмыково
340,1928-06-25,13.5,22.3,27.6,0,Калмыково
341,1928-06-26,15.8,19.6,23.6,9.4,Калмыково
342,1928-06-27,11.1,19.3,23.5,1,Калмыково
343,1928-06-28,12.4,22.6,27.9,0,Калмыково
344,1928-06-29,12,25,31.5,0,Калмыково
345,1928-06-30,18.3,28.3,34.6,0,Калмыково
347,1928-07-01,18.5,21.4,29.7,0,Калмыково
348,1928-07-02,11.9,21.2,26.7,0,Калмыково
349,1928-07-03,12.5,24.3,30.1,0,Калмыково
350,1928-07-04,15.5,22.8,26.4,0,Калмыково
351,1928-07-05,12,26.9,31,0,Калмыково
352,1928-07-06,20,29.4,33.5,0,Калмыково
353,1928-07-07,16.5,25.4,30,0,Калмыково
354,1928-07-08,13.9,24.4,29.5,0,Калмыково
355,1928-07-09,16,28.9,33.9,0,Калмыково
356,1928-07-10,18.5,31.2,37,0,Калмыково
357,1928-07-11,20.7,30.4,37.7,0,Калмыково
358,1928-07-12,23,25.9,29.5,0,Калмыково
359,1928-07-13,15,24.6,30.1,9.3,Калмыково
360,1928-07-14,17,19.4,22.5,12.8,Калмыково
361,1928-07-15,15,22.9,27,0,Калмыково
362,1928-07-16,17.9,21.3,29.5,0,Калмыково
363,1928-07-17,15.2,24.5,30.9,0,Калмыково
364,1928-07-18,16.9,26.2,30.4,0,Калмыково
365,1928-07-19,17,28.3,33.8,0,Калмыково
366,1928-07-20,20.5,28.9,34.7,0,Калмыково
367,1928-07-21,19.5,31.3,37.5,0,Калмыково
368,1928-07-22,18.9,29.5,37,10.4,Калмыково
369,1928-07-23,19.5,30.1,36.5,0,Калмыково
370,1928-07-24,18.5,28,31.7,0,Калмыково
371,1928-07-25,20.8,29.9,34.5,0,Калмыково
372,1928-07-26,20,29.3,35.8,0,Калмыково
373,1928-07-27,19.1,25,27.4,0,Калмыково
374,1928-07-28,12.5,21.4,25.1,0,Калмыково
375,1928-07-29,10.6,26.6,34.1,0,Калмыково
376,1928-07-30,18,24.2,29.9,1.5,Калмыково
377,1928-07-31,17.2,28.9,38,0,Калмыково
379,1928-08-01,18.9,25.3,31.5,0,Калмыково
380,1928-08-02,14.9,26.3,30,0,Калмыково
381,1928-08-03,14.2,26.5,32,0,Калмыково
382,1928-08-04,18.5,26.7,33.5,1.5,Калмыково
383,1928-08-05,13.5,20.3,25.2,0,Калмыково
384,1928-08-06,12.5,24,30,0,Калмыково
385,1928-08-07,12.5,23,27,0,Калмыково
386,1928-08-08,10.8,23.8,28.6,0,Калмыково
387,1928-08-09,15.5,26.4,30.5,0,Калмыково
388,1928-08-10,19,26.6,30,0,Калмыково
389,1928-08-11,16,18.6,27.6,15,Калмыково
390,1928-08-12,12.5,17.3,21.2,3,Калмыково
391,1928-08-13,12.5,19.9,23,0,Калмыково
392,1928-08-14,13.5,16.7,21.8,11,Калмыково
393,1928-08-15,15,16.5,21,10,Калмыково
394,1928-08-16,13,17.4,21,0,Калмыково
395,1928-08-17,12,20.5,25.5,0,Калмыково
396,1928-08-18,13.5,22.3,27,0,Калмыково
397,1928-08-19,14,24.1,28,0,Калмыково
398,1928-08-20,18,20.1,24.6,4.5,Калмыково
399,1928-08-21,12.1,19.8,24.6,0,Калмыково
400,1928-08-22,12.1,18.5,24.5,0,Калмыково
401,1928-08-23,10.1,19,24.7,0,Калмыково
402,1928-08-24,9.1,20.5,23.5,0,Калмыково
403,1928-08-25,12.1,21.3,25.8,9,Калмыково
404,1928-08-26,13.6,19.9,23.6,0,Калмыково
405,1928-08-27,11.6,20.8,26,0,Калмыково
406,1928-08-28,13.3,23.6,28.8,0,Калмыково
407,1928-08-29,14.8,24.3,28.1,0,Калмыково
408,1928-08-30,13.7,20.9,26.3,0,Калмыково
409,1928-08-31,16.9,21,25,0,Калмыково
411,1928-09-01,13,19.7,23.5,0,Калмыково
412,1928-09-02,10.7,20.7,25.1,0,Калмыково
413,1928-09-03,13.1,20.7,25.7,0,Калмыково
414,1928-09-04,11.7,20.6,23.6,0,Калмыково
415,1928-09-05,11.9,19.8,26,0,Калмыково
416,1928-09-06,14.6,16.9,18.2,6.2,Калмыково
417,1928-09-07,7.4,16.2,20.5,0,Калмыково
418,1928-09-08,5.7,18.8,22.9,0,Калмыково
419,1928-09-09,6,19.2,23.2,0,Калмыково
420,1928-09-10,11.9,16.7,21.8,5.1,Калмыково
421,1928-09-11,12.2,16,20.2,0,Калмыково
422,1928-09-12,5.2,15.8,21.5,5.9,Калмыково
423,1928-09-13,5,14.9,18.7,0,Калмыково
424,1928-09-14,2.1,15,18.9,3.6,Калмыково
425,1928-09-15,5.3,14.8,21,4.1,Калмыково
426,1928-09-16,1,15.6,20.1,0,Калмыково
427,1928-09-17,3.2,15.6,19.5,0,Калмыково
428,1928-09-18,5.7,16,20.9,0,Калмыково
429,1928-09-19,7.9,15.7,21.2,0,Калмыково
430,1928-09-20,8.5,13.9,18.4,0,Калмыково
431,1928-09-21,5.1,14.7,19.6,0,Калмыково
432,1928-09-24,5.6,17.1,23.5,0,Калмыково
433,1928-09-27,14.5,17.5,20.4,2.5,Калмыково
434,1928-09-28,10,11.8,16.2,6,Калмыково
435,1928-09-29,8.2,12.1,15.2,8,Калмыково
436,1928-09-30,7,10.5,15.1,0,Калмыково
438,1928-10-01,1.7,6.8,15.5,0,Калмыково
439,1928-10-02,4.6,14.1,18.2,0,Калмыково
440,1928-10-03,10.6,15.5,18.2,0,Калмыково
441,1928-10-04,4.6,6.9,12.1,9,Калмыково
442,1928-10-05,4.4,6.6,9.9,3,Калмыково
443,1928-10-06,-2,6.6,9.9,0,Калмыково
444,1928-10-07,-3.6,0.2,8.4,0,Калмыково
445,1928-10-08,2.9,4.7,7,0,Калмыково
446,1928-10-09,-2.9,3.8,12.1,0,Калмыково
447,1928-10-10,-2.9,7.7,16.2,0,Калмыково
448,1928-10-11,4.2,6.3,13.4,2,Калмыково
449,1928-10-12,4.9,9,14.9,0,Калмыково
450,1928-10-13,0.6,8.7,21.5,0,Калмыково
451,1928-10-14,4.2,9.9,20.2,0,Калмыково
452,1928-10-15,5.7,13.6,19.5,0,Калмыково
453,1928-10-16,5.7,13.1,23.2,0,Калмыково
454,1928-10-17,0.7,7,21.5,0,Калмыково
455,1928-10-18,-2.4,1.8,7.1,1.5,Калмыково
456,1928-10-19,-1.4,1.8,7.2,0,Калмыково
457,1928-10-20,-2.4,2.1,3.5,0,Калмыково
458,1928-10-21,-2.8,2.7,11.3,0,Калмыково
459,1928-10-22,0.2,4.6,8.3,0,Калмыково
460,1928-10-23,-2.7,2.2,6.7,0,Калмыково
461,1928-10-24,-3.9,4.1,9.8,0,Калмыково
462,1928-10-25,2.3,5.4,10.2,0,Калмыково
463,1928-10-26,2.9,7,10.3,0,Калмыково
464,1928-10-27,1.6,6.6,11.8,0,Калмыково
465,1928-10-28,3.2,7.5,12.5,0,Калмыково
466,1928-10-29,2.3,6.2,12.5,0,Калмыково
467,1928-10-30,2.2,6,11.2,0,Калмыково
468,1928-10-31,1.6,6,14.7,0,Калмыково
470,1928-11-01,-0.3,5.4,8.9,0,Калмыково
471,1928-11-02,-0.7,4.6,7,0,Калмыково
472,1928-11-03,-2.3,3.3,11.5,0,Калмыково
473,1928-11-04,-1.5,5.5,11.4,0,Калмыково
474,1928-11-05,-5.3,4.6,8.3,0,Калмыково
475,1928-11-06,0.2,4.8,10.5,0,Калмыково
476,1928-11-07,-1.3,3.5,11.5,0,Калмыково
477,1928-11-08,-2.3,5.5,9.5,0,Калмыково
478,1928-11-09,-0.3,6.7,11.9,0,Калмыково
479,1928-11-10,-4.3,6.2,13.5,0,Калмыково
480,1928-11-11,-0.8,7,11.5,0,Калмыково
481,1928-11-12,-0.9,7.3,11.3,2.5,Калмыково
482,1928-11-13,-1.8,4.1,5.8,0,Калмыково
483,1928-11-14,-4.2,1.5,6.5,0,Калмыково
484,1928-11-15,-0.8,4.6,7.6,0,Калмыково
485,1928-11-16,0.2,4.4,8.2,0,Калмыково
486,1928-11-17,1.1,5.7,7.7,0,Калмыково
487,1928-11-18,-0.4,4.5,9.4,0,Калмыково
488,1928-11-19,0.5,5,13.5,0,Калмыково
489,1928-11-20,-0.4,7.8,13,0,Калмыково
490,1928-11-21,-2.3,6.4,8.2,0,Калмыково
491,1928-11-22,-3.3,2.7,7.5,0,Калмыково
492,1928-11-23,-16.8,-12.3,-2,1.5,Калмыково
493,1928-11-24,-16.1,-13.6,-7.6,0,Калмыково
