,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
35,1950-04-18,-18.5,-9.2,-0.7,0.9,Мыс Каменный
36,1950-04-19,-23.6,-18.7,-3.2,0,Мыс Каменный
37,1950-04-20,-26.5,-21.8,-15.5,0,Мыс Каменный
38,1950-04-21,-27.9,-19.9,-13.2,0,Мыс Каменный
39,1950-04-22,-13.4,-6.7,-2.3,0.2,Мыс Каменный
40,1950-04-23,-7.9,-4.9,-0.9,0,Мыс Каменный
41,1950-04-24,-3.7,-0.6,0.9,0.3,Мыс Каменный
42,1950-04-25,-1.2,-0.1,1,1.9,Мыс Каменный
43,1950-04-26,-8.2,-6.7,-1.2,0.1,Мыс Каменный
44,1950-04-27,-13.8,-10.4,-7.6,0.4,Мыс Каменный
45,1950-04-28,-15.7,-10.8,-6.8,0,Мыс Каменный
46,1950-04-29,-11.5,-8.8,-7.3,0.1,Мыс Каменный
47,1950-04-30,-12.6,-10.7,-9.3,0.1,Мыс Каменный
49,1950-05-01,-12.6,-6.4,-2.8,0,Мыс Каменный
50,1950-05-02,-5.7,-2.4,1.3,1,Мыс Каменный
51,1950-05-03,-7.4,-2,0.5,0.9,Мыс Каменный
52,1950-05-04,-12.2,-9.2,-5.5,0.5,Мыс Каменный
53,1950-05-05,-13.7,-7.9,-4.6,0,Мыс Каменный
54,1950-05-06,-11,-7.1,-4.3,0.8,Мыс Каменный
55,1950-05-07,-11.2,-7.2,-5.3,0.1,Мыс Каменный
56,1950-05-08,-12.7,-8.3,-3.7,0,Мыс Каменный
57,1950-05-09,-8.5,-6.2,-2.8,0,Мыс Каменный
58,1950-05-10,-16.6,-10.8,-7.2,0,Мыс Каменный
59,1950-05-11,-18.4,-14.4,-8.5,0,Мыс Каменный
60,1950-05-12,-18.1,-10.3,-6.2,0,Мыс Каменный
61,1950-05-13,-14.1,-7,-3.8,0.1,Мыс Каменный
62,1950-05-14,-17.6,-8.7,-3.7,0,Мыс Каменный
63,1950-05-15,-7.7,-0.2,1.4,0.5,Мыс Каменный
64,1950-05-16,-0.6,1.2,3.2,0,Мыс Каменный
65,1950-05-17,-2.6,-1.3,-0.3,2.1,Мыс Каменный
66,1950-05-18,-7.6,-1.7,1.6,5.3,Мыс Каменный
67,1950-05-19,-5,-2.6,0.4,0.5,Мыс Каменный
68,1950-05-20,-4.1,-1.3,-0.2,0.7,Мыс Каменный
69,1950-05-21,-6.7,-3.2,-1.4,0.7,Мыс Каменный
70,1950-05-22,-9.1,-5.2,-1.4,0,Мыс Каменный
71,1950-05-23,-6,-4.6,-3.4,0,Мыс Каменный
72,1950-05-24,-7.1,-4.2,-1.3,1,Мыс Каменный
73,1950-05-25,-9.3,-1.8,2.3,0.9,Мыс Каменный
74,1950-05-26,0.6,1.4,2.8,2.5,Мыс Каменный
75,1950-05-27,-1.2,0.8,1.9,0,Мыс Каменный
76,1950-05-28,-5.5,-1,1.6,0,Мыс Каменный
77,1950-05-29,-4.6,-2.4,0.8,0.9,Мыс Каменный
78,1950-05-30,-8.6,-5.8,-3.9,0,Мыс Каменный
79,1950-05-31,-11.3,-2.8,2.2,0,Мыс Каменный
81,1950-06-01,0.5,1.7,4.7,0.9,Мыс Каменный
82,1950-06-02,1.1,2.7,4.4,4.2,Мыс Каменный
83,1950-06-03,0.8,1.9,6.7,0,Мыс Каменный
84,1950-06-04,-1.5,1.2,4.2,0.8,Мыс Каменный
85,1950-06-05,0,2,5.6,0.4,Мыс Каменный
86,1950-06-06,-2.7,-1.2,3.6,2,Мыс Каменный
87,1950-06-07,-2,-0.8,0.3,0.9,Мыс Каменный
88,1950-06-08,-2.5,0.2,3.2,0,Мыс Каменный
89,1950-06-09,0.9,2.7,8,0.2,Мыс Каменный
90,1950-06-10,1.5,2.5,6.2,0,Мыс Каменный
91,1950-06-11,-0.2,2.7,9.9,3.4,Мыс Каменный
92,1950-06-12,0.1,1.4,5.6,0,Мыс Каменный
93,1950-06-13,-0.6,1.4,4.5,0.2,Мыс Каменный
94,1950-06-14,1.4,2,4.8,2,Мыс Каменный
95,1950-06-15,1,2.2,3.5,0,Мыс Каменный
96,1950-06-16,1.3,3.4,4.8,3.4,Мыс Каменный
97,1950-06-17,2.9,6.6,11.4,0,Мыс Каменный
98,1950-06-18,4.1,4.4,11.8,0,Мыс Каменный
99,1950-06-19,1.3,3.5,7.5,1,Мыс Каменный
100,1950-06-20,1.8,3.7,10.7,1.2,Мыс Каменный
101,1950-06-21,1,1.8,2.9,0,Мыс Каменный
102,1950-06-22,-1.2,1,2.3,0.1,Мыс Каменный
103,1950-06-23,-1.2,0.4,2.2,0.2,Мыс Каменный
104,1950-06-24,0,0.6,1.6,1,Мыс Каменный
105,1950-06-25,0.2,2.2,4.2,1.4,Мыс Каменный
106,1950-06-26,0.6,2.2,4.7,0,Мыс Каменный
107,1950-06-27,1.2,2.6,4.9,1.4,Мыс Каменный
108,1950-06-28,1.6,4,7.7,0,Мыс Каменный
109,1950-06-29,2.5,3.9,6.3,0.3,Мыс Каменный
110,1950-06-30,2,3.5,5,12,Мыс Каменный
112,1950-07-01,1.7,4.7,7.7,5,Мыс Каменный
113,1950-07-02,2.2,4.5,6.7,0,Мыс Каменный
114,1950-07-03,2.8,6,12.8,5.5,Мыс Каменный
115,1950-07-04,3.1,6.4,11.5,0.5,Мыс Каменный
116,1950-07-05,3.6,5,7.5,0,Мыс Каменный
117,1950-07-06,3.5,5,7.3,0,Мыс Каменный
118,1950-07-07,1.9,3.8,7.2,0,Мыс Каменный
119,1950-07-08,2.4,4.2,9.2,0,Мыс Каменный
120,1950-07-09,2.6,6.2,10.3,0,Мыс Каменный
121,1950-07-10,3.2,6.2,10.7,0,Мыс Каменный
122,1950-07-11,2.7,3.9,5.6,0.2,Мыс Каменный
123,1950-07-12,4.4,9,16.7,0.1,Мыс Каменный
124,1950-07-13,6.1,10.8,16.4,3.3,Мыс Каменный
125,1950-07-14,3.3,4.6,6.3,1.5,Мыс Каменный
126,1950-07-15,3.2,5.2,8.2,0.9,Мыс Каменный
127,1950-07-16,3.3,4.4,7.5,0,Мыс Каменный
128,1950-07-17,2.4,4.1,6.3,0,Мыс Каменный
129,1950-07-18,4.3,6.8,8.6,0,Мыс Каменный
130,1950-07-19,6.8,8.2,9.6,0,Мыс Каменный
131,1950-07-20,7.5,9.1,10.7,0,Мыс Каменный
132,1950-07-21,9.8,10.7,11.8,0,Мыс Каменный
133,1950-07-22,8.4,9.7,11.6,0,Мыс Каменный
134,1950-07-23,5.9,8.2,10.4,0,Мыс Каменный
135,1950-07-24,6.2,7.3,8.4,0.1,Мыс Каменный
136,1950-07-25,6.6,8.8,10.7,0,Мыс Каменный
137,1950-07-26,8.8,12.2,15.4,0,Мыс Каменный
138,1950-07-27,10.3,11.1,15.1,0,Мыс Каменный
139,1950-07-28,9.4,10.4,11.8,0,Мыс Каменный
140,1950-07-29,8.6,10.2,11.5,0,Мыс Каменный
141,1950-07-30,8.2,9.3,10.7,0,Мыс Каменный
142,1950-07-31,6.6,8.9,10,0,Мыс Каменный
144,1950-08-01,8.4,8.8,9.9,0,Мыс Каменный
145,1950-08-02,8.1,10.1,11.8,0,Мыс Каменный
146,1950-08-03,9.4,10.7,11.9,0,Мыс Каменный
147,1950-08-04,9.6,11,12.1,12.3,Мыс Каменный
148,1950-08-05,10.5,12.8,14.4,0,Мыс Каменный
149,1950-08-06,10.4,11.5,14.7,0,Мыс Каменный
150,1950-08-07,7.9,10.2,12.3,0,Мыс Каменный
151,1950-08-08,9.2,11,13,0,Мыс Каменный
152,1950-08-09,9.6,11.7,13.8,0,Мыс Каменный
153,1950-08-10,7.8,9.3,13.8,0,Мыс Каменный
154,1950-08-11,6.3,8,9.3,0,Мыс Каменный
155,1950-08-12,8.1,9.7,11.3,0,Мыс Каменный
156,1950-08-13,8.7,10,11.5,0,Мыс Каменный
157,1950-08-14,6.5,8.4,10.9,0,Мыс Каменный
158,1950-08-15,7.3,9.5,12.7,0,Мыс Каменный
159,1950-08-16,9,10.8,12.8,0,Мыс Каменный
160,1950-08-17,8.7,9.8,12.2,0,Мыс Каменный
161,1950-08-18,9,11.2,12.8,0.2,Мыс Каменный
162,1950-08-19,7.3,10,11.8,0,Мыс Каменный
163,1950-08-20,9.1,10.1,10.7,0,Мыс Каменный
164,1950-08-21,9.5,10.5,11.7,0,Мыс Каменный
165,1950-08-22,7.7,8.7,10.9,0,Мыс Каменный
166,1950-08-23,2.6,5.4,7.9,0.7,Мыс Каменный
167,1950-08-24,1.9,4.8,7,0,Мыс Каменный
168,1950-08-25,2.2,6.1,8.4,0,Мыс Каменный
169,1950-08-26,-1.4,4.3,8.4,0,Мыс Каменный
170,1950-08-27,1.9,5.8,8.3,0,Мыс Каменный
171,1950-08-28,5,6.7,8.1,16.8,Мыс Каменный
172,1950-08-29,6.3,8.4,11.4,0.3,Мыс Каменный
173,1950-08-30,8.8,11.2,13.6,0,Мыс Каменный
174,1950-08-31,9.9,10.9,13.8,0,Мыс Каменный
176,1950-09-01,10.4,11.2,12.8,0.1,Мыс Каменный
177,1950-09-02,9.1,10.8,12.3,0.2,Мыс Каменный
178,1950-09-03,8.6,9.4,11.4,0,Мыс Каменный
179,1950-09-04,6.8,8.1,10.7,0,Мыс Каменный
180,1950-09-05,4.4,5.3,7,1,Мыс Каменный
181,1950-09-06,4.7,6.2,7.8,0.2,Мыс Каменный
182,1950-09-07,4.8,6.5,8.7,0,Мыс Каменный
183,1950-09-08,5.1,6.7,8.7,0,Мыс Каменный
184,1950-09-09,3.6,6.6,9.2,0,Мыс Каменный
185,1950-09-10,5,7.3,9.4,0,Мыс Каменный
186,1950-09-11,1.4,4.1,7,0,Мыс Каменный
187,1950-09-12,3,6.8,10.6,0,Мыс Каменный
188,1950-09-13,8.1,8.6,10,1.6,Мыс Каменный
189,1950-09-14,7.5,8.3,9.1,2.2,Мыс Каменный
190,1950-09-15,6.3,8,9.5,0,Мыс Каменный
191,1950-09-16,6.1,7.5,9,7.3,Мыс Каменный
192,1950-09-17,5,8.1,10.5,0,Мыс Каменный
193,1950-09-18,2.8,7.1,8.5,0,Мыс Каменный
194,1950-09-19,3.4,4.8,8.2,0,Мыс Каменный
195,1950-09-20,1.9,4.9,5.6,0,Мыс Каменный
196,1950-09-21,3.7,5.2,6.1,0.8,Мыс Каменный
197,1950-09-22,5.9,7.3,8.8,0,Мыс Каменный
198,1950-09-23,6.8,8.2,10.5,1.3,Мыс Каменный
199,1950-09-24,5,5.8,9.2,1.8,Мыс Каменный
200,1950-09-25,5.4,7,8,7.9,Мыс Каменный
201,1950-09-26,0.3,2.2,6.4,0,Мыс Каменный
202,1950-09-27,-2.3,-0.7,1,0,Мыс Каменный
203,1950-09-28,-2.5,-0.9,0.5,0,Мыс Каменный
204,1950-09-29,-1.6,-0.5,0.7,0,Мыс Каменный
205,1950-09-30,-5.8,-3.9,-1.4,0,Мыс Каменный
207,1950-10-01,-4.6,-1.5,-0.3,0,Мыс Каменный
208,1950-10-02,-3,-1.7,-0.5,0,Мыс Каменный
209,1950-10-03,-3.5,-2.2,-0.5,0.1,Мыс Каменный
210,1950-10-04,-4.8,-3,-1.2,0,Мыс Каменный
211,1950-10-05,-5.6,-4.1,-2.3,0,Мыс Каменный
212,1950-10-06,-7.2,-4.9,-3.2,0,Мыс Каменный
213,1950-10-07,-7.5,-6.8,-5.5,0,Мыс Каменный
214,1950-10-08,-7,-5,-4.4,0,Мыс Каменный
215,1950-10-09,-5.6,-3.3,-1.6,0,Мыс Каменный
216,1950-10-10,-1.8,0.8,1.6,0,Мыс Каменный
217,1950-10-11,0.9,2.4,3.8,0,Мыс Каменный
218,1950-10-12,0.5,1.9,4,0,Мыс Каменный
219,1950-10-13,-1.3,2,4,3.4,Мыс Каменный
220,1950-10-14,-2.4,-0.8,0.8,0,Мыс Каменный
221,1950-10-15,-3.8,-2.3,1.6,0.5,Мыс Каменный
222,1950-10-16,-5.5,-2.6,-1,0.3,Мыс Каменный
223,1950-10-17,-2.2,-0.7,0.5,0,Мыс Каменный
224,1950-10-18,0.2,1.1,2,0.6,Мыс Каменный
225,1950-10-19,0.5,1.1,1.8,7.2,Мыс Каменный
226,1950-10-20,-1,-0.1,0.7,0,Мыс Каменный
227,1950-10-22,-3.8,-1.2,0,0.2,Мыс Каменный
228,1950-10-23,-0.2,0.4,1,1.7,Мыс Каменный
229,1950-10-24,-1.3,-0.4,0.8,0,Мыс Каменный
230,1950-10-25,-1.3,-0.2,0.5,5.1,Мыс Каменный
231,1950-10-26,-11,-5.4,-1,0,Мыс Каменный
232,1950-10-27,-3.4,-0.2,0.8,1.6,Мыс Каменный
233,1950-10-28,-11.5,-9.6,-0.8,0.2,Мыс Каменный
234,1950-10-29,-13,-10.7,-7,0,Мыс Каменный
235,1950-10-30,-17.8,-12.6,-10.2,0,Мыс Каменный
236,1950-10-31,-10.5,-4.8,-0.2,0,Мыс Каменный
238,1950-11-01,-12,-6.6,-4,0,Мыс Каменный
239,1950-11-02,-16.3,-13.6,-5,0,Мыс Каменный
240,1950-11-03,-21.2,-20,-16.2,0,Мыс Каменный
241,1950-11-04,-19.5,-13.1,-6.8,0.4,Мыс Каменный
242,1950-11-05,-24.6,-18.8,-9.6,0.3,Мыс Каменный
243,1950-11-06,-30.5,-27.7,-24,0,Мыс Каменный
244,1950-11-07,-30.5,-27.9,-24.4,0,Мыс Каменный
245,1950-11-08,-27.7,-22.2,-16.4,0.2,Мыс Каменный
246,1950-11-09,-16.4,-4.3,0,0.2,Мыс Каменный
247,1950-11-10,-7,-2.8,-1.4,0,Мыс Каменный
248,1950-11-11,-17.5,-10.6,-4.5,0,Мыс Каменный
249,1950-11-12,-19.4,-11.7,-9,0,Мыс Каменный
250,1950-11-13,-10.8,-9.9,-9,0,Мыс Каменный
251,1950-11-14,-9.8,-7.8,-4.8,0.6,Мыс Каменный
252,1950-11-15,-7.6,-6.7,-5.5,1.4,Мыс Каменный
253,1950-11-16,-12.5,-9.2,-7.4,0,Мыс Каменный
254,1950-11-17,-22,-18.2,-12.4,0,Мыс Каменный
255,1950-11-18,-22.8,-20.2,-14.2,0,Мыс Каменный
256,1950-11-19,-27.2,-23.1,-20,0,Мыс Каменный
257,1950-11-20,-22.2,-19.3,-17.5,0,Мыс Каменный
258,1950-11-21,-18.1,-7.5,-5,0.2,Мыс Каменный
259,1950-11-22,-8.9,-3.6,-1.5,0,Мыс Каменный
260,1950-11-23,-6.9,-4.1,-1.9,0.4,Мыс Каменный
261,1950-11-24,-6.6,-5.5,-3.8,0.2,Мыс Каменный
262,1950-11-25,-14.5,-8.3,-6,0.6,Мыс Каменный
263,1950-11-26,-13.6,-11.2,-10.4,0.4,Мыс Каменный
264,1950-11-27,-12,-6.9,-2.8,0.3,Мыс Каменный
265,1950-11-28,-13,-7.6,-2.6,0.4,Мыс Каменный
266,1950-11-29,-12.4,-9.3,-5.9,0.4,Мыс Каменный
267,1950-11-30,-16.5,-10.8,-8,0,Мыс Каменный
269,1950-12-01,-18.2,-11.6,-5.9,0.5,Мыс Каменный
270,1950-12-02,-15.6,-13.6,-11,0.1,Мыс Каменный
271,1950-12-03,-14.8,-8.2,-5.8,0,Мыс Каменный
272,1950-12-04,-12,-8.2,-3.6,0,Мыс Каменный
273,1950-12-05,-28.3,-24,-12,0,Мыс Каменный
274,1950-12-06,-21.4,-10.9,-6,0,Мыс Каменный
275,1950-12-07,-6.2,-3.9,-3,3.8,Мыс Каменный
276,1950-12-08,-15.9,-11.2,-4.6,0,Мыс Каменный
277,1950-12-09,-23.8,-16.4,-6.5,0,Мыс Каменный
278,1950-12-10,-23.8,-21.8,-17,0,Мыс Каменный
279,1950-12-11,-23.4,-17.7,-15.4,0,Мыс Каменный
280,1950-12-12,-16.9,-13.1,-9,0,Мыс Каменный
281,1950-12-13,-9.2,-2.6,-0.3,1.2,Мыс Каменный
282,1950-12-14,-6.8,-4.6,-1.8,0.4,Мыс Каменный
283,1950-12-15,-8,-2.5,0,0.3,Мыс Каменный
284,1950-12-16,-7.6,-2.8,-0.8,0,Мыс Каменный
285,1950-12-17,-19.5,-14.5,-7.5,0,Мыс Каменный
286,1950-12-18,-12.9,-6,-1.2,0,Мыс Каменный
287,1950-12-19,-18,-14.4,-8.4,0,Мыс Каменный
288,1950-12-20,-19.4,-14.1,-4.8,0.3,Мыс Каменный
289,1950-12-21,-28.3,-21.8,-10.6,0,Мыс Каменный
290,1950-12-22,-30.5,-28.9,-26,0,Мыс Каменный
291,1950-12-23,-30.6,-26.9,-23.2,0,Мыс Каменный
292,1950-12-24,-33.2,-30.4,-26.5,0,Мыс Каменный
293,1950-12-25,-36.3,-34.8,-31.2,0,Мыс Каменный
294,1950-12-26,-39.8,-37,-34.3,0,Мыс Каменный
295,1950-12-27,-39.5,-37.8,-35.5,0,Мыс Каменный
296,1950-12-28,-40.8,-36.8,-32.2,0,Мыс Каменный
297,1950-12-29,-41.6,-37.6,-33.6,0,Мыс Каменный
298,1950-12-30,-33.8,-30.6,-27,0,Мыс Каменный
299,1950-12-31,-36.7,-33.3,-27,0,Мыс Каменный
301,1951-01-01,-35.6,-25.6,-19,0,Мыс Каменный
302,1951-01-02,-24.6,-21.5,-18.9,0,Мыс Каменный
303,1951-01-03,-32.7,-30.4,-22.2,0,Мыс Каменный
304,1951-01-04,-37,-35.4,-32.8,0,Мыс Каменный
305,1951-01-05,-36.7,-35.2,-35.1,0,Мыс Каменный
306,1951-01-07,-34.4,-29.5,-25.5,0,Мыс Каменный
307,1951-01-08,-27.3,-25,-24,0,Мыс Каменный
308,1951-01-09,-24.6,-21.2,-18.5,1.1,Мыс Каменный
309,1951-01-10,-28.5,-25.2,-19,0,Мыс Каменный
310,1951-01-11,-29.3,-25.2,-23,0.3,Мыс Каменный
311,1951-01-12,-31.6,-28.1,-23.2,0,Мыс Каменный
312,1951-01-13,-31.4,-18.6,-12.8,0,Мыс Каменный
313,1951-01-14,-26.1,-19.3,-14.5,0.2,Мыс Каменный
314,1951-01-15,-17.5,-15,-13.5,2,Мыс Каменный
315,1951-01-16,-21.7,-14.6,-9.5,0.4,Мыс Каменный
316,1951-01-17,-29.1,-25,-21.6,0,Мыс Каменный
317,1951-01-18,-25.4,-18.2,-15.5,0,Мыс Каменный
318,1951-01-19,-20.3,-17.4,-15.4,0.1,Мыс Каменный
319,1951-01-20,-28.7,-26.8,-17,0,Мыс Каменный
320,1951-01-21,-28.7,-21.3,-15.9,0,Мыс Каменный
321,1951-01-22,-23.5,-15.8,-11.9,0,Мыс Каменный
322,1951-01-23,-17.1,-12.9,-10.2,2.3,Мыс Каменный
323,1951-01-24,-34.6,-31.6,-16.3,0,Мыс Каменный
324,1951-01-25,-39.6,-36.9,-34.6,0,Мыс Каменный
325,1951-01-26,-37.2,-19,-12.5,0,Мыс Каменный
326,1951-01-27,-24.3,-20,-13.5,0.4,Мыс Каменный
327,1951-01-28,-30.9,-26.8,-20,0,Мыс Каменный
328,1951-01-29,-36,-34.4,-31,0,Мыс Каменный
329,1951-01-30,-38.5,-37,-35.3,0,Мыс Каменный
330,1951-01-31,-41.1,-38.9,-36.9,0,Мыс Каменный
332,1951-02-01,-44.2,-43,-41.1,0,Мыс Каменный
333,1951-02-02,-44.3,-43.2,-42,0,Мыс Каменный
334,1951-02-03,-42,-34.2,-28.7,0,Мыс Каменный
335,1951-02-04,-28.7,-22.5,-20.3,0.3,Мыс Каменный
336,1951-02-05,-20.6,-10.3,-4.6,0.2,Мыс Каменный
337,1951-02-06,-10.7,-9.6,-6.3,0,Мыс Каменный
338,1951-02-07,-33.1,-27.4,-9.4,0.1,Мыс Каменный
339,1951-02-08,-31.4,-21.6,-16,0.1,Мыс Каменный
340,1951-02-09,-35.9,-32,-25.9,0,Мыс Каменный
341,1951-02-10,-37.4,-34.9,-30.8,0,Мыс Каменный
342,1951-02-11,-37.3,-36.4,-35.5,0,Мыс Каменный
343,1951-02-12,-35.6,-32.6,-30.5,0.1,Мыс Каменный
344,1951-02-13,-40.6,-34.8,-30.5,0.1,Мыс Каменный
345,1951-02-14,-44.3,-42.3,-39.2,0,Мыс Каменный
346,1951-02-15,-44.8,-41,-36.7,0,Мыс Каменный
347,1951-02-16,-36.7,-35.7,-35,0,Мыс Каменный
348,1951-02-17,-36.2,-35.6,-35,0,Мыс Каменный
349,1951-02-18,-39.3,-36.6,-34.7,0,Мыс Каменный
350,1951-02-19,-36.2,-32.3,-27,0,Мыс Каменный
351,1951-02-20,-39.3,-37.7,-36.2,0,Мыс Каменный
352,1951-02-21,-41.2,-39,-37.2,0,Мыс Каменный
353,1951-02-22,-40.3,-37.4,-34.5,0,Мыс Каменный
354,1951-02-23,-34.9,-31,-25.5,0,Мыс Каменный
355,1951-02-24,-25.7,-17.1,-12.7,1.6,Мыс Каменный
356,1951-02-25,-26.6,-22.9,-17.1,0,Мыс Каменный
357,1951-02-26,-23.9,-18.4,-16.6,0.7,Мыс Каменный
358,1951-02-27,-17.9,-13,-10.6,0,Мыс Каменный
359,1951-02-28,-16.3,-13.7,-11.2,1.2,Мыс Каменный
361,1951-03-01,-26.1,-20.8,-14.7,0,Мыс Каменный
362,1951-03-02,-30.1,-24.4,-18.5,0.2,Мыс Каменный
363,1951-03-03,-29.6,-22.2,-13.1,0.2,Мыс Каменный
364,1951-03-04,-13.3,-5.9,-4.2,0.7,Мыс Каменный
365,1951-03-05,-9.9,-7.2,-5.7,0.3,Мыс Каменный
366,1951-03-06,-31.6,-25.7,-8,0,Мыс Каменный
367,1951-03-07,-33.1,-31.1,-28.7,0,Мыс Каменный
368,1951-03-08,-28.9,-23.7,-21.3,0,Мыс Каменный
369,1951-03-09,-36.8,-34,-26.1,0,Мыс Каменный
370,1951-03-10,-42.3,-40.2,-36,0,Мыс Каменный
371,1951-03-11,-42.7,-40.2,-37.1,0,Мыс Каменный
372,1951-03-12,-40.1,-37.6,-34.1,0,Мыс Каменный
373,1951-03-13,-40,-34.6,-30.6,0,Мыс Каменный
374,1951-03-14,-36.8,-35.2,-30.3,0,Мыс Каменный
375,1951-03-15,-41.5,-39.2,-36.6,0,Мыс Каменный
376,1951-03-16,-39.6,-34.9,-33.8,0.2,Мыс Каменный
377,1951-03-17,-41.1,-37.1,-32.6,0,Мыс Каменный
378,1951-03-18,-35.1,-32.8,-30.7,0,Мыс Каменный
379,1951-03-19,-37.1,-31.6,-25.5,0,Мыс Каменный
380,1951-03-20,-25.9,-21,-18.7,0,Мыс Каменный
381,1951-03-21,-30.3,-28.4,-21,0,Мыс Каменный
382,1951-03-22,-31.3,-29.2,-26.5,0,Мыс Каменный
383,1951-03-23,-32.1,-30.2,-27.1,0,Мыс Каменный
384,1951-03-24,-36,-28,-21.3,0.1,Мыс Каменный
385,1951-03-25,-21.4,-14.4,-9.5,0,Мыс Каменный
386,1951-03-26,-16.5,-6.4,-2,0.5,Мыс Каменный
387,1951-03-27,-19.2,-13.4,-5.3,0.2,Мыс Каменный
388,1951-03-28,-22.9,-17.9,-11.5,0,Мыс Каменный
389,1951-03-29,-11.8,-7.4,-4.8,0,Мыс Каменный
390,1951-03-30,-9.2,-4.6,1,0,Мыс Каменный
391,1951-03-31,-8.4,-3.2,-0.9,0.2,Мыс Каменный
393,1951-04-01,-7.7,-2.6,0.3,4.3,Мыс Каменный
394,1951-04-02,-5.6,-3.6,0.1,1.1,Мыс Каменный
395,1951-04-03,-25,-17.4,-5.4,0.7,Мыс Каменный
396,1951-04-04,-30.5,-26.4,-20.3,0,Мыс Каменный
397,1951-04-05,-31.1,-27.2,-21.8,0.1,Мыс Каменный
398,1951-04-06,-28.1,-21,-11.4,0.3,Мыс Каменный
399,1951-04-07,-30,-25.1,-18.7,0,Мыс Каменный
400,1951-04-08,-20.6,-10.6,-1.3,0.4,Мыс Каменный
401,1951-04-09,-16.1,-14,-1.3,0,Мыс Каменный
402,1951-04-10,-22.6,-18.4,-15.2,0,Мыс Каменный
403,1951-04-11,-17.2,-12.6,-8.9,0.2,Мыс Каменный
404,1951-04-12,-9.1,-0.4,2,1.4,Мыс Каменный
405,1951-04-13,-0.5,1.1,2.8,0,Мыс Каменный
406,1951-04-14,-9.2,-5.8,0,0,Мыс Каменный
407,1951-04-15,-6.1,-1,1.9,0,Мыс Каменный
408,1951-04-16,-2.6,-0.8,0.7,0,Мыс Каменный
409,1951-04-17,-6,-2.3,0.5,0,Мыс Каменный
410,1951-04-18,-5.8,-1.2,4,0,Мыс Каменный
411,1951-04-19,-7.5,-2.1,1.8,0,Мыс Каменный
412,1951-04-20,0,0.8,2,0.4,Мыс Каменный
413,1951-04-21,-4.8,-2.7,1.7,0,Мыс Каменный
414,1951-04-22,-1.2,0.3,2.2,0,Мыс Каменный
415,1951-04-23,-6.2,-2.2,1.5,0,Мыс Каменный
416,1951-04-24,-2.5,0.1,1.3,1.5,Мыс Каменный
417,1951-04-25,-4.7,-2.2,0.8,0,Мыс Каменный
418,1951-04-26,-1.8,-0.5,0.6,1.3,Мыс Каменный
419,1951-04-27,-5.1,-3,-1.2,0,Мыс Каменный
420,1951-04-28,-6.7,-5,-3,0,Мыс Каменный
421,1951-04-29,-7.1,-6.1,-3.5,0,Мыс Каменный
422,1951-04-30,-9.6,-7.9,-6.2,0.6,Мыс Каменный
424,1951-05-01,-13.8,-10.3,-7.7,0,Мыс Каменный
425,1951-05-02,-16.4,-11,-7.4,0,Мыс Каменный
