,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
5424,1950-07-09,11.5,17.4,22.9,0,Куйбышев (центр)
5425,1950-07-10,14.2,20.8,26.7,0,Куйбышев (центр)
5426,1950-07-11,16.2,24,31,0,Куйбышев (центр)
5427,1950-07-12,19.1,23,31.3,3.7,Куйбышев (центр)
5428,1950-07-13,18.3,22.4,29.8,0,Куйбышев (центр)
5429,1950-07-14,18.8,23.5,28.6,0,Куйбышев (центр)
5430,1950-07-15,17.7,20.9,25.5,3.3,Куйбышев (центр)
5431,1950-07-16,16.5,20.5,26.1,7.9,Куйбышев (центр)
5432,1950-07-17,16.5,18.4,23,7.1,Куйбышев (центр)
5433,1950-07-18,14,16,20.1,0,Куйбышев (центр)
5434,1950-07-19,12.3,15.8,20.4,0.8,Куйбышев (центр)
5435,1950-07-20,13.3,17.2,24.3,2.8,Куйбышев (центр)
5436,1950-07-21,14.8,17.8,22.5,0.9,Куйбышев (центр)
5437,1950-07-22,13.3,15.6,20.4,0.1,Куйбышев (центр)
5438,1950-07-23,9.1,11.4,18,0,Куйбышев (центр)
5439,1950-07-24,9.5,11.4,12.8,0.5,Куйбышев (центр)
5440,1950-07-25,11.6,14.1,17.9,0,Куйбышев (центр)
5441,1950-07-26,10.2,18.6,26.5,0,Куйбышев (центр)
5442,1950-07-27,15.1,19.1,25.2,0,Куйбышев (центр)
5443,1950-07-28,12.5,18.2,24.4,0,Куйбышев (центр)
5444,1950-07-29,13.7,18.3,24.8,3,Куйбышев (центр)
5445,1950-07-30,13,17.6,22.5,20.2,Куйбышев (центр)
5446,1950-07-31,11,18.2,25.1,0,Куйбышев (центр)
5448,1950-08-01,15.6,17.9,21.8,0.9,Куйбышев (центр)
5449,1950-08-02,11,18,23.7,0,Куйбышев (центр)
5450,1950-08-03,13.9,18,24.2,0,Куйбышев (центр)
5451,1950-08-04,12.6,18.2,23.1,0,Куйбышев (центр)
5452,1950-08-05,14.1,20,25.8,0,Куйбышев (центр)
5453,1950-08-06,17.4,21.7,26.5,0,Куйбышев (центр)
5454,1950-08-07,14.5,21.1,27.3,0,Куйбышев (центр)
5455,1950-08-08,15.7,18,24.5,0.5,Куйбышев (центр)
5456,1950-08-09,14,21.2,28,0,Куйбышев (центр)
5457,1950-08-10,16.5,20,25.8,0.5,Куйбышев (центр)
5458,1950-08-11,12.8,16.9,22.2,0,Куйбышев (центр)
5459,1950-08-12,12.9,17.8,22.6,0,Куйбышев (центр)
5460,1950-08-13,13.8,18.9,25.9,0.1,Куйбышев (центр)
5461,1950-08-14,14.1,19.6,24.9,0,Куйбышев (центр)
5462,1950-08-15,10.7,16.7,24.9,4.8,Куйбышев (центр)
5463,1950-08-16,14.1,17.4,20.3,0,Куйбышев (центр)
5464,1950-08-17,12.5,14.8,18.6,5.1,Куйбышев (центр)
5465,1950-08-18,11.1,14.4,18.6,0.2,Куйбышев (центр)
5466,1950-08-19,11.1,16.1,22.3,0,Куйбышев (центр)
5467,1950-08-20,11.1,16.7,22.5,0,Куйбышев (центр)
5468,1950-08-21,9.5,17.4,24.8,0,Куйбышев (центр)
5469,1950-08-22,12.3,18.4,25.5,0,Куйбышев (центр)
5470,1950-08-23,13.4,19,26.1,0,Куйбышев (центр)
5471,1950-08-24,13.9,16.5,20.8,0.2,Куйбышев (центр)
5472,1950-08-25,7.9,11.5,14.9,10.9,Куйбышев (центр)
5473,1950-08-26,7.2,9.4,11.7,13.7,Куйбышев (центр)
5474,1950-08-27,5,6.6,9.9,9.9,Куйбышев (центр)
5475,1950-08-28,4.8,6.7,8.1,1,Куйбышев (центр)
5476,1950-08-29,5.8,8.4,12.5,0,Куйбышев (центр)
5477,1950-08-30,8.7,13.2,18.4,0,Куйбышев (центр)
5478,1950-08-31,9.9,14.3,18.7,17.2,Куйбышев (центр)
5480,1950-09-01,10.4,14.3,19.3,0.7,Куйбышев (центр)
5481,1950-09-02,10.3,13.8,19.4,0,Куйбышев (центр)
5482,1950-09-03,9.2,13.2,17.3,1.9,Куйбышев (центр)
5483,1950-09-04,13.6,19.4,27.1,0.6,Куйбышев (центр)
5484,1950-09-05,16.2,22,28.9,0,Куйбышев (центр)
5485,1950-09-06,15.9,18.6,25.3,0.2,Куйбышев (центр)
5486,1950-09-07,15.1,16.8,19.8,1.8,Куйбышев (центр)
5487,1950-09-08,10.1,12.6,15.7,0,Куйбышев (центр)
5488,1950-09-09,7.5,13.5,18.9,0,Куйбышев (центр)
5489,1950-09-10,9.8,13.4,16.6,8.7,Куйбышев (центр)
5490,1950-09-11,8,10.9,17.1,2.1,Куйбышев (центр)
5491,1950-09-12,7.1,10.3,15.3,3.8,Куйбышев (центр)
5492,1950-09-13,8,10.7,13.8,0.6,Куйбышев (центр)
5493,1950-09-14,9.9,11.8,15.1,0.2,Куйбышев (центр)
5494,1950-09-15,5.2,10.1,15.5,0,Куйбышев (центр)
5495,1950-09-16,6.2,11,15.8,0,Куйбышев (центр)
5496,1950-09-17,9.2,13.6,19.5,0,Куйбышев (центр)
5497,1950-09-18,8.5,14.4,20.7,0,Куйбышев (центр)
5498,1950-09-19,9,13.6,18.8,0,Куйбышев (центр)
5499,1950-09-20,6.9,15.2,22.8,0,Куйбышев (центр)
5500,1950-09-21,13.2,17,22.1,0.1,Куйбышев (центр)
5501,1950-09-22,11.2,16.8,22.8,0,Куйбышев (центр)
5502,1950-09-23,11.4,17.5,24.1,0,Куйбышев (центр)
5503,1950-09-24,12.1,15,20.1,2.9,Куйбышев (центр)
5504,1950-09-25,12.2,13.6,16.3,7.5,Куйбышев (центр)
5505,1950-09-26,9.9,11.9,15.5,2.5,Куйбышев (центр)
5506,1950-09-27,8.9,10.8,13.7,0,Куйбышев (центр)
5507,1950-09-28,9.2,12,16.4,0.4,Куйбышев (центр)
5508,1950-09-29,7.8,11.2,14.6,1.2,Куйбышев (центр)
5509,1950-09-30,8.1,10.4,13.7,0.1,Куйбышев (центр)
5511,1950-10-01,4.7,9.1,13.4,0,Куйбышев (центр)
5512,1950-10-02,5.2,8.1,11.9,0,Куйбышев (центр)
5513,1950-10-03,3,7.3,12.6,0,Куйбышев (центр)
5514,1950-10-04,1.4,7.1,14,0,Куйбышев (центр)
5515,1950-10-05,3.9,8.4,13.6,0,Куйбышев (центр)
5516,1950-10-06,8.3,9.5,11.1,0,Куйбышев (центр)
5517,1950-10-07,6.8,10,13.5,0.1,Куйбышев (центр)
5518,1950-10-08,6,8.3,13.3,0,Куйбышев (центр)
5519,1950-10-09,2.5,7.8,12.7,0,Куйбышев (центр)
5520,1950-10-10,2.4,7.4,12.8,0,Куйбышев (центр)
5521,1950-10-11,2,7.6,13.5,0,Куйбышев (центр)
5522,1950-10-12,0.3,6.6,12.4,0,Куйбышев (центр)
5523,1950-10-13,1,5.7,11.8,0,Куйбышев (центр)
5524,1950-10-14,-1.4,4.1,11.2,0,Куйбышев (центр)
5525,1950-10-15,1.2,6,12,0,Куйбышев (центр)
5526,1950-10-16,1.6,6.6,11.6,0,Куйбышев (центр)
5527,1950-10-17,1.4,5.7,13,0,Куйбышев (центр)
5528,1950-10-18,3.2,5.6,8,0.6,Куйбышев (центр)
5529,1950-10-19,4,5.9,7.8,3.8,Куйбышев (центр)
5530,1950-10-20,2.9,7.8,12.8,0,Куйбышев (центр)
5531,1950-10-21,4.3,7.3,11.4,3,Куйбышев (центр)
5532,1950-10-22,-1.7,3.4,9.2,0.1,Куйбышев (центр)
5533,1950-10-23,3.1,4.7,6.9,8,Куйбышев (центр)
5534,1950-10-24,3.5,4.6,6.6,7.5,Куйбышев (центр)
5535,1950-10-25,0.9,2.2,4,4.9,Куйбышев (центр)
5536,1950-10-26,0,1.3,2,0.1,Куйбышев (центр)
5537,1950-10-27,-0.4,0.7,1.5,0.2,Куйбышев (центр)
5538,1950-10-28,-1.6,0,1.7,0,Куйбышев (центр)
5539,1950-10-29,-4.8,-1.6,0.2,0,Куйбышев (центр)
5540,1950-10-30,-5.8,-3.7,-2.4,0,Куйбышев (центр)
5541,1950-10-31,-10.6,-5.6,-0.7,0,Куйбышев (центр)
5543,1950-11-01,-4.7,-3.4,-0.9,0,Куйбышев (центр)
5544,1950-11-02,-8.2,-3.6,2.4,0,Куйбышев (центр)
5545,1950-11-03,-7.1,-2.5,3.7,0,Куйбышев (центр)
5546,1950-11-04,-5.1,-2.4,-0.3,0,Куйбышев (центр)
5547,1950-11-05,-10.3,-6.2,-3.3,0,Куйбышев (центр)
5548,1950-11-06,-5.4,-2.4,1.5,0,Куйбышев (центр)
5549,1950-11-07,-0.8,3.1,6.8,0,Куйбышев (центр)
5550,1950-11-08,0.4,2.2,6.2,2.3,Куйбышев (центр)
5551,1950-11-09,0.4,2.4,5.2,0.6,Куйбышев (центр)
5552,1950-11-10,-3,-1.1,1.8,6.5,Куйбышев (центр)
5553,1950-11-11,-3.7,-2.5,-0.6,2.1,Куйбышев (центр)
5554,1950-11-12,-4,-3.4,-2.4,1,Куйбышев (центр)
5555,1950-11-13,-4.4,-0.8,0.6,0,Куйбышев (центр)
5556,1950-11-14,0,1,2,0.5,Куйбышев (центр)
5557,1950-11-15,1.8,3.4,5,0.3,Куйбышев (центр)
5558,1950-11-16,2.7,5.6,7.2,0,Куйбышев (центр)
5559,1950-11-17,0.3,2.6,5.3,0,Куйбышев (центр)
5560,1950-11-18,0.8,2.2,3.3,0.2,Куйбышев (центр)
5561,1950-11-19,-0.2,1,2.8,0,Куйбышев (центр)
5562,1950-11-20,-8.1,-4.1,0.6,0,Куйбышев (центр)
5563,1950-11-21,-12.9,-10.4,-7.8,0,Куйбышев (центр)
5564,1950-11-22,-14.6,-9.9,-5.3,0,Куйбышев (центр)
5565,1950-11-23,-12.4,-8.9,-4.2,0,Куйбышев (центр)
5566,1950-11-24,-9.9,-6.7,-3.4,0,Куйбышев (центр)
5567,1950-11-25,-7.6,-4.1,-0.6,0,Куйбышев (центр)
5568,1950-11-26,-9.5,-6.6,-3.8,0,Куйбышев (центр)
5569,1950-11-27,-13.9,-10.1,-6.1,0,Куйбышев (центр)
5570,1950-11-28,-11.6,-8.8,-4.8,0,Куйбышев (центр)
5571,1950-11-29,-14.2,-9.6,-5.2,0,Куйбышев (центр)
5572,1950-11-30,-9.6,-7.6,-7.3,0.1,Куйбышев (центр)
5574,1950-12-01,-7.4,-5.1,-2.7,0.9,Куйбышев (центр)
5575,1950-12-02,-3.9,-1.6,-0.2,1.7,Куйбышев (центр)
5576,1950-12-03,-0.7,0.2,0.6,0.1,Куйбышев (центр)
5577,1950-12-04,-1.6,-0.1,0.7,0,Куйбышев (центр)
5578,1950-12-05,-9.8,-5.9,-1.6,0,Куйбышев (центр)
5579,1950-12-06,-7.7,-4.5,-2.9,0,Куйбышев (центр)
5580,1950-12-07,-2.9,-0.5,0.1,14,Куйбышев (центр)
5581,1950-12-08,-2.2,-1.3,0.2,1.9,Куйбышев (центр)
5582,1950-12-09,-5.5,-3.9,-1.8,1,Куйбышев (центр)
5583,1950-12-11,-7.2,-2.9,-1.6,0,Куйбышев (центр)
5584,1950-12-12,-14.6,-10.6,-4.3,0,Куйбышев (центр)
5585,1950-12-13,-17.6,-14,-9.7,0,Куйбышев (центр)
5586,1950-12-14,-14.9,-12.7,-10.6,0,Куйбышев (центр)
5587,1950-12-15,-17.3,-15.3,-13.4,0,Куйбышев (центр)
5588,1950-12-16,-17.3,-14.5,-12.3,0,Куйбышев (центр)
5589,1950-12-17,-14.8,-13.2,-11.7,0,Куйбышев (центр)
5590,1950-12-18,-15.6,-13.6,-11.2,0,Куйбышев (центр)
5591,1950-12-19,-17.4,-13.6,-12.7,0,Куйбышев (центр)
5592,1950-12-20,-16.3,-11.6,-8.5,0,Куйбышев (центр)
5593,1950-12-21,-13.1,-8.7,-6.1,0,Куйбышев (центр)
5594,1950-12-22,-8.7,-7,-6.3,0,Куйбышев (центр)
5595,1950-12-23,-12.5,-10.6,-8.1,0,Куйбышев (центр)
5596,1950-12-24,-11.6,-9,-7.8,2,Куйбышев (центр)
5597,1950-12-25,-8.5,-7.6,-7,0.7,Куйбышев (центр)
5598,1950-12-26,-12.7,-10.7,-7.8,0,Куйбышев (центр)
5599,1950-12-27,-13.5,-12,-11.2,0.7,Куйбышев (центр)
5600,1950-12-28,-16.1,-12.8,-10.9,1.4,Куйбышев (центр)
5601,1950-12-29,-21.4,-14.3,-10.9,0.7,Куйбышев (центр)
5602,1950-12-30,-24.8,-18.3,-13.6,0,Куйбышев (центр)
5603,1950-12-31,-13.7,-10.1,-8.9,1.1,Куйбышев (центр)
5605,1951-01-01,-22.2,-19.4,-10.4,0,Куйбышев (центр)
5606,1951-01-02,-27.2,-24.4,-20.5,0,Куйбышев (центр)
5607,1951-01-03,-25,-22.9,-22,0,Куйбышев (центр)
5608,1951-01-04,-27,-22.7,-21.4,0,Куйбышев (центр)
5609,1951-01-05,-25.4,-23.7,-20,0,Куйбышев (центр)
5610,1951-01-06,-24.8,-19.9,-16.2,0,Куйбышев (центр)
5611,1951-01-07,-23.1,-17.8,-12.5,0,Куйбышев (центр)
5612,1951-01-08,-15.1,-12,-9.7,0.5,Куйбышев (центр)
5613,1951-01-09,-10.6,-8.8,-4.2,0.9,Куйбышев (центр)
5614,1951-01-10,-14.6,-9.2,-3,0.2,Куйбышев (центр)
5615,1951-01-11,-16.3,-14.8,-13.1,1.8,Куйбышев (центр)
5616,1951-01-12,-19.1,-17.1,-13.7,0.6,Куйбышев (центр)
5617,1951-01-13,-22.4,-19.4,-17.7,0.6,Куйбышев (центр)
5618,1951-01-14,-25.5,-22.6,-20.6,0,Куйбышев (центр)
5619,1951-01-15,-34.6,-29.4,-24.7,0,Куйбышев (центр)
5620,1951-01-16,-28.4,-23.8,-20.6,0,Куйбышев (центр)
5621,1951-01-17,-23.7,-17.9,-16.3,0,Куйбышев (центр)
5622,1951-01-18,-17.6,-15,-12.4,0.2,Куйбышев (центр)
5623,1951-01-19,-12.7,-10.4,-9.3,5.8,Куйбышев (центр)
5624,1951-01-20,-13.6,-11,-9.4,0.5,Куйбышев (центр)
5625,1951-01-21,-20.5,-17.7,-13.2,0,Куйбышев (центр)
5626,1951-01-22,-17.4,-11.3,-7.4,2,Куйбышев (центр)
5627,1951-01-23,-8.3,-6.9,-5.8,2.3,Куйбышев (центр)
5628,1951-01-24,-8.9,-6.5,-5,0.5,Куйбышев (центр)
5629,1951-01-25,-19.1,-16,-7,0.3,Куйбышев (центр)
5630,1951-01-26,-20.7,-18,-15.2,0,Куйбышев (центр)
5631,1951-01-27,-23.1,-17.7,-16,0,Куйбышев (центр)
5632,1951-01-28,-18,-14.4,-12.6,0.3,Куйбышев (центр)
5633,1951-01-29,-12.9,-9.2,-8.5,0.2,Куйбышев (центр)
5634,1951-01-30,-10.7,-8,-7.2,0,Куйбышев (центр)
5635,1951-01-31,-15.5,-12.8,-8.8,0,Куйбышев (центр)
5637,1951-02-01,-21.3,-19.4,-15,0,Куйбышев (центр)
5638,1951-02-02,-25.3,-21.3,-17.8,0,Куйбышев (центр)
5639,1951-02-03,-18.2,-15.3,-13.2,0,Куйбышев (центр)
5640,1951-02-04,-14.7,-12.7,-11.2,0,Куйбышев (центр)
5641,1951-02-05,-14,-12.8,-10.4,0,Куйбышев (центр)
5642,1951-02-06,-15.6,-12.4,-9.5,0,Куйбышев (центр)
5643,1951-02-07,-25.4,-20,-15.2,0,Куйбышев (центр)
5644,1951-02-08,-23.5,-17.8,-10.2,0,Куйбышев (центр)
5645,1951-02-09,-21.7,-16.5,-11.4,0,Куйбышев (центр)
5646,1951-02-10,-11.8,-8.9,-5.7,0,Куйбышев (центр)
5647,1951-02-11,-16.8,-13.8,-8.1,0,Куйбышев (центр)
5648,1951-02-12,-16.5,-14.6,-13,1.2,Куйбышев (центр)
5649,1951-02-13,-15.6,-13.2,-11.6,0.1,Куйбышев (центр)
5650,1951-02-14,-24.5,-20.6,-11.8,0,Куйбышев (центр)
5651,1951-02-15,-29.9,-23.7,-18.3,0,Куйбышев (центр)
5652,1951-02-16,-32.1,-28.1,-17.2,0.1,Куйбышев (центр)
5653,1951-02-17,-32.8,-29,-24.3,0,Куйбышев (центр)
5654,1951-02-18,-33.2,-25.9,-20,0,Куйбышев (центр)
5655,1951-02-19,-28,-24.2,-20,0,Куйбышев (центр)
5656,1951-02-20,-27.3,-23.4,-19.7,0,Куйбышев (центр)
5657,1951-02-21,-24.1,-21.5,-17.5,0,Куйбышев (центр)
5658,1951-02-22,-25.2,-21,-15.5,0,Куйбышев (центр)
5659,1951-02-23,-20.8,-16.8,-11,0,Куйбышев (центр)
5660,1951-02-24,-20.9,-15.5,-11.5,0,Куйбышев (центр)
5661,1951-02-25,-19.7,-17.8,-15.2,0,Куйбышев (центр)
5662,1951-02-26,-22.7,-20.2,-17.8,0,Куйбышев (центр)
5663,1951-02-27,-24.3,-19.7,-14.2,0,Куйбышев (центр)
5664,1951-02-28,-21.8,-16.4,-10,0,Куйбышев (центр)
5666,1951-03-01,-15.7,-11.8,-5.7,0,Куйбышев (центр)
5667,1951-03-02,-17.5,-9.4,-2.2,0,Куйбышев (центр)
5668,1951-03-03,-14.5,-8.2,0.6,0,Куйбышев (центр)
5669,1951-03-04,-11.6,-6.9,-1.9,0,Куйбышев (центр)
5670,1951-03-05,-11,-6.7,-3.9,0,Куйбышев (центр)
5671,1951-03-06,-15.3,-10,-4.7,0,Куйбышев (центр)
5672,1951-03-07,-17.7,-12,-7.3,0,Куйбышев (центр)
5673,1951-03-08,-18.9,-13.4,-7.6,0,Куйбышев (центр)
5674,1951-03-09,-14.6,-10.2,-4.9,0,Куйбышев (центр)
5675,1951-03-10,-8.1,-3,0.2,5.5,Куйбышев (центр)
5676,1951-03-11,-0.4,0.3,1,5.7,Куйбышев (центр)
5677,1951-03-12,-7.5,-5.7,0.4,0.9,Куйбышев (центр)
5678,1951-03-13,-12.6,-10.8,-7.2,0,Куйбышев (центр)
5679,1951-03-14,-19.4,-13.7,-8.5,0,Куйбышев (центр)
5680,1951-03-15,-12.9,-7.6,-3.6,0.6,Куйбышев (центр)
5681,1951-03-16,-4.7,-1.5,0.1,0.5,Куйбышев (центр)
5682,1951-03-17,-0.7,-0.1,0.4,1,Куйбышев (центр)
5683,1951-03-18,-6.6,-1.7,1.1,0.4,Куйбышев (центр)
5684,1951-03-19,-15.3,-10.2,-6.4,0.8,Куйбышев (центр)
5685,1951-03-20,-7.6,0.2,2.2,8.1,Куйбышев (центр)
5686,1951-03-21,-9.2,-6.4,-1.2,0,Куйбышев (центр)
5687,1951-03-22,-7.5,-4.4,-1.5,0,Куйбышев (центр)
5688,1951-03-23,-2.9,-1.1,0.2,0,Куйбышев (центр)
5689,1951-03-24,-2.4,-0.4,2,4.2,Куйбышев (центр)
5690,1951-03-25,-5.7,-2.8,0.6,0,Куйбышев (центр)
5691,1951-03-26,-6.1,-2.4,1.3,0,Куйбышев (центр)
5692,1951-03-27,-3,-0.2,3,0,Куйбышев (центр)
5693,1951-03-28,-1.4,0.6,3.4,0,Куйбышев (центр)
5694,1951-03-29,-0.4,1.7,3.6,0,Куйбышев (центр)
5695,1951-03-30,1.7,3.3,5.1,0,Куйбышев (центр)
5696,1951-03-31,1.1,3.9,7,0,Куйбышев (центр)
5698,1951-04-01,-0.3,4.4,10.3,0,Куйбышев (центр)
5699,1951-04-02,-2.7,2.6,8.5,0,Куйбышев (центр)
5700,1951-04-03,-0.3,7.4,15.8,0,Куйбышев (центр)
5701,1951-04-04,-0.8,8.8,14.6,0,Куйбышев (центр)
5702,1951-04-05,1,8.4,16.3,0,Куйбышев (центр)
5703,1951-04-06,3.7,9.7,15.8,0,Куйбышев (центр)
5704,1951-04-07,4.8,11.7,19.6,0,Куйбышев (центр)
5705,1951-04-08,8.7,10.8,15.6,0,Куйбышев (центр)
5706,1951-04-09,2.3,6.6,11.1,0,Куйбышев (центр)
5707,1951-04-10,1.3,7.2,14.6,0,Куйбышев (центр)
5708,1951-04-11,2.5,9.2,15.7,0,Куйбышев (центр)
5709,1951-04-12,4.2,10.9,18.3,0,Куйбышев (центр)
5710,1951-04-13,7.2,12,18.5,0,Куйбышев (центр)
5711,1951-04-14,4.5,6.3,15.7,14.2,Куйбышев (центр)
5712,1951-04-15,4.9,11.3,16.6,1.8,Куйбышев (центр)
5713,1951-04-16,7.6,13.2,18.8,0,Куйбышев (центр)
5714,1951-04-17,9.3,14.1,18.8,0,Куйбышев (центр)
5715,1951-04-18,9.9,14.1,19.8,0.1,Куйбышев (центр)
5716,1951-04-19,10.4,13.5,19.9,4.2,Куйбышев (центр)
5717,1951-04-20,3.7,7.1,10.6,2.3,Куйбышев (центр)
5718,1951-04-21,3,10.5,16.6,0,Куйбышев (центр)
5719,1951-04-22,5.4,12.4,18.4,0,Куйбышев (центр)
5720,1951-04-23,11.6,16.3,23.1,0,Куйбышев (центр)
5721,1951-04-24,9.9,13.4,20.7,0,Куйбышев (центр)
5722,1951-04-25,4.2,10.4,17.9,0,Куйбышев (центр)
5723,1951-04-26,7.3,14,20.3,0,Куйбышев (центр)
5724,1951-04-27,9.1,13.7,17.6,0,Куйбышев (центр)
5725,1951-04-28,6.3,12.9,17.9,0,Куйбышев (центр)
5726,1951-04-29,9.3,15,20.9,0,Куйбышев (центр)
5727,1951-04-30,9.9,16.5,22.7,0,Куйбышев (центр)
5729,1951-05-01,9.4,16.9,24,0,Куйбышев (центр)
5730,1951-05-02,9.7,17,23.5,0,Куйбышев (центр)
5731,1951-05-03,7.2,12.5,20.9,0.7,Куйбышев (центр)
5732,1951-05-04,1.6,9.2,16,0,Куйбышев (центр)
5733,1951-05-05,6,11.5,16.8,0,Куйбышев (центр)
5734,1951-05-06,7.5,13.8,19.6,0,Куйбышев (центр)
5735,1951-05-07,9.9,15.2,22.4,6.6,Куйбышев (центр)
5736,1951-05-08,7.6,10.4,15,0.1,Куйбышев (центр)
5737,1951-05-09,-0.2,3.8,7.9,8.8,Куйбышев (центр)
5738,1951-05-10,0,5.3,10.5,0,Куйбышев (центр)
5739,1951-05-11,0,7.4,11.8,0,Куйбышев (центр)
5740,1951-05-12,8.6,15.2,22.8,0,Куйбышев (центр)
5741,1951-05-13,12.2,16,22.3,4.4,Куйбышев (центр)
5742,1951-05-14,7.9,9.3,14.1,0.1,Куйбышев (центр)
5743,1951-05-15,2.2,10.4,16.7,0,Куйбышев (центр)
5744,1951-05-16,7.2,14.4,19.1,0,Куйбышев (центр)
5745,1951-05-17,11.2,15.7,21.5,0,Куйбышев (центр)
5746,1951-05-18,9,15.6,21.6,0,Куйбышев (центр)
5747,1951-05-19,11.5,16.9,24.3,0,Куйбышев (центр)
5748,1951-05-20,8.7,11.2,16.8,12.2,Куйбышев (центр)
5749,1951-05-21,7.5,10.6,13.8,0.3,Куйбышев (центр)
5750,1951-05-22,7.2,15,23.9,0,Куйбышев (центр)
5751,1951-05-23,13.3,18.1,25.8,0,Куйбышев (центр)
5752,1951-05-24,7.7,11.2,15.5,0,Куйбышев (центр)
5753,1951-05-25,6.6,9.5,13.3,1.1,Куйбышев (центр)
5754,1951-05-26,4.5,10.9,16.1,0,Куйбышев (центр)
5755,1951-05-27,9.1,12.1,15.8,10,Куйбышев (центр)
5756,1951-05-28,6,9.6,13.2,2.4,Куйбышев (центр)
5757,1951-05-29,7.7,13,18.7,0,Куйбышев (центр)
5758,1951-05-30,10.8,16.1,24.5,1.5,Куйбышев (центр)
5759,1951-05-31,9.5,13.3,17.9,4.5,Куйбышев (центр)
5761,1951-06-01,9.4,12,15.3,0,Куйбышев (центр)
5762,1951-06-02,9,12.6,17.1,0,Куйбышев (центр)
5763,1951-06-03,8.5,15.2,21.5,0,Куйбышев (центр)
5764,1951-06-04,11.2,16,20.3,0,Куйбышев (центр)
5765,1951-06-05,9.2,14.3,17.9,0.5,Куйбышев (центр)
5766,1951-06-06,8,14.3,19,0,Куйбышев (центр)
5767,1951-06-07,10.2,17.2,23.2,0,Куйбышев (центр)
5768,1951-06-08,13.3,20.3,26.7,0,Куйбышев (центр)
5769,1951-06-09,13.8,21.8,28.3,0,Куйбышев (центр)
5770,1951-06-10,14.3,23,30.5,0,Куйбышев (центр)
5771,1951-06-11,17.1,23.7,30.7,0,Куйбышев (центр)
5772,1951-06-12,18.5,25.6,31.9,0.3,Куйбышев (центр)
5773,1951-06-13,18.5,25.8,32.7,0,Куйбышев (центр)
5774,1951-06-14,18.5,25.3,31.9,0,Куйбышев (центр)
5775,1951-06-15,17.8,25,31.8,0,Куйбышев (центр)
5776,1951-06-16,17.4,24.4,33,0,Куйбышев (центр)
5777,1951-06-17,19.5,26.5,32.9,0,Куйбышев (центр)
5778,1951-06-18,17.7,22.2,29.4,0,Куйбышев (центр)
5779,1951-06-19,10.4,17.4,22.2,0,Куйбышев (центр)
5780,1951-06-20,11.6,19.2,25,0,Куйбышев (центр)
5781,1951-06-21,14.9,23.8,31.4,0,Куйбышев (центр)
5782,1951-06-22,18.5,23.6,30,0,Куйбышев (центр)
5783,1951-06-23,15.5,20.2,25.8,0.8,Куйбышев (центр)
5784,1951-06-24,13.5,15.6,21.3,0,Куйбышев (центр)
5785,1951-06-25,6.5,13,18.5,0,Куйбышев (центр)
5786,1951-06-26,8.7,12.7,20.8,4.6,Куйбышев (центр)
5787,1951-06-27,11.3,18.3,24.7,0,Куйбышев (центр)
5788,1951-06-28,12.9,22.3,30,0,Куйбышев (центр)
5789,1951-06-29,19.2,25.9,31.7,0,Куйбышев (центр)
5790,1951-06-30,18.2,26.6,31.2,0,Куйбышев (центр)
5792,1951-07-01,19.8,25.9,31.7,0.3,Куйбышев (центр)
5793,1951-07-02,17.2,22.7,32,3.1,Куйбышев (центр)
5794,1951-07-03,12.4,16.7,22.1,1.3,Куйбышев (центр)
5795,1951-07-04,11.9,17.2,22.6,0.1,Куйбышев (центр)
5796,1951-07-05,13.2,20,27.5,0,Куйбышев (центр)
5797,1951-07-06,16.1,23.6,30.4,0,Куйбышев (центр)
5798,1951-07-07,18.9,24.1,28.3,0,Куйбышев (центр)
5799,1951-07-08,17,21.6,27.3,0,Куйбышев (центр)
5800,1951-07-09,15.1,19,24.3,11.3,Куйбышев (центр)
5801,1951-07-10,14.3,22,28.3,0,Куйбышев (центр)
5802,1951-07-11,19,24.8,29.3,0,Куйбышев (центр)
5803,1951-07-12,19.7,21.6,29.3,0.9,Куйбышев (центр)
5804,1951-07-13,16.3,19.9,23.9,0,Куйбышев (центр)
5805,1951-07-14,12.2,19.8,26,0,Куйбышев (центр)
5806,1951-07-15,12.2,22.8,30.7,0,Куйбышев (центр)
5807,1951-07-16,18.2,24.1,29.2,0,Куйбышев (центр)
5808,1951-07-17,17.3,22.4,31,0,Куйбышев (центр)
5809,1951-07-18,18.5,25.8,32.5,0,Куйбышев (центр)
5810,1951-07-19,19.4,26.3,31.8,0,Куйбышев (центр)
5811,1951-07-20,20.6,27.6,34.3,3.5,Куйбышев (центр)
5812,1951-07-21,17.2,21.3,29.4,0,Куйбышев (центр)
5813,1951-07-22,15.2,21.4,26,0,Куйбышев (центр)
5814,1951-07-23,19.2,24.3,33.7,0.6,Куйбышев (центр)
5815,1951-07-24,15.4,19,25,3,Куйбышев (центр)
5816,1951-07-25,13.7,16.7,20.8,0.2,Куйбышев (центр)
5817,1951-07-26,12.3,15.9,18.9,0,Куйбышев (центр)
5818,1951-07-27,12.7,14.4,16.8,0,Куйбышев (центр)
5819,1951-07-28,11.9,13.2,15.4,0,Куйбышев (центр)
5820,1951-07-29,9.6,14.1,18.1,0,Куйбышев (центр)
5821,1951-07-30,9.6,17.3,24.5,0,Куйбышев (центр)
5822,1951-07-31,12.7,19.5,26.6,0,Куйбышев (центр)
5824,1951-08-01,14.3,19.3,24.3,0,Куйбышев (центр)
