,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
112,1934-04-19,1.4,8.6,14.6,0,Пятигорск
113,1934-04-20,1,9.2,13.7,0,Пятигорск
114,1934-04-21,-0.1,9.2,15.5,0,Пятигорск
115,1934-04-22,-0.3,13.4,20.7,6,Пятигорск
116,1934-04-23,6.5,11,16.8,0.8,Пятигорск
117,1934-04-24,3.1,11,17.8,0,Пятигорск
118,1934-04-25,5.9,9.2,13.5,0.8,Пятигорск
119,1934-04-26,3.2,13.1,18.3,0,Пятигорск
120,1934-04-27,1.8,13,18.5,0,Пятигорск
121,1934-04-28,5,14.8,20.5,0,Пятигорск
122,1934-04-29,5.9,15.8,23,0,Пятигорск
123,1934-04-30,3,15.9,22.6,0,Пятигорск
125,1934-05-01,5.3,17.5,23.7,0,Пятигорск
126,1934-05-02,4.6,14.4,22.2,0,Пятигорск
127,1934-05-03,6.4,15.4,22,0,Пятигорск
128,1934-05-04,5.6,14.4,20.8,0,Пятигорск
129,1934-05-05,5.6,13.3,19.5,0,Пятигорск
130,1934-05-06,8.3,13.3,19.1,0,Пятигорск
131,1934-05-07,9.1,13.7,20.6,0,Пятигорск
132,1934-05-08,2,7.9,13,0,Пятигорск
133,1934-05-09,3.2,11.3,19,1.8,Пятигорск
134,1934-05-10,7.7,14.7,21.5,0,Пятигорск
135,1934-05-11,8.9,16.7,23.2,0,Пятигорск
136,1934-05-12,10.2,18.7,26.1,0,Пятигорск
137,1934-05-13,5.8,10.8,16.8,0,Пятигорск
138,1934-05-14,1.4,12.9,20,0,Пятигорск
139,1934-05-15,4.4,15,22.6,0,Пятигорск
140,1934-05-16,6,14.5,23.5,0,Пятигорск
141,1934-05-17,6.6,19.8,24.9,0,Пятигорск
142,1934-05-18,6.8,19.6,26,0,Пятигорск
143,1934-05-19,10.1,22.1,28,0,Пятигорск
144,1934-05-20,8.9,19.5,26,0,Пятигорск
145,1934-05-21,8.3,16.7,23.1,0,Пятигорск
146,1934-05-22,6.7,17.7,24.1,0,Пятигорск
147,1934-05-23,11.2,17.8,24.7,0.1,Пятигорск
148,1934-05-24,13.4,17.7,22.2,0,Пятигорск
149,1934-05-25,10.9,19.4,25.5,0,Пятигорск
150,1934-05-26,11.7,17.7,23.4,0.7,Пятигорск
151,1934-05-27,12.5,16,21.6,0,Пятигорск
152,1934-05-28,11.4,18.3,24.5,3.6,Пятигорск
153,1934-05-29,13.8,16.1,22.1,4.7,Пятигорск
154,1934-05-30,10.7,19.4,25,0,Пятигорск
155,1934-05-31,14.3,17.4,21.5,2.2,Пятигорск
157,1934-06-01,13,15.6,18.8,2.4,Пятигорск
158,1934-06-02,8.3,12.8,15.8,8.1,Пятигорск
159,1934-06-03,9.2,13,19.4,0,Пятигорск
160,1934-06-04,8,16.4,22.5,0,Пятигорск
161,1934-06-05,7.7,20.5,27.5,0,Пятигорск
162,1934-06-06,11.2,22.8,29.6,0,Пятигорск
163,1934-06-07,13.9,21.9,29.2,0.9,Пятигорск
164,1934-06-08,14.3,20.1,26.4,0.9,Пятигорск
165,1934-06-09,10.7,18.6,24.5,1.8,Пятигорск
166,1934-06-10,10.8,16.9,22.9,4,Пятигорск
167,1934-06-11,11.8,14.4,16.8,2.7,Пятигорск
168,1934-06-12,7.8,16.7,22.7,0,Пятигорск
169,1934-06-13,11.7,19.4,25.6,19.2,Пятигорск
170,1934-06-14,12.7,16.4,21.6,14,Пятигорск
171,1934-06-15,9,18.6,23,0.4,Пятигорск
172,1934-06-16,14.7,21.7,28.3,4.4,Пятигорск
173,1934-06-17,13.8,18,22.5,3,Пятигорск
174,1934-06-18,9.2,12.3,16.7,0.1,Пятигорск
175,1934-06-19,6.7,14.7,20.5,0,Пятигорск
176,1934-06-20,7.2,17.3,22.4,0,Пятигорск
177,1934-06-21,12.4,19.9,25.6,0.7,Пятигорск
178,1934-06-22,13.3,20.4,26,0,Пятигорск
179,1934-06-23,11.6,21.9,27.8,0,Пятигорск
180,1934-06-24,13.4,18.8,24.5,0.1,Пятигорск
181,1934-06-25,14.2,22.1,28,0,Пятигорск
182,1934-06-26,16,19.1,25,0,Пятигорск
183,1934-06-27,10.2,19.2,26.1,0,Пятигорск
184,1934-06-28,13.2,20.6,26.9,0,Пятигорск
185,1934-06-29,9.1,20.5,26.4,0,Пятигорск
186,1934-06-30,9.2,20.3,27.2,0,Пятигорск
188,1934-08-01,14.1,21.7,26.4,0,Пятигорск
189,1934-08-02,15.6,21.7,26.6,0,Пятигорск
190,1934-08-03,16.5,22.3,27,2.7,Пятигорск
191,1934-08-04,17.4,19.8,24.5,0,Пятигорск
192,1934-08-05,12.4,22.2,28.8,0,Пятигорск
193,1934-08-06,17.5,24.1,30.2,0,Пятигорск
194,1934-08-07,15.6,21.4,28.9,15.7,Пятигорск
195,1934-08-08,15.6,19,24,0,Пятигорск
196,1934-08-09,12.7,18.7,23.1,2.1,Пятигорск
197,1934-08-10,12.7,18.3,23,0.1,Пятигорск
198,1934-08-11,14.9,19.4,23.1,0.9,Пятигорск
199,1934-08-12,16.2,17.4,20,1.2,Пятигорск
200,1934-08-13,14.2,18.3,22.5,0,Пятигорск
201,1934-08-14,13.1,18.9,24.5,0,Пятигорск
202,1934-08-15,13.2,21.1,26.5,0,Пятигорск
203,1934-08-16,14.8,20.8,26.6,0,Пятигорск
204,1934-08-17,14.2,21.7,28.2,0,Пятигорск
205,1934-08-18,12.9,21.7,27.7,1.7,Пятигорск
206,1934-08-19,16.6,20.3,25.7,5,Пятигорск
207,1934-08-20,13.2,15.9,19.4,20.5,Пятигорск
208,1934-08-21,12.4,13.5,15.7,8.8,Пятигорск
209,1934-08-22,11.4,15.4,20,0,Пятигорск
210,1934-08-23,9.6,16.7,23.3,0,Пятигорск
211,1934-08-24,11.2,17.7,23.6,0,Пятигорск
212,1934-08-25,11.4,17.3,23.5,0,Пятигорск
213,1934-08-26,11.2,17.8,24.5,0,Пятигорск
214,1934-08-27,8.4,17.4,24.7,0,Пятигорск
215,1934-08-28,11.8,18.4,25.8,0,Пятигорск
216,1934-08-29,9.6,20.1,26.5,0,Пятигорск
217,1934-08-30,11.3,20.7,27,0,Пятигорск
218,1934-08-31,11.2,20.8,27.5,0,Пятигорск
220,1934-09-01,15,20.6,27.8,0,Пятигорск
221,1934-09-02,12.2,21.6,28,0,Пятигорск
222,1934-09-03,12.8,19.5,25.1,0,Пятигорск
223,1934-09-04,15.5,19.1,23.4,0,Пятигорск
224,1934-09-05,13.7,17.8,23.7,0,Пятигорск
225,1934-09-06,10.8,17.3,23.8,0,Пятигорск
226,1934-09-07,13.8,17.6,23.9,0,Пятигорск
227,1934-09-08,11.8,18.8,24.6,0,Пятигорск
228,1934-09-09,14.6,17.8,23.9,1.2,Пятигорск
229,1934-09-10,15.2,18.3,22.6,2,Пятигорск
230,1934-09-11,12,15.7,20.9,7.9,Пятигорск
231,1934-09-12,7.8,8.6,12.4,16.5,Пятигорск
232,1934-09-13,7.9,10.5,13.1,1.1,Пятигорск
233,1934-09-14,9.5,12.5,18.9,0,Пятигорск
234,1934-09-15,7.6,12.9,19.8,2,Пятигорск
235,1934-09-16,6.1,9.6,14.4,0,Пятигорск
236,1934-09-17,4.1,7.4,13.2,0,Пятигорск
237,1934-09-18,2.9,9.5,16.6,0,Пятигорск
238,1934-09-19,5.3,9.9,15.7,0,Пятигорск
239,1934-09-20,5.2,9.9,14,0,Пятигорск
240,1934-09-21,9.1,11.1,17.7,0,Пятигорск
241,1934-09-22,3.6,11.1,18.7,0,Пятигорск
242,1934-09-23,3.6,13,19.7,0,Пятигорск
243,1934-09-24,7.2,14,20.8,0,Пятигорск
244,1934-09-25,10.6,13.6,17.9,0,Пятигорск
245,1934-09-26,10.7,13.2,15.7,0,Пятигорск
246,1934-09-27,9.9,13.9,17.4,0.4,Пятигорск
247,1934-09-28,12.6,15,19,11.9,Пятигорск
248,1934-09-29,10.2,12.2,15.1,6.2,Пятигорск
249,1934-09-30,6.6,8.8,11.3,5.9,Пятигорск
251,1934-10-01,4.8,9.4,13.5,0,Пятигорск
252,1934-10-02,5.3,8.2,12.5,0.7,Пятигорск
253,1934-10-03,0.9,9,16.2,0,Пятигорск
254,1934-10-04,0.9,9.6,17.1,0,Пятигорск
255,1934-10-05,5.4,8.6,12.4,0,Пятигорск
256,1934-10-06,0.9,9.5,17.6,0,Пятигорск
257,1934-10-07,2.2,12.4,18,2.9,Пятигорск
258,1934-10-08,7.8,8.1,12.8,0.2,Пятигорск
259,1934-10-09,4.1,6.6,9.9,0.9,Пятигорск
260,1934-10-10,6.7,8.7,11,2.4,Пятигорск
261,1934-10-11,7.7,9.4,12,0,Пятигорск
262,1934-10-12,5.9,11.1,17.1,0,Пятигорск
263,1934-10-13,8.4,11.1,15.7,9.1,Пятигорск
264,1934-10-14,2.7,12.2,18,0,Пятигорск
265,1934-10-15,8.2,11.3,15.5,0,Пятигорск
266,1934-10-16,1.3,9.5,18.6,0,Пятигорск
267,1934-10-17,4.8,14.4,24.1,0,Пятигорск
268,1934-10-18,4,12.1,21.1,0,Пятигорск
269,1934-10-19,5.3,13.8,23.2,0,Пятигорск
270,1934-10-20,8.1,16.1,25.2,0.3,Пятигорск
271,1934-10-21,2.3,6.1,10.4,1,Пятигорск
272,1934-10-22,-0.8,6.6,13.5,0,Пятигорск
273,1934-10-23,0.3,7.3,13.4,0.2,Пятигорск
274,1934-10-24,4.4,6.5,7.8,0.6,Пятигорск
275,1934-10-25,5.3,7.3,8.9,0,Пятигорск
276,1934-10-26,6.7,9.7,12,0,Пятигорск
277,1934-10-27,4.7,9.8,14.7,0.4,Пятигорск
278,1934-10-28,8.2,11.8,17,0,Пятигорск
279,1934-10-29,3.6,8.7,12.7,0,Пятигорск
280,1934-10-30,7.4,9.3,12.5,0,Пятигорск
281,1934-10-31,2.3,7.5,12,0,Пятигорск
283,1934-11-01,9.2,10.7,12.4,0,Пятигорск
284,1934-11-02,8.7,10.8,14.7,0,Пятигорск
285,1934-11-03,7.7,9.7,13.2,0,Пятигорск
286,1934-11-04,4.7,10.3,16.1,29.5,Пятигорск
287,1934-11-05,-1.9,1.8,11.4,0,Пятигорск
288,1934-11-06,-5,-0.1,4.7,0,Пятигорск
289,1934-11-07,-3.3,-0.4,4,0,Пятигорск
290,1934-11-08,-2.5,1.7,6.3,0,Пятигорск
291,1934-11-09,-0.2,3,5.6,0,Пятигорск
292,1934-11-10,2.5,5.8,9.8,0,Пятигорск
293,1934-11-11,-1.1,4.2,8.5,0.1,Пятигорск
294,1934-11-12,-3.1,3.7,9.9,0,Пятигорск
295,1934-11-13,0.4,6.8,14.4,0.2,Пятигорск
296,1934-11-14,-0.4,3.3,5.5,1.7,Пятигорск
297,1934-11-15,4.7,6.4,10.3,0.3,Пятигорск
298,1934-11-16,2.7,3.8,5.8,0.1,Пятигорск
299,1934-11-17,1.5,2.6,3.5,0,Пятигорск
300,1934-11-18,-0.9,2.3,5.6,0,Пятигорск
301,1934-11-19,-2.6,-0.4,2.5,0,Пятигорск
302,1934-11-20,-2.4,1.3,9.1,0,Пятигорск
303,1934-11-21,-3.5,2.8,7.9,0.3,Пятигорск
304,1934-11-22,3.2,5.5,7.7,0,Пятигорск
305,1934-11-23,1.7,5.4,10.1,0,Пятигорск
306,1934-11-24,0.5,4,7.6,0,Пятигорск
307,1934-11-25,-0.4,3.6,4.8,2.7,Пятигорск
308,1934-11-26,0.8,1.4,2.9,0,Пятигорск
309,1934-11-27,0.1,2.2,6.5,0,Пятигорск
310,1934-11-28,-1.9,0.3,2.5,0,Пятигорск
311,1934-11-29,-5.5,1.9,9.2,0.6,Пятигорск
312,1934-11-30,-1.2,3.2,4.9,2.6,Пятигорск
314,1934-12-01,-3.6,-1.7,2.6,1.2,Пятигорск
315,1934-12-02,-9.3,-5.4,-1,0,Пятигорск
316,1934-12-03,-11.9,-0.8,6.7,0,Пятигорск
317,1934-12-04,-5.5,3.1,10,0,Пятигорск
318,1934-12-05,-2,3.5,10.7,0,Пятигорск
319,1934-12-06,-1.8,2.9,8.7,0,Пятигорск
320,1934-12-07,-6.4,-5.3,-1.7,0,Пятигорск
321,1934-12-08,-7.2,-5.5,-3.5,1.5,Пятигорск
322,1934-12-09,-12.5,-7.6,-4.2,0,Пятигорск
323,1934-12-10,-14,-9.4,-5.5,0,Пятигорск
324,1934-12-11,-16.5,-9.7,-0.4,0,Пятигорск
325,1934-12-12,-15.8,-11.5,-5.6,0,Пятигорск
326,1934-12-13,-17.5,-11.7,-8.6,0,Пятигорск
327,1934-12-14,-9.6,-6.3,-5,0,Пятигорск
328,1934-12-15,-7.5,-5.4,-4.5,0,Пятигорск
329,1934-12-16,-6.3,-4.6,-3.5,0,Пятигорск
330,1934-12-17,-8.1,-4.5,0.2,0.3,Пятигорск
331,1934-12-18,-8.8,-4.3,-2.2,0,Пятигорск
332,1934-12-19,-4.1,-2,-0.5,0,Пятигорск
333,1934-12-20,-2.3,-1.5,-0.9,0,Пятигорск
334,1934-12-21,-1.8,-1,0.2,0,Пятигорск
335,1934-12-22,-1.8,-0.7,0.6,0,Пятигорск
336,1934-12-23,-3.6,-2,-0.4,0,Пятигорск
337,1934-12-24,-3,-1.9,-0.8,0,Пятигорск
338,1934-12-25,-3.4,-0.9,0.7,0.7,Пятигорск
339,1934-12-26,-1,0.6,2.3,0.1,Пятигорск
340,1934-12-27,-2,-1.5,0.4,0,Пятигорск
341,1934-12-28,-1.9,-0.9,0.2,0.3,Пятигорск
342,1934-12-29,-3.6,-3.1,-1,0,Пятигорск
343,1934-12-30,-6.1,-5.4,-2.6,0.2,Пятигорск
344,1934-12-31,-5.9,-4,-1.3,0,Пятигорск
346,1935-01-01,-6.5,-4.9,-1.8,0,Пятигорск
347,1935-01-02,-7.1,-3.7,-1.8,0.2,Пятигорск
348,1935-01-03,-4.8,-2.4,0.5,0,Пятигорск
349,1935-01-04,-4.8,-1.6,0.1,0,Пятигорск
350,1935-01-05,-12.5,-7.5,-1.5,0.2,Пятигорск
351,1935-01-06,-16.5,-15.2,-12.1,0,Пятигорск
352,1935-01-07,-24.6,-22.9,-16.2,0,Пятигорск
353,1935-01-08,-26.5,-21.3,-17.6,0,Пятигорск
354,1935-01-09,-26.1,-13.2,-6.4,0,Пятигорск
355,1935-01-10,-17.3,-10.1,-2,0,Пятигорск
356,1935-01-11,-17,-10.1,-0.5,0,Пятигорск
357,1935-01-12,-15.2,-7.9,-2.5,0,Пятигорск
358,1935-01-13,-11.5,-8.5,-6.5,0,Пятигорск
359,1935-01-14,-10.4,0.5,9.2,0,Пятигорск
360,1935-01-15,-8.1,-1.6,5.7,0,Пятигорск
361,1935-01-16,-5.8,-3.5,-1.5,0.5,Пятигорск
362,1935-01-17,-3.3,-2.1,-1.2,0.3,Пятигорск
363,1935-01-18,-4.7,-3.5,-1.9,1,Пятигорск
364,1935-01-19,-6.5,-5,-3.9,0,Пятигорск
365,1935-01-20,-4.5,-3.5,-2.3,0,Пятигорск
366,1935-01-21,-4.9,-3,-1.2,0,Пятигорск
367,1935-01-22,-6.8,-2.9,1.3,0,Пятигорск
368,1935-01-23,-7.6,-4,-1.3,0,Пятигорск
369,1935-01-24,-8.1,-3,3.5,0,Пятигорск
370,1935-01-25,-10,-2.9,4.3,0,Пятигорск
371,1935-01-26,-10.1,-2.5,4.7,0,Пятигорск
372,1935-01-27,-9.7,-4.9,-2.4,0,Пятигорск
373,1935-01-28,-7,-2.8,-0.9,0,Пятигорск
374,1935-01-29,-5.1,-3,0.8,0,Пятигорск
375,1935-01-30,-5,-1.4,3.7,0.2,Пятигорск
376,1935-01-31,-3.6,-2.2,-1.2,0,Пятигорск
378,1935-02-01,-3.8,-0.9,0.9,11.8,Пятигорск
379,1935-02-02,-3.3,-2.4,0.3,0.1,Пятигорск
380,1935-02-03,-6.7,-4.6,-2.7,0,Пятигорск
381,1935-02-04,-8.4,-4.5,-0.7,0,Пятигорск
382,1935-02-05,-9.4,-5.8,-0.8,0,Пятигорск
383,1935-02-06,-11.3,-4.4,0,0,Пятигорск
384,1935-02-07,-14,-4.1,-2,0,Пятигорск
385,1935-02-08,-4.8,-0.8,3.4,0,Пятигорск
386,1935-02-09,-3.3,-2.2,0.5,0.1,Пятигорск
387,1935-02-10,-4.1,-2.6,0.3,0.2,Пятигорск
388,1935-02-11,-9.6,-4.5,-1.3,0,Пятигорск
389,1935-02-12,-4.6,1.3,4.8,0.1,Пятигорск
390,1935-02-13,-4.4,-1.3,3.2,9.4,Пятигорск
391,1935-02-14,-8.4,-7.1,-4,5.3,Пятигорск
392,1935-02-15,-8.5,-4.6,-0.9,0,Пятигорск
393,1935-02-17,-6.9,-3.8,2.6,0,Пятигорск
394,1935-02-18,-7.4,1.7,7.1,0,Пятигорск
395,1935-02-19,-4.6,-3.5,2.5,0,Пятигорск
396,1935-02-20,-6.4,-4.8,-0.2,0,Пятигорск
397,1935-02-21,-9.1,-1.6,5.2,0,Пятигорск
398,1935-02-22,-7,-0.8,5.5,0,Пятигорск
399,1935-02-23,-5,1.2,8,0.1,Пятигорск
400,1935-02-24,-4.8,-0.6,6.8,0,Пятигорск
401,1935-02-25,-3.3,3.7,12.4,0.2,Пятигорск
402,1935-02-26,-5.5,0.4,7.4,0,Пятигорск
403,1935-02-27,-4.1,1.3,8.5,0.1,Пятигорск
404,1935-02-28,-3.2,1.7,6.3,0,Пятигорск
406,1935-03-01,-0.3,2.6,7.6,0,Пятигорск
407,1935-03-02,-2.7,3.4,8.1,0,Пятигорск
408,1935-03-03,-3.5,-0.2,2.2,0.1,Пятигорск
409,1935-03-04,-1,1.7,8.6,0,Пятигорск
410,1935-03-05,-1.8,2.6,5.5,0.1,Пятигорск
411,1935-03-06,-0.2,0.7,2.5,2.5,Пятигорск
412,1935-03-07,-2.5,-1.3,0.7,0.2,Пятигорск
413,1935-03-08,-4.2,-2.6,-0.2,0.5,Пятигорск
414,1935-03-09,-5.3,-4.5,-3.3,0.4,Пятигорск
415,1935-03-10,-5.5,-4.5,-3.4,1.8,Пятигорск
416,1935-03-11,-5.2,-3,-0.1,0,Пятигорск
417,1935-03-12,-5,-0.6,1.9,0,Пятигорск
418,1935-03-13,-2.6,0.4,3.5,0.9,Пятигорск
419,1935-03-14,-3.7,-2.2,0.4,0.4,Пятигорск
420,1935-03-15,-10.3,-8.9,-2.4,0,Пятигорск
421,1935-03-16,-9.8,-7.4,-5.1,0,Пятигорск
422,1935-03-17,-11,-4.2,0.8,0,Пятигорск
423,1935-03-18,-8.6,-4.2,0.6,0,Пятигорск
424,1935-03-19,-7,-4,-1.5,0,Пятигорск
425,1935-03-20,-6.6,-1.6,6.6,0.5,Пятигорск
426,1935-03-21,-8.4,-6.2,-2,0,Пятигорск
427,1935-03-22,-7.5,-1.2,2.7,4.5,Пятигорск
428,1935-03-23,-1.3,1.8,7.1,0,Пятигорск
429,1935-03-24,-5.4,1.2,8,0,Пятигорск
430,1935-03-25,-5,-0.4,7.3,0,Пятигорск
431,1935-03-26,-4.5,7.7,16.7,0,Пятигорск
432,1935-03-27,3.1,8.8,16,0,Пятигорск
433,1935-03-28,-0.2,8.3,17,0,Пятигорск
434,1935-03-29,3.2,6.2,9.4,0,Пятигорск
435,1935-03-30,3.8,6.7,10.4,0,Пятигорск
436,1935-03-31,2.4,7.6,12.1,0,Пятигорск
438,1935-04-01,5.2,13.7,20.8,12.6,Пятигорск
439,1935-04-02,4.3,10.8,15.8,6.4,Пятигорск
440,1935-04-03,4.5,9.2,16,0,Пятигорск
441,1935-04-04,4,4.9,7.5,10.8,Пятигорск
442,1935-04-05,4,5.1,7.3,9.2,Пятигорск
443,1935-04-06,0.8,7.9,14.5,0.4,Пятигорск
444,1935-04-07,3.5,10.5,16.6,0,Пятигорск
445,1935-04-08,2,11.1,18.4,0,Пятигорск
446,1935-04-09,5.6,12.2,18.6,0,Пятигорск
447,1935-04-10,1.9,10,17.2,0,Пятигорск
448,1935-04-11,5.7,10.8,15.9,0,Пятигорск
449,1935-04-12,7.3,12.7,18.9,0,Пятигорск
450,1935-04-13,4.7,12.8,18.5,0,Пятигорск
451,1935-04-14,6,14.7,23,0,Пятигорск
452,1935-04-15,6.8,16.6,23.7,0,Пятигорск
453,1935-04-16,8.8,12.4,17,0,Пятигорск
454,1935-04-17,8.1,12.8,18.4,0,Пятигорск
455,1935-04-18,3.8,7.1,11,5.6,Пятигорск
456,1935-04-19,1.9,9.3,14.5,0.1,Пятигорск
457,1935-04-20,5.3,10,15.7,0.8,Пятигорск
458,1935-04-21,6.3,8.3,10.2,1.3,Пятигорск
459,1935-04-22,7.4,9.3,11.6,0,Пятигорск
460,1935-04-23,7.3,8.4,11.5,0.1,Пятигорск
461,1935-04-24,5.6,12,16.7,0,Пятигорск
462,1935-04-25,6.4,9.2,15,0.3,Пятигорск
463,1935-04-26,4.3,11.2,18.1,0,Пятигорск
