,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
2723,1965-03-21,-7.5,-2,3.5,0,Ижевск
2724,1965-03-22,-7.8,-2.2,3.4,0,Ижевск
2725,1965-03-23,-6.6,-2.8,0.6,0,Ижевск
2726,1965-03-24,-1.9,-0.7,0,1.4,Ижевск
2727,1965-03-25,-1.7,-1.1,0.6,2.1,Ижевск
2728,1965-03-26,-2.7,-1.4,1.1,0,Ижевск
2729,1965-03-27,-2.4,0.6,3.8,0,Ижевск
2730,1965-03-28,-0.9,-0.2,2.3,1.9,Ижевск
2731,1965-03-29,-4.9,-0.9,3.1,0,Ижевск
2732,1965-03-30,-7.1,-3.4,1.7,0,Ижевск
2733,1965-03-31,-1.1,1.9,4.6,1.9,Ижевск
2735,1965-04-01,1.2,2.4,4.5,2.2,Ижевск
2736,1965-04-02,-1.7,0.8,3.1,0.5,Ижевск
2737,1965-04-03,-6.7,-4,-0.9,0,Ижевск
2738,1965-04-04,-8.1,-4.8,-1.4,0,Ижевск
2739,1965-04-05,-6.4,-4.4,-2.4,1.4,Ижевск
2740,1965-04-06,-3.5,-1.3,1.3,2.2,Ижевск
2741,1965-04-07,-4.2,0.4,5.6,0,Ижевск
2742,1965-04-08,-3.9,0.1,3.8,0,Ижевск
2743,1965-04-09,-8.4,-3.5,1.5,2.9,Ижевск
2744,1965-04-10,-10.6,-8.9,-7.1,0.9,Ижевск
2745,1965-04-11,-14,-9.6,-6.1,0,Ижевск
2746,1965-04-12,-14.3,-8.3,-3.2,0,Ижевск
2747,1965-04-13,-10.5,-3.1,4.1,0,Ижевск
2748,1965-04-14,-6.2,1.2,8.1,0,Ижевск
2749,1965-04-15,-3.7,3.4,11,0,Ижевск
2750,1965-04-16,-4,3.5,11.8,0,Ижевск
2751,1965-04-17,-2.4,5,10.8,0,Ижевск
2752,1965-04-18,1.3,5,10.5,0,Ижевск
2753,1965-04-19,0.2,4.2,7.5,0,Ижевск
2754,1965-04-20,-1.4,5.3,10.9,0,Ижевск
2755,1965-04-21,-1.6,3.7,8.7,0,Ижевск
2756,1965-04-22,-2.2,1.8,6.8,0,Ижевск
2757,1965-04-23,-2.4,2.3,7.3,0,Ижевск
2758,1965-04-24,-1.3,4.5,10.1,0,Ижевск
2759,1965-04-25,-2.5,5.7,12.5,0,Ижевск
2760,1965-04-26,-0.6,6.5,11.8,0,Ижевск
2761,1965-04-27,-3.7,6.1,10.5,2.4,Ижевск
2762,1965-04-28,4.2,8,12.8,0,Ижевск
2763,1965-04-29,3.7,9.9,14.7,0,Ижевск
2764,1965-04-30,5.7,8,11.4,0,Ижевск
2766,1965-05-01,3.3,10,16.8,0,Ижевск
2767,1965-05-02,7,8.3,12,5.9,Ижевск
2768,1965-05-03,5.7,9.2,12.2,0,Ижевск
2769,1965-05-04,1,3.5,10.1,14.4,Ижевск
2770,1965-05-05,-0.1,5.8,11.4,3.3,Ижевск
2771,1965-05-06,2.9,6.5,10.4,3.2,Ижевск
2772,1965-05-07,2.6,5.3,8.1,2.5,Ижевск
2773,1965-05-08,1.5,6.6,11.9,0,Ижевск
2774,1965-05-09,4,10.2,16.5,0,Ижевск
2775,1965-05-10,4.7,12.4,20.2,0.5,Ижевск
2776,1965-05-11,9.5,14.6,20.7,3.1,Ижевск
2777,1965-05-12,11.7,14.6,19.4,1.4,Ижевск
2778,1965-05-13,8.7,12.8,17.3,0,Ижевск
2779,1965-05-14,7.6,14.6,21.7,0,Ижевск
2780,1965-05-15,10.3,15.9,21.5,0,Ижевск
2781,1965-05-16,11.9,17.1,23.2,14.9,Ижевск
2782,1965-05-17,6.5,9,14.3,0.4,Ижевск
2783,1965-05-18,-1.1,4.3,10.1,0.5,Ижевск
2784,1965-05-19,4,8,12.1,6.2,Ижевск
2785,1965-05-20,7.4,13.8,20.6,3.4,Ижевск
2786,1965-05-21,16,21.2,26.7,1,Ижевск
2787,1965-05-22,11.9,13.1,21.5,13.9,Ижевск
2788,1965-05-23,3.5,6,13.3,0.3,Ижевск
2789,1965-05-24,-1.2,3.1,6.8,0,Ижевск
2790,1965-05-25,-1.2,4.7,9.6,0,Ижевск
2791,1965-05-26,3,5.9,9.7,3.2,Ижевск
2792,1965-05-27,4.2,9.6,15.7,0,Ижевск
2793,1965-05-28,10,13.7,18.9,0,Ижевск
2794,1965-05-29,11.1,13.4,17.1,3.5,Ижевск
2795,1965-05-30,5.3,15.3,24.3,0,Ижевск
2796,1965-05-31,14,20.2,27.5,10.2,Ижевск
2798,1965-06-01,14.4,17,24.2,7.7,Ижевск
2799,1965-06-02,7.5,10.2,16.8,0,Ижевск
2800,1965-06-03,5,13.4,22.7,1.4,Ижевск
2801,1965-06-04,13.8,18.2,23.3,0.7,Ижевск
2802,1965-06-05,6.2,10.1,20.2,0.2,Ижевск
2803,1965-06-06,3.7,5.3,6.6,0.4,Ижевск
2804,1965-06-07,4.1,10.1,16.7,0,Ижевск
2805,1965-06-08,4.5,10.8,15.6,1,Ижевск
2806,1965-06-09,5.9,14,19.4,0,Ижевск
2807,1965-06-10,6.2,14.1,19.7,0,Ижевск
2808,1965-06-11,10.3,18.1,24.3,0,Ижевск
2809,1965-06-12,11.4,20.8,27.1,0,Ижевск
2810,1965-06-13,15.8,18.8,24.6,2,Ижевск
2811,1965-06-14,15.1,19.4,26.6,0.3,Ижевск
2812,1965-06-15,13.8,16.9,21.3,2.3,Ижевск
2813,1965-06-16,7.6,11.8,15.7,0,Ижевск
2814,1965-06-17,8.1,14.8,20.7,0,Ижевск
2815,1965-06-18,12.6,16.6,22,0,Ижевск
2816,1965-06-19,10.8,15.8,21.3,3.3,Ижевск
2817,1965-06-20,12.9,19.1,23.7,0,Ижевск
2818,1965-06-21,12.8,18.7,24.3,0,Ижевск
2819,1965-06-22,14.9,19.8,24.6,0,Ижевск
2820,1965-06-23,13.3,18.1,23.5,23.2,Ижевск
2821,1965-06-24,12.9,19.7,25.5,0,Ижевск
2822,1965-06-25,14.9,22.5,28.3,0.1,Ижевск
2823,1965-06-26,16.3,23.2,29.4,0,Ижевск
2824,1965-06-27,17.5,23.9,28.4,0,Ижевск
2825,1965-06-28,15.6,22.4,28,0,Ижевск
2826,1965-06-29,17.1,22.2,27.3,0,Ижевск
2827,1965-06-30,15.5,22.2,27.8,0,Ижевск
2829,1965-07-01,12,15.2,25.5,4.8,Ижевск
2830,1965-07-02,10.1,18.3,25,0,Ижевск
2831,1965-07-03,10.9,17.2,23.5,1.3,Ижевск
2832,1965-07-04,16.2,24.5,31.6,0,Ижевск
2833,1965-07-05,18.3,24.9,31.3,0,Ижевск
2834,1965-07-06,16.4,23.4,28.5,0,Ижевск
2835,1965-07-07,19.9,26.4,33.6,1,Ижевск
2836,1965-07-08,18,20.7,30.3,0,Ижевск
2837,1965-07-09,12,18.8,23.7,0,Ижевск
2838,1965-07-10,11.9,20.5,25.9,0,Ижевск
2839,1965-07-11,14.6,21.7,26.4,0,Ижевск
2840,1965-07-12,15.7,22.8,28.5,0,Ижевск
2841,1965-07-13,14.4,21,26.3,0,Ижевск
2842,1965-07-14,16.3,23.2,28.2,0,Ижевск
2843,1965-07-15,16.7,23.9,30.5,0,Ижевск
2844,1965-07-16,17.6,23.4,28.2,0,Ижевск
2845,1965-07-17,15.3,23.1,29.7,0,Ижевск
2846,1965-07-18,14.4,19.2,25.8,15.1,Ижевск
2847,1965-07-19,9.5,10.2,14.8,1.2,Ижевск
2848,1965-07-20,7.6,10.2,12.4,1.1,Ижевск
2849,1965-07-21,7.4,10.1,13.5,5.4,Ижевск
2850,1965-07-22,7.7,9.9,13.5,2.7,Ижевск
2851,1965-07-23,7.1,12.4,16.7,0.5,Ижевск
2852,1965-07-24,5.5,12.5,17.5,0,Ижевск
2853,1965-07-25,7.8,14.9,22.2,0,Ижевск
2854,1965-07-26,13.8,15.4,20.9,9.3,Ижевск
2855,1965-07-27,11.5,16.8,22.5,0,Ижевск
2856,1965-07-28,13.6,17.6,22.7,12.1,Ижевск
2857,1965-07-29,13.8,17.6,22.8,0,Ижевск
2858,1965-07-30,10.1,15.5,20.6,0,Ижевск
2859,1965-07-31,9.2,16.1,22.4,0,Ижевск
2861,1965-08-01,14.4,18.5,24,0,Ижевск
2862,1965-08-02,14.1,17.4,22.4,26.4,Ижевск
2863,1965-08-03,11.7,17,21.5,0,Ижевск
2864,1965-08-04,11.3,18.4,24.4,0,Ижевск
2865,1965-08-05,14.6,18.4,23.7,1,Ижевск
2866,1965-08-06,13.8,17.2,21.3,0,Ижевск
2867,1965-08-07,9.5,14.3,20.2,0,Ижевск
2868,1965-08-08,8.9,12.4,16.4,0,Ижевск
2869,1965-08-09,12.7,14.5,17.6,9,Ижевск
2870,1965-08-10,10.7,14.8,19.6,0,Ижевск
2871,1965-08-11,8.8,14.4,19.9,0,Ижевск
2872,1965-08-12,10.4,13.2,16.4,8.9,Ижевск
2873,1965-08-13,13,15.5,19.6,0,Ижевск
2874,1965-08-14,10.3,13.2,16.9,14.5,Ижевск
2875,1965-08-15,10.6,11.8,15.1,5.6,Ижевск
2876,1965-08-16,7.7,9.8,12.8,2.2,Ижевск
2877,1965-08-17,7.4,10.7,15.3,0,Ижевск
2878,1965-08-18,7.3,10.2,13.6,0.7,Ижевск
2879,1965-08-19,7.1,9.2,12.6,1.4,Ижевск
2880,1965-08-20,4.4,9.8,15.5,0,Ижевск
2881,1965-08-21,7.1,8.8,12.5,0,Ижевск
2882,1965-08-22,4.4,9,13.3,17.5,Ижевск
2883,1965-08-23,12.3,15,19.7,0.3,Ижевск
2884,1965-08-24,10.1,13.6,17.4,0.4,Ижевск
2885,1965-08-25,12.9,14.8,17.4,8.5,Ижевск
2886,1965-08-26,6.9,11.5,17.1,0,Ижевск
2887,1965-08-27,6.2,13.5,20.7,0,Ижевск
2888,1965-08-28,8.5,13.2,18.1,0,Ижевск
2889,1965-08-29,5.1,12.5,19.3,0,Ижевск
2890,1965-08-30,6.9,14.8,23,0,Ижевск
2891,1965-08-31,8.5,16.7,24.7,0,Ижевск
2893,1965-09-01,10,17.8,24.7,0,Ижевск
2894,1965-09-02,11.3,17.9,25,0,Ижевск
2895,1965-09-03,10.9,17.7,24.3,0,Ижевск
2896,1965-09-04,11.4,17.6,25.2,0,Ижевск
2897,1965-09-05,11.8,18,23.5,0,Ижевск
2898,1965-09-06,17.2,19.1,23.3,0,Ижевск
2899,1965-09-07,14.4,16.2,20.5,0,Ижевск
2900,1965-09-08,8.2,10.2,14.6,0,Ижевск
2901,1965-09-09,2,8.7,15.3,0,Ижевск
2902,1965-09-10,6.9,13.1,21,0,Ижевск
2903,1965-09-11,8.8,15.9,23.4,0,Ижевск
2904,1965-09-12,8,15.5,23.3,0,Ижевск
2905,1965-09-13,9.3,17.7,25.9,0,Ижевск
2906,1965-09-14,10,16.2,22.4,0,Ижевск
2907,1965-09-15,9.7,12.2,16.7,8.4,Ижевск
2908,1965-09-16,8.5,10.9,14.4,0,Ижевск
2909,1965-09-17,6.3,8.3,12,1.7,Ижевск
2910,1965-09-18,0.7,6,10.7,0.5,Ижевск
2911,1965-09-19,7.7,10.5,14.2,0,Ижевск
2912,1965-09-20,5.3,10.8,18.7,0,Ижевск
2913,1965-09-21,9.7,11,14.2,3.5,Ижевск
2914,1965-09-22,7.3,8.2,10.9,3.4,Ижевск
2915,1965-09-23,5.7,8.2,12.2,0.5,Ижевск
2916,1965-09-24,4.4,7,10.7,0.3,Ижевск
2917,1965-09-25,1.3,4,7.8,0.1,Ижевск
2918,1965-09-26,-0.2,2.1,5.4,0,Ижевск
2919,1965-09-27,-0.3,1.7,4,4.5,Ижевск
2920,1965-09-28,-2,1.4,5.9,0,Ижевск
2921,1965-09-29,0.8,6.8,14,0,Ижевск
2922,1965-09-30,9.1,10.4,12,1,Ижевск
2924,1965-10-01,9.3,11,14,0.8,Ижевск
2925,1965-10-02,1.7,4,11.3,2.4,Ижевск
2926,1965-10-03,-0.2,1.3,3.7,0.7,Ижевск
2927,1965-10-04,-0.7,1.6,4.3,0,Ижевск
2928,1965-10-05,0.3,2.7,5.1,0,Ижевск
2929,1965-10-06,-0.5,1.6,4.4,0,Ижевск
2930,1965-10-07,-4.8,-0.2,6.6,0,Ижевск
2931,1965-10-08,-2.4,1.3,5,0,Ижевск
2932,1965-10-09,2.8,4.1,4.9,4.6,Ижевск
2933,1965-10-10,3.7,4.6,6.6,2.9,Ижевск
2934,1965-10-11,3.3,6.2,9.7,9,Ижевск
2935,1965-10-12,-0.5,2.6,10,2.3,Ижевск
2936,1965-10-13,-3.5,-2,1.6,10.3,Ижевск
2937,1965-10-14,-1.5,-0.6,1.4,0.1,Ижевск
2938,1965-10-15,-1.3,0.8,2,2,Ижевск
2939,1965-10-16,0,1.3,2.7,0,Ижевск
2940,1965-10-17,0.9,5.2,8.3,0,Ижевск
2941,1965-10-18,3.5,6,7.3,6.3,Ижевск
2942,1965-10-19,-2.2,0.6,3.7,1.7,Ижевск
2943,1965-10-20,-7.7,-5.6,-2,0.2,Ижевск
2944,1965-10-21,-9.3,-7.8,-6.1,0.7,Ижевск
2945,1965-10-22,-8.5,-4.6,0.2,4.3,Ижевск
2946,1965-10-23,-1.6,0,1.1,2.9,Ижевск
2947,1965-10-24,-9.4,-5.7,-0.3,0.4,Ижевск
2948,1965-10-25,-14.3,-12.3,-9.2,0,Ижевск
2949,1965-10-26,-18.6,-12.8,-6.9,0,Ижевск
2950,1965-10-27,-7.2,-2.5,0.6,4.8,Ижевск
2951,1965-10-28,-2.3,-0.3,1.1,0,Ижевск
2952,1965-10-29,0.4,1.6,2.1,1.7,Ижевск
2953,1965-10-30,1.9,5,6.7,1.9,Ижевск
2954,1965-10-31,3.2,5,7.2,0,Ижевск
2956,1965-11-01,1.1,4,7.1,0,Ижевск
2957,1965-11-02,2.8,3.8,4.9,0,Ижевск
2958,1965-11-03,1.9,3.6,5.6,0,Ижевск
2959,1965-11-04,1.3,2.6,3.8,0,Ижевск
2960,1965-11-05,0.5,1.3,2.7,0,Ижевск
2961,1965-11-06,-1,-0.4,0.7,0.5,Ижевск
2962,1965-11-07,-1.6,-1.2,-0.5,1.7,Ижевск
2963,1965-11-08,-2.6,-2,-0.6,4.6,Ижевск
2964,1965-11-09,-11.2,-8.7,-2.3,0.5,Ижевск
2965,1965-11-10,-15.7,-12.6,-7.7,0,Ижевск
2966,1965-11-11,-18.3,-14.7,-10.9,0,Ижевск
2967,1965-11-12,-19.1,-16.8,-13.2,0,Ижевск
2968,1965-11-13,-20.5,-18.1,-15.5,0,Ижевск
2969,1965-11-14,-19.3,-16.7,-13.7,0.1,Ижевск
2970,1965-11-15,-21.6,-18.6,-14.8,0,Ижевск
2971,1965-11-16,-18.4,-14.8,-11.5,0,Ижевск
2972,1965-11-17,-18.8,-15.2,-12.9,0,Ижевск
2973,1965-11-18,-17.3,-14.6,-11.2,0,Ижевск
2974,1965-11-19,-15,-13.7,-11.1,0,Ижевск
2975,1965-11-20,-18.2,-15.5,-12.9,0.3,Ижевск
2976,1965-11-21,-16.3,-10.2,-5.3,2.1,Ижевск
2977,1965-11-22,-5.5,-1.6,0.4,4.6,Ижевск
2978,1965-11-23,-7.5,-3.9,0.9,4.6,Ижевск
2979,1965-11-24,-8.6,-5.2,0.6,0,Ижевск
2980,1965-11-25,-12.1,-10.2,-7.8,0,Ижевск
2981,1965-11-26,-16.1,-14.2,-11.9,0.4,Ижевск
2982,1965-11-27,-15.5,-10.2,-6.3,5.2,Ижевск
2983,1965-11-28,-16,-10,-0.9,0.7,Ижевск
2984,1965-11-29,-17.5,-7.8,-2.7,5.1,Ижевск
2985,1965-11-30,-4.7,-3.5,-2.4,2.2,Ижевск
2987,1965-12-01,-5.4,-4.3,-3.4,1.9,Ижевск
2988,1965-12-02,-4.3,-3,-1.7,0.4,Ижевск
2989,1965-12-03,-4.5,-3.1,-1.1,0,Ижевск
2990,1965-12-04,-4.9,-2.9,-2.1,0,Ижевск
2991,1965-12-05,-4.7,-3.8,-2.1,0,Ижевск
2992,1965-12-06,-4.2,-1.3,-0.3,1.5,Ижевск
2993,1965-12-07,-0.5,0.4,0.9,8.7,Ижевск
2994,1965-12-08,-0.7,0.4,1.1,0.5,Ижевск
2995,1965-12-09,-2,-1,0.3,3.7,Ижевск
2996,1965-12-10,-7,-3.8,0.1,21.4,Ижевск
2997,1965-12-11,-5.6,-2.9,0.2,1.7,Ижевск
2998,1965-12-12,-0.3,0.5,1,0.1,Ижевск
2999,1965-12-13,-4,-2.2,0.8,0,Ижевск
3000,1965-12-14,-3.3,-1.3,0.2,0,Ижевск
3001,1965-12-15,-0.1,0.8,1.5,0,Ижевск
3002,1965-12-16,-1,-0.4,0.6,8.2,Ижевск
3003,1965-12-17,-2.1,-1.2,-0.1,2,Ижевск
3004,1965-12-18,-2.6,-1.8,-1.2,0,Ижевск
3005,1965-12-19,-15.6,-10.4,-2.5,0,Ижевск
3006,1965-12-20,-15.9,-13,-10.5,0,Ижевск
3007,1965-12-21,-13.3,-7.5,-4.3,1.2,Ижевск
3008,1965-12-22,-4.5,-2.8,-1.5,1.3,Ижевск
3009,1965-12-23,-6.8,-3.5,-1.5,5.1,Ижевск
3010,1965-12-24,-10.6,-9,-6.6,2.1,Ижевск
3011,1965-12-25,-17.6,-12.4,-8.3,2.5,Ижевск
3012,1965-12-26,-23.2,-19.6,-16.3,0,Ижевск
3013,1965-12-27,-21.2,-17,-13.4,0,Ижевск
3014,1965-12-28,-25.2,-22.2,-19.8,0,Ижевск
3015,1965-12-29,-26,-23.7,-22.2,0,Ижевск
3016,1965-12-30,-22.8,-11.3,-5.4,4,Ижевск
3017,1965-12-31,-10.5,-7.9,-5.1,0.3,Ижевск
3019,1966-01-01,-10.4,-6.4,-4.1,3,Ижевск
3020,1966-01-02,-15.6,-8,-5.2,2.7,Ижевск
3021,1966-01-03,-23.6,-17.8,-11.8,0.2,Ижевск
3022,1966-01-04,-12.8,-10.1,-8.1,0.5,Ижевск
3023,1966-01-05,-8.4,-6.7,-5,1.8,Ижевск
3024,1966-01-06,-6.4,-3,-2.2,1,Ижевск
3025,1966-01-07,-14.6,-11.5,-3,2.7,Ижевск
3026,1966-01-08,-21.4,-19.3,-14.5,0,Ижевск
3027,1966-01-09,-25,-22,-18.6,0,Ижевск
3028,1966-01-10,-22.5,-20,-15,0,Ижевск
3029,1966-01-11,-23.7,-20.6,-17.5,0,Ижевск
3030,1966-01-12,-20.4,-15.7,-11.5,0,Ижевск
3031,1966-01-13,-17.3,-11.9,-9.2,4,Ижевск
3032,1966-01-14,-26.6,-24,-17.1,0,Ижевск
3033,1966-01-15,-27.7,-25.8,-22,0,Ижевск
3034,1966-01-16,-30.1,-25.9,-23,0,Ижевск
3035,1966-01-17,-33.3,-29.8,-26.2,0,Ижевск
3036,1966-01-18,-31.5,-28.1,-22.8,0,Ижевск
3037,1966-01-19,-24.8,-19.2,-11.6,3.1,Ижевск
3038,1966-01-20,-13.3,-10.2,-7.7,7.2,Ижевск
3039,1966-01-21,-14.5,-12.5,-10.1,5.3,Ижевск
3040,1966-01-22,-13.2,-12.1,-10.8,2.3,Ижевск
3041,1966-01-23,-12.6,-8.3,-5.2,0.8,Ижевск
3042,1966-01-24,-8.1,-7.1,-6.1,14.4,Ижевск
3043,1966-01-25,-11.4,-6.6,-5.1,0.2,Ижевск
3044,1966-01-26,-7,-5.9,-5.1,0.2,Ижевск
3045,1966-01-27,-7.4,-5.8,-4.1,1.4,Ижевск
3046,1966-01-28,-16.1,-13.4,-5.5,0,Ижевск
3047,1966-01-29,-17.2,-16,-15,0.3,Ижевск
3048,1966-01-30,-22.1,-19.4,-16.8,0.2,Ижевск
3049,1966-01-31,-25.2,-20.4,-15,4.7,Ижевск
3051,1966-02-01,-15.1,-5.6,0.3,4.3,Ижевск
3052,1966-02-02,-4.5,-1.8,-0.2,4.2,Ижевск
3053,1966-02-03,-16.2,-8.1,-0.5,0.6,Ижевск
3054,1966-02-04,-31.9,-23.5,-15.8,3.5,Ижевск
3055,1966-02-05,-34.3,-31,-26.7,1.8,Ижевск
3056,1966-02-06,-35.3,-31.6,-27.3,0.2,Ижевск
3057,1966-02-07,-37.8,-33.2,-26.8,0,Ижевск
3058,1966-02-08,-28.3,-18.9,-13.7,2.3,Ижевск
3059,1966-02-09,-21.4,-15.8,-7.4,3.7,Ижевск
3060,1966-02-10,-23.6,-21.1,-17.8,0,Ижевск
3061,1966-02-11,-25.8,-22.2,-17.4,0.8,Ижевск
3062,1966-02-12,-25.4,-21.4,-14.3,0,Ижевск
3063,1966-02-13,-21.1,-18.7,-14.2,0.7,Ижевск
3064,1966-02-14,-27.9,-23.2,-16.8,0,Ижевск
3065,1966-02-15,-22.7,-18.8,-13.5,1.6,Ижевск
3066,1966-02-16,-14.7,-12.3,-10.6,3.9,Ижевск
3067,1966-02-17,-22.1,-18.4,-14.5,0,Ижевск
3068,1966-02-18,-18.1,-16,-12.9,3.2,Ижевск
3069,1966-02-19,-14.3,-11.8,-10.2,11.6,Ижевск
3070,1966-02-20,-10.4,-8.4,-5.2,9.7,Ижевск
3071,1966-02-21,-19.2,-14.4,-8.6,0.7,Ижевск
3072,1966-02-22,-14.4,-10.9,-8.3,4.7,Ижевск
3073,1966-02-23,-24,-16.3,-6.8,1,Ижевск
3074,1966-02-24,-6.8,-1.2,0.5,4.5,Ижевск
3075,1966-02-25,-9.5,-2.9,0.1,4,Ижевск
3076,1966-02-26,-19.6,-17,-9.2,5.6,Ижевск
3077,1966-02-27,-25.7,-21.9,-17.3,1.2,Ижевск
3078,1966-02-28,-27.4,-24.1,-20.8,0,Ижевск
3080,1966-03-01,-30.8,-24.8,-18,0,Ижевск
3081,1966-03-02,-20.1,-14.1,-8.9,4.7,Ижевск
3082,1966-03-03,-9.4,-7.5,-5.1,1,Ижевск
3083,1966-03-04,-10.3,-7.3,-3.2,2.2,Ижевск
3084,1966-03-05,-15.1,-8.7,-2.8,0.6,Ижевск
3085,1966-03-06,-12,-8.5,-5.7,11.2,Ижевск
3086,1966-03-07,-11.5,-9.1,-7.1,4.3,Ижевск
3087,1966-03-08,-13.1,-8.1,-4.4,0.9,Ижевск
3088,1966-03-09,-10.3,-7.2,-3.2,0.3,Ижевск
3089,1966-03-10,-5.6,-0.6,2.4,6.9,Ижевск
3090,1966-03-11,-3.9,-1.6,0.6,1.6,Ижевск
3091,1966-03-12,-5.8,-3.2,1.6,0,Ижевск
3092,1966-03-13,-12.7,-6.2,-0.6,0,Ижевск
3093,1966-03-14,-10.5,-5.4,0.6,0,Ижевск
3094,1966-03-15,-0.7,1,3.3,0,Ижевск
3095,1966-03-16,-1.3,0.2,1.9,1.7,Ижевск
3096,1966-03-17,-4.4,-2.7,-0.9,0,Ижевск
3097,1966-03-18,-13.1,-6,-0.4,0,Ижевск
3098,1966-03-19,-12.7,-6.6,-0.2,0,Ижевск
3099,1966-03-20,-6.4,-4.7,-2.5,4.2,Ижевск
3100,1966-03-21,-11.3,-7,-3.3,0.8,Ижевск
3101,1966-03-22,-10.4,-6.6,-1.7,2.8,Ижевск
3102,1966-03-23,-2.1,-0.2,2.1,4.2,Ижевск
3103,1966-03-24,-2.7,-1.3,0.4,1.3,Ижевск
3104,1966-03-25,-9.3,-5.4,-0.3,0,Ижевск
3105,1966-03-26,-6.3,0.5,3.6,1.8,Ижевск
3106,1966-03-27,0.1,2.8,7,0,Ижевск
3107,1966-03-28,-3.5,-0.3,2.5,0,Ижевск
3108,1966-03-29,-4.1,-0.9,2.4,0,Ижевск
3109,1966-03-30,-7.6,-1.3,4.1,0,Ижевск
3110,1966-03-31,-6.2,0.4,5.8,0,Ижевск
3112,1966-04-01,-3.9,2.3,9.6,0,Ижевск
3113,1966-04-02,-3,2.1,7.1,0,Ижевск
3114,1966-04-03,-4.6,0.6,5.1,0,Ижевск
3115,1966-04-04,-5.9,0.2,6.4,0,Ижевск
3116,1966-04-05,-3.6,1.7,7.7,0,Ижевск
3117,1966-04-06,-6,-0.5,3.8,0,Ижевск
3118,1966-04-07,-1.5,1.6,6.6,0,Ижевск
3119,1966-04-08,-0.3,2.6,7.4,0,Ижевск
3120,1966-04-09,0,4,8.6,0,Ижевск
3121,1966-04-10,2.9,6.5,10.4,0,Ижевск
3122,1966-04-11,2,6.3,10.9,0,Ижевск
3123,1966-04-12,-0.1,6.3,12.2,0,Ижевск
3124,1966-04-13,1.3,5.8,10.7,0,Ижевск
3125,1966-04-14,0.6,7.3,14.6,0,Ижевск
3126,1966-04-15,1.4,7.8,15.9,0,Ижевск
3127,1966-04-16,3.5,9.6,15.3,0,Ижевск
3128,1966-04-17,3.4,10.3,17.3,0,Ижевск
3129,1966-04-18,5.8,12.2,18.8,0,Ижевск
3130,1966-04-19,4,11,17.3,0,Ижевск
3131,1966-04-20,3.8,9.7,16.8,12,Ижевск
3132,1966-04-21,8.8,11.8,16.2,1.5,Ижевск
3133,1966-04-22,5,11,17.1,0,Ижевск
3134,1966-04-23,7.2,11,15.6,0.3,Ижевск
3135,1966-04-24,1.1,5.6,13.3,3.7,Ижевск
3136,1966-04-25,-1.2,0.3,2.1,0,Ижевск
3137,1966-04-26,-3.5,0.7,4.4,0,Ижевск
3138,1966-04-27,-0.2,5.3,15.5,0,Ижевск
3139,1966-04-28,1.3,3.2,8.3,0.2,Ижевск
3140,1966-04-29,-0.8,0.8,2.8,0,Ижевск
3141,1966-04-30,-1.6,0.5,3.9,0,Ижевск
3143,1966-05-01,0.7,2.4,5,0,Ижевск
3144,1966-05-02,0.6,4.3,9.6,0.6,Ижевск
3145,1966-05-03,3.7,6.2,9.6,1.4,Ижевск
3146,1966-05-04,2.9,7.1,11.8,3.8,Ижевск
3147,1966-05-05,1.5,6.4,11.3,0.3,Ижевск
3148,1966-05-06,3.2,8.6,14.2,0.4,Ижевск
3149,1966-05-07,3.1,5.5,12.7,1.6,Ижевск
3150,1966-05-08,-1.3,5.2,11.9,0,Ижевск
3151,1966-05-09,2.9,7.9,15.6,1.5,Ижевск
3152,1966-05-10,2.9,10.9,15.5,0,Ижевск
3153,1966-05-11,9,13.4,20.4,2.6,Ижевск
3154,1966-05-12,5.9,10.2,18.3,15.2,Ижевск
3155,1966-05-13,0.6,3.7,6.2,0.4,Ижевск
3156,1966-05-14,-2.1,3,8.1,0,Ижевск
3157,1966-05-15,-0.7,5.5,11.4,0,Ижевск
3158,1966-05-16,-1,8.8,18.6,0,Ижевск
3159,1966-05-17,8.9,13.3,17.6,2.3,Ижевск
3160,1966-05-18,5.5,9.2,15.6,0.4,Ижевск
3161,1966-05-19,2.6,9,15.8,0,Ижевск
3162,1966-05-20,7.6,15.2,23.3,0,Ижевск
3163,1966-05-21,12.2,19.5,25.7,0,Ижевск
3164,1966-05-22,11.5,19.6,26.2,0,Ижевск
3165,1966-05-23,14,20.7,26.1,0,Ижевск
3166,1966-05-24,13.5,20.8,26.8,0,Ижевск
3167,1966-05-25,13.2,21.4,28.4,0.4,Ижевск
3168,1966-05-26,14.3,20.7,26.7,0.2,Ижевск
3169,1966-05-27,14.3,21.4,28.5,0,Ижевск
3170,1966-05-28,15.8,22.9,29.4,0,Ижевск
3171,1966-05-29,13.6,23.4,29.6,0,Ижевск
3172,1966-05-30,17.2,23.1,28.7,0,Ижевск
3173,1966-05-31,16,24,31.1,0,Ижевск
3175,1966-06-01,14.5,22.8,30,0,Ижевск
3176,1966-06-02,15.9,20.7,25,0,Ижевск
3177,1966-06-03,13.5,17.6,22.5,1.8,Ижевск
3178,1966-06-04,10.1,16.2,21.7,0,Ижевск
3179,1966-06-05,12.6,16.2,20.2,5.2,Ижевск
3180,1966-06-06,11,17.5,22.6,0,Ижевск
3181,1966-06-07,12.3,19.7,26.2,0,Ижевск
