,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
3922,1950-01-16,-25.9,-23.5,-21.5,0.5,Сеймчан
3923,1950-01-17,-30.7,-26,-22.3,0.8,Сеймчан
3924,1950-01-18,-32.2,-28.4,-22.2,0,Сеймчан
3925,1950-01-19,-26.2,-22.9,-20.9,3.1,Сеймчан
3926,1950-01-20,-24.5,-23.5,-21.4,1.8,Сеймчан
3927,1950-01-21,-26.9,-25.6,-24.1,3.3,Сеймчан
3928,1950-01-22,-29.1,-27.4,-25.4,3.6,Сеймчан
3929,1950-01-23,-29.2,-28.8,-27.4,7.9,Сеймчан
3930,1950-01-24,-39.5,-35.7,-28.9,0.1,Сеймчан
3931,1950-01-25,-38.6,-29.5,-25.4,5,Сеймчан
3932,1950-01-26,-34.2,-28.2,-23,0.2,Сеймчан
3933,1950-01-27,-34.8,-25.4,-22.3,4.3,Сеймчан
3934,1950-01-28,-49.8,-35.9,-23.5,0.8,Сеймчан
3935,1950-01-29,-49.4,-43.6,-36,0,Сеймчан
3936,1950-01-30,-43.2,-29.4,-23.6,3.7,Сеймчан
3937,1950-01-31,-43,-33.6,-24.6,0,Сеймчан
3939,1950-02-01,-48.3,-43.9,-40,0,Сеймчан
3940,1950-02-02,-40,-31.4,-26.9,0,Сеймчан
3941,1950-02-03,-34.3,-24.5,-21.6,1.8,Сеймчан
3942,1950-02-04,-24.8,-20.4,-17.9,9.6,Сеймчан
3943,1950-02-05,-35.7,-29.6,-19.9,0,Сеймчан
3944,1950-02-06,-29.7,-22.3,-19.2,4.6,Сеймчан
3945,1950-02-07,-23.2,-22.4,-21.4,7.4,Сеймчан
3946,1950-02-08,-22.8,-21.2,-18.9,2.8,Сеймчан
3947,1950-02-09,-21.7,-19,-16.5,0,Сеймчан
3948,1950-02-10,-28.5,-22.5,-19.7,0.1,Сеймчан
3949,1950-02-11,-39.6,-33.2,-22.4,0,Сеймчан
3950,1950-02-12,-37.4,-27,-19.3,0.6,Сеймчан
3951,1950-02-13,-26.5,-25.2,-22.3,0.6,Сеймчан
3952,1950-02-14,-27.6,-26.8,-24.9,2.1,Сеймчан
3953,1950-02-15,-30,-28,-26.3,6.2,Сеймчан
3954,1950-02-16,-40.7,-35.7,-29.9,0.5,Сеймчан
3955,1950-02-17,-45.1,-39.7,-29.4,0,Сеймчан
3956,1950-02-18,-47.1,-40.9,-36.1,0,Сеймчан
3957,1950-02-19,-38.8,-35.7,-30.9,0.2,Сеймчан
3958,1950-02-20,-48.4,-42.6,-35.7,0.1,Сеймчан
3959,1950-02-21,-51.8,-45.5,-38.9,0,Сеймчан
3960,1950-02-22,-48.7,-43.8,-38.6,0.2,Сеймчан
3961,1950-02-23,-50.8,-42.2,-35.9,0.2,Сеймчан
3962,1950-02-24,-36.6,-33.7,-31,0,Сеймчан
3963,1950-02-25,-40.4,-33.3,-27.3,0,Сеймчан
3964,1950-02-26,-37.6,-31.7,-24.9,0,Сеймчан
3965,1950-02-27,-38,-33.6,-25.7,0,Сеймчан
3966,1950-02-28,-47.7,-40.6,-31.6,0,Сеймчан
3968,1950-03-01,-50.5,-43.2,-33.2,0,Сеймчан
3969,1950-03-02,-51.3,-44.2,-33.5,0,Сеймчан
3970,1950-03-03,-50.8,-44.5,-33,0,Сеймчан
3971,1950-03-04,-51.7,-43.9,-34.3,0,Сеймчан
3972,1950-03-05,-48,-38.8,-29.5,0.4,Сеймчан
3973,1950-03-06,-33.8,-30.1,-24.1,0.5,Сеймчан
3974,1950-03-07,-45.4,-37,-27.3,0,Сеймчан
3975,1950-03-08,-42,-34.4,-23.4,0,Сеймчан
3976,1950-03-09,-41.9,-34.5,-23.3,0,Сеймчан
3977,1950-03-10,-40.5,-28.4,-16.2,0,Сеймчан
3978,1950-03-11,-41.7,-31.3,-17.3,0,Сеймчан
3979,1950-03-12,-23.6,-19,-17,0.4,Сеймчан
3980,1950-03-13,-22.4,-20.8,-19.1,0.2,Сеймчан
3981,1950-03-14,-22.5,-20.9,-19,0.5,Сеймчан
3982,1950-03-15,-24.1,-22,-19.6,0.2,Сеймчан
3983,1950-03-16,-26.8,-25,-19.2,0.4,Сеймчан
3984,1950-03-17,-42.7,-32.5,-17.6,0,Сеймчан
3985,1950-03-18,-37.2,-25.9,-20.4,0,Сеймчан
3986,1950-03-19,-42,-31,-15,0,Сеймчан
3987,1950-03-20,-41.4,-33.5,-23.5,0,Сеймчан
3988,1950-03-21,-43.3,-34,-21.1,0,Сеймчан
3989,1950-03-22,-44.1,-34.2,-22.9,0,Сеймчан
3990,1950-03-23,-38.5,-29.8,-18.4,0,Сеймчан
3991,1950-03-24,-43.4,-32.2,-21.2,0,Сеймчан
3992,1950-03-25,-41.7,-30.2,-16.9,0,Сеймчан
3993,1950-03-26,-41.4,-29.4,-16.5,0,Сеймчан
3994,1950-03-27,-40.8,-28.7,-13.9,0,Сеймчан
3995,1950-03-28,-35.3,-22.2,-11.2,0,Сеймчан
3996,1950-03-29,-22,-16.4,-12.3,0,Сеймчан
3997,1950-03-30,-24.4,-22.2,-18,0.1,Сеймчан
3998,1950-03-31,-44.7,-31.6,-20.6,0,Сеймчан
4000,1950-04-01,-43.4,-30.7,-16.5,0,Сеймчан
4001,1950-04-02,-44.7,-31.3,-18.3,0,Сеймчан
4002,1950-04-03,-44,-31,-15.1,0,Сеймчан
4003,1950-04-04,-43.5,-29.9,-14.2,0,Сеймчан
4004,1950-04-05,-41.2,-25.1,-9.7,0,Сеймчан
4005,1950-04-06,-38.2,-23.2,-11.8,0,Сеймчан
4006,1950-04-07,-35.8,-22,-8.5,0,Сеймчан
4007,1950-04-08,-29.3,-16.3,-3,0,Сеймчан
4008,1950-04-09,-22.4,-10.8,-0.6,0,Сеймчан
4009,1950-04-10,-12.5,-6.5,0,0,Сеймчан
4010,1950-04-11,-25.1,-12.6,-2.7,0,Сеймчан
4011,1950-04-12,-23.7,-11.4,0,0,Сеймчан
4012,1950-04-13,-8,-4.8,0,0,Сеймчан
4013,1950-04-14,-24.2,-11,-2.5,0,Сеймчан
4014,1950-04-15,-14.8,-11,-7.7,0,Сеймчан
4015,1950-04-16,-29.2,-17.7,-12.8,0,Сеймчан
4016,1950-04-17,-33.8,-21.4,-12,0,Сеймчан
4017,1950-04-18,-26.2,-19.8,-13.3,0,Сеймчан
4018,1950-04-19,-35.5,-21.6,-11.1,0,Сеймчан
4019,1950-04-20,-34.7,-20.6,-11.9,0,Сеймчан
4020,1950-04-21,-26,-14.8,-11.2,0,Сеймчан
4021,1950-04-22,-14,-12.3,-10,0.2,Сеймчан
4022,1950-04-23,-15.2,-11.6,-6.6,1.5,Сеймчан
4023,1950-04-24,-19.5,-11.9,-6.5,0.4,Сеймчан
4024,1950-04-25,-27.4,-13.3,-3.3,0,Сеймчан
4025,1950-04-26,-26.7,-13.4,-2,0,Сеймчан
4026,1950-04-27,-26.2,-11.3,-0.1,0,Сеймчан
4027,1950-04-28,-21.7,-8.2,2.6,0,Сеймчан
4028,1950-04-29,-22.4,-7.7,2,0,Сеймчан
4029,1950-04-30,-22.7,-8.7,0.7,0,Сеймчан
4031,1950-05-01,-17.6,-6.1,3.4,0,Сеймчан
4032,1950-05-02,-13.5,-4.2,0.4,0,Сеймчан
4033,1950-05-03,-9.9,-6.6,-2.5,0,Сеймчан
4034,1950-05-04,-21.6,-8,-2,0,Сеймчан
4035,1950-05-05,-22.7,-8.8,-0.7,0,Сеймчан
4036,1950-05-06,-19.3,-8.8,-1.4,0,Сеймчан
4037,1950-05-07,-10.6,-4.8,0.5,0,Сеймчан
4038,1950-05-08,-16.5,-5.4,2.6,0,Сеймчан
4039,1950-05-09,-3.4,-2.2,0,1.2,Сеймчан
4040,1950-05-10,-10.5,-5,-1.8,0.3,Сеймчан
4041,1950-05-11,-18.1,-6.1,0,0,Сеймчан
4042,1950-05-12,-14.1,-2.8,4.8,0,Сеймчан
4043,1950-05-13,-2.7,0,3.1,2,Сеймчан
4044,1950-05-14,-2,-0.3,1.9,0.3,Сеймчан
4045,1950-05-15,-1.5,0.4,2,0,Сеймчан
4046,1950-05-16,-5.6,-1.3,1.7,0,Сеймчан
4047,1950-05-17,-7.2,-2.3,1,0,Сеймчан
4048,1950-05-18,-8.5,-2.1,2.8,0,Сеймчан
4049,1950-05-19,-12.6,-2.7,3.3,0,Сеймчан
4050,1950-05-20,-9.5,1.2,8.3,0,Сеймчан
4051,1950-05-21,-2.5,4.8,8.7,0,Сеймчан
4052,1950-05-22,-2.5,3.6,10,0,Сеймчан
4053,1950-05-23,-3.7,1.2,4.8,0,Сеймчан
4054,1950-05-24,-6.9,3.6,10.6,0,Сеймчан
4055,1950-05-25,-3.4,3.8,9.5,0,Сеймчан
4056,1950-05-26,1.1,4.5,9,0.2,Сеймчан
4057,1950-05-27,1.7,3.2,6.9,3.5,Сеймчан
4058,1950-05-28,-2.5,-1,2,5.8,Сеймчан
4059,1950-05-29,-3,-0.4,1.8,0,Сеймчан
4060,1950-05-30,-2,3.4,9.5,0,Сеймчан
4061,1950-05-31,0.3,5.5,10.8,0,Сеймчан
4063,1950-06-01,-3.1,5.4,10.2,0,Сеймчан
4064,1950-06-02,-3.1,1.1,8.3,6.1,Сеймчан
4065,1950-06-03,1.6,3.9,6.5,0.1,Сеймчан
4066,1950-06-04,2.2,5.3,8.6,0,Сеймчан
4067,1950-06-05,1,4.9,8.5,0.1,Сеймчан
4068,1950-06-06,-2.2,7.1,12.1,0,Сеймчан
4069,1950-06-07,-1,9.9,14.9,0,Сеймчан
4070,1950-06-08,-0.2,10.9,16.8,0,Сеймчан
4071,1950-06-09,0.7,13.6,21.3,0,Сеймчан
4072,1950-06-10,1.9,14.2,20.8,0,Сеймчан
4073,1950-06-11,5.3,14.6,19.4,0,Сеймчан
4074,1950-06-12,8.4,15.2,19.1,0,Сеймчан
4075,1950-06-13,9.6,16.9,22.7,0,Сеймчан
4076,1950-06-14,5.2,16.2,24.1,0,Сеймчан
4077,1950-06-15,8.6,18.8,26.1,0,Сеймчан
4078,1950-06-16,6.7,16.8,26.4,0,Сеймчан
4079,1950-06-17,9.6,14.7,21.5,1.2,Сеймчан
4080,1950-06-18,3.9,13.9,17.2,0,Сеймчан
4081,1950-06-19,6.6,13.4,18.2,0,Сеймчан
4082,1950-06-20,8.6,15.2,21.8,2.6,Сеймчан
4083,1950-06-21,3.4,14,23.3,0,Сеймчан
4084,1950-06-22,3.2,12.6,21.1,1.2,Сеймчан
4085,1950-06-23,10.3,13.9,19.1,4.7,Сеймчан
4086,1950-06-24,9.1,19.2,29.8,0,Сеймчан
4087,1950-06-25,17.5,22.8,28.3,0,Сеймчан
4088,1950-06-26,13.5,15.2,25,0,Сеймчан
4089,1950-06-27,9.4,12.5,15.5,9.1,Сеймчан
4090,1950-06-28,9.7,13.2,18.5,5.1,Сеймчан
4091,1950-06-29,8.4,11.7,15.8,9.3,Сеймчан
4092,1950-06-30,6,13.3,17.7,0,Сеймчан
4094,1950-07-01,9.5,12.8,16.9,0,Сеймчан
4095,1950-07-02,5.6,7.7,14.8,2.2,Сеймчан
4096,1950-07-03,4.5,6.1,8.5,2.3,Сеймчан
4097,1950-07-04,3.9,6.9,9.7,1.3,Сеймчан
4098,1950-07-05,4.3,8.8,12.5,1.6,Сеймчан
4099,1950-07-06,-0.9,12,20.8,0,Сеймчан
4100,1950-07-07,11.3,13.5,18.3,0,Сеймчан
4101,1950-07-08,8.7,12.9,19.1,0.3,Сеймчан
4102,1950-07-09,7.1,16.7,26.1,0,Сеймчан
4103,1950-07-10,9.8,17,28,0,Сеймчан
4104,1950-07-11,9.6,15.2,21.8,0,Сеймчан
4105,1950-07-12,11.2,13.6,19.9,8,Сеймчан
4106,1950-07-13,2.6,14,24.1,0,Сеймчан
4107,1950-07-14,14.1,15.4,19.6,15.3,Сеймчан
4108,1950-07-15,9.6,13.4,17.1,12,Сеймчан
4109,1950-07-16,10.2,13.4,18.9,3.5,Сеймчан
4110,1950-07-17,3.8,15.8,26.1,0,Сеймчан
4111,1950-07-18,12.6,16.1,21.2,1.1,Сеймчан
4112,1950-07-19,8,13.6,18.6,0.4,Сеймчан
4113,1950-07-20,12,15.1,20.6,2.9,Сеймчан
4114,1950-07-21,8.4,15.3,21.7,3.8,Сеймчан
4115,1950-07-22,8.3,16.3,21.8,0,Сеймчан
4116,1950-07-23,10.5,15.1,21.3,0,Сеймчан
4117,1950-07-24,7.5,10,15.4,1.8,Сеймчан
4118,1950-07-25,7.2,8.6,11.3,0.7,Сеймчан
4119,1950-07-26,7.4,9.4,13.2,1.9,Сеймчан
4120,1950-07-27,8.9,10.9,12.8,0.1,Сеймчан
4121,1950-07-28,9.5,15.4,21,0,Сеймчан
4122,1950-07-29,4.2,14.8,22.3,0,Сеймчан
4123,1950-07-30,13.6,16.9,21.5,0.8,Сеймчан
4124,1950-07-31,12.1,15.4,19.6,16,Сеймчан
4126,1950-08-01,11.6,14.6,17.9,3.6,Сеймчан
4127,1950-08-02,12.5,15.4,18.1,0.9,Сеймчан
4128,1950-08-03,4.9,12.5,19.7,0,Сеймчан
4129,1950-08-04,1.3,10.5,15.6,0,Сеймчан
4130,1950-08-05,10.4,11.6,14.9,11,Сеймчан
4131,1950-08-06,5.8,10.4,14.2,0.4,Сеймчан
4132,1950-08-07,-1.5,7.5,16.6,0,Сеймчан
4133,1950-08-08,0.7,7.6,12.3,1.4,Сеймчан
4134,1950-08-09,6.2,8.6,11,9.9,Сеймчан
4135,1950-08-10,7.2,8.9,10.6,7.1,Сеймчан
4136,1950-08-11,-1.9,8.4,16.6,0,Сеймчан
4137,1950-08-12,2.7,10.5,16.4,0,Сеймчан
4138,1950-08-13,7.1,10.6,14,1.1,Сеймчан
4139,1950-08-14,4.7,9.9,14.5,0,Сеймчан
4140,1950-08-15,6.6,8.2,10.8,9.2,Сеймчан
4141,1950-08-16,4.3,5.2,7,10.5,Сеймчан
4142,1950-08-17,2.9,6.9,9.6,1.4,Сеймчан
4143,1950-08-18,6.4,8.2,10.9,2.3,Сеймчан
4144,1950-08-19,4.5,6.8,9.2,0,Сеймчан
4145,1950-08-20,5,6.8,9.1,0,Сеймчан
4146,1950-08-21,5,7.9,11.8,0,Сеймчан
4147,1950-08-22,-1.2,7.3,15,0,Сеймчан
4148,1950-08-23,0.3,6.1,11.2,3.3,Сеймчан
4149,1950-08-24,6.2,7.8,9.9,8.1,Сеймчан
4150,1950-08-25,2.4,8.5,14.5,0,Сеймчан
4151,1950-08-26,6.2,10.4,15.4,0,Сеймчан
4152,1950-08-27,0.7,10,18,0,Сеймчан
4153,1950-08-28,-1.6,8.3,18.7,0,Сеймчан
4154,1950-08-29,4.5,7.5,12,0,Сеймчан
4155,1950-08-30,-0.2,7.6,15.2,0,Сеймчан
4156,1950-08-31,5,7.7,10.4,0,Сеймчан
4158,1950-09-01,3.2,4.8,8,0,Сеймчан
4159,1950-09-02,2.3,4.7,8.6,0,Сеймчан
4160,1950-09-03,0.2,3.5,6.5,0,Сеймчан
4161,1950-09-04,-3.1,3.2,10.5,0,Сеймчан
4162,1950-09-05,-3.7,3.6,10.6,0,Сеймчан
4163,1950-09-06,-2.3,2.2,6.7,1.4,Сеймчан
4164,1950-09-07,2.5,4.6,6.5,15.6,Сеймчан
4165,1950-09-08,3,4.8,7.3,0,Сеймчан
4166,1950-09-09,-6.7,2.7,13,0,Сеймчан
4167,1950-09-10,-6.1,3.2,13,0,Сеймчан
4168,1950-09-11,7,9.2,12.3,0,Сеймчан
4169,1950-09-12,2.2,5.6,9.2,1.6,Сеймчан
4170,1950-09-13,-1.5,-0.1,2.7,0.1,Сеймчан
4171,1950-09-14,-4.6,-2,0.1,0.4,Сеймчан
4172,1950-09-15,-4.6,-2,0.2,0.2,Сеймчан
4173,1950-09-16,-4.6,-3.4,-1.1,1.9,Сеймчан
4174,1950-09-17,-4.5,-3.6,-2.5,3,Сеймчан
4175,1950-09-18,-5.1,-3.9,-2,0.6,Сеймчан
4176,1950-09-19,-7.1,-3.3,0.4,0.5,Сеймчан
4177,1950-09-20,-13.5,-5.6,2.1,0.4,Сеймчан
4178,1950-09-21,-15,-6.6,2.9,0,Сеймчан
4179,1950-09-22,-5.8,-2.8,3.7,0,Сеймчан
4180,1950-09-23,-5.3,-0.8,3.2,0.4,Сеймчан
4181,1950-09-24,-1.3,0.3,3,0,Сеймчан
4182,1950-09-25,-3.6,-0.5,3,0,Сеймчан
4183,1950-09-26,-3.8,-1.3,4.6,0.3,Сеймчан
4184,1950-09-27,-12.1,-5.3,3.4,0,Сеймчан
4185,1950-09-28,-12.6,-4,5.8,0,Сеймчан
4186,1950-09-29,-13.1,-3.9,6.2,0,Сеймчан
4187,1950-09-30,-10.4,-4,4.5,0,Сеймчан
4189,1950-10-01,-13.3,-6.1,2.7,0,Сеймчан
4190,1950-10-02,-13.4,-4.4,5.4,0,Сеймчан
4191,1950-10-03,-9,-1.7,5,0,Сеймчан
4192,1950-10-04,-11.3,-4.2,3.6,0,Сеймчан
4193,1950-10-05,-8.1,-2.5,2.4,0,Сеймчан
4194,1950-10-06,-6.6,-4.2,-0.8,0,Сеймчан
4195,1950-10-07,-13.6,-9.4,-2,0,Сеймчан
4196,1950-10-08,-16.3,-10.2,-3.8,0,Сеймчан
4197,1950-10-09,-14.1,-7.8,-1.5,0,Сеймчан
4198,1950-10-10,-5.9,-3.3,1.1,1.4,Сеймчан
4199,1950-10-11,-6.1,-0.8,6.7,0,Сеймчан
4200,1950-10-12,-5.3,-2.5,3.2,0,Сеймчан
4201,1950-10-13,-8.5,-4.1,1.4,0,Сеймчан
4202,1950-10-14,-15.1,-8.3,-0.8,0,Сеймчан
4203,1950-10-15,-12.2,-8.7,-1.2,0,Сеймчан
4204,1950-10-16,-12,-9.2,-6.2,0.9,Сеймчан
4205,1950-10-17,-10.1,-8.6,-6.1,0.8,Сеймчан
4206,1950-10-18,-10.1,-9.3,-8,0,Сеймчан
4207,1950-10-19,-12.6,-10,-8.3,0.1,Сеймчан
4208,1950-10-20,-11.6,-10.8,-9.4,0.6,Сеймчан
4209,1950-10-21,-13.5,-12.6,-11.2,0.8,Сеймчан
4210,1950-10-22,-16.6,-15.2,-13,0,Сеймчан
4211,1950-10-23,-17.8,-16.2,-13.6,0,Сеймчан
4212,1950-10-24,-18.8,-17.2,-15,0,Сеймчан
4213,1950-10-25,-19.7,-18.1,-15,0.2,Сеймчан
4214,1950-10-26,-20.2,-18.6,-14.7,0,Сеймчан
4215,1950-10-27,-27.3,-19.5,-9.4,0,Сеймчан
4216,1950-10-28,-16.4,-12.2,-4,0,Сеймчан
4217,1950-10-29,-16.9,-13.2,-8.4,0,Сеймчан
4218,1950-10-30,-24.8,-18.9,-11.4,0,Сеймчан
4219,1950-10-31,-28,-23.9,-19.7,0,Сеймчан
4221,1950-11-01,-27.3,-21.6,-16,0,Сеймчан
4222,1950-11-02,-20.7,-16.8,-16.2,1,Сеймчан
4223,1950-11-03,-18,-17.6,-17.1,3.5,Сеймчан
4224,1950-11-04,-28.4,-20.8,-16.9,3.9,Сеймчан
4225,1950-11-05,-29.9,-21.8,-15.8,3.6,Сеймчан
4226,1950-11-06,-34.5,-29.8,-22,0,Сеймчан
4227,1950-11-07,-40.2,-35.2,-26.7,0,Сеймчан
4228,1950-11-08,-40.4,-37,-29.6,0,Сеймчан
4229,1950-11-09,-45.4,-41.7,-31,0,Сеймчан
4230,1950-11-10,-43.9,-40.1,-30.5,0,Сеймчан
4231,1950-11-11,-43,-36.7,-28.9,0.2,Сеймчан
4232,1950-11-12,-29.3,-25.3,-22.9,4.6,Сеймчан
4233,1950-11-13,-36.8,-30.2,-25.4,0.8,Сеймчан
4234,1950-11-14,-28.5,-25.2,-22.9,2.3,Сеймчан
4235,1950-11-15,-36.9,-30.8,-23.9,0.5,Сеймчан
4236,1950-11-16,-24.3,-18.6,-14.4,2.7,Сеймчан
4237,1950-11-17,-24.1,-22.1,-20.4,2.3,Сеймчан
4238,1950-11-18,-27.5,-24.6,-20.5,0.8,Сеймчан
4239,1950-11-19,-36.9,-29,-23.9,0.8,Сеймчан
4240,1950-11-20,-41.8,-36.6,-29,0,Сеймчан
4241,1950-11-21,-32.9,-27.4,-24.4,6.7,Сеймчан
4242,1950-11-22,-28.8,-23.8,-20.7,2.8,Сеймчан
4243,1950-11-23,-30.3,-25.1,-19.2,0,Сеймчан
4244,1950-11-24,-31.3,-17.4,-12.6,2,Сеймчан
4245,1950-11-25,-32.1,-29,-14,0,Сеймчан
4246,1950-11-26,-29.9,-21.2,-17.9,2.3,Сеймчан
4247,1950-11-27,-42.9,-31.1,-22.4,0.3,Сеймчан
4248,1950-11-28,-48.4,-43.4,-21.5,0,Сеймчан
4249,1950-11-29,-37.8,-26.8,-22.9,1,Сеймчан
4250,1950-11-30,-46,-41.6,-23.5,0,Сеймчан
4252,1950-12-01,-47.4,-44.3,-40.3,0,Сеймчан
4253,1950-12-02,-46.6,-44.8,-42.8,0,Сеймчан
4254,1950-12-03,-45.8,-29.8,-21.3,2,Сеймчан
4255,1950-12-04,-26.6,-24.9,-22.9,3.2,Сеймчан
4256,1950-12-05,-35.6,-30.3,-26.1,0.2,Сеймчан
4257,1950-12-06,-35.3,-29.2,-23.9,0.1,Сеймчан
4258,1950-12-07,-46.5,-43.7,-35,0,Сеймчан
4259,1950-12-08,-48.7,-46.4,-44.1,0,Сеймчан
4260,1950-12-09,-42.6,-38.6,-35.5,0.2,Сеймчан
4261,1950-12-10,-47.9,-44.2,-35.5,0,Сеймчан
4262,1950-12-11,-48.4,-39.6,-34.5,0.2,Сеймчан
4263,1950-12-12,-34.4,-29.9,-28.9,1,Сеймчан
4264,1950-12-13,-30.6,-28.8,-28.2,1,Сеймчан
4265,1950-12-14,-33.3,-30.5,-28.1,1.5,Сеймчан
4266,1950-12-15,-34.1,-33.2,-32.3,2.8,Сеймчан
4267,1950-12-16,-48.9,-43.3,-39.8,0.3,Сеймчан
4268,1950-12-17,-53.9,-52.5,-48.8,0,Сеймчан
4269,1950-12-18,-54.4,-48.6,-41.8,0,Сеймчан
4270,1950-12-19,-41.8,-35,-31.5,3.5,Сеймчан
4271,1950-12-20,-30.4,-26.8,-24.8,1.5,Сеймчан
4272,1950-12-21,-28.3,-27,-26,1.9,Сеймчан
4273,1950-12-22,-38.2,-32.2,-25.4,0.5,Сеймчан
4274,1950-12-23,-39.3,-36.8,-32.5,0,Сеймчан
4275,1950-12-24,-37.9,-35.5,-33.6,0,Сеймчан
4276,1950-12-25,-38.4,-35.4,-33.7,1,Сеймчан
4277,1950-12-26,-42.2,-39.6,-34.8,0.4,Сеймчан
4278,1950-12-28,-55.2,-54.1,-53.7,0,Сеймчан
4279,1950-12-29,-56.3,-51.9,-50.1,0.4,Сеймчан
4280,1950-12-30,-50.4,-49.8,-49.3,0.1,Сеймчан
4281,1950-12-31,-50.4,-46.7,-43.3,0.5,Сеймчан
4283,1951-01-01,-45.8,-41.7,-38.8,1.3,Сеймчан
4284,1951-01-02,-39.1,-31.8,-30.3,1,Сеймчан
4285,1951-01-03,-31.8,-30.8,-30.3,1.1,Сеймчан
4286,1951-01-04,-31.3,-29.7,-28.5,0.6,Сеймчан
4287,1951-01-05,-41.2,-38,-28.5,0.1,Сеймчан
4288,1951-01-06,-45.6,-38.8,-35.3,0.4,Сеймчан
4289,1951-01-07,-49.4,-48.1,-45.6,0,Сеймчан
4290,1951-01-08,-51.2,-50,-47.7,0,Сеймчан
4291,1951-01-09,-52.4,-51.2,-49.4,0,Сеймчан
4292,1951-01-10,-52.3,-51.5,-49.6,0,Сеймчан
4293,1951-01-11,-53.1,-51.6,-49.4,0,Сеймчан
4294,1951-01-12,-52.9,-51.7,-50.4,0,Сеймчан
4295,1951-01-13,-53.4,-52.2,-50.7,0,Сеймчан
4296,1951-01-14,-53.4,-52.2,-50.1,0,Сеймчан
4297,1951-01-15,-55.4,-51.9,-49.4,0,Сеймчан
4298,1951-01-16,-49.4,-45.4,-42.2,0.3,Сеймчан
4299,1951-01-17,-52,-48.5,-47,0.4,Сеймчан
4300,1951-01-18,-54.5,-52.6,-50.4,0,Сеймчан
4301,1951-01-19,-55,-53,-51,0,Сеймчан
4302,1951-01-20,-53.9,-51.1,-47,0,Сеймчан
4303,1951-01-21,-53.4,-50.8,-47,0,Сеймчан
4304,1951-01-22,-52.9,-42.6,-36.7,2.2,Сеймчан
4305,1951-01-23,-36.8,-31.1,-30.4,1.6,Сеймчан
4306,1951-01-24,-30.6,-28.6,-27.8,1,Сеймчан
4307,1951-01-25,-42.8,-32.4,-27.8,2.2,Сеймчан
4308,1951-01-26,-47.2,-38.3,-30.1,0.2,Сеймчан
4309,1951-01-27,-29.8,-26.2,-25.3,2.4,Сеймчан
4310,1951-01-28,-41.8,-36.2,-26.2,0.3,Сеймчан
4311,1951-01-29,-39.1,-31,-26.7,1,Сеймчан
4312,1951-01-30,-26.8,-23.5,-22.3,1.1,Сеймчан
4313,1951-01-31,-28.8,-23,-20.5,2.5,Сеймчан
4315,1951-02-01,-20.7,-19.6,-18.1,3.4,Сеймчан
4316,1951-02-02,-20.2,-18.9,-18.1,3,Сеймчан
4317,1951-02-03,-20.4,-20.2,-18.6,1.2,Сеймчан
4318,1951-02-04,-29.8,-24.4,-21.1,0,Сеймчан
4319,1951-02-05,-40.6,-32.4,-24.4,0,Сеймчан
4320,1951-02-06,-46.6,-42.7,-32.6,0,Сеймчан
4321,1951-02-07,-50,-45.9,-41.3,0,Сеймчан
4322,1951-02-08,-46.4,-36.8,-33.4,0.8,Сеймчан
4323,1951-02-09,-33.4,-30.3,-26.6,0.5,Сеймчан
4324,1951-02-10,-41.2,-34.6,-30.1,0.2,Сеймчан
4325,1951-02-11,-46.4,-35,-29.3,0.8,Сеймчан
4326,1951-02-12,-29.3,-27.5,-24.9,2.2,Сеймчан
4327,1951-02-13,-27.6,-26,-22.7,2.8,Сеймчан
4328,1951-02-14,-26.1,-22.2,-20.4,2.2,Сеймчан
4329,1951-02-15,-22.3,-21.1,-19.9,0.7,Сеймчан
4330,1951-02-16,-29.4,-24.7,-21.4,0.6,Сеймчан
4331,1951-02-17,-45.9,-40.1,-29.4,0,Сеймчан
4332,1951-02-18,-50.1,-44.3,-33.2,0,Сеймчан
4333,1951-02-19,-47.4,-43.6,-38.2,0,Сеймчан
4334,1951-02-20,-47.4,-39.5,-34.7,1.2,Сеймчан
4335,1951-02-21,-48.2,-38.7,-35.5,0,Сеймчан
4336,1951-02-22,-45.9,-41.1,-33.4,0,Сеймчан
4337,1951-02-23,-51.4,-44.3,-35.7,0,Сеймчан
4338,1951-02-24,-47.9,-40.5,-32.7,0,Сеймчан
4339,1951-02-25,-51.4,-47.5,-37.7,0,Сеймчан
4340,1951-02-26,-52.4,-47,-40,0.1,Сеймчан
4341,1951-02-27,-49.4,-43,-35.1,0.1,Сеймчан
4342,1951-02-28,-49.4,-44.4,-36.9,0,Сеймчан
4344,1951-03-01,-51.2,-45.6,-37.5,0,Сеймчан
4345,1951-03-02,-53.4,-44.6,-35.6,0,Сеймчан
4346,1951-03-03,-35.3,-29.7,-23.6,0.9,Сеймчан
4347,1951-03-04,-38.3,-31.6,-24.4,1.7,Сеймчан
4348,1951-03-05,-43.2,-34.5,-24.4,0,Сеймчан
4349,1951-03-06,-43.3,-32.5,-25.3,0.9,Сеймчан
4350,1951-03-07,-50.1,-40.8,-26.9,0,Сеймчан
4351,1951-03-08,-48.9,-39.3,-27.9,0,Сеймчан
4352,1951-03-09,-37.2,-26.5,-18.5,2.9,Сеймчан
4353,1951-03-10,-28.9,-23.4,-13.9,0,Сеймчан
4354,1951-03-11,-40.5,-31.9,-18.2,0,Сеймчан
