,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
204112,1915-11-24,-30.1,-25.6,-19.9,0,Анадырь
204113,1915-11-25,-34.1,-30,-27.4,0.1,Анадырь
204114,1915-11-26,-35.4,-33,-31.2,0,Анадырь
204115,1915-11-27,-36.6,-29.4,-18.5,0,Анадырь
204116,1915-11-28,-20.2,-16,-7.2,0.2,Анадырь
204117,1915-11-29,-24.1,-20.5,-16.7,0.1,Анадырь
204118,1915-11-30,-24.3,-23.2,-18.4,0.1,Анадырь
206097,1915-12-01,-24.7,-22.1,-19,0,Анадырь
206098,1915-12-02,-19.2,-15.5,-11.4,0,Анадырь
206099,1915-12-03,-26.1,-23.8,-18.6,0,Анадырь
206100,1915-12-04,-27.5,-25.2,-23.4,0,Анадырь
206101,1915-12-05,-29.8,-25.4,-20,0.5,Анадырь
206102,1915-12-06,-24.4,-20.3,-18.3,0.3,Анадырь
206103,1915-12-07,-24.1,-9.8,-6.7,0,Анадырь
206104,1915-12-08,-9.6,-5.5,-4.8,0.1,Анадырь
206105,1915-12-09,-5.1,-4.1,-3.8,0.1,Анадырь
206106,1915-12-10,-8.1,-5.6,-3.3,0,Анадырь
206107,1915-12-11,-8.9,-7.7,-7.1,0,Анадырь
206108,1915-12-12,-10.8,-9.7,-6.4,0,Анадырь
206109,1915-12-13,-19.4,-16.3,-10.8,0,Анадырь
206110,1915-12-14,-26.1,-23.4,-17.4,0,Анадырь
206111,1915-12-15,-28.9,-27,-24.4,0,Анадырь
206112,1915-12-16,-30.6,-28.4,-25.5,0,Анадырь
206113,1915-12-17,-34.7,-32.5,-29.7,0,Анадырь
206114,1915-12-18,-38.2,-34.8,-32.4,0,Анадырь
206115,1915-12-19,-37,-33.4,-31.9,0,Анадырь
206116,1915-12-20,-32.6,-28,-26.4,0,Анадырь
206117,1915-12-21,-29.4,-26.8,-24.7,0,Анадырь
206118,1915-12-22,-30.7,-29.8,-28.9,0,Анадырь
206119,1915-12-23,-37.1,-33.2,-30.2,0,Анадырь
206120,1915-12-24,-35.8,-16.1,-3.4,0.4,Анадырь
206121,1915-12-25,-32.3,-27.4,-8.3,0,Анадырь
206122,1915-12-26,-36.1,-35.8,-31.9,0,Анадырь
206123,1915-12-27,-38.1,-35.3,-33,0,Анадырь
206124,1915-12-28,-42.1,-38.9,-35.1,0,Анадырь
206125,1915-12-29,-37.3,-35.1,-32,0,Анадырь
206126,1915-12-30,-35.7,-33.3,-31.9,0,Анадырь
206127,1915-12-31,-36.7,-27.9,-21.9,0,Анадырь
184081,1916-01-01,-23.8,-17.5,-16.2,3.8,Анадырь
184082,1916-01-02,-22.3,-19.8,-15.9,0.6,Анадырь
184083,1916-01-03,-24.7,-23.7,-21.8,0.1,Анадырь
184084,1916-01-04,-35.7,-31,-24.3,0.2,Анадырь
184085,1916-01-05,-36.6,-29.5,-25.4,0.3,Анадырь
184086,1916-01-06,-30.4,-18.8,-10,0,Анадырь
184087,1916-01-07,-25.2,-9,-0.6,0,Анадырь
184088,1916-01-08,-1.2,0.1,0.7,5.8,Анадырь
184089,1916-01-09,-9.1,-6,-0.3,0.6,Анадырь
184090,1916-01-10,-12.8,-8.9,-2.9,0.2,Анадырь
184091,1916-01-11,-19.5,-8.2,-1,0.1,Анадырь
184092,1916-01-12,-15.1,-5.1,1.5,0,Анадырь
184093,1916-01-13,-26.2,-17.7,-7.1,0,Анадырь
184094,1916-01-14,-29.2,-26,-20.2,0.3,Анадырь
184095,1916-01-15,-33.4,-28.5,-21.7,0,Анадырь
184096,1916-01-16,-43.4,-37.8,-28.2,0,Анадырь
184097,1916-01-17,-43.6,-39.2,-34.2,0,Анадырь
184098,1916-01-18,-40.7,-38.3,-36.5,0,Анадырь
184099,1916-01-19,-41.3,-37.8,-32.2,0,Анадырь
184100,1916-01-20,-34.1,-16.7,-13.9,0,Анадырь
184101,1916-01-21,-20.2,-14.2,-12.4,0.2,Анадырь
184102,1916-01-22,-13.5,-12.6,-12,0,Анадырь
184103,1916-01-23,-14.6,-10.9,-8.2,0,Анадырь
184104,1916-01-24,-8.4,-4.9,-4,0,Анадырь
184105,1916-01-25,-5.1,-3.4,-2.6,0.1,Анадырь
184106,1916-01-26,-8.7,-2.6,1.9,0,Анадырь
184107,1916-01-27,-14.3,-11.3,-7.1,0.1,Анадырь
184108,1916-01-28,-17.5,-14.6,-12.7,0.7,Анадырь
184109,1916-01-29,-20.6,-9.1,-0.7,0,Анадырь
184110,1916-01-30,-6.4,-4.7,-0.6,0.4,Анадырь
184111,1916-01-31,-6.8,-0.5,0.1,0,Анадырь
186153,1916-02-01,-9.5,-5,0.5,0,Анадырь
186154,1916-02-02,-16.2,-8.6,-6.4,0.1,Анадырь
186155,1916-02-03,-7.8,-4.7,-3.3,0.1,Анадырь
186156,1916-02-04,-4.8,-1.5,-0.7,0.1,Анадырь
186157,1916-02-05,-9.4,-7.5,-0.7,0,Анадырь
186158,1916-02-07,-21.7,-4.6,-2.3,0.2,Анадырь
186159,1916-02-08,-6.6,-5.2,-2.6,0,Анадырь
186160,1916-02-09,-6.7,-3.7,-3,0,Анадырь
186161,1916-02-10,-9.1,-6.2,-4.1,0.2,Анадырь
186162,1916-02-11,-14.1,-11.7,-8.3,0,Анадырь
186163,1916-02-12,-23.7,-21.9,-10.1,0,Анадырь
186164,1916-02-13,-32.1,-26.8,-22.9,0,Анадырь
186165,1916-02-14,-36.3,-28.5,-24.9,0,Анадырь
186166,1916-02-15,-33.3,-30,-28.4,0,Анадырь
186167,1916-02-16,-38.3,-36.5,-29.9,0,Анадырь
186168,1916-02-17,-41,-39.4,-35.4,0,Анадырь
186169,1916-02-18,-41.2,-37.2,-35,0,Анадырь
186170,1916-02-19,-39.8,-33.6,-29.7,0,Анадырь
186171,1916-02-20,-30,-25.6,-24,0,Анадырь
186172,1916-02-21,-28.7,-25.9,-23.4,0,Анадырь
186173,1916-02-22,-30,-26.4,-24.4,0,Анадырь
186174,1916-02-23,-31.6,-28.4,-25.9,0,Анадырь
186175,1916-02-24,-33.6,-29.7,-26.9,0,Анадырь
186176,1916-02-25,-27.6,-25.4,-24.1,0,Анадырь
186177,1916-02-26,-26.1,-24.6,-23.9,0,Анадырь
186178,1916-02-27,-28.5,-26.7,-24.4,0,Анадырь
188065,1916-03-01,-32.7,-29.3,-24.4,0,Анадырь
188066,1916-03-02,-34.1,-13.8,-10.5,0,Анадырь
188067,1916-03-03,-24.3,-15.9,-8.4,0,Анадырь
188068,1916-03-04,-27,-20.4,-10.2,0,Анадырь
188069,1916-03-05,-30.8,-27.5,-22,0,Анадырь
188070,1916-03-06,-32.7,-29.4,-24.3,0,Анадырь
188071,1916-03-07,-32.7,-23.4,-19.7,0,Анадырь
188072,1916-03-08,-23.7,-21.3,-17.3,0,Анадырь
188073,1916-03-09,-27.4,-21.8,-18.5,0,Анадырь
188074,1916-03-10,-29.6,-21.9,-19.1,0,Анадырь
188075,1916-03-11,-21.6,-20.7,-19.5,0,Анадырь
188076,1916-03-12,-22.9,-21,-19.8,0,Анадырь
188077,1916-03-13,-26.2,-16.6,-12.5,0,Анадырь
188078,1916-03-14,-15.1,-13.8,-12.4,0,Анадырь
188079,1916-03-15,-19,-13.3,-12.2,0.1,Анадырь
188080,1916-03-16,-15.1,-12.1,-10.4,0,Анадырь
188081,1916-03-17,-21.5,-16.2,-12.5,0,Анадырь
188082,1916-03-18,-25.1,-23.2,-17.7,0,Анадырь
188083,1916-03-19,-25.1,-21,-19.3,0,Анадырь
188084,1916-03-20,-23.9,-19.2,-16.8,0,Анадырь
188085,1916-03-21,-23.2,-18.3,-15.9,0,Анадырь
188086,1916-03-22,-24.1,-19.4,-14.5,0,Анадырь
188087,1916-03-23,-25.5,-23.7,-18.8,0,Анадырь
188088,1916-03-24,-29.9,-28.3,-24,0,Анадырь
188089,1916-03-25,-33.4,-29.3,-25.6,0,Анадырь
188090,1916-03-26,-33.9,-31,-27.8,0,Анадырь
188091,1916-03-27,-36.4,-32.9,-29.5,0,Анадырь
188092,1916-03-28,-38,-33.7,-31.2,0,Анадырь
188093,1916-03-29,-37.3,-32,-28.5,0,Анадырь
188094,1916-03-30,-34.2,-29.7,-26.5,0,Анадырь
188095,1916-03-31,-34.6,-30,-27.5,0,Анадырь
190109,1916-04-01,-32.4,-27.9,-24.9,0,Анадырь
190110,1916-04-02,-31.1,-27.3,-23.5,0,Анадырь
190111,1916-04-03,-31.9,-25,-19.5,0,Анадырь
190112,1916-04-04,-31.5,-27.1,-24,0,Анадырь
190113,1916-04-05,-25.7,-23,-20.2,0,Анадырь
190114,1916-04-06,-30,-26.4,-23.6,0,Анадырь
190115,1916-04-07,-31.3,-24.2,-19,0,Анадырь
190116,1916-04-08,-19.6,-13.3,-10,0,Анадырь
190117,1916-04-09,-20.8,-16.4,-12.3,0,Анадырь
190118,1916-04-10,-23.7,-19.3,-15.3,0,Анадырь
190119,1916-04-11,-24.6,-19.3,-15.7,0,Анадырь
190120,1916-04-12,-20.6,-15.4,-11.5,0,Анадырь
190121,1916-04-13,-24.7,-17.5,-11.7,0,Анадырь
190122,1916-04-14,-17.8,-13.8,-11.5,0,Анадырь
190123,1916-04-15,-16.1,-13.6,-12.3,0,Анадырь
190124,1916-04-16,-20.5,-14.8,-9.7,0,Анадырь
190125,1916-04-17,-17.9,-15.9,-13.5,0,Анадырь
190126,1916-04-18,-23.9,-20.2,-16.3,0,Анадырь
190127,1916-04-19,-24.6,-21.6,-18.7,0,Анадырь
190128,1916-04-20,-28.1,-23,-19.7,0,Анадырь
190129,1916-04-21,-28.6,-23.4,-20.2,0,Анадырь
190130,1916-04-22,-27.9,-16.5,-10.9,0,Анадырь
190131,1916-04-23,-10.9,-6.8,-4.9,0,Анадырь
190132,1916-04-24,-5.6,-4.5,-4.1,0,Анадырь
190133,1916-04-25,-9.7,-5.9,-2.4,0,Анадырь
190134,1916-04-26,-15.8,-12.7,-7.1,0.1,Анадырь
190135,1916-04-27,-11.3,-3.3,-1.6,2,Анадырь
190136,1916-04-28,-11.5,-8.5,-1.6,0,Анадырь
190137,1916-04-29,-9.6,-1.4,0,0.2,Анадырь
190138,1916-04-30,-6.7,-5.5,-0.8,1.2,Анадырь
192020,1916-05-01,-8.9,-7.2,-5,0.4,Анадырь
192021,1916-05-02,-13.7,-11.3,-9.2,0,Анадырь
192022,1916-05-03,-17.7,-13,-11.2,0,Анадырь
192023,1916-05-04,-15.6,-12.7,-10.7,0,Анадырь
192024,1916-05-05,-15.1,-11.4,-8.8,0,Анадырь
192025,1916-05-06,-19.1,-12.2,-8.8,0,Анадырь
192026,1916-05-07,-15.1,-9.8,-6.8,0,Анадырь
192027,1916-05-08,-15.1,-5.6,-3.3,0.2,Анадырь
192028,1916-05-09,-13,-9.8,-5.1,0,Анадырь
192029,1916-05-10,-15.9,-12.2,-9.4,0.1,Анадырь
192030,1916-05-11,-18.9,-12.3,-10.8,0,Анадырь
192031,1916-05-12,-20.4,-10.7,-4.7,0,Анадырь
192032,1916-05-13,-9.6,-4.5,-1.2,0,Анадырь
192033,1916-05-14,-7.6,-4,-1.3,0,Анадырь
192034,1916-05-15,-10.1,-3.7,-2.6,0,Анадырь
192035,1916-05-16,-7.6,-5.3,-2.6,0,Анадырь
192036,1916-05-17,-8.6,-5.8,-3.8,0,Анадырь
192037,1916-05-18,-14.7,-9.7,-6.2,0,Анадырь
192038,1916-05-19,-13.1,-7.8,-4.2,0,Анадырь
192039,1916-05-20,-13.8,-9.6,-6.5,0,Анадырь
192040,1916-05-21,-15.5,-9.9,-6.8,0,Анадырь
192041,1916-05-22,-11.5,-8,-5.8,0,Анадырь
192042,1916-05-23,-15.3,-6.2,-3.3,0.2,Анадырь
192043,1916-05-24,-4,-1.3,-0.6,0.4,Анадырь
192044,1916-05-25,-2.7,-1.6,-1,0.6,Анадырь
192045,1916-05-26,-2.7,-1.3,-0.5,0,Анадырь
192046,1916-05-27,-2.6,0,2.2,0,Анадырь
192047,1916-05-28,-1.8,0.6,3,0,Анадырь
192048,1916-05-29,-2.4,1.5,1.8,0,Анадырь
192049,1916-05-30,0,1.2,2.5,3.3,Анадырь
192050,1916-05-31,-0.1,1,2.8,1.9,Анадырь
194034,1916-06-01,0,1.5,2.7,0.3,Анадырь
194035,1916-06-02,0.1,1.6,4.3,0.2,Анадырь
194036,1916-06-03,-0.2,1.2,2.3,0.4,Анадырь
194037,1916-06-04,0,1.4,3.5,2.3,Анадырь
194038,1916-06-05,-0.2,1.2,2.8,0.2,Анадырь
194039,1916-06-06,-2.7,1.4,5.3,0,Анадырь
194040,1916-06-07,-4.5,0.1,3.5,0.8,Анадырь
194041,1916-06-08,-1.1,1.1,2.3,0.3,Анадырь
194042,1916-06-09,-0.1,1.4,2.9,0,Анадырь
194043,1916-06-10,-0.5,0.5,1.5,0,Анадырь
194044,1916-06-11,-1.7,2.9,5.3,0,Анадырь
194045,1916-06-12,0.2,5.2,7.7,0,Анадырь
194046,1916-06-13,1.8,6,8.9,0,Анадырь
194047,1916-06-14,0,7.9,11.2,0,Анадырь
194048,1916-06-15,1.6,4,7.5,0,Анадырь
194049,1916-06-16,-0.5,2.4,5.8,0,Анадырь
194050,1916-06-17,-2.4,3.3,5.2,0,Анадырь
194051,1916-06-18,-1.9,1.9,5.4,0,Анадырь
194052,1916-06-19,-3.4,4.3,11.5,0,Анадырь
194053,1916-06-20,-0.3,4.2,7.3,0,Анадырь
194054,1916-06-21,0,4.4,11,0,Анадырь
194055,1916-06-22,-1,2.5,4.2,0,Анадырь
194056,1916-06-23,0.5,3.5,8,4.2,Анадырь
194057,1916-06-24,0.5,3.4,4.3,0,Анадырь
194058,1916-06-25,0.1,2.3,3.3,0,Анадырь
194059,1916-06-26,0.1,2.5,4.6,0.1,Анадырь
194060,1916-06-27,-2.2,7.1,12.8,0,Анадырь
194061,1916-06-28,2,8.1,12.1,2,Анадырь
194062,1916-06-29,4.6,7.3,10.5,3.9,Анадырь
194063,1916-06-30,2.8,6.5,9.9,9.6,Анадырь
195972,1916-07-01,2.3,5.3,8.4,4,Анадырь
195973,1916-07-02,4.6,7.1,8.8,0,Анадырь
195974,1916-07-03,5.3,8.6,11,2.3,Анадырь
195975,1916-07-04,5.7,8.8,12.9,1,Анадырь
195976,1916-07-05,6.3,9.1,11.2,0,Анадырь
195977,1916-07-06,4.9,9.1,11.1,0,Анадырь
195978,1916-07-07,5.7,8.3,11,0,Анадырь
195979,1916-07-08,5.3,7.2,9.2,0,Анадырь
195980,1916-07-09,4.4,8.3,10,6.4,Анадырь
195981,1916-07-10,6.9,8,9.3,0.9,Анадырь
195982,1916-07-11,6.2,9.7,13,2.3,Анадырь
195983,1916-07-12,5.9,8.9,9.4,2.6,Анадырь
195984,1916-07-13,7.5,9.7,11.6,0,Анадырь
195985,1916-07-14,7.2,9,12.4,2.2,Анадырь
195986,1916-07-15,6.2,7.7,8.6,1.2,Анадырь
195987,1916-07-16,6,9.2,12.6,0,Анадырь
195988,1916-07-17,6.6,12.4,15.5,0,Анадырь
195989,1916-07-18,7.6,10.8,13.9,0,Анадырь
195990,1916-07-19,7,10.5,12.3,0,Анадырь
195991,1916-07-20,7.6,10.8,12.9,0,Анадырь
195992,1916-07-21,8,13.4,17.5,0,Анадырь
195993,1916-07-22,11.6,15.2,17.7,0,Анадырь
195994,1916-07-23,12.6,14.9,17,0,Анадырь
195995,1916-07-24,12,14.6,18.5,0,Анадырь
195996,1916-07-25,9.1,13.8,16.9,0,Анадырь
195997,1916-07-26,7.6,11.6,15.9,0.4,Анадырь
195998,1916-07-27,9.1,10.3,11.4,0.2,Анадырь
195999,1916-07-28,9.3,10.4,11,0,Анадырь
196000,1916-07-29,9.5,12.7,15.4,0,Анадырь
196001,1916-07-30,8.9,10.8,13.3,0,Анадырь
196002,1916-07-31,8.5,9.4,10.3,3.9,Анадырь
197940,1916-08-01,8,10.2,12.4,0,Анадырь
197941,1916-08-02,8.2,10.6,11.9,10.4,Анадырь
197942,1916-08-03,6.4,7.1,11.3,2.3,Анадырь
197943,1916-08-04,5.7,8.3,10.1,0.8,Анадырь
197944,1916-08-05,6.1,8.6,12,0,Анадырь
197945,1916-08-06,8,8.9,11.2,0.5,Анадырь
197946,1916-08-07,6.5,9,11.9,0,Анадырь
197947,1916-08-08,6.8,8.3,9.7,0,Анадырь
197948,1916-08-09,6.5,9.9,13.9,0.1,Анадырь
197949,1916-08-10,4.9,10.1,14.2,0,Анадырь
197950,1916-08-11,6.2,7.7,9.5,0,Анадырь
197951,1916-08-12,5.5,7.8,11.2,0,Анадырь
197952,1916-08-13,4.9,8.7,11,0,Анадырь
197953,1916-08-14,5,7.9,11.4,0.4,Анадырь
197954,1916-08-15,4.2,6.2,8.7,0,Анадырь
197955,1916-08-16,2.5,6.2,8.1,0,Анадырь
197956,1916-08-17,3.3,6.9,9.2,1.3,Анадырь
197957,1916-08-18,6,7.7,10.9,0,Анадырь
197958,1916-08-19,6.5,9.4,15.2,0,Анадырь
197959,1916-08-20,7.5,9,10.3,0.5,Анадырь
197960,1916-08-21,7,7.9,10.7,3.2,Анадырь
197961,1916-08-22,6.5,7.7,8.6,0,Анадырь
197962,1916-08-23,7.5,14.1,21.4,0,Анадырь
197963,1916-08-24,8,11,18,0,Анадырь
197964,1916-08-25,2.5,6.4,10,0,Анадырь
197965,1916-08-26,6.5,8.5,10.3,0,Анадырь
197966,1916-08-27,5.8,8,8.9,0,Анадырь
197967,1916-08-28,7.2,9.1,10.7,0,Анадырь
197968,1916-08-29,7.5,9.1,10.3,0,Анадырь
197969,1916-08-30,3.5,8.6,10,5.9,Анадырь
197970,1916-08-31,7,7.7,9,1.7,Анадырь
199972,1916-09-01,6.6,7.7,9,7.2,Анадырь
199973,1916-09-02,5.9,7.3,9.5,3.1,Анадырь
199974,1916-09-03,5.5,8,10,0.3,Анадырь
199975,1916-09-04,6,8.4,10,2,Анадырь
199976,1916-09-05,5,7.3,11,0,Анадырь
199977,1916-09-06,2.1,7.9,10,0,Анадырь
199978,1916-09-07,4.1,5.4,7,0,Анадырь
199979,1916-09-08,0.5,2.9,6.1,0.7,Анадырь
199980,1916-09-09,1.5,3.4,4.8,5.7,Анадырь
199981,1916-09-10,1,5.5,7,0.2,Анадырь
199982,1916-09-11,2,5.2,9,0,Анадырь
199983,1916-09-12,2.8,5.7,7.4,0,Анадырь
199984,1916-09-13,4.4,5.9,7.5,0,Анадырь
199985,1916-09-14,4.1,4.9,7,0,Анадырь
199986,1916-09-15,3.7,5.4,6.8,0,Анадырь
199987,1916-09-16,2.8,4.8,7.8,0,Анадырь
199988,1916-09-17,-2.2,2.9,6,0,Анадырь
199989,1916-09-18,-2,2.1,4.5,0,Анадырь
199990,1916-09-19,-4.4,0.3,3.6,0,Анадырь
199991,1916-09-20,-5.6,0.1,2,0,Анадырь
199992,1916-09-21,-2,0.4,3,0,Анадырь
199993,1916-09-22,-4.5,0,3,0,Анадырь
199994,1916-09-23,-1.1,1.4,2.8,0,Анадырь
199995,1916-09-24,-0.5,2.2,3.8,0,Анадырь
199996,1916-09-25,1.8,3.7,6.5,0,Анадырь
199997,1916-09-26,0.5,2.3,5,0,Анадырь
199998,1916-09-27,-0.9,0.8,2,0.1,Анадырь
199999,1916-09-28,0.1,1.3,3,0,Анадырь
200000,1916-09-29,-0.5,0.4,1.4,0,Анадырь
200001,1916-09-30,-2.4,0.5,1.8,0,Анадырь
201987,1916-10-01,-0.3,2.1,3.4,0.3,Анадырь
201988,1916-10-02,1.2,2.6,4,2,Анадырь
201989,1916-10-03,-1,0.6,2.3,0,Анадырь
201990,1916-10-04,-3.8,-2.1,0.5,0,Анадырь
201991,1916-10-05,-6.4,-4,-1.5,0,Анадырь
201992,1916-10-06,-5.7,-3.1,1.5,0,Анадырь
201993,1916-10-07,-5.9,-2.8,0.5,0,Анадырь
201994,1916-10-08,-5.2,-0.8,3.3,0,Анадырь
201995,1916-10-09,-3.6,-2.1,0,0,Анадырь
201996,1916-10-10,-7.1,-5.1,-1.6,0,Анадырь
201997,1916-10-11,-8.4,-6.1,-4.1,0,Анадырь
201998,1916-10-12,-8.1,-3.5,-2.4,0,Анадырь
201999,1916-10-13,-4.8,-4,-3.1,0,Анадырь
202000,1916-10-14,-4.7,-2.8,-1.7,0,Анадырь
202001,1916-10-15,-2.8,-0.9,0.6,0,Анадырь
202002,1916-10-16,-1.5,2.5,3,0.7,Анадырь
202003,1916-10-17,1,1.8,3.1,3.7,Анадырь
202004,1916-10-18,-4.4,-1.9,1.7,0,Анадырь
