,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
48,1934-12-26,-12,-9.3,-7,0,Ивдель
49,1934-12-27,-21,-12.9,-7.7,0,Ивдель
50,1934-12-28,-15,-5.3,-3.2,1.1,Ивдель
51,1934-12-29,-23.4,-15.8,-2.7,0,Ивдель
52,1934-12-30,-30.3,-26.7,-22.6,0,Ивдель
53,1934-12-31,-30.1,-16.5,-12.3,0,Ивдель
55,1935-01-01,-24.5,-16.1,-12.1,0,Ивдель
56,1935-01-02,-23.4,-12,-9,1.3,Ивдель
57,1935-01-03,-31.9,-27.5,-14.1,0.3,Ивдель
58,1935-01-04,-42.1,-39.1,-31,0,Ивдель
59,1935-01-05,-44.5,-41.2,-36,0,Ивдель
60,1935-01-06,-44.2,-38.5,-36,0,Ивдель
61,1935-01-07,-36.5,-20.3,-14.5,0,Ивдель
62,1935-01-08,-18.8,-13.1,-11.1,0,Ивдель
63,1935-01-09,-19.5,-15.1,-9.2,0,Ивдель
64,1935-01-10,-17,-7.1,-0.2,0,Ивдель
65,1935-01-11,-9.8,-6.5,-4.4,0,Ивдель
66,1935-01-12,-10.2,-9,-7.3,0,Ивдель
67,1935-01-13,-15.4,-12.4,-8.3,0,Ивдель
68,1935-01-14,-19.7,-14.2,-10,0,Ивдель
69,1935-01-15,-24.1,-17,-13,0,Ивдель
70,1935-01-16,-17.1,-11.4,-6.5,0,Ивдель
71,1935-01-17,-16.7,-12.4,-8.6,0,Ивдель
72,1935-01-18,-17.2,-12.7,-6.1,0,Ивдель
73,1935-01-19,-11.7,-10.5,-5.2,0,Ивдель
74,1935-01-20,-17.1,-11.4,-8,2.5,Ивдель
75,1935-01-21,-17.4,-10.7,-8.2,0,Ивдель
76,1935-01-22,-17.3,-13.9,-11.1,0,Ивдель
77,1935-01-23,-19.7,-15.1,-12.7,0.7,Ивдель
78,1935-01-24,-23.7,-18.7,-13.7,1.4,Ивдель
79,1935-01-25,-20.9,-7.6,-3.6,0.2,Ивдель
80,1935-01-26,-20.3,-14.2,-4.9,0.7,Ивдель
81,1935-01-27,-18.4,-6.1,-2.9,0,Ивдель
82,1935-01-28,-4.9,1.2,2.8,0,Ивдель
83,1935-01-29,-3,-0.8,1.5,0,Ивдель
84,1935-01-30,-15.2,-6.1,-0.4,0,Ивдель
85,1935-01-31,-13.9,-4.5,-2.8,0,Ивдель
87,1935-02-01,-18.3,-12.2,-3.3,0,Ивдель
88,1935-02-02,-22.3,-14.6,-10,1.9,Ивдель
89,1935-02-03,-22.5,-15.7,-9.9,0,Ивдель
90,1935-02-04,-26.8,-19.3,-11.4,0.1,Ивдель
91,1935-02-05,-23.3,-18.2,-10.5,0,Ивдель
92,1935-02-06,-25.3,-16.5,-12,0.5,Ивдель
93,1935-02-07,-14.2,-12.1,-9.4,2.1,Ивдель
94,1935-02-08,-22.2,-15.5,-11.1,0.2,Ивдель
95,1935-02-09,-25.3,-17.9,-10.5,0,Ивдель
96,1935-02-10,-19.7,-11.4,-7.2,0,Ивдель
97,1935-02-11,-21.8,-11,-3.3,0,Ивдель
98,1935-02-12,-19.6,-10.7,-0.4,0,Ивдель
99,1935-02-13,-24.8,-9.1,-4.7,0,Ивдель
100,1935-02-14,-8.9,-6.9,-4.2,0.2,Ивдель
101,1935-02-15,-18.7,-10.2,-1.8,0,Ивдель
102,1935-02-16,-25.3,-16.2,-9.4,1.8,Ивдель
103,1935-02-17,-13.4,-11.1,-9.7,1.3,Ивдель
104,1935-02-18,-18.8,-11.3,-2.6,0,Ивдель
105,1935-02-19,-22.7,-11.1,-7.1,3,Ивдель
106,1935-02-20,-17,-10.7,-6.4,1,Ивдель
107,1935-02-21,-21.1,-9.3,-2.3,0.7,Ивдель
108,1935-02-22,-16.6,-6.2,-1.9,1.8,Ивдель
109,1935-02-23,-4.7,-0.8,2,7.1,Ивдель
110,1935-02-24,0.2,2,2.8,0,Ивдель
111,1935-02-25,-6.8,1.9,6.5,0,Ивдель
112,1935-02-26,-5.1,1.2,6.5,0,Ивдель
113,1935-02-27,-8.7,-0.2,5.4,0,Ивдель
114,1935-02-28,-5.4,2.2,6.5,0,Ивдель
116,1935-03-01,-3.8,0.5,8.7,0,Ивдель
117,1935-03-02,-3.6,-1.6,0.9,0.7,Ивдель
118,1935-03-03,-8.2,-2.4,1.7,0.9,Ивдель
119,1935-03-04,-20.7,-12.7,-1.8,0,Ивдель
120,1935-03-05,-25.9,-14.3,-6.1,0,Ивдель
121,1935-03-06,-22.5,-11.5,-0.4,0,Ивдель
122,1935-03-07,-19.8,-11.8,-0.5,0,Ивдель
123,1935-03-08,-24.8,-14.9,-6,0,Ивдель
124,1935-03-09,-21.1,-12.3,-6.4,0,Ивдель
125,1935-03-10,-23.6,-14.1,-4,0,Ивдель
126,1935-03-11,-21.7,-9.5,-4.7,0.2,Ивдель
127,1935-03-12,-13.3,-11.3,-8.6,0.2,Ивдель
128,1935-03-13,-14.1,-11.8,-8.3,0.5,Ивдель
129,1935-03-14,-19.5,-15.9,-11.5,0,Ивдель
130,1935-03-15,-29.4,-17.6,-7.3,0,Ивдель
131,1935-03-16,-23.3,-6.2,-2.3,0,Ивдель
132,1935-03-17,-5.9,-1.5,1.2,0,Ивдель
133,1935-03-18,-2.1,0.9,5.4,0,Ивдель
134,1935-03-19,-6.7,-2.2,3.5,0,Ивдель
135,1935-03-20,-17.5,-7.6,3.5,0,Ивдель
136,1935-03-21,-19.5,-7.9,1.5,0,Ивдель
137,1935-03-22,-20.6,-7.3,4.2,0,Ивдель
138,1935-03-23,-17,-5.8,3.8,0,Ивдель
139,1935-03-24,-13.8,-5.2,3.4,0,Ивдель
140,1935-03-25,-17,-3,4.3,0,Ивдель
141,1935-03-26,-1.7,1.1,3.8,0,Ивдель
142,1935-03-27,-3.4,0.9,3.5,0.1,Ивдель
143,1935-03-28,-0.8,2.2,3.9,0,Ивдель
144,1935-03-29,-1.3,2.3,5.2,0,Ивдель
145,1935-03-30,-9.4,-1.4,3.7,0,Ивдель
146,1935-03-31,-7.5,2.5,9.1,0,Ивдель
148,1935-04-01,-3,4.5,8.8,0,Ивдель
149,1935-04-02,-2.4,2.5,7.5,0,Ивдель
150,1935-04-03,-6.5,-0.4,5.5,0,Ивдель
151,1935-04-04,-2.5,3.6,8.5,0,Ивдель
152,1935-04-05,0.4,2.9,6.1,1.8,Ивдель
153,1935-04-06,-4.4,-2.9,2.5,3.4,Ивдель
154,1935-04-07,-4.3,0.4,2.7,0.1,Ивдель
155,1935-04-08,-2.8,6.6,16.4,0,Ивдель
156,1935-04-09,-4,4.1,10,0,Ивдель
157,1935-04-10,-7,1.9,11.8,0,Ивдель
158,1935-04-11,-5.7,6.2,13.7,0,Ивдель
159,1935-04-12,6.1,8.3,11.2,0,Ивдель
160,1935-04-13,0.3,4.9,9.7,0.4,Ивдель
161,1935-04-14,-4.5,-2.5,1.5,3.4,Ивдель
162,1935-04-15,-5.7,-3.8,-1.1,17.1,Ивдель
163,1935-04-16,-9.9,2.7,8.5,0,Ивдель
164,1935-04-17,-1.1,3.3,8.3,0,Ивдель
165,1935-04-18,-4.5,1.6,4,0.4,Ивдель
166,1935-04-19,-1.7,3.9,10.9,0,Ивдель
167,1935-04-20,-2.5,5.3,14.2,0,Ивдель
168,1935-04-21,-4.3,0.2,7.7,0,Ивдель
169,1935-04-22,-8.8,3.8,12.5,0,Ивдель
170,1935-04-23,-4.4,-1.6,2.2,10.9,Ивдель
171,1935-04-24,-5.5,-5.2,-3.2,1.2,Ивдель
172,1935-04-25,-8.1,-5.4,-0.9,0.5,Ивдель
173,1935-04-26,-11.5,-9.6,-2.7,0.7,Ивдель
174,1935-04-27,-15.6,-9.1,-4.2,0.1,Ивдель
175,1935-04-28,-10.4,-3.4,-0.2,1.1,Ивдель
176,1935-04-29,-2.6,3.5,9.8,0,Ивдель
177,1935-04-30,-3.2,5.5,10.2,3.5,Ивдель
179,1935-05-01,2,4.5,7.9,0,Ивдель
180,1935-05-02,-4.6,4.2,8,1.2,Ивдель
181,1935-05-03,2,4.9,8,0,Ивдель
182,1935-05-04,-5.1,5,9.7,0,Ивдель
183,1935-05-05,1.4,4.3,7.2,0,Ивдель
184,1935-05-06,-2.2,6.4,11.7,0,Ивдель
185,1935-05-07,0.3,1.9,7,2.7,Ивдель
186,1935-05-08,-2.9,2.4,8,0,Ивдель
187,1935-05-09,-3.3,7.7,12.5,0,Ивдель
188,1935-05-10,-0.1,10.3,18,6.3,Ивдель
189,1935-05-11,6,8.5,12.8,4.4,Ивдель
190,1935-05-12,-0.9,7.4,10.9,2.8,Ивдель
191,1935-05-13,1.2,7.2,12,0.2,Ивдель
192,1935-05-14,0.9,11.4,16.3,0,Ивдель
193,1935-05-15,-0.2,10.7,15.9,0,Ивдель
194,1935-05-16,-1.8,5.6,10.2,0,Ивдель
195,1935-05-17,0.2,4.7,9.1,0,Ивдель
196,1935-05-18,0.8,5.1,12.5,0,Ивдель
197,1935-05-19,-3,12,17,0,Ивдель
198,1935-05-20,8.6,17.8,24.9,0,Ивдель
199,1935-05-21,6.3,20.4,26.4,0,Ивдель
200,1935-05-22,8.6,12.4,19.4,0,Ивдель
201,1935-05-23,2.2,15.1,24.9,0,Ивдель
202,1935-05-24,9.9,12.9,21.1,0,Ивдель
203,1935-05-25,4.3,8.6,11.9,0,Ивдель
204,1935-05-26,0.1,6.2,9.7,0.7,Ивдель
205,1935-05-27,-1.3,3.2,6.9,4.4,Ивдель
206,1935-05-28,-0.6,6.7,10.8,0,Ивдель
207,1935-05-29,-1,13.6,19,2.3,Ивдель
208,1935-05-30,6.8,9.5,17.3,0.4,Ивдель
209,1935-05-31,-3.2,8.5,12.9,0,Ивдель
211,1935-06-01,-1.4,11.5,19.3,0,Ивдель
212,1935-06-02,11.9,14.8,20.2,3.8,Ивдель
213,1935-06-03,6.8,11.5,17.6,0,Ивдель
214,1935-06-04,-2,13.4,17.2,0,Ивдель
215,1935-06-05,2.1,12.8,20,0,Ивдель
216,1935-06-06,-0.3,15.5,22.3,0,Ивдель
217,1935-06-07,5.5,16,22.2,0,Ивдель
218,1935-06-08,0.5,12.6,16.7,0.7,Ивдель
219,1935-06-09,10.3,17.5,23.7,0.3,Ивдель
220,1935-06-10,5.4,20.4,28.6,0,Ивдель
221,1935-06-11,8.1,19,29.3,6,Ивдель
222,1935-06-12,10.4,14,17.4,15,Ивдель
223,1935-06-13,7.4,8.5,13.7,2.9,Ивдель
224,1935-06-14,5.3,9.6,14.9,12,Ивдель
225,1935-06-15,10.3,12.9,15.2,0.5,Ивдель
226,1935-06-16,12.8,18,24,1.2,Ивдель
227,1935-06-17,11.4,16.4,21.2,1,Ивдель
228,1935-06-18,6.9,20.9,26.6,0.1,Ивдель
229,1935-06-19,14.3,21.9,27.7,0,Ивдель
230,1935-06-20,6.7,20.8,27.8,0,Ивдель
231,1935-06-21,11.8,23.1,29.6,0.2,Ивдель
232,1935-06-22,13.3,20.9,27.3,3.6,Ивдель
233,1935-06-23,6.5,8.9,17.1,0,Ивдель
234,1935-06-24,2.8,9.5,16.5,0,Ивдель
235,1935-06-25,-1.7,11.8,16.7,0,Ивдель
236,1935-06-26,6.4,8.8,10.8,1.5,Ивдель
237,1935-06-27,-1.3,12.6,17.8,3,Ивдель
238,1935-06-28,7.3,9.1,13.4,0,Ивдель
239,1935-06-29,4.1,11.4,16.4,0,Ивдель
240,1935-06-30,0.2,11.6,16.3,9.3,Ивдель
242,1935-07-01,5.4,8.7,14.4,0.9,Ивдель
243,1935-07-02,0.7,8.2,12.4,6.7,Ивдель
244,1935-07-03,3.8,10.8,14.2,5.3,Ивдель
245,1935-07-04,4.5,7.8,13.6,3.5,Ивдель
246,1935-07-05,0.6,11.7,18.3,0,Ивдель
247,1935-07-06,-0.4,14.6,20.8,0,Ивдель
248,1935-07-07,5.3,16,19.2,2,Ивдель
249,1935-07-08,9.4,15.6,20.8,0.6,Ивдель
250,1935-07-09,9.7,13.3,17.1,3.2,Ивдель
251,1935-07-10,6.6,15.1,20.1,0,Ивдель
252,1935-07-11,6.2,15.3,22.5,0,Ивдель
253,1935-07-12,10.3,17.7,24.4,0,Ивдель
254,1935-07-13,11.3,15.9,22.2,7.5,Ивдель
255,1935-07-14,6.4,16.3,20.6,18.5,Ивдель
256,1935-07-15,13,18.8,24.7,0,Ивдель
257,1935-07-16,6.2,18.7,22.9,4.9,Ивдель
258,1935-07-17,12,17.8,21.8,2.9,Ивдель
259,1935-07-18,9.8,18.2,22.2,2.4,Ивдель
260,1935-07-19,12.3,14.9,18.4,3.3,Ивдель
261,1935-07-20,10.2,12.1,14.1,12,Ивдель
262,1935-07-21,10.9,14.1,17.8,0.2,Ивдель
263,1935-07-22,12.9,15.4,17.9,7.9,Ивдель
264,1935-07-23,12.9,15.1,20.6,0,Ивдель
265,1935-07-24,8.3,15.3,20.4,13.9,Ивдель
266,1935-07-25,12.8,14.2,20.2,14.3,Ивдель
267,1935-07-26,12.2,15.8,21.8,0,Ивдель
268,1935-07-27,7.3,15.5,19.6,5.7,Ивдель
269,1935-07-28,13.5,15,16.5,19.9,Ивдель
270,1935-07-29,13.9,15.3,18,0.5,Ивдель
271,1935-07-30,10.3,15.6,20.3,6.5,Ивдель
272,1935-07-31,8.5,16.2,21.1,0,Ивдель
274,1935-08-01,10.7,16,20.3,0,Ивдель
275,1935-08-02,13.5,16.9,23.3,0.6,Ивдель
276,1935-08-03,10.6,15.1,19.4,0.1,Ивдель
277,1935-08-04,5.1,13.5,20.6,0.1,Ивдель
278,1935-08-05,7,13.2,16,0,Ивдель
279,1935-08-06,10.3,13.8,17.4,0,Ивдель
280,1935-08-07,4.9,15.3,22.1,0,Ивдель
281,1935-08-08,1.8,14.6,22.6,0,Ивдель
282,1935-08-09,7.3,14.6,19.5,0,Ивдель
283,1935-08-10,11.9,14,17.8,0.6,Ивдель
284,1935-08-11,9.3,14.5,17.6,0,Ивдель
285,1935-08-12,7.7,15.9,22.8,0,Ивдель
286,1935-08-13,13.5,19.7,24.8,0,Ивдель
287,1935-08-14,9.5,18.5,25.8,0,Ивдель
288,1935-08-15,7.7,19.4,29.4,0,Ивдель
289,1935-08-16,14.4,23.4,30.6,0,Ивдель
290,1935-08-17,16.9,22.8,30.4,0.3,Ивдель
291,1935-08-18,14.9,20.7,30.6,4.6,Ивдель
292,1935-08-19,14.8,18.6,25.2,4,Ивдель
293,1935-08-20,15.6,21.5,28.6,5.5,Ивдель
294,1935-08-21,16.7,23,30.9,0,Ивдель
295,1935-08-22,8.2,9.7,23.5,0.3,Ивдель
296,1935-08-23,8.2,9.9,12.4,3,Ивдель
297,1935-08-24,8.6,12.5,17.7,0,Ивдель
298,1935-08-25,11.8,14.3,17.1,0,Ивдель
299,1935-08-26,13.5,14.4,16.2,4.9,Ивдель
300,1935-08-27,10.1,12.8,16.3,0,Ивдель
301,1935-08-28,10.4,12.4,15.4,1.4,Ивдель
302,1935-08-29,7.4,8.7,12.8,0.1,Ивдель
303,1935-08-30,5.2,7.4,13.4,0.2,Ивдель
304,1935-08-31,3.8,10.3,17.2,0,Ивдель
306,1935-09-01,3.9,7.3,12.2,1,Ивдель
307,1935-09-02,2.1,5.8,11.2,0,Ивдель
308,1935-09-03,-0.4,7.1,16.2,0.3,Ивдель
309,1935-09-04,9,12.6,17.8,0.4,Ивдель
310,1935-09-05,7,12.5,19,1.6,Ивдель
311,1935-09-06,11.2,13.6,17.5,2.5,Ивдель
312,1935-09-07,5.2,11.5,17.5,0,Ивдель
313,1935-09-08,10,15.3,23.5,0.9,Ивдель
314,1935-09-09,7,14,20.7,0,Ивдель
315,1935-09-10,4.7,11,16.2,0,Ивдель
316,1935-09-11,3.4,8.6,14.6,0,Ивдель
317,1935-09-12,-2.4,6.6,13.9,0,Ивдель
318,1935-09-13,-1.1,6.1,14.2,0,Ивдель
319,1935-09-14,1.3,3.6,9.3,9.6,Ивдель
320,1935-09-15,0.2,4.4,8.6,0,Ивдель
321,1935-09-16,2.4,5.4,10.6,0,Ивдель
322,1935-09-17,-2.7,2,9.2,0,Ивдель
323,1935-09-18,-0.5,4,9.9,0,Ивдель
324,1935-09-19,-4.7,4.1,12.9,0,Ивдель
325,1935-09-20,3.6,8.3,15,1,Ивдель
326,1935-09-21,7.4,8,9.7,10,Ивдель
327,1935-09-22,5.5,8.4,12.3,0,Ивдель
328,1935-09-23,7.4,8,9.1,3.3,Ивдель
329,1935-09-24,4.3,6.8,10.3,7.6,Ивдель
330,1935-09-25,1.4,4.4,8.2,1.4,Ивдель
331,1935-09-26,0.9,6.6,13.7,0.9,Ивдель
332,1935-09-27,2.8,5.7,8.8,0.2,Ивдель
333,1935-09-28,-2.3,3,8.3,0,Ивдель
334,1935-09-29,-5.3,3.2,10.9,0,Ивдель
335,1935-09-30,5.9,11,15.6,0,Ивдель
337,1935-10-01,-1.4,5.9,12.3,0,Ивдель
338,1935-10-02,0.1,7.4,16.7,0,Ивдель
339,1935-10-03,-2.1,4.8,15.2,0,Ивдель
340,1935-10-04,-3.3,5.2,18,0,Ивдель
341,1935-10-05,0.3,7.6,18.4,0,Ивдель
342,1935-10-06,2.1,6.3,13.4,0,Ивдель
343,1935-10-07,-1.5,5.8,13.4,0.1,Ивдель
344,1935-10-08,0.7,6.2,13,0.6,Ивдель
345,1935-10-09,2.2,9.3,12.4,0.8,Ивдель
346,1935-10-10,0.1,5,10,0.1,Ивдель
347,1935-10-11,-2.4,0.6,3.5,3.1,Ивдель
348,1935-10-12,-0.2,0.7,3.3,4.8,Ивдель
349,1935-10-13,-1.3,3.7,9.9,0,Ивдель
350,1935-10-14,0.2,2.5,6.1,14.2,Ивдель
351,1935-10-15,0.1,1.5,3.1,4,Ивдель
352,1935-10-16,-0.3,1.4,6.4,1.2,Ивдель
353,1935-10-17,-7.6,-3.3,0.7,3.2,Ивдель
354,1935-10-18,-11.9,-10.3,-7.3,1.2,Ивдель
355,1935-10-19,-10.3,-8.1,-6.4,1.1,Ивдель
356,1935-10-20,-14.3,-9.2,-6.5,7.5,Ивдель
357,1935-10-21,-9.9,-6.7,-5.2,2.6,Ивдель
358,1935-10-22,-8.8,-4.2,-1.2,0.1,Ивдель
359,1935-10-23,-1.4,2.2,6.8,0.9,Ивдель
360,1935-10-24,1.4,3.3,7.5,1,Ивдель
361,1935-10-25,-11,-4.3,3.8,0.3,Ивдель
362,1935-10-26,-17.3,-14.2,-10.9,0,Ивдель
363,1935-10-27,-17.5,-16.4,-14.5,0,Ивдель
364,1935-10-28,-21.1,-14.4,-9.4,0,Ивдель
365,1935-10-29,-13.1,-10.5,-9.7,9.5,Ивдель
366,1935-10-30,-22,-14.2,-7.2,0,Ивдель
367,1935-10-31,-23.1,-16.3,-6.2,0,Ивдель
369,1935-11-01,-18.8,-11.6,-3.7,0,Ивдель
370,1935-11-02,-14.8,-2,4.4,0,Ивдель
371,1935-11-03,-0.8,1.8,4,0,Ивдель
372,1935-11-04,-0.4,2.1,3.8,0,Ивдель
373,1935-11-05,1.7,3.9,5.1,0,Ивдель
374,1935-11-06,-4,1,4.6,0,Ивдель
375,1935-11-07,-6.8,-1.7,1.7,0.2,Ивдель
376,1935-11-08,-13.1,-7.8,-2,0,Ивдель
377,1935-11-09,-19.6,-16.6,-10.5,0,Ивдель
378,1935-11-10,-19.9,-12.1,-5.2,0,Ивдель
379,1935-11-11,-12,-5.2,-0.8,0,Ивдель
380,1935-11-12,-15.2,-6.3,0.5,1.7,Ивдель
381,1935-11-13,-3,0.4,2.6,0.5,Ивдель
382,1935-11-14,-2.2,-1.2,-0.3,8.8,Ивдель
383,1935-11-15,-6.1,-4.8,-1,3.4,Ивдель
384,1935-11-16,-18.7,-10.6,-5,0.2,Ивдель
385,1935-11-17,-19.3,-12.7,-10.7,0,Ивдель
386,1935-11-18,-23,-14.8,-9.6,0,Ивдель
387,1935-11-19,-25.5,-16.4,-12,0,Ивдель
388,1935-11-20,-25.7,-16.6,-8.1,0,Ивдель
389,1935-11-21,-14.1,-7.9,-4.5,0.6,Ивдель
390,1935-11-22,-13.2,-7.8,-2.9,0,Ивдель
391,1935-11-23,-17.5,-12.6,-9.6,0,Ивдель
392,1935-11-24,-10,-5.8,-2.3,0,Ивдель
393,1935-11-25,-19.9,-13.4,-7.7,0,Ивдель
394,1935-11-26,-21.1,-18.2,-12.8,0,Ивдель
395,1935-11-27,-21.4,-11.8,-6.6,0,Ивдель
396,1935-11-28,-14.2,-11.8,-3.4,0,Ивдель
397,1935-11-29,-25.1,-15.1,-8,0,Ивдель
398,1935-11-30,-17.2,-7.2,-3.8,0,Ивдель
400,1935-12-01,-12.3,-5.9,-3,0,Ивдель
401,1935-12-02,-14.2,-8.8,-3.8,1,Ивдель
402,1935-12-03,-22.6,-21,-14.1,5.5,Ивдель
403,1935-12-04,-26.2,-24.8,-22,1.8,Ивдель
404,1935-12-05,-41.2,-35,-25,0,Ивдель
405,1935-12-06,-42.5,-32.4,-27,0,Ивдель
406,1935-12-07,-27,-21.6,-18.3,2.7,Ивдель
407,1935-12-08,-19.2,-16.2,-14.2,0.3,Ивдель
408,1935-12-09,-14.3,-6.5,-3.7,0.2,Ивдель
409,1935-12-10,-12.1,-6.8,-2.1,0.2,Ивдель
410,1935-12-11,-10.8,-4.1,-2.5,0,Ивдель
411,1935-12-12,-17.2,-9.2,-5.4,0,Ивдель
412,1935-12-13,-15.6,-5.6,-3.5,0,Ивдель
413,1935-12-14,-15.7,-7.2,-3.6,0.4,Ивдель
414,1935-12-15,-11.4,-8.7,-4.9,0,Ивдель
415,1935-12-16,-18,-11.6,-8.3,0,Ивдель
416,1935-12-17,-25.7,-23.4,-17.8,0,Ивдель
417,1935-12-18,-25.8,-17.3,-6.3,0,Ивдель
418,1935-12-19,-14.2,-8.5,-4.9,0,Ивдель
419,1935-12-20,-17.3,-6.1,-1.1,0,Ивдель
420,1935-12-21,-7.2,-2.2,-0.5,0,Ивдель
421,1935-12-22,-7.8,-5.3,-1,0,Ивдель
422,1935-12-23,-19.2,-14,-4.6,0,Ивдель
423,1935-12-24,-25,-21.6,-16.3,0,Ивдель
424,1935-12-25,-28.2,-23.8,-19.1,0,Ивдель
425,1935-12-26,-29.4,-25,-22,0,Ивдель
426,1935-12-27,-24.4,-20.9,-16.7,0,Ивдель
427,1935-12-28,-30.8,-26.9,-22,0,Ивдель
428,1935-12-29,-23.9,-17.4,-14.4,3,Ивдель
429,1935-12-30,-16.9,-10.2,-4.2,0,Ивдель
430,1935-12-31,-10.7,-4.6,-1.7,0,Ивдель
432,1936-01-01,-7.2,-3.5,-1.8,0,Ивдель
433,1936-01-02,-6.5,-4.1,-2.7,0.5,Ивдель
434,1936-01-03,-8.4,-4.3,2,0,Ивдель
435,1936-01-04,-5.5,-2.9,0.6,0.9,Ивдель
436,1936-01-05,-10,-5.3,-2.3,0,Ивдель
437,1936-01-06,-6.7,-2.4,-0.8,0,Ивдель
438,1936-01-07,-6.2,-3,-0.3,0,Ивдель
439,1936-01-08,-10.6,-9.2,-3.9,0,Ивдель
440,1936-01-09,-14.8,-11.8,-10.3,0.3,Ивдель
441,1936-01-10,-23.2,-16.6,-11.3,0.2,Ивдель
442,1936-01-11,-32,-25.2,-17.8,0.2,Ивдель
443,1936-01-12,-26.3,-23.2,-18.9,0,Ивдель
444,1936-01-13,-27.8,-22,-19.4,0,Ивдель
445,1936-01-14,-20.2,-18,-15.6,0.3,Ивдель
446,1936-01-15,-20.8,-18.2,-15.3,0,Ивдель
447,1936-01-16,-20.2,-19.1,-17.5,0.2,Ивдель
448,1936-01-17,-25.3,-20.3,-18.7,0.5,Ивдель
449,1936-01-18,-25.1,-20.7,-17.7,1.8,Ивдель
450,1936-01-19,-25.8,-17.8,-16.4,0,Ивдель
451,1936-01-20,-22.8,-17.6,-13.8,0,Ивдель
452,1936-01-21,-22.8,-14.4,-9.2,0,Ивдель
453,1936-01-22,-10.2,-5,-3,0,Ивдель
454,1936-01-23,-10.2,-7.6,-3.5,0,Ивдель
455,1936-01-24,-15.3,-7.6,-3.6,0,Ивдель
456,1936-01-25,-26.1,-24.4,-14.6,12.6,Ивдель
457,1936-01-26,-27.5,-25.5,-24,2,Ивдель
458,1936-01-27,-31.3,-26.3,-23,0.2,Ивдель
459,1936-01-28,-32.6,-27.9,-26,0.4,Ивдель
460,1936-01-29,-28.8,-27.6,-26,1.2,Ивдель
461,1936-01-30,-31.2,-29.8,-27,1.3,Ивдель
462,1936-01-31,-41.4,-34.4,-29,0,Ивдель
464,1936-02-01,-41.3,-34.9,-30,0,Ивдель
465,1936-02-02,-36.4,-29.7,-22,0,Ивдель
466,1936-02-03,-22.4,-9.2,-6.8,0,Ивдель
467,1936-02-04,-10.7,-7.8,-5,0,Ивдель
468,1936-02-05,-7.5,-5,-3.6,0.1,Ивдель
