,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
53,1914-11-13,-16.5,-10.3,-3.7,0,Ключи
54,1914-11-14,-15.6,-9.5,-6.5,0,Ключи
55,1914-11-15,-16,-10.2,-5.5,0,Ключи
56,1914-11-16,-22.8,-17,-10.9,0,Ключи
57,1914-11-17,-25.6,-21,-16.7,0,Ключи
58,1914-11-18,-23.4,-16.3,-13.5,0,Ключи
59,1914-11-19,-14.6,-10.3,-7.5,0.4,Ключи
60,1914-11-20,-13.9,-10.3,-5.4,0,Ключи
61,1914-11-21,-16.6,-13.2,-10,0.1,Ключи
62,1914-11-22,-11.9,-4.8,3.4,0.7,Ключи
63,1914-11-24,-16.1,-7.8,-3,0.3,Ключи
64,1914-11-25,-15.5,-6.7,-0.3,0.5,Ключи
65,1914-11-26,-9.8,-4.8,0.2,0,Ключи
66,1914-11-27,-12.6,-8.9,-2.4,0,Ключи
67,1914-11-28,-20.5,-15.5,-9,0,Ключи
68,1914-11-29,-25.3,-18.2,-11,0,Ключи
69,1914-11-30,-13.6,-7.7,-5.5,0,Ключи
71,1914-12-01,-19.7,-12.1,-7.3,0,Ключи
72,1914-12-02,-12.6,-11.1,-10.5,0,Ключи
73,1914-12-03,-18.6,-16.6,-10.8,0,Ключи
74,1914-12-04,-20.4,-18.6,-15,0,Ключи
75,1914-12-05,-21.1,-16.6,-9.5,0,Ключи
76,1914-12-06,-22.5,-18.9,-15,0,Ключи
77,1914-12-07,-26,-21,-17.3,0,Ключи
78,1914-12-08,-29.4,-26.2,-20.4,0,Ключи
79,1914-12-09,-29.9,-21.5,-18.6,0.4,Ключи
80,1914-12-10,-26.3,-22.4,-18,0,Ключи
81,1914-12-11,-25.5,-22,-18.7,0,Ключи
82,1914-12-12,-26.9,-22.4,-19.3,0,Ключи
83,1914-12-13,-25.5,-22.4,-19.5,0,Ключи
84,1914-12-14,-31,-28.1,-24.6,0,Ключи
85,1914-12-15,-31.5,-19.1,-12,0,Ключи
86,1914-12-16,-21.8,-16.6,-9.7,2.4,Ключи
87,1914-12-17,-17.1,-13,-12,1,Ключи
88,1914-12-18,-24.8,-15.6,-9.7,1,Ключи
89,1914-12-19,-27.3,-18.8,-12.2,2.4,Ключи
90,1914-12-20,-26.5,-22.2,-12.6,0,Ключи
91,1914-12-21,-23.5,-11.9,-5.7,0,Ключи
92,1914-12-22,-17.1,-13.5,-5.7,0,Ключи
93,1914-12-23,-27,-22.3,-16.5,0.2,Ключи
94,1914-12-24,-30.2,-14.6,-9.9,1.1,Ключи
95,1914-12-25,-13,-8.8,-8.1,0,Ключи
96,1914-12-26,-10.7,-9,-7.9,0,Ключи
97,1914-12-27,-23.2,-19.3,-9.6,0,Ключи
98,1914-12-28,-26.5,-23.3,-18.5,0,Ключи
99,1914-12-29,-21.7,-18.9,-15.7,0,Ключи
100,1914-12-30,-27.6,-23.4,-18.6,0,Ключи
101,1914-12-31,-29.4,-26.8,-19.1,0,Ключи
103,1915-01-01,-33.6,-25.9,-20.8,5.2,Ключи
104,1915-01-02,-21.1,-13.1,-6.8,0.1,Ключи
105,1915-01-03,-15.5,-10.2,-7.8,0.1,Ключи
106,1915-01-04,-19.4,-16.4,-13.5,0.2,Ключи
107,1915-01-05,-31.1,-22.8,-17.9,0.4,Ключи
108,1915-01-06,-28.6,-24.6,-19.8,0,Ключи
109,1915-01-07,-29,-24.1,-22.5,0.2,Ключи
110,1915-01-08,-29.3,-22.5,-19.4,0,Ключи
111,1915-01-09,-32.5,-27.4,-18.9,0,Ключи
112,1915-01-10,-32.5,-24.6,-21,0.3,Ключи
113,1915-01-11,-22,-19,-15.7,2,Ключи
114,1915-01-12,-19.6,-17.5,-16.8,2.6,Ключи
115,1915-01-13,-22.6,-18.5,-16,0.7,Ключи
116,1915-01-14,-24.3,-17.2,-14.9,0.8,Ключи
117,1915-01-15,-18.6,-13.4,-11.3,0.4,Ключи
118,1915-01-16,-13.4,-10.9,-9.7,0,Ключи
119,1915-01-17,-19.4,-16.1,-10.4,0.1,Ключи
120,1915-01-18,-23.1,-20.8,-15.5,0.1,Ключи
121,1915-01-19,-34.6,-27.9,-22.5,0,Ключи
122,1915-01-20,-31,-25.6,-22.1,0,Ключи
123,1915-01-21,-34.8,-26.7,-20.5,1,Ключи
124,1915-01-22,-21.5,-12.8,-8.5,0,Ключи
125,1915-01-23,-24.9,-21.4,-14.8,0.4,Ключи
126,1915-01-24,-26.4,-22.7,-21,3.6,Ключи
127,1915-01-25,-21.6,-16.7,-15.3,5.5,Ключи
128,1915-01-26,-15.5,-8.6,-7.4,7.5,Ключи
129,1915-01-27,-13.1,-9,-4.6,2.1,Ключи
130,1915-01-28,-18.4,-13.7,-6.8,0,Ключи
131,1915-01-29,-20.3,-14.8,-13.4,0.2,Ключи
132,1915-01-30,-18.2,-14,-10.7,0.5,Ключи
133,1915-01-31,-11,-4.6,-3.7,0.8,Ключи
135,1915-02-01,-16.3,-12.9,-3.6,0.3,Ключи
136,1915-02-02,-20.6,-16.6,-5.5,0,Ключи
137,1915-02-03,-31.2,-25.7,-15.8,0.6,Ключи
138,1915-02-04,-27.1,-16.5,-14,0.6,Ключи
139,1915-02-05,-19,-14.4,-10.7,2.1,Ключи
140,1915-02-06,-14.5,-13.1,-11.4,1,Ключи
141,1915-02-07,-21.2,-15.6,-12,0.8,Ключи
142,1915-02-08,-16.8,-12.5,-8.9,0.2,Ключи
143,1915-02-09,-26.4,-20.6,-13.8,0,Ключи
144,1915-02-10,-32.8,-24.7,-18.7,1.6,Ключи
145,1915-02-11,-18.8,-11.6,-7.1,0.6,Ключи
146,1915-02-12,-26.1,-21.2,-16.6,0,Ключи
147,1915-02-13,-32.4,-23,-16.7,5.6,Ключи
148,1915-02-14,-16.8,-10,-5,8.6,Ключи
149,1915-02-15,-11.4,-6.8,-1.9,0.4,Ключи
150,1915-02-16,-17,-14.9,-10.5,0,Ключи
151,1915-02-17,-15.7,-12.5,-10.4,0.7,Ключи
152,1915-02-18,-17.7,-16.1,-13,0.3,Ключи
153,1915-02-19,-20,-18.4,-16.4,0,Ключи
154,1915-02-20,-22.2,-19,-17,3.7,Ключи
155,1915-02-21,-17.3,-14.4,-12,0,Ключи
156,1915-02-22,-18.1,-12.8,-8.3,0.2,Ключи
157,1915-02-23,-18.5,-14.9,-10.7,0,Ключи
158,1915-02-24,-23.8,-19.3,-15.4,0,Ключи
159,1915-02-25,-24.1,-20.8,-17.8,0,Ключи
160,1915-02-26,-34.5,-29.3,-20,0,Ключи
161,1915-02-27,-36.3,-26.5,-18.1,0,Ключи
162,1915-02-28,-30.5,-15.5,-11.3,0,Ключи
164,1915-03-01,-27.3,-19,-10.8,0,Ключи
165,1915-03-02,-25.5,-17.1,-8,0,Ключи
166,1915-03-03,-27.8,-18.4,-12,0,Ключи
167,1915-03-04,-15.5,-10.6,-8.2,0.1,Ключи
168,1915-03-05,-14.7,-12.9,-7.4,0,Ключи
169,1915-03-06,-22.6,-13.8,-8.2,0,Ключи
170,1915-03-07,-12.6,-10.3,-7.4,0.2,Ключи
171,1915-03-08,-11.1,-6.8,-4.5,0,Ключи
172,1915-03-09,-20,-13.2,-5.7,0,Ключи
173,1915-03-10,-23.1,-15.3,-6,0,Ключи
174,1915-03-11,-17.4,-14,-9.5,0,Ключи
175,1915-03-12,-22,-17.1,-12.8,0,Ключи
176,1915-03-13,-20.6,-14.7,-10.6,0.5,Ключи
177,1915-03-14,-19,-12.4,-9,0.3,Ключи
178,1915-03-15,-19.2,-15.3,-10.1,0.5,Ключи
179,1915-03-16,-18.6,-15,-12.6,7,Ключи
180,1915-03-17,-18,-13.9,-10.5,0,Ключи
181,1915-03-18,-26.8,-16.5,-10.2,0.5,Ключи
182,1915-03-19,-26.6,-16.2,-7.7,0.2,Ключи
183,1915-03-20,-16.3,-11.1,-6,0.1,Ключи
184,1915-03-21,-17.3,-11.9,-3.7,0.2,Ключи
185,1915-03-22,-13.2,-10.2,-7.3,0.2,Ключи
186,1915-03-23,-10.5,-8.8,-5.2,0.4,Ключи
187,1915-03-24,-10,-6.1,-1.7,0,Ключи
188,1915-03-25,-9.1,-5.3,-1.5,0,Ключи
189,1915-03-26,-10.8,-7.2,-2,0,Ключи
190,1915-03-27,-13.5,-8.4,-2.7,0,Ключи
191,1915-03-28,-14.5,-10.4,-4.6,0,Ключи
192,1915-03-29,-20.6,-11,-5.5,1.8,Ключи
193,1915-03-30,-7.6,-3.9,-1.7,2.1,Ключи
194,1915-03-31,-3.2,0.2,3.4,0.8,Ключи
196,1915-04-01,-4.4,-1.9,1.1,2.1,Ключи
197,1915-04-02,-12.9,-3.5,1,0,Ключи
198,1915-04-03,-3,-0.6,3.5,0,Ключи
199,1915-04-04,-9.4,-2.9,1,0,Ключи
200,1915-04-05,-14.5,-5.3,-1.4,0,Ключи
201,1915-04-06,-12,-6.5,-0.9,0,Ключи
202,1915-04-07,-12.4,-6.6,-2.6,0.2,Ключи
203,1915-04-08,-12.3,-6.4,-2.5,0.1,Ключи
204,1915-04-09,-6.5,-4,-1.4,0.1,Ключи
205,1915-04-10,-8.4,-5.2,-2,0.3,Ключи
206,1915-04-11,-8.6,-4.5,-1.4,0,Ключи
207,1915-04-12,-9.2,-3.9,1,0.4,Ключи
208,1915-04-13,-12,-4.3,-0.3,0.1,Ключи
209,1915-04-14,-6.8,-3.9,-1.5,1.5,Ключи
210,1915-04-15,-7,-5.7,-3.2,0,Ключи
211,1915-04-16,-12.5,-7.4,-1.4,0,Ключи
212,1915-04-17,-12.5,-4,-0.5,1.9,Ключи
213,1915-04-18,-9.8,-8.2,-4.2,2.2,Ключи
214,1915-04-19,-7.7,-4.3,-1.9,0,Ключи
215,1915-04-20,-7.3,-3.8,-0.2,0,Ключи
216,1915-04-21,-10.9,-4.7,-1.4,0,Ключи
217,1915-04-22,-10.2,-5.3,-1.5,0,Ключи
218,1915-04-23,-13.5,-3.5,-0.2,0,Ключи
219,1915-04-24,-6.5,-3.5,-0.3,0,Ключи
220,1915-04-25,-7.1,-3.7,-1.4,0,Ключи
221,1915-04-26,-9.4,-3.9,-1.7,0,Ключи
222,1915-04-27,-7.6,-3.2,0,0,Ключи
223,1915-04-28,-7.8,-1.1,3.2,0,Ключи
224,1915-04-29,-10.3,-2,0.9,0,Ключи
225,1915-04-30,-11.6,-2.2,1.2,0,Ключи
227,1915-05-01,-5.5,-2.6,0.5,0,Ключи
228,1915-05-02,-6.1,-2.5,2.5,0,Ключи
229,1915-05-03,-10.2,0.1,5.4,0,Ключи
230,1915-05-04,-3.4,2.6,6.7,0,Ключи
231,1915-05-05,-4.2,2.2,7,0,Ключи
232,1915-05-06,-2.1,1.1,5.1,0,Ключи
233,1915-05-07,-0.4,1.1,3.1,0,Ключи
234,1915-05-08,-2.5,2.1,5.7,0,Ключи
235,1915-05-09,-4.8,2.9,6.6,0,Ключи
236,1915-05-10,-4.2,3.2,8.7,0,Ключи
237,1915-05-11,-5.4,4.8,12.5,0,Ключи
238,1915-05-12,-3.8,3.6,12.1,0,Ключи
239,1915-05-13,-1.9,0.4,3.4,0,Ключи
240,1915-05-14,-5,2.2,7.5,0,Ключи
241,1915-05-15,-4,5.1,11.5,0,Ключи
242,1915-05-16,-0.9,3.8,9,0,Ключи
243,1915-05-17,-1.4,5.3,9.9,0,Ключи
244,1915-05-18,2.7,7,12.5,0,Ключи
245,1915-05-19,-2,11.8,19.1,0,Ключи
246,1915-05-20,0,11.5,18,0,Ключи
247,1915-05-21,-1,12.5,19.6,0,Ключи
248,1915-05-22,0.7,12.1,19.4,0,Ключи
249,1915-05-23,-1,8.1,13.5,0,Ключи
250,1915-05-24,-2.2,6.9,11.1,0,Ключи
251,1915-05-25,-2,5.8,9.8,0,Ключи
252,1915-05-26,-1.5,6.7,12.1,0,Ключи
253,1915-05-27,1.8,7.3,11.5,0,Ключи
254,1915-05-28,3,5.5,13.2,1.1,Ключи
255,1915-05-29,3,5.5,7.4,0.3,Ключи
256,1915-05-30,4.2,6.8,11,0,Ключи
257,1915-05-31,0.7,6.6,12.2,0.2,Ключи
259,1915-06-01,3.8,5.4,8.9,0.1,Ключи
260,1915-06-02,-0.1,4.7,6.7,13.8,Ключи
261,1915-06-03,0.1,3.4,5.6,3.6,Ключи
262,1915-06-04,2.2,5.8,9.9,13.1,Ключи
263,1915-06-05,3.2,5.4,9,0.9,Ключи
264,1915-06-06,2.3,6.5,12.5,0,Ключи
265,1915-06-07,0.5,10,17.7,0,Ключи
266,1915-06-08,1.1,11.9,19.8,0,Ключи
267,1915-06-09,0.5,11.2,17.9,0,Ключи
268,1915-06-10,3.5,11.4,16,0.2,Ключи
269,1915-06-11,6.2,11,15.4,0,Ключи
270,1915-06-12,7.1,13.2,17.2,0,Ключи
271,1915-06-13,5.8,11.7,17.5,0.1,Ключи
272,1915-06-14,6,7.5,12,2,Ключи
273,1915-06-15,-1.6,9.8,16.1,0,Ключи
274,1915-06-16,7.1,15.1,20.2,0,Ключи
275,1915-06-17,8.9,17.5,22.4,0,Ключи
276,1915-06-18,4.9,16.6,23,0,Ключи
277,1915-06-19,4.6,13.1,18.7,0,Ключи
278,1915-06-20,6,10.5,13.2,0.5,Ключи
279,1915-06-21,8.3,14,21.6,0,Ключи
280,1915-06-22,4.4,16.6,25.7,0,Ключи
281,1915-06-23,8.5,18.9,25.6,0,Ключи
282,1915-06-24,13.4,18.5,23.9,0,Ключи
283,1915-06-25,11.3,20.5,26.2,2,Ключи
284,1915-06-26,12.2,15.6,21.5,3,Ключи
285,1915-06-27,9.2,12.3,16.8,0,Ключи
286,1915-06-28,10.3,15.4,19.9,0,Ключи
287,1915-06-29,9.3,17.3,22.5,0,Ключи
288,1915-06-30,11.1,12.1,16.7,0,Ключи
290,1915-07-01,10.5,16,22.5,0,Ключи
291,1915-07-02,13.9,18.5,22.7,0,Ключи
292,1915-07-03,9.1,18.8,26.6,0,Ключи
293,1915-07-04,10,20.7,26.4,0,Ключи
294,1915-07-05,11.1,20.9,26.5,0,Ключи
295,1915-07-06,12.7,21.7,25.8,0,Ключи
296,1915-07-07,12.8,19.6,25.2,0,Ключи
297,1915-07-08,10.3,17.9,24.3,0,Ключи
298,1915-07-09,11.3,15.7,19.4,0,Ключи
299,1915-07-10,8.1,16.4,20.7,0,Ключи
300,1915-07-11,12.4,16.5,20.3,0,Ключи
301,1915-07-12,9.6,12.5,16.6,15.2,Ключи
302,1915-07-13,9.4,12.9,16.4,0,Ключи
303,1915-07-14,10.2,13.9,18.2,1.6,Ключи
304,1915-07-15,11.1,15.6,19.2,3.6,Ключи
305,1915-07-16,10.9,12.3,15.6,0,Ключи
306,1915-07-17,10.3,12.7,15.5,0,Ключи
307,1915-07-18,10.9,14,19,0,Ключи
308,1915-07-19,10,13.2,16.4,3.2,Ключи
309,1915-07-20,9.7,10.2,12.4,19,Ключи
310,1915-07-21,9.1,11.9,14,1,Ключи
311,1915-07-22,9.4,13.3,16.6,0,Ключи
312,1915-07-23,9.4,10.3,12.7,7,Ключи
313,1915-07-24,9,12.3,15.8,0,Ключи
314,1915-07-25,9.5,13.3,18.2,5,Ключи
315,1915-07-26,9.5,11.1,14.5,0.1,Ключи
316,1915-07-27,7.6,13.3,18.4,1.4,Ключи
317,1915-07-28,5.3,14,18,0.2,Ключи
318,1915-07-29,4.4,12.3,17,3.4,Ключи
319,1915-07-30,10.1,13.7,17.2,3.3,Ключи
320,1915-07-31,9.3,14.8,19.9,0,Ключи
322,1915-08-01,5.7,15.7,22.2,0,Ключи
323,1915-08-02,8.9,15.6,17.9,0.5,Ключи
324,1915-08-03,13,16.9,21.7,0,Ключи
325,1915-08-04,13.2,16.6,18.5,0.5,Ключи
326,1915-08-05,9.7,13.3,15.7,6.9,Ключи
327,1915-08-06,10.9,14,17.2,8,Ключи
328,1915-08-07,13.6,15.9,17.9,12.2,Ключи
329,1915-08-08,11.2,12.4,15.5,11,Ключи
330,1915-08-09,11,15.9,20.5,1.4,Ключи
331,1915-08-10,5.1,15.7,22.2,0,Ключи
332,1915-08-11,11.2,15.8,20.4,0,Ключи
333,1915-08-12,10.4,14.5,17.8,0,Ключи
334,1915-08-13,10.3,11.2,13.8,3,Ключи
335,1915-08-14,8.6,10.5,12.7,7,Ключи
336,1915-08-15,8.2,10.1,13,0.6,Ключи
337,1915-08-16,8.9,10.6,12.5,9,Ключи
338,1915-08-17,10,11.7,13.5,3.7,Ключи
339,1915-08-18,10.5,11.7,13,13.3,Ключи
340,1915-08-19,8.9,12.5,17.5,0,Ключи
341,1915-08-20,4.4,11.9,18.9,0.8,Ключи
342,1915-08-21,10,12.5,20.1,1.5,Ключи
343,1915-08-22,10.7,13.2,16.1,0,Ключи
344,1915-08-23,10.5,12.5,17,0,Ключи
345,1915-08-24,8.5,12.4,17.4,0.3,Ключи
346,1915-08-25,7.5,14.2,22.1,0,Ключи
347,1915-08-26,8.8,15.3,21.8,0,Ключи
348,1915-08-27,8,11.4,16.5,0,Ключи
349,1915-08-28,8.2,10.8,12.8,0,Ключи
350,1915-08-29,9,10.5,12.5,0,Ключи
351,1915-08-30,8.9,10.8,13.7,0,Ключи
352,1915-08-31,9.3,11.5,14.4,0,Ключи
354,1915-09-01,8.2,12.4,17,0,Ключи
355,1915-09-02,7.4,12.7,15.7,1.8,Ключи
356,1915-09-03,10.2,11.8,15.5,3.2,Ключи
357,1915-09-04,9.5,12.6,18.1,9.6,Ключи
358,1915-09-05,9.3,13.1,17.4,3,Ключи
359,1915-09-06,9.6,13,19,0,Ключи
360,1915-09-07,5.3,13,18,0,Ключи
361,1915-09-08,8.6,13,18.3,10,Ключи
362,1915-09-09,7.2,8.9,12.5,0.6,Ключи
363,1915-09-10,7.2,10.5,13.8,0.3,Ключи
364,1915-09-11,8.2,10.9,15,0.1,Ключи
365,1915-09-12,4.9,9.4,15.2,0,Ключи
366,1915-09-13,-0.5,6.6,11.2,1,Ключи
367,1915-09-14,7.2,10.7,14.6,7,Ключи
368,1915-09-15,8,9.5,11,4.4,Ключи
369,1915-09-16,7.2,9.2,12.1,0,Ключи
370,1915-09-17,4.5,6.6,10.3,2.5,Ключи
371,1915-09-18,-1,7,12.7,0,Ключи
372,1915-09-19,-0.3,4.6,13.5,0.1,Ключи
373,1915-09-20,-1.4,6.3,14,0,Ключи
374,1915-09-21,0.2,7.1,12.8,0,Ключи
375,1915-09-22,2.3,8.2,13.6,2.3,Ключи
376,1915-09-23,4.8,6.2,8.9,5.9,Ключи
377,1915-09-24,3.9,6.9,10.2,2.5,Ключи
378,1915-09-25,6.5,8.2,9.9,11.2,Ключи
379,1915-09-26,6,8.3,11.4,1,Ключи
380,1915-09-27,3.6,6.9,13.1,0,Ключи
381,1915-09-28,5,8,10.7,0.7,Ключи
382,1915-09-29,3.1,6.7,12,0,Ключи
383,1915-09-30,-0.7,2.8,5.3,5.2,Ключи
385,1915-10-01,2,5.9,9,0,Ключи
386,1915-10-02,1.4,8.4,14.2,0,Ключи
387,1915-10-03,0.5,5.5,11.1,3.5,Ключи
388,1915-10-04,3.6,6,9.2,0,Ключи
389,1915-10-05,-4.1,3.2,8.5,0.2,Ключи
390,1915-10-06,2.6,6,9.5,3.8,Ключи
391,1915-10-07,3.8,6.7,10.5,0,Ключи
392,1915-10-08,-1.5,4.6,9.1,0.2,Ключи
393,1915-10-09,-1.6,1.7,7.4,0,Ключи
394,1915-10-10,-2.6,2.3,6,2.1,Ключи
395,1915-10-11,1.5,1.9,4,14.5,Ключи
396,1915-10-12,0.5,2.5,4.1,0.3,Ключи
397,1915-10-13,-2.1,1.8,6.4,0,Ключи
398,1915-10-14,-7.9,-0.2,5.6,0,Ключи
399,1915-10-15,2.2,3.5,4.8,5.2,Ключи
400,1915-10-16,3.5,4.2,5.1,10.5,Ключи
401,1915-10-17,-1.6,3.8,8,1.1,Ключи
402,1915-10-18,0.4,5.5,8.6,0,Ключи
403,1915-10-19,3.1,5.9,9.6,0,Ключи
404,1915-10-20,1.2,4.7,6.4,1.1,Ключи
405,1915-10-21,-2.4,0.7,4.5,0,Ключи
406,1915-10-22,-5.2,-1.9,0.5,0,Ключи
407,1915-10-23,-6.3,0.5,2.5,5,Ключи
408,1915-10-24,-1.5,1.9,3.8,2.3,Ключи
409,1915-10-25,-2.1,0.8,3.7,0,Ключи
410,1915-10-26,-2,-0.7,1.5,0,Ключи
411,1915-10-27,-9.5,-3.7,0.5,0,Ключи
412,1915-10-28,-14,-8.2,-2.2,0,Ключи
413,1915-10-29,-13,-6.7,2.2,0,Ключи
414,1915-10-30,-10.5,-6.4,-1.4,0,Ключи
415,1915-10-31,-14.5,-7.6,-3.9,1.5,Ключи
417,1915-11-01,-6.3,-4,-2.2,2.7,Ключи
418,1915-11-02,-5,-3.1,-1.4,0,Ключи
419,1915-11-03,-5,-2.7,-1.4,0,Ключи
420,1915-11-04,-7.8,-5.9,-3,1,Ключи
421,1915-11-05,-14.1,-6.7,-2.4,0,Ключи
422,1915-11-06,-17.2,-5.5,-2.8,5.7,Ключи
423,1915-11-07,-8.2,-3.7,-1.2,0.2,Ключи
424,1915-11-08,-5.9,-3.6,-1.1,0,Ключи
425,1915-11-09,-11.7,-6.5,-4.5,0.4,Ключи
426,1915-11-10,-16.5,-10.7,-7.4,0.4,Ключи
427,1915-11-11,-9.6,-7.9,-6.7,0,Ключи
428,1915-11-12,-13.1,-9.2,-5.9,0,Ключи
429,1915-11-13,-13.4,-8.5,-5.7,0,Ключи
430,1915-11-14,-10.3,-7.6,-4.7,0,Ключи
431,1915-11-15,-10,-7.2,-5,0,Ключи
432,1915-11-16,-20.3,-13.8,-6.7,0,Ключи
433,1915-11-17,-21.4,-13.5,-9.5,1.5,Ключи
434,1915-11-18,-17.4,-6.6,-1.7,0,Ключи
435,1915-11-19,-15.4,-7.5,-4.8,0,Ключи
436,1915-11-20,-11.4,-7.1,-5.6,0,Ключи
437,1915-11-21,-11,-9.5,-6.4,0,Ключи
438,1915-11-22,-12,-9,-7.3,0,Ключи
439,1915-11-23,-14,-9.1,-6.9,0,Ключи
440,1915-11-24,-13.9,-8.3,-6.1,0,Ключи
441,1915-11-25,-10.9,-8,-2.2,0,Ключи
442,1915-11-26,-17.3,-12,-7.4,0,Ключи
443,1915-11-27,-25.8,-22.8,-15.3,0,Ключи
444,1915-11-28,-29,-23.8,-18.4,0,Ключи
445,1915-11-29,-28.4,-25,-19.6,2.4,Ключи
446,1915-11-30,-26.6,-16.2,-12,1.3,Ключи
448,1915-12-01,-13.7,-10.3,-8.5,0.5,Ключи
449,1915-12-02,-12.5,-10.9,-9.2,0.6,Ключи
450,1915-12-03,-22.5,-17,-11.8,0,Ключи
451,1915-12-04,-23.3,-17.8,-12.7,0,Ключи
452,1915-12-05,-24.5,-17.3,-9.8,1.6,Ключи
453,1915-12-06,-22,-15,-11.4,5,Ключи
454,1915-12-07,-15.6,-9.9,-6.2,0.2,Ключи
455,1915-12-08,-12.9,-3.9,-0.1,0.7,Ключи
456,1915-12-09,-15.1,-11,-5.9,0,Ключи
457,1915-12-10,-27.2,-22.6,-10.8,1.8,Ключи
458,1915-12-11,-24,-9.7,-2.5,29.5,Ключи
459,1915-12-12,-7.1,-5.3,-2,0.5,Ключи
460,1915-12-13,-11.3,-10,-6.1,0.7,Ключи
461,1915-12-14,-16.7,-13.4,-10.8,0,Ключи
462,1915-12-15,-28.5,-19.2,-6,1,Ключи
463,1915-12-16,-7.2,-3.8,-1.9,2.5,Ключи
464,1915-12-17,-14.5,-11.8,-6.3,0,Ключи
465,1915-12-18,-22.5,-17.5,-13.8,0.7,Ключи
466,1915-12-19,-24.6,-18.8,-17,0.4,Ключи
467,1915-12-20,-29,-24.4,-21,0,Ключи
468,1915-12-21,-32.8,-26.1,-24,0,Ключи
469,1915-12-22,-33.5,-27.2,-21.5,1,Ключи
470,1915-12-23,-22,-17.5,-14.9,0,Ключи
471,1915-12-24,-27.7,-19.7,-13.4,0,Ключи
472,1915-12-25,-18.5,-17,-13.9,0,Ключи
473,1915-12-26,-30.5,-24.8,-17.6,2.1,Ключи
474,1915-12-27,-21,-17.9,-15,0.3,Ключи
475,1915-12-28,-27.5,-22.5,-19.9,0,Ключи
476,1915-12-29,-34.1,-30.4,-23.6,0,Ключи
477,1915-12-30,-35.4,-28.1,-21.6,1.2,Ключи
478,1915-12-31,-29.2,-20.5,-18.1,0.1,Ключи
480,1916-01-01,-21.2,-18.7,-17,0,Ключи
481,1916-01-02,-36.9,-31.2,-20.8,0,Ключи
482,1916-01-03,-41,-35.5,-30.4,0,Ключи
483,1916-01-04,-33.9,-28.8,-25.5,0.8,Ключи
484,1916-01-05,-31.5,-27.7,-23.7,0,Ключи
485,1916-01-06,-29.9,-26,-23.5,5.6,Ключи
