,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
192,1905-04-07,3.2,10.6,15.4,0,Ереван
193,1905-04-09,5.5,11.5,20.2,1.2,Ереван
194,1905-04-10,4,8.1,16.2,0,Ереван
195,1905-04-11,2.3,7.5,14,0,Ереван
196,1905-04-12,3,12.3,18,0,Ереван
197,1905-04-13,4,15,22.3,0,Ереван
198,1905-04-14,6.3,16.2,22.5,0,Ереван
199,1905-04-15,10.5,14.9,18.7,17.5,Ереван
200,1905-04-16,7.5,12.4,19.7,1.9,Ереван
201,1905-04-17,6.3,13.7,19.5,0,Ереван
202,1905-04-18,6,14.3,21,0,Ереван
203,1905-04-19,6.2,15.7,21.9,0,Ереван
204,1905-04-20,5.8,18.9,25.2,0.8,Ереван
205,1905-04-21,7.5,15.6,21.3,0,Ереван
206,1905-04-22,5,14.9,21,0,Ереван
207,1905-04-23,8.2,18.7,24.6,0.5,Ереван
208,1905-04-24,11.2,14.7,24.4,17,Ереван
209,1905-04-25,4.5,12.5,19,3.9,Ереван
210,1905-04-26,7,11.7,16.7,1.4,Ереван
211,1905-04-27,6.4,14.9,20,0,Ереван
212,1905-04-28,9.7,13.6,17.8,1.5,Ереван
213,1905-04-29,5.8,8.9,14.4,3.5,Ереван
214,1905-04-30,1.7,9.5,13.8,0,Ереван
216,1905-05-01,6,12.3,16.5,1.5,Ереван
217,1905-05-02,7.2,9.3,11.9,1,Ереван
218,1905-05-03,6,10.6,16.4,2.2,Ереван
219,1905-05-04,7.1,13.5,18.5,0.9,Ереван
220,1905-05-05,7.8,11.5,16,3,Ереван
221,1905-05-06,7.2,11.7,16.6,1.1,Ереван
222,1905-05-07,6.7,13.1,18.5,7.6,Ереван
223,1905-05-08,6.6,13.5,19.5,0.3,Ереван
224,1905-05-09,5.1,12.8,17.5,0,Ереван
225,1905-05-10,2.7,13.4,18.8,0,Ереван
226,1905-05-11,5.7,16.3,20.9,0,Ереван
227,1905-05-12,7.7,18,23,0,Ереван
228,1905-05-13,9.6,19.4,24.4,0,Ереван
229,1905-05-14,9.7,20,25.5,0,Ереван
230,1905-05-15,11.6,21.9,26.5,0,Ереван
231,1905-05-16,13.2,22.3,27.5,0,Ереван
232,1905-05-17,12.4,22.4,27.4,0,Ереван
233,1905-05-18,13.7,20.4,25.7,0,Ереван
234,1905-05-19,11.2,19,24.2,0,Ереван
235,1905-05-20,10.1,20.6,24.6,0,Ереван
236,1905-05-21,12.5,21.1,28,5,Ереван
237,1905-05-22,11,18.7,27.2,1,Ереван
238,1905-05-23,12,15.8,20.3,0,Ереван
239,1905-05-24,11.2,17.8,22.9,0,Ереван
240,1905-05-25,12.1,20.5,25.7,0,Ереван
241,1905-05-26,11,20.6,26.2,0,Ереван
242,1905-05-27,11.4,18.2,22.5,9.3,Ереван
243,1905-05-28,8.9,17.3,22.9,0,Ереван
244,1905-05-29,7.9,17.6,22,0,Ереван
245,1905-05-30,11.4,16,23,5.5,Ереван
246,1905-05-31,9.2,16.3,24,4.4,Ереван
248,1905-10-22,10.9,15,22.4,1.2,Ереван
249,1905-10-23,9,14.3,26.3,1,Ереван
250,1905-10-24,9.1,14.7,21.4,0,Ереван
251,1905-10-25,9.3,13.3,21.2,0,Ереван
252,1905-10-26,9.3,15.1,21.7,0,Ереван
253,1905-10-27,9.7,15.3,21.9,0,Ереван
254,1905-10-28,9.2,15.1,22.6,0,Ереван
255,1905-10-29,9.8,14.4,22,0,Ереван
256,1905-10-30,8,8.5,22.1,4.2,Ереван
257,1905-10-31,0.5,6.9,12.6,4.1,Ереван
259,1905-11-01,2.2,8.8,13.6,0,Ереван
260,1905-11-02,3.8,9.3,17.3,0,Ереван
261,1905-11-03,5,11,16.1,0,Ереван
262,1905-11-04,6,11.4,17.5,0,Ереван
263,1905-11-05,3.5,10.5,19.1,1,Ереван
264,1905-11-06,4.2,8.1,16.6,0,Ереван
265,1905-11-07,1.3,7.2,14,0,Ереван
266,1905-11-08,1.7,8.3,13.6,0,Ереван
267,1905-11-09,4.1,8.7,12.1,0,Ереван
268,1905-11-10,3.6,8.8,15.1,0,Ереван
269,1905-11-11,6.7,10.2,14.2,0,Ереван
270,1905-11-12,6.8,11.1,16,0,Ереван
271,1905-11-13,8.4,11.4,18.1,13.3,Ереван
272,1905-11-14,8.7,10.8,14.8,0.5,Ереван
273,1905-11-15,5.6,10.4,13.5,0.6,Ереван
274,1905-11-16,8.4,12.1,15,0,Ереван
275,1905-11-17,7.8,11.4,16.8,0,Ереван
276,1905-11-18,6.3,10.7,16.8,0,Ереван
277,1905-11-19,4.7,10.8,17.4,0,Ереван
278,1905-11-20,4.5,8.7,16.3,0,Ереван
279,1905-11-21,2.4,7.8,14.3,0,Ереван
280,1905-11-23,1.3,6.3,13.9,0,Ереван
281,1905-11-24,2.2,7,11.6,0,Ереван
282,1905-11-25,3.8,8.9,13.7,0,Ереван
283,1905-11-26,4.1,8.1,15.3,0,Ереван
284,1905-11-27,4.7,9.4,13.3,0,Ереван
285,1905-11-28,5.2,10,14.2,0,Ереван
286,1905-11-29,5.4,8.7,15.5,0,Ереван
287,1905-11-30,5.7,8.9,14.5,0,Ереван
289,1909-12-01,0.5,4.1,8,0,Ереван
290,1909-12-02,2,5.2,8.5,0.9,Ереван
291,1909-12-03,2.8,5.2,5.8,9.6,Ереван
292,1909-12-04,3.8,6.1,9,0,Ереван
293,1909-12-05,1.3,3.7,8,0,Ереван
294,1909-12-06,-0.6,2.9,8,0,Ереван
295,1909-12-07,-2,2.8,8.1,0,Ереван
296,1909-12-08,-2.3,2,7,0,Ереван
297,1909-12-09,-2.5,1.2,6,0,Ереван
298,1909-12-10,-2.8,2,7,0,Ереван
299,1909-12-11,-2,3.4,7.9,0,Ереван
300,1909-12-12,-1.5,2,6,0,Ереван
301,1909-12-13,-2.4,1.4,6,0,Ереван
302,1909-12-14,-3.4,-0.9,3.4,0,Ереван
303,1909-12-15,-3.6,-0.8,3.7,0,Ереван
304,1909-12-16,-4.2,-0.1,5.4,0,Ереван
305,1909-12-17,-4.2,-0.2,5.3,0,Ереван
306,1909-12-18,-3.4,0.5,5.5,0,Ереван
307,1909-12-19,-1.6,0.6,1.5,1.8,Ереван
308,1909-12-20,-1,0.4,1.8,0,Ереван
309,1909-12-21,-0.6,0.3,1.3,0,Ереван
310,1909-12-22,-1.2,-0.5,0.5,0,Ереван
311,1909-12-23,-3,-1.4,1.2,0,Ереван
312,1909-12-24,-3.5,-1.9,-0.8,0,Ереван
313,1909-12-25,-2.9,-0.7,2,0,Ереван
314,1909-12-26,-3.6,-0.4,2.8,0,Ереван
315,1909-12-27,-3.2,-1.7,-0.5,0,Ереван
316,1909-12-28,-3,-0.6,1,0,Ереван
317,1909-12-29,-1.4,1.8,4.3,0,Ереван
318,1909-12-30,0,3.6,8,0,Ереван
319,1909-12-31,-0.3,3.3,8.5,0,Ереван
321,1910-01-01,0.4,3.2,7,0,Ереван
322,1910-01-02,0.6,3.6,8.6,0,Ереван
323,1910-01-03,-1,3,7,0,Ереван
324,1910-01-04,0.3,3.9,8.2,0,Ереван
325,1910-01-05,-2.2,-0.7,1.6,7.6,Ереван
326,1910-01-06,-2.6,1.7,5.4,0,Ереван
327,1910-01-07,-0.4,2.1,5,0.5,Ереван
328,1910-01-08,-5,-2.2,-2,0.6,Ереван
329,1910-01-09,-7.3,-6.9,-2.8,3.6,Ереван
330,1910-01-10,-12.6,-7.5,-3,0,Ереван
331,1910-01-11,-12.3,-6.2,0.5,0,Ереван
332,1910-01-12,-10.2,-4.6,3,0,Ереван
333,1910-01-13,-11.8,-6.9,-1,0,Ереван
334,1910-01-14,-12.1,-7.8,-3.8,0,Ереван
335,1910-01-15,-10.2,-6.3,0,0,Ереван
336,1910-01-16,-10,-6.1,-3,1.5,Ереван
337,1910-01-17,-7.7,-2.8,1.5,0,Ереван
338,1910-01-18,-5.2,-3,0,0,Ереван
339,1910-01-19,-5.1,-3.7,-1.5,0,Ереван
340,1910-01-20,-6.4,-2.8,1.5,0,Ереван
341,1910-01-21,-4.6,2,8.5,0,Ереван
342,1910-01-22,1.4,5.6,8.9,0,Ереван
343,1910-01-23,3.4,5.9,10,0,Ереван
344,1910-01-24,2.3,6.2,11,0,Ереван
345,1910-01-25,0.8,6.3,11.2,0,Ереван
346,1910-01-26,1.3,5.3,10.2,0,Ереван
347,1910-01-27,-0.6,3.3,8.6,0,Ереван
348,1910-01-28,-1.6,2.8,9,0,Ереван
349,1910-01-29,0,4.3,9.3,0,Ереван
350,1910-01-30,2.2,5.4,10,0,Ереван
351,1910-01-31,0.2,5,11.8,0,Ереван
353,1910-02-01,-2,2.4,8.2,0,Ереван
354,1910-02-02,-2,2.4,6.6,0,Ереван
355,1910-02-03,-0.8,4.4,10.2,0,Ереван
356,1910-02-04,0,5.7,9.6,5,Ереван
357,1910-02-05,2.5,5.1,11.5,1,Ереван
358,1910-02-06,1.6,6.1,12.5,0,Ереван
359,1910-02-07,1.8,6.7,13,0,Ереван
360,1910-02-08,5,8,10.8,5.3,Ереван
361,1910-02-09,3.2,6.4,11.5,1.3,Ереван
362,1910-02-10,3,6.1,11.5,0,Ереван
363,1910-02-11,-1.5,3.3,10.1,0,Ереван
364,1910-02-12,-1.5,3.5,9.6,0,Ереван
365,1910-02-13,-1.8,4.2,9.3,0,Ереван
366,1910-02-14,0.3,4.6,10.9,0,Ереван
367,1910-02-15,0,5.2,10.2,0,Ереван
368,1910-02-16,-0.4,4.7,11.2,0,Ереван
369,1910-02-17,0.9,5.2,10.6,0,Ереван
370,1910-02-18,2.5,7.1,12.7,0,Ереван
371,1910-02-19,2.5,4.9,9.5,0,Ереван
372,1910-02-20,0.2,1.6,4,4.8,Ереван
373,1910-02-21,-2.5,1,5.4,0,Ереван
374,1910-02-22,-2.8,-0.9,1.2,0,Ереван
375,1910-02-23,-6.6,-1.6,3.4,0,Ереван
376,1910-02-24,-6.2,-1.4,4.2,0,Ереван
377,1910-02-25,-6.4,-1.5,5,0,Ереван
378,1910-02-26,-5.8,-1.1,3.5,0,Ереван
379,1910-02-27,-4.9,0.1,6.8,0,Ереван
380,1910-02-28,-2.2,1.7,6,0,Ереван
382,1910-03-01,-1.9,1.2,7.8,0,Ереван
383,1910-03-02,-5.6,-0.2,6.8,0,Ереван
384,1910-03-03,-5.3,0.8,6.8,0.9,Ереван
385,1910-03-04,-2.2,0.7,4.2,0,Ереван
386,1910-03-05,-0.9,2.8,8.6,0,Ереван
387,1910-03-06,-1.7,4.3,9.6,0,Ереван
388,1910-03-07,1.2,4.4,8,0.8,Ереван
389,1910-03-08,0.4,4.7,9,2.8,Ереван
390,1910-03-09,1.4,8.7,14.2,0,Ереван
391,1910-03-10,2.8,8.1,16,0.1,Ереван
392,1910-03-11,0.1,4.4,10.6,3.1,Ереван
393,1910-03-12,-2.8,1.5,7.5,0,Ереван
394,1910-03-13,-3.5,1.7,8.2,0,Ереван
395,1910-03-14,-3.4,2.7,7.8,0,Ереван
396,1910-03-15,-3.5,2.4,10,0,Ереван
397,1910-03-16,-2.8,3.9,11,0,Ереван
398,1910-03-17,-1.6,4.3,11.8,0,Ереван
399,1910-03-18,-1.7,4.7,12,0,Ереван
400,1910-03-19,-0.6,6,14.2,0,Ереван
401,1910-03-20,-0.6,7.1,15.5,0,Ереван
402,1910-03-21,1.6,8.1,16.3,0,Ереван
403,1910-03-22,1,7.1,15.6,0,Ереван
404,1910-03-23,1.4,9.3,15.8,0,Ереван
405,1910-03-24,1.4,7.6,11.8,0,Ереван
406,1910-03-25,5,8.9,15,0,Ереван
407,1910-03-26,4.8,10.5,15.6,2.8,Ереван
408,1910-03-27,3.2,8.2,15,2.5,Ереван
409,1910-03-28,2.4,5.5,12.5,0,Ереван
410,1910-03-29,-0.6,5.8,13.2,0,Ереван
411,1910-03-30,1.5,7,14,0,Ереван
412,1910-03-31,0.7,7.7,15,0,Ереван
414,1911-04-01,-2.2,4,11.4,0,Ереван
415,1911-04-02,-0.2,5.9,13,0,Ереван
416,1911-04-03,2,9,16,0,Ереван
417,1911-04-04,5.3,10.7,17.6,0,Ереван
418,1911-04-05,4.6,10.4,17,0,Ереван
419,1911-04-06,4.8,10.7,17,0,Ереван
420,1911-04-07,6.8,11.1,18,0,Ереван
421,1911-04-08,4.4,11.2,18,0,Ереван
422,1911-04-09,4.7,10.8,17.8,0,Ереван
423,1911-04-10,7,12.4,19,0,Ереван
424,1911-04-11,7.9,12.9,17.6,2.5,Ереван
425,1911-04-12,8.7,11.3,15.4,12.6,Ереван
426,1911-04-13,8.3,12,17.1,0,Ереван
427,1911-04-14,6.9,7.7,12,4.8,Ереван
428,1911-04-15,0.8,7.8,15.2,0,Ереван
429,1911-04-16,6.4,8.2,13,2.1,Ереван
430,1911-04-17,4.7,7.2,10.2,10.3,Ереван
431,1911-04-18,4,8.8,13.5,2,Ереван
432,1911-04-19,5.4,7,9.4,5.7,Ереван
433,1911-04-20,5.7,10.4,14,0,Ереван
434,1911-04-21,6.8,10.9,16.2,1.2,Ереван
435,1911-04-22,8,11,16.2,0,Ереван
436,1911-04-23,6.3,10.1,14.5,0,Ереван
437,1911-04-24,1.9,10.1,16.2,0,Ереван
438,1911-04-25,4.7,13.5,20.5,0,Ереван
439,1911-04-26,9.7,13.8,17.6,0.6,Ереван
440,1911-04-27,10.5,12.1,18,0.8,Ереван
441,1911-04-28,7.6,12.5,18.3,0,Ереван
442,1911-04-29,7.4,12.6,17,0,Ереван
443,1911-04-30,5.4,13.5,20,0,Ереван
445,1911-05-01,8.3,14.7,21,0,Ереван
446,1911-05-02,10.3,14.9,21.6,0,Ереван
447,1911-05-03,11.1,15.1,20.5,0,Ереван
448,1911-05-04,8.3,15.7,23.6,0,Ереван
449,1911-05-05,8.7,16.5,22.5,0,Ереван
450,1911-05-06,11.7,18.1,25,0,Ереван
451,1911-05-07,11,18.3,25.3,1.8,Ереван
452,1911-05-08,10.5,15.8,22.2,1.2,Ереван
453,1911-05-09,8.3,15.5,22.6,0,Ереван
454,1911-05-10,8.9,14.5,23.7,0,Ереван
455,1911-05-11,8.3,13.4,18,4.8,Ереван
456,1911-05-12,9,14.6,21,0,Ереван
457,1911-05-13,9.8,16.9,22.2,1.5,Ереван
458,1911-05-14,10.7,16.1,22.5,0,Ереван
459,1911-05-15,10.7,15.7,21,0,Ереван
460,1911-05-16,6.5,16.6,23,0,Ереван
461,1911-05-17,12.5,20.1,27.5,0,Ереван
462,1911-05-18,12.6,17.4,22.5,0,Ереван
463,1911-05-19,12.9,16.3,22.5,0,Ереван
464,1911-05-20,11.7,19.9,27.3,0,Ереван
465,1911-05-21,14,20,26.9,0,Ереван
466,1911-05-22,10.3,16.4,24,0,Ереван
467,1911-05-23,10.5,14.8,22.3,1.3,Ереван
468,1911-05-24,8.7,15.6,22.4,0,Ереван
469,1911-05-25,11.4,17.5,25.1,11.5,Ереван
470,1911-05-26,10.2,19.4,25.7,0,Ереван
471,1911-05-27,10.5,16.5,24.5,6.6,Ереван
472,1911-05-28,7.8,14.2,19,4.5,Ереван
473,1911-05-29,9.7,14.2,18.9,10,Ереван
474,1911-05-30,10.7,16.1,22,0,Ереван
475,1911-05-31,9.6,16.6,22.7,0,Ереван
477,1911-06-01,12.9,19.1,26.3,0,Ереван
478,1911-06-02,10.7,17.3,24,0,Ереван
479,1911-06-03,10.2,18,25.7,0,Ереван
480,1911-06-04,11.1,17.4,23.7,1.2,Ереван
481,1911-06-05,9.2,15.3,22.3,0,Ереван
482,1911-06-06,10.2,18.9,26,0,Ереван
483,1911-06-07,10.8,19.8,26.4,0,Ереван
484,1911-06-08,10.9,20.6,28.5,0,Ереван
485,1911-06-09,11.1,20.4,26.6,0,Ереван
486,1911-06-10,12.1,19.2,27.9,0,Ереван
487,1911-06-11,11.9,20.9,27.7,0,Ереван
488,1911-06-12,11.9,22.9,29.6,0,Ереван
489,1911-06-13,15.3,23.3,29.6,0,Ереван
490,1911-06-14,14.9,23.2,29.6,0,Ереван
491,1911-06-15,15.7,23.7,30.8,0,Ереван
492,1911-06-16,16.3,24.6,32.5,0,Ереван
493,1911-06-17,18,25.5,32.3,0,Ереван
494,1911-06-18,14.1,17,30,12.6,Ереван
495,1911-06-19,7.3,9.1,13.5,1.7,Ереван
496,1911-06-20,8.6,13,20.2,0.4,Ереван
497,1911-06-21,9.6,17.9,22.2,0,Ереван
498,1911-06-22,12.8,19.6,24.7,0,Ереван
499,1911-06-23,14.3,21.2,28.1,0,Ереван
500,1911-06-24,15.3,23.4,29.8,0,Ереван
501,1911-06-25,10.2,23.9,30.6,0,Ереван
502,1911-06-26,10.1,23.4,30.7,0,Ереван
503,1911-06-27,15.3,24.4,30.4,0,Ереван
504,1911-06-28,14.9,21.7,28.3,3.7,Ереван
505,1911-06-29,13,19.8,26.4,0,Ереван
506,1911-06-30,15,23.3,30.7,0,Ереван
508,1911-07-01,17.4,26.1,33.5,0,Ереван
509,1911-07-02,19.2,27.4,34.7,0,Ереван
510,1911-07-03,20.4,27.7,35.7,0,Ереван
511,1911-07-04,19.8,27,33.6,0,Ереван
512,1911-07-05,17.9,25.8,33.2,0,Ереван
513,1911-07-06,18.2,26.2,34.4,0,Ереван
514,1911-07-07,20.1,27.7,32.9,0,Ереван
515,1911-07-08,20.4,28.3,37.4,0,Ереван
