,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
3806,1946-07-08,4.2,13.5,22.9,0.1,Им.Полины Осипенко
3807,1946-07-09,7.6,19.6,29.5,0,Им.Полины Осипенко
3808,1946-07-10,13.5,16.8,26.9,0.1,Им.Полины Осипенко
3809,1946-07-11,11.6,20,27.7,0,Им.Полины Осипенко
3810,1946-07-12,16.6,24.1,32.9,0,Им.Полины Осипенко
3811,1946-07-13,16.5,22.6,32.6,2,Им.Полины Осипенко
3812,1946-07-14,10.5,14.6,19.9,2.2,Им.Полины Осипенко
3813,1946-07-15,3.6,10.8,18.6,2.2,Им.Полины Осипенко
3814,1946-07-16,10.2,13.8,17.9,0.3,Им.Полины Осипенко
3815,1946-07-17,4.3,17.8,30.5,0,Им.Полины Осипенко
3816,1946-07-18,13.4,24,31.9,0,Им.Полины Осипенко
3817,1946-07-19,16.3,23.7,30.1,0,Им.Полины Осипенко
3818,1946-07-20,10.2,13.5,25.4,15.8,Им.Полины Осипенко
3819,1946-07-21,9,11.9,16,0,Им.Полины Осипенко
3820,1946-07-22,10.5,17.1,24.6,1,Им.Полины Осипенко
3821,1946-07-23,12.2,21.4,29.1,0,Им.Полины Осипенко
3822,1946-07-24,13.6,23.4,31.9,0,Им.Полины Осипенко
3823,1946-07-25,12.3,21.3,30.1,0,Им.Полины Осипенко
3824,1946-07-26,15.3,22.2,29,0,Им.Полины Осипенко
3825,1946-07-27,11.8,18.3,25.8,0.8,Им.Полины Осипенко
3826,1946-07-28,13.2,17.8,24.2,0,Им.Полины Осипенко
3827,1946-07-29,14.7,20.5,27.9,0,Им.Полины Осипенко
3828,1946-07-30,15.6,22.2,29.6,0,Им.Полины Осипенко
3829,1946-07-31,14.9,23.6,32.8,0,Им.Полины Осипенко
3831,1946-08-01,16.3,21.3,27.6,0,Им.Полины Осипенко
3832,1946-08-02,16.6,20.9,26.9,0,Им.Полины Осипенко
3833,1946-08-03,15,22,29.1,0,Им.Полины Осипенко
3834,1946-08-04,15.3,22,29.9,0,Им.Полины Осипенко
3835,1946-08-05,17.2,24,31,0.7,Им.Полины Осипенко
3836,1946-08-06,15.3,17.7,26.9,33.7,Им.Полины Осипенко
3837,1946-08-07,9.8,20.1,28.6,0.2,Им.Полины Осипенко
3838,1946-08-08,15.5,21.6,28.1,0,Им.Полины Осипенко
3839,1946-08-09,12.8,17.6,24.3,0.7,Им.Полины Осипенко
3840,1946-08-10,10.5,13.9,18.6,10.3,Им.Полины Осипенко
3841,1946-08-11,4.9,14.6,23.4,0,Им.Полины Осипенко
3842,1946-08-12,6.5,15.4,25,0,Им.Полины Осипенко
3843,1946-08-13,8.6,19.1,24.1,0,Им.Полины Осипенко
3844,1946-08-14,17.5,18.2,21.2,11.5,Им.Полины Осипенко
3845,1946-08-15,14.1,22,30.9,1.6,Им.Полины Осипенко
3846,1946-08-16,20.6,23.8,30.6,0,Им.Полины Осипенко
3847,1946-08-17,13.5,21.2,28.6,0,Им.Полины Осипенко
3848,1946-08-18,14.3,16.2,23.8,0,Им.Полины Осипенко
3849,1946-08-19,12.6,13.4,14.4,1.7,Им.Полины Осипенко
3850,1946-08-20,11.9,13.6,15.8,9.9,Им.Полины Осипенко
3851,1946-08-21,12.1,13.2,15.1,6.9,Им.Полины Осипенко
3852,1946-08-22,8.5,13.8,18.4,0,Им.Полины Осипенко
3853,1946-08-23,12.4,16.5,22.9,3,Им.Полины Осипенко
3854,1946-08-24,3.7,13.9,23.4,0,Им.Полины Осипенко
3855,1946-08-25,12.3,15.4,19.8,0,Им.Полины Осипенко
3856,1946-08-26,13.6,17.2,20.9,8,Им.Полины Осипенко
3857,1946-08-27,13.8,17,22.3,0,Им.Полины Осипенко
3858,1946-08-28,13.6,14.7,18.2,0,Им.Полины Осипенко
3859,1946-08-29,8.5,15.3,22.2,8,Им.Полины Осипенко
3860,1946-08-30,13.6,17.8,22.9,0,Им.Полины Осипенко
3861,1946-08-31,11.5,14.8,19.4,0.2,Им.Полины Осипенко
3863,1946-09-01,11.3,12.5,15.8,8.8,Им.Полины Осипенко
3864,1946-09-02,7.8,13.6,20.5,0.8,Им.Полины Осипенко
3865,1946-09-03,9.4,13.5,18.8,0.8,Им.Полины Осипенко
3866,1946-09-04,13.1,15.7,20.3,17,Им.Полины Осипенко
3867,1946-09-05,8.8,9.9,15.9,39.7,Им.Полины Осипенко
3868,1946-09-06,7.6,9.4,13.1,1.1,Им.Полины Осипенко
3869,1946-09-07,4.6,9.8,17.5,0,Им.Полины Осипенко
3870,1946-09-08,1.5,10.1,19.1,0,Им.Полины Осипенко
3871,1946-09-09,8.9,13.5,19,0.2,Им.Полины Осипенко
3872,1946-09-10,12.6,13.6,15.6,20.1,Им.Полины Осипенко
3873,1946-09-11,10.7,14.2,20.5,3.4,Им.Полины Осипенко
3874,1946-09-12,2.7,7.9,13.7,1.1,Им.Полины Осипенко
3875,1946-09-13,2.8,10.2,19.2,0,Им.Полины Осипенко
3876,1946-09-14,13.9,15.7,19.4,1.8,Им.Полины Осипенко
3877,1946-09-15,10.3,14.4,19.9,0,Им.Полины Осипенко
3878,1946-09-16,10.3,11.6,14.8,1.2,Им.Полины Осипенко
3879,1946-09-17,9.3,11.9,16.3,0,Им.Полины Осипенко
3880,1946-09-18,9.9,13,17,0,Им.Полины Осипенко
3881,1946-09-19,11.6,13.6,17.6,6.1,Им.Полины Осипенко
3882,1946-09-20,9.1,10.1,13.1,5.7,Им.Полины Осипенко
3883,1946-09-21,8.1,10.6,14.4,0.8,Им.Полины Осипенко
3884,1946-09-22,6.6,10,15.2,0,Им.Полины Осипенко
3885,1946-09-23,1.1,9.2,16.6,0.2,Им.Полины Осипенко
3886,1946-09-24,8.1,12.2,17.8,5.7,Им.Полины Осипенко
3887,1946-09-25,5.5,9.1,14.1,0.1,Им.Полины Осипенко
3888,1946-09-26,0.5,4.8,10.9,0,Им.Полины Осипенко
3889,1946-09-27,-4.9,1.6,7.7,0,Им.Полины Осипенко
3890,1946-09-28,-4.7,1.8,7.4,0,Им.Полины Осипенко
3891,1946-09-29,-7.9,-0.8,5.5,0,Им.Полины Осипенко
3892,1946-09-30,-2.4,3,10.2,0,Им.Полины Осипенко
3894,1946-10-01,-6.7,2.8,11.6,0,Им.Полины Осипенко
3895,1946-10-02,-6.5,3,13.2,0,Им.Полины Осипенко
3896,1946-10-03,-5.5,1.4,9,0,Им.Полины Осипенко
3897,1946-10-04,-0.9,1.1,6.1,0.9,Им.Полины Осипенко
3898,1946-10-05,-4.3,2.1,10.9,0,Им.Полины Осипенко
3899,1946-10-06,-2.7,3.7,10.4,0,Им.Полины Осипенко
3900,1946-10-07,1.1,5.9,14.4,0,Им.Полины Осипенко
3901,1946-10-08,1.6,6.4,15,0,Им.Полины Осипенко
3902,1946-10-09,-1.2,5.2,14.5,0,Им.Полины Осипенко
3903,1946-10-10,3.8,9.6,17.2,0,Им.Полины Осипенко
3904,1946-10-11,2.7,7.1,11.6,0.2,Им.Полины Осипенко
3905,1946-10-12,-0.1,2.2,7.4,7.8,Им.Полины Осипенко
3906,1946-10-13,-0.2,1.2,3.7,3.3,Им.Полины Осипенко
3907,1946-10-14,-6.2,-0.3,6.4,0,Им.Полины Осипенко
3908,1946-10-15,-5,0.7,9.2,0,Им.Полины Осипенко
3909,1946-10-16,-2.7,1,8.9,0,Им.Полины Осипенко
3910,1946-10-17,-4,1.4,10.5,0,Им.Полины Осипенко
3911,1946-10-18,-2.9,2.3,10.1,0,Им.Полины Осипенко
3912,1946-10-19,-2.1,1.9,7.3,0,Им.Полины Осипенко
3913,1946-10-20,-1.4,1.9,5,0,Им.Полины Осипенко
3914,1946-10-21,-6.4,0.1,9.4,0,Им.Полины Осипенко
3915,1946-10-22,2.6,7.1,15.6,0,Им.Полины Осипенко
3916,1946-10-23,4.2,8.5,15.2,0,Им.Полины Осипенко
3917,1946-10-24,-1.4,2.6,10.2,0.1,Им.Полины Осипенко
3918,1946-10-25,-9,-5.5,-1.2,0.1,Им.Полины Осипенко
3919,1946-10-26,-10.3,-6.3,-0.2,0,Им.Полины Осипенко
3920,1946-10-27,-7.5,-5.6,-0.7,0,Им.Полины Осипенко
3921,1946-10-28,-8.8,-5.7,0.2,0,Им.Полины Осипенко
3922,1946-10-29,-8.4,-5.1,-2.3,2.3,Им.Полины Осипенко
3923,1946-10-30,-14.6,-3.8,0.3,0.3,Им.Полины Осипенко
3924,1946-10-31,-3.9,-1.1,2.3,0,Им.Полины Осипенко
3926,1946-11-01,-3.1,-0.9,0.2,1.4,Им.Полины Осипенко
3927,1946-11-02,-9.9,-7.5,-2.3,0,Им.Полины Осипенко
3928,1946-11-03,-10.6,-6.5,-1.2,0,Им.Полины Осипенко
3929,1946-11-04,-12.3,-5.9,1.2,0,Им.Полины Осипенко
3930,1946-11-05,-11.5,-6.9,-1.2,0,Им.Полины Осипенко
3931,1946-11-06,-12.5,-7.6,-0.4,0,Им.Полины Осипенко
3932,1946-11-07,-16.8,-8.2,0.6,0,Им.Полины Осипенко
3933,1946-11-08,-12.5,-6.4,0.1,0,Им.Полины Осипенко
3934,1946-11-09,-5.6,-3.5,-0.4,1.7,Им.Полины Осипенко
3935,1946-11-10,-14.3,-8.3,-2.5,0,Им.Полины Осипенко
3936,1946-11-11,-5.6,-3.1,0.8,0.1,Им.Полины Осипенко
3937,1946-11-12,-16.9,-11.2,-3.4,0,Им.Полины Осипенко
3938,1946-11-13,-18.6,-14.5,-10.1,0,Им.Полины Осипенко
3939,1946-11-14,-29.7,-17.9,-9.9,0,Им.Полины Осипенко
3940,1946-11-15,-14,-10.1,-3.5,0,Им.Полины Осипенко
3941,1946-11-16,-17.6,-9.9,-0.3,0,Им.Полины Осипенко
3942,1946-11-17,-19.5,-15.9,-8.4,0,Им.Полины Осипенко
3943,1946-11-18,-27.3,-21.9,-13.7,0,Им.Полины Осипенко
3944,1946-11-19,-26.6,-18.9,-9.3,0,Им.Полины Осипенко
3945,1946-11-20,-18.4,-9.3,1.4,0,Им.Полины Осипенко
3946,1946-11-21,-16.7,-8.9,-2.5,0,Им.Полины Осипенко
3947,1946-11-22,-10.5,-5.2,1.8,0,Им.Полины Осипенко
3948,1946-11-23,-13.7,-7.9,-1.4,0,Им.Полины Осипенко
3949,1946-11-24,-20.8,-17,-13.6,0,Им.Полины Осипенко
3950,1946-11-25,-23.7,-16.6,-10,0,Им.Полины Осипенко
3951,1946-11-26,-18.1,-14.9,-11.1,1.2,Им.Полины Осипенко
3952,1946-11-27,-25.9,-19.4,-13.1,1,Им.Полины Осипенко
3953,1946-11-28,-30.2,-24.9,-17,0,Им.Полины Осипенко
3954,1946-11-29,-35.2,-27.2,-20.4,0,Им.Полины Осипенко
3955,1946-11-30,-29,-21.6,-16.6,0,Им.Полины Осипенко
3957,1946-12-01,-29.6,-23.4,-17.7,0,Им.Полины Осипенко
3958,1946-12-02,-27.4,-22.2,-17.4,0.1,Им.Полины Осипенко
3959,1946-12-03,-18.6,-15.3,-12,0.5,Им.Полины Осипенко
3960,1946-12-04,-13.3,-10.7,-7.8,1.4,Им.Полины Осипенко
3961,1946-12-05,-10.5,-9.2,-7.9,1.1,Им.Полины Осипенко
3962,1946-12-06,-10.2,-9.2,-8.3,1.6,Им.Полины Осипенко
3963,1946-12-07,-16.9,-15.1,-9.1,0.9,Им.Полины Осипенко
3964,1946-12-08,-20.4,-19,-15.7,0,Им.Полины Осипенко
3965,1946-12-09,-26.7,-19.9,-16.1,0.1,Им.Полины Осипенко
3966,1946-12-10,-18.1,-12.8,-9.1,0.6,Им.Полины Осипенко
3967,1946-12-11,-10,-9.1,-7.8,0.3,Им.Полины Осипенко
3968,1946-12-12,-12.9,-9.2,-7,0.8,Им.Полины Осипенко
3969,1946-12-13,-17.2,-12.1,-5.9,1.8,Им.Полины Осипенко
3970,1946-12-14,-9.7,-7.2,-5.1,0.3,Им.Полины Осипенко
3971,1946-12-15,-15.5,-12.5,-9.5,0.5,Им.Полины Осипенко
3972,1946-12-16,-14.6,-11.2,-8.8,0.5,Им.Полины Осипенко
3973,1946-12-17,-9.5,-8.6,-7.8,0.3,Им.Полины Осипенко
3974,1946-12-18,-17.3,-13.9,-9.4,0,Им.Полины Осипенко
3975,1946-12-19,-18.1,-16.2,-14.9,0.8,Им.Полины Осипенко
3976,1946-12-20,-24.8,-20.2,-15.1,0,Им.Полины Осипенко
3977,1946-12-21,-38.5,-32.4,-24.3,0,Им.Полины Осипенко
3978,1946-12-22,-42.4,-37.1,-30.5,0,Им.Полины Осипенко
3979,1946-12-23,-41.1,-35.2,-31,0.1,Им.Полины Осипенко
3980,1946-12-24,-43.5,-36.9,-30.5,0,Им.Полины Осипенко
3981,1946-12-25,-43.6,-38.4,-30.5,0,Им.Полины Осипенко
3982,1946-12-26,-40.8,-33.2,-25.9,0,Им.Полины Осипенко
3983,1946-12-27,-27.8,-23.2,-19.9,0.8,Им.Полины Осипенко
3984,1946-12-28,-21.3,-16.4,-13.1,0.8,Им.Полины Осипенко
3985,1946-12-29,-23.2,-18.4,-13,0.2,Им.Полины Осипенко
3986,1946-12-30,-33.5,-27.6,-21.8,0,Им.Полины Осипенко
3987,1946-12-31,-42.2,-36,-28.2,0,Им.Полины Осипенко
3989,1947-01-01,-46,-38.7,-29,0,Им.Полины Осипенко
3990,1947-01-02,-46.2,-40.4,-30.7,0,Им.Полины Осипенко
3991,1947-01-03,-48,-41.3,-32.2,0,Им.Полины Осипенко
3992,1947-01-04,-46.2,-40.7,-32,0,Им.Полины Осипенко
3993,1947-01-05,-45.9,-39.8,-30.4,0,Им.Полины Осипенко
3994,1947-01-06,-44.1,-37.6,-28.8,0,Им.Полины Осипенко
3995,1947-01-07,-42.5,-35.1,-26.7,0,Им.Полины Осипенко
3996,1947-01-08,-38,-30.1,-22.8,0,Им.Полины Осипенко
3997,1947-01-09,-39.5,-27.9,-20.7,0,Им.Полины Осипенко
3998,1947-01-10,-37.2,-28,-21.2,0,Им.Полины Осипенко
3999,1947-01-11,-32.8,-26.3,-19.7,0,Им.Полины Осипенко
4000,1947-01-12,-34,-26.2,-16.1,0.1,Им.Полины Осипенко
4001,1947-01-13,-22.7,-20.6,-17,0.2,Им.Полины Осипенко
4002,1947-01-14,-38.4,-29.6,-21.7,0,Им.Полины Осипенко
4003,1947-01-15,-41.9,-32.6,-22.6,0,Им.Полины Осипенко
4004,1947-01-16,-44.2,-37.4,-28.4,0,Им.Полины Осипенко
4005,1947-01-17,-45.3,-37.2,-28.9,0,Им.Полины Осипенко
4006,1947-01-18,-42.7,-34.6,-23.9,0,Им.Полины Осипенко
4007,1947-01-19,-44.8,-36.6,-25.7,0,Им.Полины Осипенко
4008,1947-01-20,-33.5,-26.2,-21.3,0.6,Им.Полины Осипенко
4009,1947-01-21,-21.7,-15.6,-12.6,0.8,Им.Полины Осипенко
4010,1947-01-22,-15.6,-13.4,-11.5,0.3,Им.Полины Осипенко
4011,1947-01-23,-25.2,-18.6,-14.7,0.2,Им.Полины Осипенко
4012,1947-01-24,-29.2,-22.9,-17,0.5,Им.Полины Осипенко
4013,1947-01-25,-44,-34.1,-25.7,0,Им.Полины Осипенко
4014,1947-01-26,-30.8,-24.3,-20.8,0.2,Им.Полины Осипенко
4015,1947-01-27,-21.7,-18.4,-15.6,0.3,Им.Полины Осипенко
4016,1947-01-28,-31.3,-26.9,-19.8,0,Им.Полины Осипенко
4017,1947-01-29,-30.1,-27.4,-21.1,0.4,Им.Полины Осипенко
4018,1947-01-30,-35.4,-27.1,-19.6,0,Им.Полины Осипенко
4019,1947-01-31,-22.3,-18.6,-15.1,1,Им.Полины Осипенко
4021,1947-02-01,-30.8,-27.1,-21.8,0.5,Им.Полины Осипенко
4022,1947-02-02,-36.8,-22.4,-11.2,0.2,Им.Полины Осипенко
4023,1947-02-03,-13.6,-9,-7.5,0.2,Им.Полины Осипенко
4024,1947-02-04,-7.9,-7,-5.8,0,Им.Полины Осипенко
4025,1947-02-05,-18.1,-13.2,-7.3,0,Им.Полины Осипенко
4026,1947-02-06,-27.2,-18.8,-10.1,0,Им.Полины Осипенко
4027,1947-02-07,-20.7,-16.8,-9.9,0,Им.Полины Осипенко
4028,1947-02-08,-21.7,-18.6,-15.9,0.1,Им.Полины Осипенко
4029,1947-02-09,-27.7,-23,-19.1,0,Им.Полины Осипенко
4030,1947-02-10,-29.7,-26.6,-19.9,0,Им.Полины Осипенко
4031,1947-02-11,-41.6,-33.3,-19.1,0,Им.Полины Осипенко
4032,1947-02-12,-38.8,-29.8,-18.1,0,Им.Полины Осипенко
4033,1947-02-13,-34.8,-24.1,-17.1,0,Им.Полины Осипенко
4034,1947-02-14,-28.7,-20.3,-13.6,0.3,Им.Полины Осипенко
4035,1947-02-15,-14.3,-12,-9.8,1.1,Им.Полины Осипенко
4036,1947-02-16,-11.9,-11.3,-10,0,Им.Полины Осипенко
4037,1947-02-17,-15.7,-13.5,-10.8,0,Им.Полины Осипенко
4038,1947-02-18,-32.8,-23.5,-9.6,0,Им.Полины Осипенко
4039,1947-02-19,-34.7,-26.4,-10.5,0,Им.Полины Осипенко
4040,1947-02-20,-34,-24.7,-11.1,0,Им.Полины Осипенко
4041,1947-02-21,-34.7,-25.3,-13.5,0,Им.Полины Осипенко
4042,1947-02-22,-25.6,-18.4,-12.5,0.6,Им.Полины Осипенко
4043,1947-02-23,-29.9,-20.6,-13.5,0,Им.Полины Осипенко
4044,1947-02-24,-23,-19.6,-14.7,0,Им.Полины Осипенко
4045,1947-02-25,-36,-25.7,-14.5,0,Им.Полины Осипенко
4046,1947-02-26,-39.4,-29,-15.6,0,Им.Полины Осипенко
4047,1947-02-27,-41,-29.2,-16.1,0,Им.Полины Осипенко
4048,1947-02-28,-40.8,-28.8,-15,0,Им.Полины Осипенко
4050,1947-03-01,-39.4,-27,-13.4,0,Им.Полины Осипенко
4051,1947-03-02,-23.2,-19.4,-16.9,0,Им.Полины Осипенко
4052,1947-03-03,-18.5,-15,-10.6,1.1,Им.Полины Осипенко
4053,1947-03-04,-12,-3.4,1.1,0.3,Им.Полины Осипенко
4054,1947-03-05,-22.7,-9.2,-0.6,0.2,Им.Полины Осипенко
4055,1947-03-06,-10.8,-7.9,-4,0,Им.Полины Осипенко
4056,1947-03-07,-17.3,-11.5,-6.6,0,Им.Полины Осипенко
4057,1947-03-08,-16.4,-12.4,-8.6,0,Им.Полины Осипенко
4058,1947-03-09,-16.1,-12.6,-8.6,0,Им.Полины Осипенко
4059,1947-03-10,-15.5,-10.6,-7.8,0,Им.Полины Осипенко
4060,1947-03-11,-9.5,-8,-6.5,0,Им.Полины Осипенко
4061,1947-03-12,-16.1,-11.4,-6.9,0,Им.Полины Осипенко
4062,1947-03-13,-20.2,-12.3,-6.7,0,Им.Полины Осипенко
4063,1947-03-14,-20.2,-12.4,-6.6,0,Им.Полины Осипенко
4064,1947-03-15,-10.5,-8.3,-5.3,0,Им.Полины Осипенко
4065,1947-03-16,-20.2,-10.1,-1.7,0,Им.Полины Осипенко
4066,1947-03-17,-20.7,-10.8,-3.6,0,Им.Полины Осипенко
4067,1947-03-18,-11.4,-9.3,-6.4,0.3,Им.Полины Осипенко
4068,1947-03-19,-13.9,-11.2,-7.3,0.1,Им.Полины Осипенко
4069,1947-03-20,-29.7,-17.6,-4.6,0,Им.Полины Осипенко
4070,1947-03-21,-28.7,-15.7,-3,0,Им.Полины Осипенко
4071,1947-03-22,-16.1,-10.8,-5.4,0,Им.Полины Осипенко
4072,1947-03-23,-26.1,-14.4,-2,0,Им.Полины Осипенко
4073,1947-03-24,-22.4,-10.6,0.3,0,Им.Полины Осипенко
4074,1947-03-25,-17.9,-7.8,2.6,0,Им.Полины Осипенко
4075,1947-03-26,-20.6,-7.9,4.5,0,Им.Полины Осипенко
4076,1947-03-27,-9.8,-5.2,-1.4,0,Им.Полины Осипенко
4077,1947-03-28,-8.5,-6.4,-3.3,0.2,Им.Полины Осипенко
4078,1947-03-29,-11.8,-9.3,-5.5,0,Им.Полины Осипенко
4079,1947-03-30,-19.2,-11.5,-5.7,0,Им.Полины Осипенко
4080,1947-03-31,-24.5,-12.7,-3,0,Им.Полины Осипенко
4082,1947-04-01,-22.9,-10.1,2.4,0,Им.Полины Осипенко
4083,1947-04-02,-17.6,-7.3,2.7,0,Им.Полины Осипенко
4084,1947-04-03,-10.5,-5.5,-0.7,0,Им.Полины Осипенко
4085,1947-04-04,-15.2,-5.2,3.2,0,Им.Полины Осипенко
4086,1947-04-05,-10.7,-2.8,5.3,0,Им.Полины Осипенко
4087,1947-04-06,-12.6,-2.3,6.4,0,Им.Полины Осипенко
4088,1947-04-07,-3.4,1.8,7.6,0,Им.Полины Осипенко
4089,1947-04-08,-5.6,-2,2.4,0,Им.Полины Осипенко
4090,1947-04-09,-6.5,-4.1,-0.6,0.2,Им.Полины Осипенко
4091,1947-04-10,-14.6,-6.3,0.4,0,Им.Полины Осипенко
4092,1947-04-11,-12.3,-3.4,4,0,Им.Полины Осипенко
4093,1947-04-12,-3.1,1.2,7.8,0,Им.Полины Осипенко
4094,1947-04-13,-4.3,2.6,9.4,0,Им.Полины Осипенко
4095,1947-04-14,-0.1,5.4,10.7,0,Им.Полины Осипенко
4096,1947-04-15,0,2.9,8.9,5,Им.Полины Осипенко
4097,1947-04-16,-1.3,1.1,5,0.1,Им.Полины Осипенко
4098,1947-04-17,-2.8,1.4,6.6,0,Им.Полины Осипенко
4099,1947-04-18,-3.7,-2.1,3.2,0.5,Им.Полины Осипенко
4100,1947-04-19,-3.8,-1.4,2,0.1,Им.Полины Осипенко
4101,1947-04-20,-4.4,0.5,4.8,0.1,Им.Полины Осипенко
4102,1947-04-21,-5.5,0.1,5.4,0,Им.Полины Осипенко
4103,1947-04-22,-2.6,-1.4,2.7,0.4,Им.Полины Осипенко
4104,1947-04-23,-1.4,-0.4,0.5,1.8,Им.Полины Осипенко
4105,1947-04-24,-1.9,0.2,2.7,0.2,Им.Полины Осипенко
4106,1947-04-25,-3.6,1.8,6.2,0,Им.Полины Осипенко
4107,1947-04-26,-2.4,2.9,8.2,0,Им.Полины Осипенко
4108,1947-04-27,-3.4,3.2,10.4,0,Им.Полины Осипенко
4109,1947-04-28,-1.5,5,11.5,0,Им.Полины Осипенко
4110,1947-04-29,-2.2,4.6,10.6,0,Им.Полины Осипенко
4111,1947-04-30,-3.7,3.5,9.9,0,Им.Полины Осипенко
4113,1947-05-01,0.8,5.2,9.5,0,Им.Полины Осипенко
4114,1947-05-02,-2.5,6,13.5,0,Им.Полины Осипенко
4115,1947-05-03,2.8,10.2,17.2,0,Им.Полины Осипенко
4116,1947-05-04,-0.8,9.2,17.8,0,Им.Полины Осипенко
4117,1947-05-05,3.6,11.7,19.9,0.5,Им.Полины Осипенко
4118,1947-05-06,1.3,6.4,15.3,0,Им.Полины Осипенко
4119,1947-05-07,-2.2,2,7.6,0.6,Им.Полины Осипенко
4120,1947-05-08,-5,2.2,12.5,0,Им.Полины Осипенко
4121,1947-05-09,-2,7.4,17.9,0.2,Им.Полины Осипенко
4122,1947-05-10,3.7,8.7,17.8,0,Им.Полины Осипенко
4123,1947-05-11,-0.2,3.8,11.2,0,Им.Полины Осипенко
4124,1947-05-12,-0.2,2.7,7.2,2,Им.Полины Осипенко
4125,1947-05-13,-0.3,1.6,5.6,6.2,Им.Полины Осипенко
4126,1947-05-14,-3.3,4.5,11.3,0,Им.Полины Осипенко
4127,1947-05-15,-2.8,5.6,11.8,0,Им.Полины Осипенко
4128,1947-05-16,2.7,7.8,14.3,0,Им.Полины Осипенко
4129,1947-05-17,-1.6,8.2,14.7,0,Им.Полины Осипенко
4130,1947-05-18,-1.5,10.4,19,0,Им.Полины Осипенко
4131,1947-05-19,0.4,11.7,21.7,0,Им.Полины Осипенко
4132,1947-05-20,0.5,9.5,17.7,0,Им.Полины Осипенко
4133,1947-05-21,0.5,10.1,17.8,0,Им.Полины Осипенко
4134,1947-05-22,5.3,9.2,16,0,Им.Полины Осипенко
4135,1947-05-23,0.9,7.4,14.9,0,Им.Полины Осипенко
4136,1947-05-24,5.7,8.3,13.3,1.3,Им.Полины Осипенко
4137,1947-05-25,6,9.6,14.8,1.7,Им.Полины Осипенко
4138,1947-05-26,-0.7,7.4,13.5,0,Им.Полины Осипенко
4139,1947-05-27,3.7,6.7,11.3,12,Им.Полины Осипенко
4140,1947-05-28,1.5,10.2,19.6,0,Им.Полины Осипенко
4141,1947-05-29,7.6,11.8,20,5,Им.Полины Осипенко
4142,1947-05-30,2,3.4,7.8,0.5,Им.Полины Осипенко
4143,1947-05-31,0.8,1.6,2.8,3.9,Им.Полины Осипенко
4145,1947-06-01,0.5,2.6,5.7,0.6,Им.Полины Осипенко
4146,1947-06-02,1.2,3.1,5.4,1.7,Им.Полины Осипенко
4147,1947-06-03,0.7,4.2,8.8,1.5,Им.Полины Осипенко
4148,1947-06-04,1.8,2.8,8.1,12.3,Им.Полины Осипенко
4149,1947-06-05,1.5,4.7,8.9,4.6,Им.Полины Осипенко
4150,1947-06-06,1.7,5.8,9.6,0.7,Им.Полины Осипенко
4151,1947-06-07,3,5.1,9.6,7.7,Им.Полины Осипенко
4152,1947-06-08,2.6,5.4,10.4,0,Им.Полины Осипенко
4153,1947-06-09,2.2,7,11.9,4.8,Им.Полины Осипенко
4154,1947-06-10,0.8,10.4,19,0,Им.Полины Осипенко
4155,1947-06-11,4.9,10.4,18,0.3,Им.Полины Осипенко
4156,1947-06-12,3.8,7.4,13.9,0.4,Им.Полины Осипенко
4157,1947-06-13,5,6.3,9.8,4.3,Им.Полины Осипенко
4158,1947-06-14,3.2,7,12,1.1,Им.Полины Осипенко
4159,1947-06-15,0.6,11.8,22.1,0,Им.Полины Осипенко
4160,1947-06-16,9.3,19.5,28.9,0,Им.Полины Осипенко
4161,1947-06-17,10,13.6,26.7,0,Им.Полины Осипенко
4162,1947-06-18,4.4,9.2,14.4,4,Им.Полины Осипенко
4163,1947-06-19,0.5,12.1,21.8,0,Им.Полины Осипенко
4164,1947-06-20,4.7,16,24.5,0,Им.Полины Осипенко
4165,1947-06-21,7.8,20.2,28.6,0,Им.Полины Осипенко
4166,1947-06-22,13.8,18.2,27.2,6,Им.Полины Осипенко
4167,1947-06-23,14,18.9,25.4,0.2,Им.Полины Осипенко
4168,1947-06-24,12.6,22.5,30.9,0,Им.Полины Осипенко
4169,1947-06-25,11,16.7,27.9,0.7,Им.Полины Осипенко
4170,1947-06-26,10.7,15.3,22.5,0,Им.Полины Осипенко
4171,1947-06-27,8.2,15.8,23.3,0,Им.Полины Осипенко
4172,1947-06-28,9.6,20.9,27.7,0,Им.Полины Осипенко
4173,1947-06-29,8,17.1,26.5,0,Им.Полины Осипенко
4174,1947-06-30,9.3,20.7,31.8,0,Им.Полины Осипенко
4176,1947-07-01,19.7,23,28,0.9,Им.Полины Осипенко
4177,1947-07-02,17,22.8,29.1,0,Им.Полины Осипенко
4178,1947-07-03,14.4,22.3,30.9,0,Им.Полины Осипенко
4179,1947-07-04,15.7,24.5,30.9,0,Им.Полины Осипенко
4180,1947-07-05,16.2,24,30.6,0,Им.Полины Осипенко
4181,1947-07-06,12.7,20.2,28.6,0,Им.Полины Осипенко
4182,1947-07-07,11.7,18.4,27.5,0,Им.Полины Осипенко
4183,1947-07-08,9.7,15.5,23,0,Им.Полины Осипенко
4184,1947-07-09,10.4,17.5,25,0,Им.Полины Осипенко
4185,1947-07-10,8,18.2,27.1,0,Им.Полины Осипенко
4186,1947-07-11,12.8,20.6,25.9,0,Им.Полины Осипенко
4187,1947-07-12,12.8,21.6,28.8,0,Им.Полины Осипенко
4188,1947-07-13,19.5,23.5,27.2,0,Им.Полины Осипенко
