,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
717048,1936-02-24,-12.7,-10.5,-8.9,0,Бухта Провидения
717049,1936-02-25,-13.9,-10.5,-8.4,0.1,Бухта Провидения
717050,1936-02-26,-17.1,-15.1,-9.7,0,Бухта Провидения
717051,1936-02-27,-16.4,-14.1,-11,0,Бухта Провидения
717052,1936-02-28,-14.9,-11,-8.6,0,Бухта Провидения
717053,1936-02-29,-13.9,-11.4,-8.4,0,Бухта Провидения
718664,1936-03-01,-20.1,-16.5,-11.5,0,Бухта Провидения
718665,1936-03-02,-23,-21,-18.8,0,Бухта Провидения
718666,1936-03-03,-25.1,-21.2,-16.4,0,Бухта Провидения
718667,1936-03-04,-20.7,-16.6,-14.9,0,Бухта Провидения
718668,1936-03-05,-19.9,-18,-14.2,0,Бухта Провидения
718669,1936-03-06,-20.9,-18.8,-15.6,0,Бухта Провидения
718670,1936-03-07,-20.7,-19.7,-16,0,Бухта Провидения
718671,1936-03-08,-24.1,-21.9,-17.5,0,Бухта Провидения
718672,1936-03-09,-25.9,-20.7,-17.4,0.3,Бухта Провидения
718673,1936-03-10,-25.4,-21.1,-16.5,0.1,Бухта Провидения
718674,1936-03-11,-29.5,-24.6,-20.6,0,Бухта Провидения
718675,1936-03-12,-24.4,-20.2,-16.1,0,Бухта Провидения
718676,1936-03-13,-22.5,-19.6,-16.7,0,Бухта Провидения
718677,1936-03-14,-23.3,-21.2,-16.8,0,Бухта Провидения
718678,1936-03-15,-26.5,-22.1,-18.6,0,Бухта Провидения
718679,1936-03-16,-25.1,-22.9,-20.9,0,Бухта Провидения
718680,1936-03-17,-24.3,-22.6,-19.5,0,Бухта Провидения
718681,1936-03-18,-27.8,-24.9,-21.6,0,Бухта Провидения
718682,1936-03-19,-30.5,-25.2,-19.8,0,Бухта Провидения
718683,1936-03-20,-27.5,-17.7,-13.9,0.1,Бухта Провидения
718684,1936-03-21,-17.8,-12.5,-10.6,0,Бухта Провидения
718685,1936-03-22,-13.3,-11,-6.5,0.1,Бухта Провидения
718686,1936-03-23,-18.7,-14.3,-8.1,0.8,Бухта Провидения
718687,1936-03-24,-22.3,-19.3,-10.9,0.1,Бухта Провидения
718688,1936-03-25,-31.9,-27.8,-20.5,0,Бухта Провидения
718689,1936-03-26,-34.9,-25,-18.1,0,Бухта Провидения
718690,1936-03-27,-19.5,-13.9,-9.4,0,Бухта Провидения
718691,1936-03-28,-10.1,-4.4,-1.3,2.7,Бухта Провидения
718692,1936-03-29,-2.7,-1.1,1.8,3.1,Бухта Провидения
718693,1936-03-30,-6,-3.5,0.2,0.2,Бухта Провидения
718694,1936-03-31,-2.2,1.2,2.9,0.7,Бухта Провидения
720429,1936-04-01,0,0.5,1.9,0.2,Бухта Провидения
720430,1936-04-02,-3.1,-2.1,0.7,0,Бухта Провидения
720431,1936-04-03,-3.3,-1.5,0.4,0,Бухта Провидения
720432,1936-04-04,-5.3,-3.2,-0.2,0,Бухта Провидения
720433,1936-04-05,-7.1,-2.6,0.6,0,Бухта Провидения
720434,1936-04-06,-12,-7.4,-3.1,0,Бухта Провидения
720435,1936-04-07,-16,-9.7,-2.2,0,Бухта Провидения
720436,1936-04-08,-18.2,-12.1,-6.3,0,Бухта Провидения
720437,1936-04-09,-18.4,-8.9,-1.8,0,Бухта Провидения
720438,1936-04-10,-18.2,-9.1,-1.3,0,Бухта Провидения
720439,1936-04-11,-11.5,-5.8,-4.5,0,Бухта Провидения
720440,1936-04-12,-5.8,-2.7,0.7,2,Бухта Провидения
720441,1936-04-13,-9.6,-7.4,-1.8,0,Бухта Провидения
720442,1936-04-14,-8.9,-6.3,-4.7,0,Бухта Провидения
720443,1936-04-15,-10.2,-8.1,-5.9,0.5,Бухта Провидения
720444,1936-04-16,-13.4,-11.4,-9.7,1.3,Бухта Провидения
720445,1936-04-17,-15.4,-9.5,-1.5,0.2,Бухта Провидения
720446,1936-04-18,-5.2,-1.1,1.3,0.4,Бухта Провидения
720447,1936-04-19,-8.3,-2.8,0.6,0,Бухта Провидения
720448,1936-04-20,-1.8,0.7,2.4,6.8,Бухта Провидения
720449,1936-04-21,0.3,0.8,2.5,0.1,Бухта Провидения
720450,1936-04-22,-0.1,1,2.7,5.1,Бухта Провидения
720451,1936-04-23,0.4,1.5,3.8,3.6,Бухта Провидения
720452,1936-04-24,-0.9,-0.4,1.4,0,Бухта Провидения
720453,1936-04-25,-3,-2.1,-0.2,0,Бухта Провидения
720454,1936-04-26,-2.4,-1.2,0.2,4.3,Бухта Провидения
720455,1936-04-27,-1.3,-0.4,0.5,8.2,Бухта Провидения
720456,1936-04-28,-2.3,-0.6,1.7,0.2,Бухта Провидения
720457,1936-04-29,-2.7,-1.2,-0.4,0,Бухта Провидения
720458,1936-04-30,-5.8,-3.9,-0.5,0,Бухта Провидения
722138,1936-05-01,-6.7,-3.7,-1.1,0,Бухта Провидения
722139,1936-05-02,-5,-1.3,0.4,0,Бухта Провидения
722140,1936-05-03,-2.9,-1,1,0,Бухта Провидения
722141,1936-05-04,-7.2,-3.9,-1.1,0,Бухта Провидения
722142,1936-05-05,-9.6,-6,-2.1,0,Бухта Провидения
722143,1936-05-06,-7.7,-6,-4.8,0.3,Бухта Провидения
722144,1936-05-07,-6.2,-1.6,0,0,Бухта Провидения
722145,1936-05-08,-3.2,-1.6,-0.4,0,Бухта Провидения
722146,1936-05-09,-6.3,-4.6,-2.3,0,Бухта Провидения
722147,1936-05-10,-5.1,-2,-0.3,0,Бухта Провидения
722148,1936-05-11,-1.4,0.8,2.7,0.3,Бухта Провидения
722149,1936-05-12,0.7,3,5.3,0,Бухта Провидения
722150,1936-05-13,1.2,3.4,4.7,0,Бухта Провидения
722151,1936-05-14,-0.3,1,5.1,1,Бухта Провидения
722152,1936-05-15,-3.3,-0.6,2.4,0,Бухта Провидения
722153,1936-05-16,-7.9,-2.9,1.6,0,Бухта Провидения
722154,1936-05-17,-1.6,-0.6,0.7,0,Бухта Провидения
722155,1936-05-18,-4.8,-2.8,-1.2,0,Бухта Провидения
722156,1936-05-19,-2,1.8,4.4,0,Бухта Провидения
722157,1936-05-20,2.1,3.2,5.8,0.1,Бухта Провидения
722158,1936-05-21,2.2,5.9,7.6,0,Бухта Провидения
722159,1936-05-22,0.3,1.4,6,0,Бухта Провидения
722160,1936-05-23,-3.5,-1.7,0.4,0,Бухта Провидения
722161,1936-05-24,-4,-2,0.3,0,Бухта Провидения
722162,1936-05-25,-4.2,-1.4,3,0,Бухта Провидения
722163,1936-05-26,-5.4,-0.7,2.7,0,Бухта Провидения
722164,1936-05-27,-5.5,-1.4,4.1,0,Бухта Провидения
722165,1936-05-28,-4,-2.4,-0.8,0,Бухта Провидения
722166,1936-05-29,-2.5,0.6,4.2,0,Бухта Провидения
722167,1936-05-30,2.1,4.4,6.1,0,Бухта Провидения
722168,1936-05-31,2.3,3.3,5.2,1.3,Бухта Провидения
723904,1936-06-01,1.9,4,6.1,2.6,Бухта Провидения
723905,1936-06-02,2.7,5.2,7.2,0,Бухта Провидения
723906,1936-06-03,0.1,1.2,4.7,2.4,Бухта Провидения
723907,1936-06-04,-0.7,0.6,2.4,0,Бухта Провидения
723908,1936-06-05,-2.6,1.2,4,0,Бухта Провидения
723909,1936-06-06,0.1,9.7,13.1,0,Бухта Провидения
723910,1936-06-07,7.3,9.8,13.4,0,Бухта Провидения
723911,1936-06-08,2.1,4.8,10.2,0,Бухта Провидения
723912,1936-06-09,1,3.4,8.8,0.6,Бухта Провидения
723913,1936-06-10,0.7,1.9,3.6,2.4,Бухта Провидения
723914,1936-06-11,1.4,3.8,5.8,1.8,Бухта Провидения
723915,1936-06-12,4.1,6.2,9,1.4,Бухта Провидения
723916,1936-06-13,2.2,5.3,8.6,0.5,Бухта Провидения
723917,1936-06-14,1.4,3.7,6,0,Бухта Провидения
723918,1936-06-15,0.4,4.8,8.5,0,Бухта Провидения
723919,1936-06-16,1.3,3.9,7.2,0,Бухта Провидения
723920,1936-06-17,1.9,2.8,4.1,0.2,Бухта Провидения
723921,1936-06-18,0.4,2,3.3,0.4,Бухта Провидения
723922,1936-06-19,0.4,2,5.6,0,Бухта Провидения
723923,1936-06-20,-0.4,1.8,5.8,5.9,Бухта Провидения
723924,1936-06-21,1.3,1.9,3.6,5.8,Бухта Провидения
723925,1936-06-22,1,1.6,2.7,4,Бухта Провидения
723926,1936-06-23,0.5,2.1,2.7,3,Бухта Провидения
723927,1936-06-24,1.4,2.3,6,2.5,Бухта Провидения
723928,1936-06-25,1.9,3,5.5,4.6,Бухта Провидения
723929,1936-06-26,2.2,4.9,7.4,0.8,Бухта Провидения
723930,1936-06-27,3.8,7,10.4,2.7,Бухта Провидения
723931,1936-06-28,4,8,12.1,2.7,Бухта Провидения
723932,1936-06-29,3,6.4,11.4,0,Бухта Провидения
723933,1936-06-30,4.4,6,10.8,0,Бухта Провидения
725614,1936-07-01,2.3,9.6,15.3,0,Бухта Провидения
725615,1936-07-02,10.9,16.8,22.7,0,Бухта Провидения
725616,1936-07-03,6.8,11.2,21.6,0,Бухта Провидения
725617,1936-07-04,7.1,9.8,14.8,0,Бухта Провидения
725618,1936-07-05,6.6,11.4,17.6,0,Бухта Провидения
725619,1936-07-06,2,5,15.5,11.6,Бухта Провидения
725620,1936-07-07,2.3,4.9,6.9,0.3,Бухта Провидения
725621,1936-07-08,3.1,5.5,8.8,0,Бухта Провидения
725622,1936-07-09,3.6,4.9,10.5,0,Бухта Провидения
725623,1936-07-10,3.6,5.1,7,2.1,Бухта Провидения
725624,1936-07-11,4.5,6.3,8.8,0,Бухта Провидения
725625,1936-07-12,3.9,4.7,5.7,0.3,Бухта Провидения
725626,1936-07-13,4.6,5.6,7.8,7,Бухта Провидения
725627,1936-07-14,3.1,4.8,10.6,0.7,Бухта Провидения
725628,1936-07-15,3.1,6.3,7.8,0,Бухта Провидения
725629,1936-07-16,6.3,9.4,12.2,0,Бухта Провидения
725630,1936-07-17,5.6,6.8,11.7,4.1,Бухта Провидения
725631,1936-07-18,5.1,5.8,7,2.7,Бухта Провидения
725632,1936-07-19,5.8,6.6,7.8,3.1,Бухта Провидения
725633,1936-07-20,5.6,6.6,9.1,2.2,Бухта Провидения
725634,1936-07-21,5.4,8.2,10.4,2.1,Бухта Провидения
725635,1936-07-22,6,7.1,8.3,0,Бухта Провидения
725636,1936-07-23,5.3,7.3,8.9,0.2,Бухта Провидения
725637,1936-07-24,6.1,7.7,9.1,0,Бухта Провидения
725638,1936-07-25,7.5,8.4,9.3,0,Бухта Провидения
725639,1936-07-26,7.6,8.4,9.5,0,Бухта Провидения
725640,1936-07-27,9.2,10.9,12.3,5,Бухта Провидения
725641,1936-07-28,8.4,9.8,11.7,0.8,Бухта Провидения
725642,1936-07-29,8.7,9.7,11.1,0.6,Бухта Провидения
725643,1936-07-30,8.3,9.2,10,0.7,Бухта Провидения
725644,1936-07-31,7.4,9.4,11.9,0.2,Бухта Провидения
727381,1936-08-01,7.2,9.6,11.7,0,Бухта Провидения
727382,1936-08-02,7.6,9.2,11.3,0,Бухта Провидения
727383,1936-08-03,8.1,10.2,12,0,Бухта Провидения
727384,1936-08-04,7.4,9.2,12.9,0,Бухта Провидения
727385,1936-08-05,7.9,9.1,11,0.6,Бухта Провидения
727386,1936-08-06,9.1,10.1,11.3,0,Бухта Провидения
727387,1936-08-07,9.7,10.6,11.4,2.3,Бухта Провидения
727388,1936-08-08,8.6,9.6,11,2.7,Бухта Провидения
727389,1936-08-09,4.8,7.5,10.8,3,Бухта Провидения
727390,1936-08-10,4.8,7.8,10.4,0.2,Бухта Провидения
727391,1936-08-11,4.3,6.9,10.1,0,Бухта Провидения
727392,1936-08-12,6.6,8.1,12.3,0,Бухта Провидения
727393,1936-08-13,4.2,6.1,7.9,0,Бухта Провидения
727394,1936-08-14,3.8,7.2,9.8,0,Бухта Провидения
727395,1936-08-15,7.3,8,10,0.4,Бухта Провидения
727396,1936-08-16,7.3,9.5,11.5,0.8,Бухта Провидения
727397,1936-08-17,5.6,7.1,10.5,2,Бухта Провидения
727398,1936-08-18,3.9,6.4,8.7,0,Бухта Провидения
727399,1936-08-19,4,8.2,12.3,0,Бухта Провидения
727400,1936-08-20,6.6,7.8,9.9,14.7,Бухта Провидения
727401,1936-08-21,5.1,6.8,9,1,Бухта Провидения
727402,1936-08-22,5.3,7.5,8.8,13.5,Бухта Провидения
727403,1936-08-23,6.2,7.6,9.5,1.2,Бухта Провидения
727404,1936-08-24,5.3,6.9,9.7,2.9,Бухта Провидения
727405,1936-08-25,3.7,5.7,8,3,Бухта Провидения
727406,1936-08-26,2.1,4.4,6.3,0,Бухта Провидения
727407,1936-08-27,5.9,7.4,9.3,0,Бухта Провидения
727408,1936-08-28,6.2,7.8,11.1,0,Бухта Провидения
727409,1936-08-29,6.1,7,8.6,0.2,Бухта Провидения
727410,1936-08-30,6.1,7.5,8.8,4.1,Бухта Провидения
727411,1936-08-31,3.6,5,7.7,1.3,Бухта Провидения
729148,1936-09-01,3.6,4.6,6.5,0,Бухта Провидения
729149,1936-09-02,-0.4,3.5,7.5,0,Бухта Провидения
729150,1936-09-03,1.3,5.6,8.6,0,Бухта Провидения
729151,1936-09-04,6.8,7.4,8.1,6.4,Бухта Провидения
729152,1936-09-05,5.7,6.2,7.5,2,Бухта Провидения
729153,1936-09-06,5,7.9,10.2,1.7,Бухта Провидения
729154,1936-09-07,3.8,5.8,8.3,0,Бухта Провидения
729155,1936-09-08,2.4,3.6,5.3,0,Бухта Провидения
729156,1936-09-09,0.7,2.2,4.7,0,Бухта Провидения
729157,1936-09-10,-1.4,1.6,4.2,0,Бухта Провидения
729158,1936-09-11,-2.7,1,4.1,0,Бухта Провидения
729159,1936-09-12,0.3,2.6,4.7,0,Бухта Провидения
729160,1936-09-13,1.7,4.2,6.5,0,Бухта Провидения
729161,1936-09-14,3.8,5.5,7.7,0,Бухта Провидения
729162,1936-09-15,2.4,5.3,6.5,4.7,Бухта Провидения
729163,1936-09-16,5.1,7.2,8.7,15.3,Бухта Провидения
729164,1936-09-17,4.4,5.7,7.4,4,Бухта Провидения
729165,1936-09-18,-0.1,2.4,5.6,0,Бухта Провидения
729166,1936-09-19,-0.1,4.7,10.6,0.1,Бухта Провидения
729167,1936-09-20,6,7.3,11.1,1,Бухта Провидения
729168,1936-09-21,1.6,2.4,6,0.1,Бухта Провидения
729169,1936-09-22,0.1,2.2,4.7,0,Бухта Провидения
729170,1936-09-23,0,1.4,4,0,Бухта Провидения
729171,1936-09-24,-1.2,0.3,1.8,0,Бухта Провидения
729172,1936-09-25,-1.3,0.4,2.9,2.8,Бухта Провидения
729173,1936-09-26,-2.5,2.1,7.2,0,Бухта Провидения
729174,1936-09-27,0.4,2,5.7,11.8,Бухта Провидения
729175,1936-09-28,-0.8,1,4.7,2.4,Бухта Провидения
729176,1936-09-29,0.1,3,5.5,2.8,Бухта Провидения
729177,1936-09-30,4.7,6.2,7.2,15.8,Бухта Провидения
730858,1936-10-01,5.1,6.5,7.9,5.5,Бухта Провидения
730859,1936-10-02,4.9,6.6,8.4,1,Бухта Провидения
730860,1936-10-03,3.8,5.4,8.3,0,Бухта Провидения
730861,1936-10-04,2.8,5,8.5,0,Бухта Провидения
730862,1936-10-05,-1.4,1.8,6.1,0,Бухта Провидения
730863,1936-10-06,0.2,3.2,5.2,0,Бухта Провидения
730864,1936-10-07,-0.3,1.5,5.6,0,Бухта Провидения
730865,1936-10-08,-1.1,0,1.2,0,Бухта Провидения
730866,1936-10-09,-1.9,-0.8,0.5,0.9,Бухта Провидения
730867,1936-10-10,-3,-1.6,0,0,Бухта Провидения
730868,1936-10-11,-3.9,-2.5,-0.7,0.4,Бухта Провидения
730869,1936-10-12,-5.2,-2.6,-0.8,2.8,Бухта Провидения
730870,1936-10-13,-5,-0.3,2.3,0,Бухта Провидения
730871,1936-10-14,-2.8,0.6,1.7,0,Бухта Провидения
730872,1936-10-15,-1.9,-0.9,0.6,1.3,Бухта Провидения
730873,1936-10-16,-2.4,-0.9,1.7,0.2,Бухта Провидения
730874,1936-10-17,-7.1,-4.1,0.3,0,Бухта Провидения
730875,1936-10-18,-7.7,-5.7,-4.9,0,Бухта Провидения
730876,1936-10-19,-6,-1.8,0.5,9,Бухта Провидения
730877,1936-10-20,-1.9,-0.2,1.2,2,Бухта Провидения
730878,1936-10-21,-3.8,-1.5,-0.5,0,Бухта Провидения
730879,1936-10-22,-1.1,1.2,3,1.9,Бухта Провидения
730880,1936-10-23,-0.4,0.8,2.9,1.3,Бухта Провидения
730881,1936-10-24,-1.6,0.4,3,3,Бухта Провидения
730882,1936-10-25,-5.6,-3.9,-1,0.1,Бухта Провидения
730883,1936-10-26,-7.1,-5.3,-3.9,0,Бухта Провидения
730884,1936-10-27,-5.4,-3.6,-1.9,0,Бухта Провидения
730885,1936-10-28,-9.3,-6.4,-3,0,Бухта Провидения
730886,1936-10-29,-10.8,-7,-4,0,Бухта Провидения
730887,1936-10-30,-4.3,-2.3,-0.8,0.1,Бухта Провидения
730888,1936-10-31,-1.3,1,2.8,1.8,Бухта Провидения
732623,1936-11-01,1.5,2.4,3.2,2.2,Бухта Провидения
732624,1936-11-02,0.5,2.2,4.5,3.8,Бухта Провидения
732625,1936-11-03,1.1,2.2,3.2,9.4,Бухта Провидения
732626,1936-11-04,0.8,2.6,3.7,7.8,Бухта Провидения
732627,1936-11-05,1.6,3.7,5.7,13.4,Бухта Провидения
732628,1936-11-06,0.9,1.8,4.2,1.2,Бухта Провидения
732629,1936-11-07,1,3.8,4.8,18.3,Бухта Провидения
732630,1936-11-08,-0.6,0.6,2.9,0,Бухта Провидения
732631,1936-11-09,-1.5,-0.3,1.1,0,Бухта Провидения
732632,1936-11-10,-2.5,-1.3,0.2,0,Бухта Провидения
732633,1936-11-11,-5.1,-4,-2.4,0,Бухта Провидения
732634,1936-11-12,-9,-7.2,-4.2,0,Бухта Провидения
732635,1936-11-13,-9.7,-7.9,-6.3,0,Бухта Провидения
732636,1936-11-14,-9.8,-9,-8.3,0,Бухта Провидения
732637,1936-11-15,-11.3,-9.9,-7.8,0,Бухта Провидения
732638,1936-11-16,-10.8,-9.2,-7.8,0,Бухта Провидения
732639,1936-11-17,-11.9,-11.2,-9.6,0,Бухта Провидения
732640,1936-11-18,-14.4,-12.7,-11.4,0.1,Бухта Провидения
732641,1936-11-19,-16.8,-15.6,-14.4,0,Бухта Провидения
732642,1936-11-20,-18.9,-17,-14.7,0,Бухта Провидения
732643,1936-11-21,-16.7,-13.6,-11.8,0,Бухта Провидения
732644,1936-11-22,-15,-10.9,-8.7,0,Бухта Провидения
732645,1936-11-23,-11.4,-9.8,-7.3,0,Бухта Провидения
732646,1936-11-24,-13,-11.4,-9.6,0,Бухта Провидения
732647,1936-11-25,-14.8,-13.8,-11.8,0,Бухта Провидения
732648,1936-11-26,-15.8,-8.8,-2.1,0,Бухта Провидения
732649,1936-11-27,-13.2,-11.1,-5.6,2,Бухта Провидения
732650,1936-11-28,-12.8,-12,-10.5,0,Бухта Провидения
732651,1936-11-29,-12.2,-11,-9.9,0,Бухта Провидения
732652,1936-11-30,-12.6,-9,-5.4,0,Бухта Провидения
734352,1936-12-01,-10.5,-8.7,-6.4,0,Бухта Провидения
734353,1936-12-02,-12.1,-10.4,-8.3,0,Бухта Провидения
734354,1936-12-03,-12.6,-11.2,-10.2,0,Бухта Провидения
734355,1936-12-04,-12,-11,-10,0,Бухта Провидения
734356,1936-12-05,-11.9,-10.6,-9.6,0.7,Бухта Провидения
734357,1936-12-06,-17.1,-14,-9.7,0,Бухта Провидения
734358,1936-12-07,-20.9,-18.8,-17.1,0,Бухта Провидения
734359,1936-12-08,-22.4,-19.2,-17.2,0,Бухта Провидения
734360,1936-12-09,-19.1,-17.5,-15.8,0,Бухта Провидения
734361,1936-12-10,-18.6,-15.8,-13.4,0,Бухта Провидения
734362,1936-12-11,-21.5,-18.8,-15.3,0,Бухта Провидения
734363,1936-12-12,-22.3,-18.4,-16,0,Бухта Провидения
734364,1936-12-13,-21.5,-18.6,-15.6,0,Бухта Провидения
734365,1936-12-14,-23.2,-21.7,-19.3,0,Бухта Провидения
734366,1936-12-15,-25.5,-23.8,-20.2,0,Бухта Провидения
734367,1936-12-16,-24.7,-18.7,-15.8,0,Бухта Провидения
734368,1936-12-17,-23.8,-20.9,-17.6,0,Бухта Провидения
734369,1936-12-18,-21.8,-20.4,-19.5,0,Бухта Провидения
734370,1936-12-19,-21.1,-18.5,-16.5,0.2,Бухта Провидения
734371,1936-12-20,-18.2,-15.8,-12.9,0.2,Бухта Провидения
734372,1936-12-21,-13.1,-9.6,-7.2,0.2,Бухта Провидения
734373,1936-12-22,-24.7,-18.8,-9.4,0.1,Бухта Провидения
734374,1936-12-23,-26.5,-24.1,-19.6,0,Бухта Провидения
734375,1936-12-24,-24.2,-18.1,-14.7,0,Бухта Провидения
734376,1936-12-25,-18.1,-14.8,-11.6,0,Бухта Провидения
734377,1936-12-26,-21.1,-17.9,-14.1,0,Бухта Провидения
734378,1936-12-27,-21,-11.4,-7.7,0,Бухта Провидения
734379,1936-12-28,-9.5,-3.4,1.3,6.2,Бухта Провидения
734380,1936-12-29,-13.9,-11,-4.1,3.7,Бухта Провидения
734381,1936-12-30,-7.4,0.3,1.4,14.4,Бухта Провидения
734382,1936-12-31,-5.2,-3.1,0.4,2.7,Бухта Провидения
715258,1937-01-01,-12.3,-10.3,-4.2,0.1,Бухта Провидения
715259,1937-01-02,-30.3,-20.8,-9.5,0,Бухта Провидения
715260,1937-01-03,-30.9,-12,-3.2,0,Бухта Провидения
715261,1937-01-04,-6.7,-3.8,-2.1,0,Бухта Провидения
715262,1937-01-05,-7.9,-1.2,1.4,10,Бухта Провидения
715263,1937-01-06,-1.2,-0.2,1.6,1,Бухта Провидения
715264,1937-01-07,-2.1,-0.8,0.2,3.2,Бухта Провидения
715265,1937-01-08,-10.2,-6.9,-1.6,1.4,Бухта Провидения
715266,1937-01-09,-12.8,-7.4,0.4,4,Бухта Провидения
715267,1937-01-10,-2,-0.2,2.3,10.6,Бухта Провидения
715268,1937-01-11,-7.9,-3.8,-0.8,2.4,Бухта Провидения
715269,1937-01-12,-16.7,-10.1,-4.8,0,Бухта Провидения
715270,1937-01-13,-16.1,-10.8,-8.3,0,Бухта Провидения
715271,1937-01-14,-14.6,-11.2,-6.4,0.6,Бухта Провидения
715272,1937-01-15,-9.4,-4.8,-1.8,0.2,Бухта Провидения
715273,1937-01-16,-9.1,-5.5,-0.9,1,Бухта Провидения
715274,1937-01-17,-14.4,-10.2,-6.7,0,Бухта Провидения
715275,1937-01-18,-16.9,-11,-6.4,0,Бухта Провидения
715276,1937-01-19,-18.9,-12.3,-5.8,0.1,Бухта Провидения
715277,1937-01-20,-16.9,-12.4,-9.8,0,Бухта Провидения
715278,1937-01-21,-14.9,-11.8,-8.7,0,Бухта Провидения
715279,1937-01-22,-21.3,-17.2,-11.8,0,Бухта Провидения
715280,1937-01-23,-21.3,-14.8,-9.8,0,Бухта Провидения
715281,1937-01-24,-16.2,-10.7,-6.5,0,Бухта Провидения
715282,1937-01-25,-22.9,-18.1,-13.3,0,Бухта Провидения
715283,1937-01-26,-17.6,-5.8,1.4,5.9,Бухта Провидения
715284,1937-01-27,-0.4,1.2,2.7,12.8,Бухта Провидения
715285,1937-01-28,-1.7,-0.4,1.3,0.2,Бухта Провидения
715286,1937-01-29,-3.8,-1.2,1.2,3.1,Бухта Провидения
715287,1937-01-30,-4.4,-0.3,2.5,0,Бухта Провидения
715288,1937-01-31,-1.9,0.4,2.3,5.3,Бухта Провидения
717054,1937-02-01,-8.1,-3.5,-1.3,0,Бухта Провидения
717055,1937-02-02,-7,-4.6,-1.5,0,Бухта Провидения
717056,1937-02-03,-6.9,-3.3,-0.8,0.2,Бухта Провидения
