,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
110,1936-04-16,-29.6,-23.9,-19.3,0,Мыс Шмидта
111,1936-04-17,-23.1,-19.4,-17.8,0,Мыс Шмидта
112,1936-04-18,-20.4,-17.6,-14.5,0.2,Мыс Шмидта
113,1936-04-19,-14.5,-9,-5.2,0.2,Мыс Шмидта
114,1936-04-20,-10.9,-4.9,-2.4,1.4,Мыс Шмидта
115,1936-04-21,-6.5,-1.5,-0.5,0.8,Мыс Шмидта
116,1936-04-22,-10.9,-7,-0.4,0,Мыс Шмидта
117,1936-04-23,-18.4,-11.3,-7.4,1.1,Мыс Шмидта
118,1936-04-24,-13.2,-10.8,-8.3,0.8,Мыс Шмидта
119,1936-04-25,-19.1,-16.1,-13.2,0,Мыс Шмидта
120,1936-04-26,-19.8,-16.4,-10.1,0,Мыс Шмидта
121,1936-04-27,-21.6,-15.6,-10.4,0,Мыс Шмидта
122,1936-04-28,-21.4,-15.6,-10.9,0,Мыс Шмидта
123,1936-04-29,-17,-15.2,-13,0,Мыс Шмидта
124,1936-04-30,-18.3,-14.8,-13,0.5,Мыс Шмидта
126,1936-05-01,-19.3,-16.4,-13.2,0,Мыс Шмидта
127,1936-05-02,-21.2,-18.1,-13.3,0,Мыс Шмидта
128,1936-05-03,-19,-16.5,-13.3,0,Мыс Шмидта
129,1936-05-04,-23.6,-17.1,-12.4,0,Мыс Шмидта
130,1936-05-05,-19.5,-13.3,-10.8,0,Мыс Шмидта
131,1936-05-06,-17.4,-13.1,-10.1,0.6,Мыс Шмидта
132,1936-05-07,-12.9,-11.1,-9.7,1.6,Мыс Шмидта
133,1936-05-08,-13.7,-10.9,-9,0.2,Мыс Шмидта
134,1936-05-09,-11.6,-10.5,-8.7,0.5,Мыс Шмидта
135,1936-05-10,-12,-10.5,-9.8,0.5,Мыс Шмидта
136,1936-05-11,-13.4,-10.1,-6.4,0,Мыс Шмидта
137,1936-05-12,-12.7,-7.2,-4.2,0.2,Мыс Шмидта
138,1936-05-13,-6,-4.9,-3.3,0,Мыс Шмидта
139,1936-05-14,-9.6,-8.1,-5.4,0,Мыс Шмидта
140,1936-05-15,-12.9,-11.4,-8.3,0,Мыс Шмидта
141,1936-05-16,-14.8,-11.6,-9.8,0,Мыс Шмидта
142,1936-05-17,-15.4,-11.8,-7.2,0,Мыс Шмидта
143,1936-05-18,-19.1,-13.4,-9.7,0,Мыс Шмидта
144,1936-05-19,-10.4,-7.2,-5,0.2,Мыс Шмидта
145,1936-05-20,-5.6,-3.7,-2,2.4,Мыс Шмидта
146,1936-05-21,-6,-3.2,-0.9,1,Мыс Шмидта
147,1936-05-22,-7,-3.3,-0.7,0,Мыс Шмидта
148,1936-05-23,-7.6,-6.5,-5.5,0,Мыс Шмидта
149,1936-05-24,-10.3,-8.8,-6.3,0,Мыс Шмидта
150,1936-05-25,-18.8,-10.7,-4.3,0,Мыс Шмидта
151,1936-05-26,-12.8,-5.3,-1.7,0,Мыс Шмидта
152,1936-05-27,-14.4,-5.1,2.1,0,Мыс Шмидта
153,1936-05-28,-6.4,-4.7,0.8,0.4,Мыс Шмидта
154,1936-05-29,-11.6,-7,-5,0.7,Мыс Шмидта
155,1936-05-30,-10.9,-4.2,0,0.2,Мыс Шмидта
156,1936-05-31,-3.9,-2,0.2,2.2,Мыс Шмидта
158,1936-06-01,-0.9,0.3,1.3,0,Мыс Шмидта
159,1936-06-02,0.2,0.8,1.6,0,Мыс Шмидта
160,1936-06-03,-1.9,0.2,2.3,0,Мыс Шмидта
161,1936-06-04,-1,3.8,7.8,0,Мыс Шмидта
162,1936-06-05,-0.2,3.3,7.4,0,Мыс Шмидта
163,1936-06-06,-2.1,3.9,9.4,0,Мыс Шмидта
164,1936-06-07,-0.1,3.4,6.5,0,Мыс Шмидта
165,1936-06-08,0.4,3,4.9,0,Мыс Шмидта
166,1936-06-09,-1.2,1,2.8,0,Мыс Шмидта
167,1936-06-10,-3.2,-2.2,-0.6,0,Мыс Шмидта
168,1936-06-11,-2.8,-0.8,0.8,0,Мыс Шмидта
169,1936-06-12,-3.1,1.3,6.3,0,Мыс Шмидта
170,1936-06-13,2.9,6.6,12.1,0,Мыс Шмидта
171,1936-06-14,4.7,9.9,16.1,0,Мыс Шмидта
172,1936-06-15,4.8,13.8,18.1,0,Мыс Шмидта
173,1936-06-16,7.8,11.4,16.6,0,Мыс Шмидта
174,1936-06-17,2.8,5.1,14.2,0,Мыс Шмидта
175,1936-06-18,1.5,3.4,4.3,13.8,Мыс Шмидта
176,1936-06-19,1.7,3.1,4.4,1.7,Мыс Шмидта
177,1936-06-20,2.5,5.8,12.2,3.9,Мыс Шмидта
178,1936-06-21,1.3,2.6,6,4.1,Мыс Шмидта
179,1936-06-22,2.8,10.9,17.7,0.2,Мыс Шмидта
180,1936-06-23,1.9,3.6,15.5,0.6,Мыс Шмидта
181,1936-06-24,2,5.4,10,2.1,Мыс Шмидта
182,1936-06-25,0.2,5.5,16,0.7,Мыс Шмидта
183,1936-06-26,-0.9,0,2.2,0,Мыс Шмидта
184,1936-06-27,-0.7,0.9,2.8,0.1,Мыс Шмидта
185,1936-06-28,0,3.3,7.1,0,Мыс Шмидта
186,1936-06-29,0.1,1.2,5.6,0,Мыс Шмидта
187,1936-06-30,-1.1,-0.4,0.9,0,Мыс Шмидта
189,1936-07-01,-2.2,0.4,3,0.3,Мыс Шмидта
190,1936-07-02,1.1,3.6,5,0,Мыс Шмидта
191,1936-07-03,-0.1,4.5,7.6,0,Мыс Шмидта
192,1936-07-04,5.2,10.6,19,0,Мыс Шмидта
193,1936-07-05,1.8,4.2,17.5,0.1,Мыс Шмидта
194,1936-07-06,-0.9,0,2.7,0,Мыс Шмидта
195,1936-07-07,-0.4,0.3,0.4,0,Мыс Шмидта
196,1936-07-08,-0.3,1.8,4,0,Мыс Шмидта
197,1936-07-09,0.7,6.4,14.4,0.8,Мыс Шмидта
198,1936-07-10,0.5,1.6,2.6,0,Мыс Шмидта
199,1936-07-11,0.4,4.4,9,0,Мыс Шмидта
200,1936-07-12,-0.4,3,11,0.7,Мыс Шмидта
201,1936-07-13,1,3.3,5.6,0.3,Мыс Шмидта
202,1936-07-14,0.4,2.2,5.5,3,Мыс Шмидта
203,1936-07-15,-0.8,0.2,1.5,0.6,Мыс Шмидта
204,1936-07-16,-2,0.7,3.3,0.3,Мыс Шмидта
205,1936-07-17,-0.4,0.5,2.2,7.5,Мыс Шмидта
206,1936-07-18,-1.6,1.1,2.9,0,Мыс Шмидта
207,1936-07-19,0.7,2.1,3.7,0,Мыс Шмидта
208,1936-07-20,-0.8,2,5.4,0,Мыс Шмидта
209,1936-07-21,1,3.6,6.5,0,Мыс Шмидта
210,1936-07-22,0.8,2,4.2,0,Мыс Шмидта
211,1936-07-23,1.9,6.8,13,0,Мыс Шмидта
212,1936-07-24,9.4,13.6,20.1,0,Мыс Шмидта
213,1936-07-25,4.4,10.3,17.7,0,Мыс Шмидта
214,1936-07-26,2.5,4,6.5,0,Мыс Шмидта
215,1936-07-27,1.4,2.5,3.7,0.4,Мыс Шмидта
216,1936-07-28,1.3,3.6,5,0,Мыс Шмидта
217,1936-07-29,2.3,3.4,6.7,0,Мыс Шмидта
218,1936-07-30,1.1,3.6,7.9,0.1,Мыс Шмидта
219,1936-07-31,1,4.6,8.5,0,Мыс Шмидта
221,1936-08-01,3.8,11.8,18.9,0,Мыс Шмидта
222,1936-08-02,4,16.3,25.8,0,Мыс Шмидта
223,1936-08-03,1.8,3.3,5.4,11.4,Мыс Шмидта
224,1936-08-04,0.8,1.6,2.7,0,Мыс Шмидта
225,1936-08-05,0.1,3.2,4.8,0,Мыс Шмидта
226,1936-08-06,2.3,3.8,6.4,0.7,Мыс Шмидта
227,1936-08-07,1.2,4.1,6.3,0,Мыс Шмидта
228,1936-08-08,1.8,3.4,6.7,5.4,Мыс Шмидта
229,1936-08-09,0.8,1.6,3.6,1.7,Мыс Шмидта
230,1936-08-10,0.4,1.6,2.4,0.9,Мыс Шмидта
231,1936-08-11,0.9,2.2,3.7,0,Мыс Шмидта
232,1936-08-12,0.6,2.1,3.4,0,Мыс Шмидта
233,1936-08-13,2,6.4,14.4,0,Мыс Шмидта
234,1936-08-14,3.8,9.3,15.1,0.3,Мыс Шмидта
235,1936-08-15,2,8.6,16.2,2.4,Мыс Шмидта
236,1936-08-16,1.8,3.5,15.2,9,Мыс Шмидта
237,1936-08-17,-0.9,4.5,9.2,0,Мыс Шмидта
238,1936-08-18,2.8,7,15.2,0,Мыс Шмидта
239,1936-08-19,1.1,3.7,7,3.7,Мыс Шмидта
240,1936-08-20,-0.4,0.5,4.8,8.5,Мыс Шмидта
241,1936-08-21,-0.4,1.4,3,0,Мыс Шмидта
242,1936-08-22,1,2.9,6,0,Мыс Шмидта
243,1936-08-23,-1.1,6.7,16.7,0,Мыс Шмидта
244,1936-08-24,-0.9,0,8.4,0,Мыс Шмидта
245,1936-08-25,-2.2,-1.4,-0.2,0,Мыс Шмидта
246,1936-08-26,-3.5,0,3.2,0,Мыс Шмидта
247,1936-08-27,-0.8,1.4,4.7,1,Мыс Шмидта
248,1936-08-28,-0.7,1.6,3.7,0,Мыс Шмидта
249,1936-08-29,-0.4,0.8,2.2,1.2,Мыс Шмидта
250,1936-08-30,0.1,0.4,1.6,2.8,Мыс Шмидта
251,1936-08-31,-1.4,-0.1,2.2,0.4,Мыс Шмидта
253,1936-09-01,-4.2,-2,-1,0,Мыс Шмидта
254,1936-09-02,-4,2,7.6,0,Мыс Шмидта
255,1936-09-03,-0.4,1.4,7.4,0.5,Мыс Шмидта
256,1936-09-04,-2.8,-1.4,-0.2,3.8,Мыс Шмидта
257,1936-09-05,-6.2,-2.8,0.8,1.1,Мыс Шмидта
258,1936-09-06,-4.4,0.8,4.5,2.8,Мыс Шмидта
259,1936-09-07,-3.9,-1.4,-0.2,0,Мыс Шмидта
260,1936-09-08,-3.1,-2.3,-1.6,0,Мыс Шмидта
261,1936-09-09,-4.9,-3.3,-2,0,Мыс Шмидта
262,1936-09-10,-6.4,-2.2,1.8,0,Мыс Шмидта
263,1936-09-11,-3.7,-0.3,5.6,0.2,Мыс Шмидта
264,1936-09-12,-3.6,-2.9,-2,1.4,Мыс Шмидта
265,1936-09-13,-4.8,-4,-3.1,0,Мыс Шмидта
266,1936-09-14,-7.1,-3.8,-1.6,0.5,Мыс Шмидта
267,1936-09-15,-5,-4.1,-2,0.3,Мыс Шмидта
268,1936-09-16,-4.6,-0.4,1.1,10.2,Мыс Шмидта
269,1936-09-17,0,0.8,1.2,10.5,Мыс Шмидта
270,1936-09-18,-2.6,-0.2,1.2,0.4,Мыс Шмидта
271,1936-09-19,-0.8,-0.2,0.3,8.8,Мыс Шмидта
272,1936-09-20,-2.9,-0.8,0,0.4,Мыс Шмидта
273,1936-09-21,-2.7,-1.7,-1,0,Мыс Шмидта
274,1936-09-22,-4.7,-3.6,-2.3,0,Мыс Шмидта
275,1936-09-23,-4.4,-4,-3.6,0,Мыс Шмидта
276,1936-09-24,-5.6,-3.8,-2.8,0,Мыс Шмидта
277,1936-09-25,-6.7,-6,-4.4,0,Мыс Шмидта
278,1936-09-26,-6.9,-5.9,-4.5,0.4,Мыс Шмидта
279,1936-09-27,-5,-4.2,-3.3,0.1,Мыс Шмидта
280,1936-09-28,-5.6,-4.1,-3.2,0,Мыс Шмидта
281,1936-09-29,-5.4,-3.2,-2,0,Мыс Шмидта
282,1936-09-30,-4,-0.9,0.8,1,Мыс Шмидта
284,1936-10-01,0.4,0.8,1.3,12.9,Мыс Шмидта
285,1936-10-02,-0.7,0,0.6,0.8,Мыс Шмидта
286,1936-10-03,-1.1,-0.6,2.1,1.5,Мыс Шмидта
287,1936-10-04,-1.7,-1,-0.1,2.1,Мыс Шмидта
288,1936-10-05,-2.4,-1.4,0.1,0,Мыс Шмидта
289,1936-10-06,-8.4,-7,-0.9,0,Мыс Шмидта
290,1936-10-07,-10.1,-5.2,-3.4,0,Мыс Шмидта
291,1936-10-08,-5.2,-3.6,-2.5,0.7,Мыс Шмидта
292,1936-10-09,-7.1,-6,-3.9,0.1,Мыс Шмидта
293,1936-10-10,-9.4,-6.2,-5.1,0.6,Мыс Шмидта
294,1936-10-11,-5.3,-2.2,-0.1,1.1,Мыс Шмидта
295,1936-10-12,-11.4,-4.3,-1.3,3.8,Мыс Шмидта
296,1936-10-13,-13.1,-7.9,-0.9,2.4,Мыс Шмидта
297,1936-10-14,-13.2,-5.6,-4.5,1.2,Мыс Шмидта
298,1936-10-15,-4.6,-3,-1.3,1,Мыс Шмидта
299,1936-10-16,-10,-5.3,-1.3,0.3,Мыс Шмидта
300,1936-10-17,-17.1,-15.2,-10,0.1,Мыс Шмидта
301,1936-10-18,-17.6,-14.5,-10.3,0,Мыс Шмидта
302,1936-10-19,-14.4,-9,-5.5,1.1,Мыс Шмидта
303,1936-10-20,-5.8,-4.2,-3.2,1.7,Мыс Шмидта
304,1936-10-21,-11.9,-5.6,-0.8,1.2,Мыс Шмидта
305,1936-10-22,-4.4,-3.8,-3.4,0.8,Мыс Шмидта
306,1936-10-23,-4.3,-3.7,-2.8,2.1,Мыс Шмидта
307,1936-10-24,-15.2,-12.9,-2.8,1,Мыс Шмидта
308,1936-10-25,-22.1,-14.5,-11.1,0,Мыс Шмидта
309,1936-10-26,-14.3,-13.2,-12.4,0,Мыс Шмидта
310,1936-10-27,-18.5,-14.8,-12.2,0.3,Мыс Шмидта
311,1936-10-28,-19.6,-15.9,-12.6,0.2,Мыс Шмидта
312,1936-10-29,-23.4,-19.7,-12.6,0,Мыс Шмидта
313,1936-10-30,-22.5,-9.7,-7.1,1.3,Мыс Шмидта
314,1936-10-31,-7.5,-5.9,-5,1.7,Мыс Шмидта
316,1936-11-01,-5.5,-5,-4.7,2.4,Мыс Шмидта
317,1936-11-02,-5.1,-4.2,-3.7,1.2,Мыс Шмидта
318,1936-11-03,-6.4,-5.2,-4.4,1,Мыс Шмидта
319,1936-11-04,-7.8,-5.8,-4.7,0.7,Мыс Шмидта
320,1936-11-05,-6.4,-3.9,-2.7,0.7,Мыс Шмидта
321,1936-11-06,-6.3,-5,-3,3.5,Мыс Шмидта
322,1936-11-07,-5.4,-3.3,-2,2.1,Мыс Шмидта
323,1936-11-08,-5.2,-3.8,-2,0.5,Мыс Шмидта
324,1936-11-09,-8.7,-6.4,-4.5,0,Мыс Шмидта
325,1936-11-10,-7.2,-6,-5.2,0.1,Мыс Шмидта
326,1936-11-11,-10.1,-7.5,-5.6,0,Мыс Шмидта
327,1936-11-12,-22.5,-14.8,-8.3,0,Мыс Шмидта
328,1936-11-13,-23.6,-18.2,-14.5,0,Мыс Шмидта
329,1936-11-14,-25.4,-21.5,-17.5,0,Мыс Шмидта
330,1936-11-15,-30,-23,-18.4,0,Мыс Шмидта
331,1936-11-16,-31.2,-24.9,-18.3,0,Мыс Шмидта
332,1936-11-17,-29.8,-21.8,-20.2,0,Мыс Шмидта
333,1936-11-18,-27.2,-23.4,-20.1,0,Мыс Шмидта
334,1936-11-19,-29.8,-26.7,-23.6,0,Мыс Шмидта
335,1936-11-20,-27.3,-25,-24,0,Мыс Шмидта
336,1936-11-21,-29.7,-25.4,-21.9,0,Мыс Шмидта
337,1936-11-22,-29.1,-27,-24.5,0,Мыс Шмидта
338,1936-11-23,-32.7,-31,-28.3,0,Мыс Шмидта
339,1936-11-24,-31.6,-22.7,-18.4,0,Мыс Шмидта
340,1936-11-25,-30.6,-24.9,-21,0,Мыс Шмидта
341,1936-11-26,-28.8,-23.9,-20.5,0,Мыс Шмидта
342,1936-11-27,-28.8,-24.8,-23.4,0,Мыс Шмидта
343,1936-11-28,-25.6,-21.2,-18.4,0,Мыс Шмидта
344,1936-11-29,-28.2,-21.7,-17.2,0,Мыс Шмидта
345,1936-11-30,-29.1,-24.7,-19.7,0,Мыс Шмидта
347,1936-12-01,-29.3,-26.6,-20.6,0,Мыс Шмидта
348,1936-12-02,-31.2,-26.3,-22.3,0,Мыс Шмидта
349,1936-12-03,-30.5,-26.5,-22.6,0,Мыс Шмидта
350,1936-12-04,-28.4,-24,-23.1,0,Мыс Шмидта
351,1936-12-05,-24,-22.9,-22.1,0.2,Мыс Шмидта
352,1936-12-06,-26,-23.6,-21.9,0,Мыс Шмидта
353,1936-12-07,-28,-25.7,-23.9,0,Мыс Шмидта
354,1936-12-08,-31.7,-27.9,-25.5,0,Мыс Шмидта
355,1936-12-09,-32.5,-25.3,-20.9,0,Мыс Шмидта
356,1936-12-10,-23.5,-21.2,-19.8,0,Мыс Шмидта
357,1936-12-11,-20.2,-19.3,-18.7,0,Мыс Шмидта
358,1936-12-12,-27,-22.6,-19.1,0,Мыс Шмидта
359,1936-12-13,-26,-24.5,-22.5,0,Мыс Шмидта
360,1936-12-14,-33.5,-30.3,-25.9,0,Мыс Шмидта
361,1936-12-15,-35.4,-31.2,-28.5,0,Мыс Шмидта
362,1936-12-16,-37.6,-30.8,-26.2,0,Мыс Шмидта
363,1936-12-17,-29.5,-26.8,-25.4,0,Мыс Шмидта
364,1936-12-18,-39.1,-33.4,-28.9,0,Мыс Шмидта
365,1936-12-19,-40.7,-37.8,-33.7,0,Мыс Шмидта
366,1936-12-20,-39.8,-30.2,-23.9,0,Мыс Шмидта
367,1936-12-21,-29,-25,-21,0.2,Мыс Шмидта
368,1936-12-22,-37.1,-33.3,-28.4,0,Мыс Шмидта
369,1936-12-23,-35.9,-33.1,-30.6,0,Мыс Шмидта
370,1936-12-24,-36.8,-30.8,-27.7,0,Мыс Шмидта
371,1936-12-25,-33.1,-30.3,-27,0,Мыс Шмидта
372,1936-12-26,-33.8,-29.6,-25.6,0,Мыс Шмидта
373,1936-12-27,-31.4,-29,-27,0,Мыс Шмидта
374,1936-12-28,-27,-20,-18,2.2,Мыс Шмидта
375,1936-12-29,-28.8,-23.1,-18.2,0,Мыс Шмидта
376,1936-12-30,-31.3,-25.5,-23.8,2.6,Мыс Шмидта
377,1936-12-31,-27.9,-27,-21.5,0.2,Мыс Шмидта
379,1937-01-01,-41,-32.5,-27.1,0,Мыс Шмидта
380,1937-01-02,-43.3,-39.4,-35.5,0.4,Мыс Шмидта
381,1937-01-03,-41,-24.7,-12.3,0,Мыс Шмидта
382,1937-01-04,-19.4,-9.8,-2.8,0,Мыс Шмидта
383,1937-01-05,-13.6,-7.9,-4.3,1,Мыс Шмидта
384,1937-01-06,-20.4,-10,-3.9,1.4,Мыс Шмидта
385,1937-01-07,-25,-22.3,-14.1,0,Мыс Шмидта
386,1937-01-08,-28.3,-27,-24.8,0,Мыс Шмидта
387,1937-01-09,-31.4,-28.6,-25.5,1.9,Мыс Шмидта
388,1937-01-10,-34.8,-29.3,-26.7,0,Мыс Шмидта
389,1937-01-11,-36.1,-29.3,-26,0.5,Мыс Шмидта
390,1937-01-12,-32.4,-28.5,-23.5,0,Мыс Шмидта
391,1937-01-13,-37.4,-30.6,-27.3,0,Мыс Шмидта
392,1937-01-14,-27.3,-25.8,-24.5,0.1,Мыс Шмидта
393,1937-01-15,-27.2,-23.3,-20.8,0,Мыс Шмидта
394,1937-01-16,-21.9,-21.2,-20.8,0.3,Мыс Шмидта
395,1937-01-17,-37,-29,-21.7,0.2,Мыс Шмидта
396,1937-01-18,-38.8,-29.6,-17.9,0,Мыс Шмидта
397,1937-01-19,-29.2,-25.1,-19.7,0,Мыс Шмидта
398,1937-01-20,-36.1,-30.3,-20.1,0,Мыс Шмидта
399,1937-01-21,-36.4,-28.8,-24.7,0,Мыс Шмидта
400,1937-01-22,-39.2,-34.5,-27,0,Мыс Шмидта
401,1937-01-23,-36.2,-30.3,-27.3,0,Мыс Шмидта
402,1937-01-24,-31,-27.8,-24.9,0,Мыс Шмидта
403,1937-01-25,-40,-35,-30.9,0,Мыс Шмидта
404,1937-01-26,-40.3,-27.3,-22.5,0.1,Мыс Шмидта
405,1937-01-27,-22.6,-17.7,-7,0.5,Мыс Шмидта
406,1937-01-28,-28.7,-22.9,-7.2,0.1,Мыс Шмидта
407,1937-01-29,-26.1,-22.2,-20.3,1.6,Мыс Шмидта
408,1937-01-30,-24.8,-16,-5.6,0,Мыс Шмидта
