,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
1162616,1939-11-24,-15.9,-11,-6.7,1.2,Дальнереченск
1162617,1939-11-25,-14,-12.6,-6.6,4.8,Дальнереченск
1162618,1939-11-26,-18.9,-14.3,-11.6,0,Дальнереченск
1162619,1939-11-27,-19,-14.6,-11,0,Дальнереченск
1162620,1939-11-28,-19.4,-15,-9,0,Дальнереченск
1162621,1939-11-29,-19.6,-15.7,-8.5,0,Дальнереченск
1162622,1939-11-30,-20.4,-16.2,-8.5,0,Дальнереченск
1164243,1939-12-01,-22.8,-18.1,-12.7,0,Дальнереченск
1164244,1939-12-02,-22.8,-18.2,-13.4,0.1,Дальнереченск
1164245,1939-12-03,-25.2,-20.8,-15,0,Дальнереченск
1164246,1939-12-04,-27.5,-20.5,-14,0,Дальнереченск
1164247,1939-12-05,-20.5,-16,-9.5,0,Дальнереченск
1164248,1939-12-06,-22.4,-14.7,-9.5,0,Дальнереченск
1164249,1939-12-07,-19.5,-15,-6.4,0,Дальнереченск
1164250,1939-12-08,-15.8,-10.1,-6.6,0,Дальнереченск
1164251,1939-12-09,-11.6,-9.6,-7,3.5,Дальнереченск
1164252,1939-12-10,-20.5,-17.3,-11.6,1.1,Дальнереченск
1164253,1939-12-11,-29.5,-22.6,-17.6,0,Дальнереченск
1164254,1939-12-12,-27.2,-19.8,-15.2,0,Дальнереченск
1164255,1939-12-13,-24.5,-15.7,-8.3,0,Дальнереченск
1164256,1939-12-14,-22.1,-16.7,-6.6,0,Дальнереченск
1164257,1939-12-15,-21.5,-15.2,-10,0,Дальнереченск
1164258,1939-12-16,-29.1,-21.7,-15,0,Дальнереченск
1164259,1939-12-17,-20.2,-16.9,-12.8,0,Дальнереченск
1164260,1939-12-18,-20.3,-17.6,-12.6,0,Дальнереченск
1164261,1939-12-19,-20.2,-14.4,-8,0,Дальнереченск
1164262,1939-12-20,-23,-17.1,-10.2,0,Дальнереченск
1164263,1939-12-21,-19.5,-14.8,-10.6,0,Дальнереченск
1164264,1939-12-22,-22.5,-14.8,-8.3,0,Дальнереченск
1164265,1939-12-23,-18.8,-13.2,-6.5,0,Дальнереченск
1164266,1939-12-24,-21.1,-13.8,-7.6,0,Дальнереченск
1164267,1939-12-25,-12.6,-9.3,-5.8,0,Дальнереченск
1164268,1939-12-26,-15.5,-12,-7.5,0,Дальнереченск
1164269,1939-12-27,-23.2,-16.6,-11,0,Дальнереченск
1164270,1939-12-28,-19,-15,-11.3,0,Дальнереченск
1164271,1939-12-29,-17.8,-12.4,-8.1,0,Дальнереченск
1164272,1939-12-30,-11.8,-7.8,-6.8,0,Дальнереченск
1164273,1939-12-31,-16.5,-13,-7.5,2.3,Дальнереченск
1146141,1940-01-01,-27.1,-22.4,-15.7,0,Дальнереченск
1146142,1940-01-02,-28.1,-20.9,-11,0.8,Дальнереченск
1146143,1940-01-03,-20.3,-18,-14.5,0,Дальнереченск
1146144,1940-01-04,-26.7,-21.1,-14.8,0,Дальнереченск
1146145,1940-01-05,-26.6,-22.2,-17.4,0,Дальнереченск
1146146,1940-01-06,-32.2,-27.7,-21.5,0,Дальнереченск
1146147,1940-01-07,-36.5,-29.4,-21.5,0,Дальнереченск
1146148,1940-01-08,-38.8,-31.4,-23.5,0,Дальнереченск
1146149,1940-01-09,-35.2,-30,-23.6,0,Дальнереченск
1146150,1940-01-10,-28.2,-24.2,-19.2,0,Дальнереченск
1146151,1940-01-11,-33.2,-26.3,-22.4,0,Дальнереченск
1146152,1940-01-12,-29.1,-23.2,-16.5,0,Дальнереченск
1146153,1940-01-13,-28.1,-24.2,-20,0,Дальнереченск
1146154,1940-01-14,-30.9,-25.3,-21,0,Дальнереченск
1146155,1940-01-15,-29.8,-26.4,-21.3,0.8,Дальнереченск
1146156,1940-01-16,-34.7,-26.9,-20.5,0,Дальнереченск
1146157,1940-01-17,-36.4,-27.1,-20.3,0,Дальнереченск
1146158,1940-01-18,-35,-26.7,-22.4,0,Дальнереченск
1146159,1940-01-19,-28.1,-21.5,-16.4,0.7,Дальнереченск
1146160,1940-01-20,-18.7,-16.6,-14,0.3,Дальнереченск
1146161,1940-01-21,-21.6,-16,-11.3,0.1,Дальнереченск
1146162,1940-01-22,-23.5,-16.9,-11.6,0.2,Дальнереченск
1146163,1940-01-23,-18.3,-16.4,-14.8,0.3,Дальнереченск
1146164,1940-01-24,-24.9,-18.7,-15.2,0.1,Дальнереченск
1146165,1940-01-25,-25.1,-19.4,-15.3,0,Дальнереченск
1146166,1940-01-26,-19.6,-17,-14.6,0.4,Дальнереченск
1146167,1940-01-27,-27.1,-18.4,-11.3,0.6,Дальнереченск
1146168,1940-01-28,-21.5,-17.4,-14.4,1.3,Дальнереченск
1146169,1940-01-29,-18.1,-14.4,-12.6,0.5,Дальнереченск
1146170,1940-01-30,-16.7,-14.1,-11,3,Дальнереченск
1146171,1940-01-31,-22.6,-17.6,-13.8,0,Дальнереченск
1147845,1940-02-01,-27.4,-21.6,-16,0,Дальнереченск
1147846,1940-02-02,-30.2,-22.8,-17.5,0,Дальнереченск
1147847,1940-02-03,-25.7,-20.7,-16,1,Дальнереченск
1147848,1940-02-04,-16.6,-14.2,-11.8,0.8,Дальнереченск
1147849,1940-02-05,-28.4,-20.2,-13.8,0,Дальнереченск
1147850,1940-02-06,-20.3,-17.9,-13,0.3,Дальнереченск
1147851,1940-02-07,-26.3,-20.5,-15.6,0,Дальнереченск
1147852,1940-02-08,-26.4,-21.8,-15.2,0,Дальнереченск
1147853,1940-02-09,-30.6,-21.3,-14.3,0,Дальнереченск
1147854,1940-02-10,-26.6,-19.8,-12.5,0,Дальнереченск
1147855,1940-02-11,-19.9,-13.6,-7,0,Дальнереченск
1147856,1940-02-12,-16.3,-12.2,-9,0,Дальнереченск
1147857,1940-02-13,-25.9,-18.4,-10.5,0,Дальнереченск
1147858,1940-02-14,-24.4,-18.2,-11.2,0,Дальнереченск
1147859,1940-02-15,-20.7,-15.6,-10,0,Дальнереченск
1147860,1940-02-16,-25.4,-19.6,-12,0,Дальнереченск
1147861,1940-02-17,-27.5,-19.3,-13,0,Дальнереченск
1147862,1940-02-18,-23.7,-17.8,-11,0,Дальнереченск
1147863,1940-02-19,-19.7,-10.6,-2.7,0.5,Дальнереченск
1147864,1940-02-20,-19.9,-13,-6.4,0,Дальнереченск
1147865,1940-02-21,-19.7,-15,-9.3,0.1,Дальнереченск
1147866,1940-02-22,-24.9,-18,-11.5,0,Дальнереченск
1147867,1940-02-23,-21.8,-16.9,-10.2,0,Дальнереченск
1147868,1940-02-24,-14.9,-11.6,-6.3,0,Дальнереченск
1147869,1940-02-25,-22.2,-15.9,-11.4,0,Дальнереченск
1147870,1940-02-26,-25.9,-19.2,-10.5,0,Дальнереченск
1147871,1940-02-27,-23.5,-14.2,-8.5,0,Дальнереченск
1147872,1940-02-28,-18.4,-12.1,-6.4,0.1,Дальнереченск
1147873,1940-02-29,-16.4,-11.4,-3.2,0,Дальнереченск
1149399,1940-03-01,-15,-10.9,-5.7,0,Дальнереченск
1149400,1940-03-02,-15.9,-11.1,-4.5,0,Дальнереченск
1149401,1940-03-03,-10.2,-4.8,1.2,0,Дальнереченск
1149402,1940-03-04,-7,-2.4,5.3,0,Дальнереченск
1149403,1940-03-05,-6.4,-2,3.5,0,Дальнереченск
1149404,1940-03-06,-12.9,-9.7,0,0,Дальнереченск
1149405,1940-03-07,-22.5,-11.7,-3.5,0,Дальнереченск
1149406,1940-03-08,-11,-3.4,2.8,2.1,Дальнереченск
1149407,1940-03-09,-13.1,-9.8,4,0.8,Дальнереченск
1149408,1940-03-10,-24.3,-13.5,-2,0,Дальнереченск
1149409,1940-03-11,-7,-4.4,-2.6,1.3,Дальнереченск
1149410,1940-03-12,-14.7,-8.6,-2,0,Дальнереченск
1149411,1940-03-13,-21,-11.1,-5.5,0,Дальнереченск
1149412,1940-03-14,-13.4,-8.9,-4.8,0,Дальнереченск
1149413,1940-03-15,-17.5,-10.6,-4.2,0,Дальнереченск
1149414,1940-03-16,-11.2,-6.2,-1.5,0.2,Дальнереченск
1149415,1940-03-17,-9,-6.6,-2.6,0,Дальнереченск
1149416,1940-03-18,-20.6,-8.9,-1.4,0,Дальнереченск
1149417,1940-03-19,-12.4,-3.1,4.5,0,Дальнереченск
1149418,1940-03-20,-11.4,-5.2,1.4,0.3,Дальнереченск
1149419,1940-03-21,-11.7,-6.1,-2,3,Дальнереченск
1149420,1940-03-22,-9.8,-4.4,0.9,0,Дальнереченск
1149421,1940-03-23,-7.4,-2.1,2.4,0,Дальнереченск
1149422,1940-03-24,-5,-0.3,5.1,0,Дальнереченск
1149423,1940-03-25,0.8,4.4,10,0,Дальнереченск
1149424,1940-03-26,-6.5,-3.8,6,0,Дальнереченск
1149425,1940-03-27,-9.2,-7,-2,0.2,Дальнереченск
1149426,1940-03-28,-10.5,-3.8,3,0,Дальнереченск
1149427,1940-03-29,-6.5,-0.6,5.4,0,Дальнереченск
1149428,1940-03-30,-2.6,-0.6,1.5,0,Дальнереченск
1149429,1940-03-31,-8.3,-3.1,1.3,0,Дальнереченск
1151103,1940-04-02,-0.4,1.1,5,0,Дальнереченск
1151104,1940-04-03,-5,-0.5,2.5,0,Дальнереченск
1151105,1940-04-04,-2.9,0.4,5.8,0,Дальнереченск
1151106,1940-04-05,-3.6,-0.6,2.5,0.1,Дальнереченск
1151107,1940-04-06,-3.2,0.3,5.8,0,Дальнереченск
1151108,1940-04-07,-0.5,3.6,9.1,0,Дальнереченск
1151109,1940-04-09,-1.5,1.5,5.3,0.1,Дальнереченск
1151110,1940-04-10,-4,2.4,9.1,0,Дальнереченск
1151111,1940-04-11,-5,2.8,9.3,0.1,Дальнереченск
1151112,1940-04-12,-0.9,8.5,19.1,0,Дальнереченск
1151113,1940-04-13,1,4.1,13.7,1.4,Дальнереченск
1151114,1940-04-14,-2,-0.2,2.8,6.5,Дальнереченск
1151115,1940-04-15,-2.7,1.8,10.1,0.5,Дальнереченск
1151116,1940-04-16,-0.8,1.3,6.5,0,Дальнереченск
1151117,1940-04-17,-3.6,2.7,9.9,0,Дальнереченск
1151118,1940-04-18,-2.6,3.3,11.1,0,Дальнереченск
1151119,1940-04-19,-1.5,3.4,9.8,0,Дальнереченск
1151120,1940-04-20,0,4.2,9.5,0,Дальнереченск
1151121,1940-04-21,-4,5.9,13.6,0,Дальнереченск
1151122,1940-04-22,-1.3,7.2,16.1,0,Дальнереченск
1151123,1940-04-23,-1.8,5.5,13.1,0,Дальнереченск
1151124,1940-04-24,-0.2,7.7,16.5,0,Дальнереченск
1151125,1940-04-25,3,8.4,14.9,0.1,Дальнереченск
1151126,1940-04-26,3,6.7,12.9,0,Дальнереченск
1151127,1940-04-27,-2.2,5.2,13.8,0,Дальнереченск
1151128,1940-04-28,0,5.8,12.1,0,Дальнереченск
1151129,1940-04-29,-2.7,3.2,12.2,2.7,Дальнереченск
1151130,1940-04-30,1.8,6.2,13.7,2,Дальнереченск
1152721,1940-05-01,1,12.2,25,0,Дальнереченск
1152722,1940-05-02,7,11.8,17.5,1.2,Дальнереченск
1152723,1940-05-03,2.5,7.4,11,0,Дальнереченск
1152724,1940-05-04,1.7,8.2,12.7,0,Дальнереченск
1152725,1940-05-05,-1,5.8,12.7,0,Дальнереченск
1152726,1940-05-06,1.5,9.2,15.6,0,Дальнереченск
1152727,1940-05-07,3.5,11,18.1,0,Дальнереченск
1152728,1940-05-08,6.2,12.4,18.2,0,Дальнереченск
1152729,1940-05-09,0.3,8.3,13.8,0,Дальнереченск
1152730,1940-05-10,-0.1,9.3,17.7,0,Дальнереченск
1152731,1940-05-11,1.9,15.7,27.3,0,Дальнереченск
1152732,1940-05-14,2.2,8.8,14.1,0,Дальнереченск
1152733,1940-05-15,6.6,13.5,24.1,1.9,Дальнереченск
1152734,1940-05-16,6.4,10.4,17.9,1.8,Дальнереченск
1152735,1940-05-17,4.3,6.8,10.1,4,Дальнереченск
1152736,1940-05-19,4,10.3,18.2,0,Дальнереченск
1152737,1940-05-20,5.8,11.2,17.3,4.5,Дальнереченск
1152738,1940-05-21,3.5,9.2,15.6,0,Дальнереченск
1152739,1940-05-22,5,13,19.8,0,Дальнереченск
1152740,1940-05-23,10.4,13,19.3,0,Дальнереченск
1152741,1940-05-24,1.7,12.5,18.1,0,Дальнереченск
1152742,1940-05-25,5.8,11.7,17.2,2.5,Дальнереченск
1152743,1940-05-26,3.3,9.7,16.5,1.8,Дальнереченск
1152744,1940-05-27,8,13.6,19.9,1.8,Дальнереченск
1152745,1940-05-28,7.9,13.2,18.3,3.8,Дальнереченск
1152746,1940-05-29,2.8,12.5,20.5,0,Дальнереченск
1152747,1940-05-30,4.8,12.6,20.4,0,Дальнереченск
1152748,1940-05-31,6.3,15.8,23,0,Дальнереченск
1154391,1940-06-01,6.3,15.4,22.1,0.2,Дальнереченск
1154392,1940-06-02,9.5,13.7,21.1,2.1,Дальнереченск
1154393,1940-06-03,9.6,15.2,21.4,0.5,Дальнереченск
1154394,1940-06-04,10.4,12,18.4,7.4,Дальнереченск
1154395,1940-06-05,6.4,12.8,18.1,5.8,Дальнереченск
1154396,1940-06-06,6.4,11.4,17.1,0.2,Дальнереченск
1154397,1940-06-07,9.3,11.6,15.4,1.3,Дальнереченск
1154398,1940-06-08,9.6,12.7,17.1,2.4,Дальнереченск
1154399,1940-06-09,9.2,11.8,16.8,1.4,Дальнереченск
1154400,1940-06-10,7.9,11.2,15.2,4.5,Дальнереченск
1154401,1940-06-11,7.4,13.8,19.6,0,Дальнереченск
1154402,1940-06-12,8.5,15.5,23.5,0,Дальнереченск
1154403,1940-06-13,10,12.7,17.1,9.5,Дальнереченск
1154404,1940-06-14,11.9,13.8,17.1,5.6,Дальнереченск
1154405,1940-06-15,8.5,15.2,23.1,0.1,Дальнереченск
1154406,1940-06-16,8,17.4,24.1,0,Дальнереченск
1154407,1940-06-17,11.4,15.8,20.4,0,Дальнереченск
1154408,1940-06-18,12.9,15.2,19.1,0,Дальнереченск
1154409,1940-06-19,12,18,23.9,4,Дальнереченск
1154410,1940-06-20,11.9,20.2,23.5,0,Дальнереченск
1154411,1940-06-21,9.2,18,26.6,0,Дальнереченск
1154412,1940-06-22,16,18.7,21.9,0.9,Дальнереченск
1154413,1940-06-23,14.8,20.4,26.8,0,Дальнереченск
1154414,1940-06-24,14.9,20.6,25.9,0,Дальнереченск
1154415,1940-06-25,15,19.5,24.1,0,Дальнереченск
1154416,1940-06-26,14.5,20.9,29.1,0,Дальнереченск
1154417,1940-06-27,15.2,22,27.9,0,Дальнереченск
1154418,1940-06-28,14.9,22.1,27.3,0.2,Дальнереченск
1154419,1940-06-29,17,21,26.7,0,Дальнереченск
1154420,1940-06-30,15,20.8,26.1,0,Дальнереченск
1156011,1940-07-01,16.3,21.6,28.1,0,Дальнереченск
1156012,1940-07-02,17.7,21,24.7,0,Дальнереченск
1156013,1940-07-03,18.3,22,29.4,0,Дальнереченск
1156014,1940-07-04,16.9,22.4,28.4,0,Дальнереченск
1156015,1940-07-05,16.8,20.7,26.2,13.4,Дальнереченск
1156016,1940-07-06,17.3,19.4,24,2.1,Дальнереченск
1156017,1940-07-07,17.7,19.7,23.1,0,Дальнереченск
1156018,1940-07-08,15,18.4,21.5,8.9,Дальнереченск
1156019,1940-07-09,13,18.6,24.1,0,Дальнереченск
1156020,1940-07-10,15,21.2,27.3,0,Дальнереченск
1156021,1940-07-11,17.2,23.6,29.8,0,Дальнереченск
1156022,1940-07-12,17.7,24.1,30.8,0,Дальнереченск
1156023,1940-07-13,19.9,22.2,26.3,23.8,Дальнереченск
1156024,1940-07-14,16.1,22.8,28.6,0,Дальнереченск
1156025,1940-07-15,19.3,22.8,28.1,0.4,Дальнереченск
1156026,1940-07-16,17.4,21.6,26.9,0,Дальнереченск
1156027,1940-07-17,18.4,22,27.8,6,Дальнереченск
1156028,1940-07-18,16.1,20.8,26.4,8,Дальнереченск
1156029,1940-07-19,17.9,22.7,27.2,0,Дальнереченск
1156030,1940-07-20,17.2,22.8,28.1,0,Дальнереченск
1156031,1940-07-21,17.4,20.1,24.9,8.9,Дальнереченск
1156032,1940-07-22,15.7,20.5,26.6,0,Дальнереченск
1156033,1940-07-23,16.3,21.3,27.3,1,Дальнереченск
1156034,1940-07-24,15.1,22.7,29.4,0,Дальнереченск
1156035,1940-07-25,18.8,23.7,29.2,0,Дальнереченск
1156036,1940-07-26,17.9,22.8,29.1,13,Дальнереченск
1156037,1940-07-27,16.2,21.7,26.6,0,Дальнереченск
1156038,1940-07-28,18.1,21.4,27.6,0,Дальнереченск
1156039,1940-07-29,18.8,21.4,24.1,0,Дальнереченск
1156040,1940-07-30,17.1,24.3,30.3,0,Дальнереченск
1156041,1940-07-31,20.5,24.4,29.6,0,Дальнереченск
1157654,1940-08-01,20.1,25.8,32,0,Дальнереченск
1157655,1940-08-02,20,24.9,28.9,0,Дальнереченск
1157656,1940-08-03,19.7,24.3,31.1,0,Дальнереченск
1157657,1940-08-04,17.7,18.9,26.4,12.2,Дальнереченск
1157658,1940-08-05,12.4,17.3,22.4,0.6,Дальнереченск
1157659,1940-08-06,14.3,15.7,19.1,4.9,Дальнереченск
1157660,1940-08-07,14.3,17.7,23.1,0.1,Дальнереченск
1157661,1940-08-08,12.4,19.1,26.6,1,Дальнереченск
1157662,1940-08-09,14.9,21.1,27.6,0,Дальнереченск
1157663,1940-08-10,15,21,27.5,0,Дальнереченск
1157664,1940-08-11,12.7,20.1,27.5,0,Дальнереченск
1157665,1940-08-12,12.2,20.6,28.1,0,Дальнереченск
1157666,1940-08-13,14.8,20.4,25.2,0,Дальнереченск
1157667,1940-08-14,17.7,19.4,22.1,15.3,Дальнереченск
1157668,1940-08-15,18.1,21.6,27.1,1,Дальнереченск
1157669,1940-08-16,18.1,22.5,28.4,0,Дальнереченск
1157670,1940-08-17,13.9,20.4,28,0,Дальнереченск
1157671,1940-08-18,12.4,20.9,29.1,0,Дальнереченск
1157672,1940-08-19,19.3,20.8,24.7,10.4,Дальнереченск
1157673,1940-08-20,15.8,21.4,28.3,1,Дальнереченск
1157674,1940-08-21,12.9,20.3,28.6,0,Дальнереченск
1157675,1940-08-22,18.3,20.1,23.8,1.5,Дальнереченск
1157676,1940-08-23,14.9,17.5,21,1,Дальнереченск
1157677,1940-08-24,14.9,16.4,20.1,0,Дальнереченск
1157678,1940-08-25,6.9,14.3,22.6,0,Дальнереченск
1157679,1940-08-26,12.6,15.6,20.8,0,Дальнереченск
1157680,1940-08-27,9.4,15.3,23.1,0,Дальнереченск
1157681,1940-08-28,7.4,15.7,22,0,Дальнереченск
1157682,1940-08-29,8.1,16.2,25.6,0,Дальнереченск
1157683,1940-08-30,12.4,19.3,27.1,0,Дальнереченск
1157684,1940-08-31,11.2,18.5,26.5,0,Дальнереченск
1159297,1940-09-01,9.7,18,25.7,0,Дальнереченск
1159298,1940-09-02,12.3,18.8,23.6,0,Дальнереченск
1159299,1940-09-03,15.5,19,23,3.8,Дальнереченск
1159300,1940-09-04,12.3,17.5,22.3,0,Дальнереченск
1159301,1940-09-05,12.5,17.6,24.1,0,Дальнереченск
1159302,1940-09-06,8.9,18.6,26.9,0,Дальнереченск
1159303,1940-09-07,10.9,19.4,29.1,0,Дальнереченск
1159304,1940-09-08,13,20.9,28.4,0,Дальнереченск
1159305,1940-09-09,11.4,19,29.1,0,Дальнереченск
1159306,1940-09-10,13,17.9,25.9,0.8,Дальнереченск
1159307,1940-09-11,5.8,13.4,20.9,0,Дальнереченск
1159308,1940-09-12,7.3,12.8,20.1,0,Дальнереченск
1159309,1940-09-13,4.6,12.2,22.1,0,Дальнереченск
1159310,1940-09-14,8.9,13,17.1,10.1,Дальнереченск
1159311,1940-09-15,7.4,10.2,16.6,21.5,Дальнереченск
1159312,1940-09-16,2.2,10,17.9,0,Дальнереченск
1159313,1940-09-17,-0.1,9.6,19.8,0,Дальнереченск
1159314,1940-09-18,1.8,10.2,19.9,0,Дальнереченск
1159315,1940-09-19,1.7,11.1,21.2,0,Дальнереченск
1159316,1940-09-20,3.8,12.6,24.3,0,Дальнереченск
1159317,1940-09-21,4.7,10.4,17.5,0.8,Дальнереченск
1159318,1940-09-22,7.8,12.4,19.9,2.1,Дальнереченск
1159319,1940-09-23,6,13.8,25.1,0,Дальнереченск
1159320,1940-09-24,6.8,16.6,26.1,0,Дальнереченск
1159321,1940-09-25,11.1,15.5,22.1,13.5,Дальнереченск
1159322,1940-09-26,5.4,9,14.6,0,Дальнереченск
1159323,1940-09-27,-2.8,3,11.2,0,Дальнереченск
1159324,1940-09-28,-2.7,3.1,9.7,0,Дальнереченск
1159325,1940-09-29,-1.8,4.2,14.1,0,Дальнереченск
1159326,1940-09-30,3,10.8,20.3,0,Дальнереченск
1160908,1940-10-01,-2.2,7.1,15.8,0,Дальнереченск
1160909,1940-10-02,8.5,13.2,18.7,0.5,Дальнереченск
1160910,1940-10-03,5.8,11.7,19.6,0,Дальнереченск
1160911,1940-10-04,0.7,9.3,17.7,0,Дальнереченск
1160912,1940-10-05,0.4,9.4,20.9,0,Дальнереченск
1160913,1940-10-06,1.6,6.7,16.6,21.1,Дальнереченск
1160914,1940-10-07,-0.9,2.8,9.9,0,Дальнереченск
1160915,1940-10-08,-4.9,-0.4,4.9,0,Дальнереченск
1160916,1940-10-09,-3.3,2.5,10.9,0,Дальнереченск
1160917,1940-10-10,-4,5.6,16.2,0,Дальнереченск
1160918,1940-10-11,1.7,6.8,11.1,0,Дальнереченск
1160919,1940-10-12,-5.2,6.5,17.1,0,Дальнереченск
1160920,1940-10-13,4.8,10.1,15.3,1.4,Дальнереченск
1160921,1940-10-14,-3.7,7.2,19.3,0,Дальнереченск
1160922,1940-10-15,-1.5,6.8,15.7,7.4,Дальнереченск
1160923,1940-10-16,-2.3,1.3,7.3,0.9,Дальнереченск
1160924,1940-10-17,-3.9,5.5,14.6,0,Дальнереченск
1160925,1940-10-18,8.9,11.2,14.5,6.4,Дальнереченск
1160926,1940-10-19,1.2,4,10.9,0,Дальнереченск
1160927,1940-10-20,-2,3.5,10.9,0,Дальнереченск
1160928,1940-10-21,-6.9,-1,6.7,0,Дальнереченск
1160929,1940-10-22,-9.3,-3.2,5.1,0,Дальнереченск
1160930,1940-10-23,-6.3,1.6,11.6,1.3,Дальнереченск
1160931,1940-10-24,0.2,5.5,11.9,34.5,Дальнереченск
1160932,1940-10-25,-3.1,-2.1,1,1.2,Дальнереченск
1160933,1940-10-26,-6.4,-1.7,4.2,0,Дальнереченск
1160934,1940-10-27,-4.4,2.8,10.3,0,Дальнереченск
1160935,1940-10-28,5,8.2,14.6,0,Дальнереченск
1160936,1940-10-29,-3.9,-1.6,5.6,2.5,Дальнереченск
1160937,1940-10-30,-9.8,-2.4,4.7,0,Дальнереченск
1160938,1940-10-31,-5.7,2,12.8,0,Дальнереченск
1162623,1940-11-01,2.2,9.4,15.7,0,Дальнереченск
1162624,1940-11-02,-3.5,3.7,10.1,0,Дальнереченск
1162625,1940-11-03,-6.4,1,8.1,0,Дальнереченск
1162626,1940-11-04,-10,-5,-0.4,0,Дальнереченск
1162627,1940-11-05,-1.5,2.9,7.9,0,Дальнереченск
1162628,1940-11-06,-3.3,5.8,14.6,14.1,Дальнереченск
1162629,1940-11-07,-7.1,-5.7,-3,0.3,Дальнереченск
1162630,1940-11-08,-14.9,-9.9,-5.4,0,Дальнереченск
1162631,1940-11-09,-12,-7.4,-3.5,1,Дальнереченск
1162632,1940-11-10,-10.2,-5.6,-2.2,0,Дальнереченск
1162633,1940-11-11,-9.9,-5.2,1.8,0,Дальнереченск
1162634,1940-11-12,-9.6,-2.1,8.1,0,Дальнереченск
1162635,1940-11-13,-2.1,1.8,6.8,2.6,Дальнереченск
1162636,1940-11-14,0.9,2.3,5,13.3,Дальнереченск
1162637,1940-11-15,-3.5,0.7,5.4,0,Дальнереченск
1162638,1940-11-16,-4.9,-2.4,2.7,0,Дальнереченск
1162639,1940-11-17,-9.9,-6.2,-0.8,0,Дальнереченск
1162640,1940-11-18,-10.8,-4.8,1,0,Дальнереченск
1162641,1940-11-19,-9.3,-1.9,2.7,0,Дальнереченск
1162642,1940-11-20,-16.3,-12.9,-8.7,5.2,Дальнереченск
1162643,1940-11-21,-21,-17,-13,0,Дальнереченск
1162644,1940-11-22,-21.7,-14.2,-7.9,0,Дальнереченск
1162645,1940-11-23,-17.3,-12.2,-6.4,0,Дальнереченск
1162646,1940-11-24,-13.1,-5.4,-0.5,4.2,Дальнереченск
1162647,1940-11-25,-17.3,-12.4,7.4,0,Дальнереченск
1162648,1940-11-26,-19.3,-15.7,-11.5,0,Дальнереченск
