,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
101,1908-04-08,-4.7,-1.4,1.4,0.7,Поронайск
102,1908-04-09,-8.7,-1.3,8.7,0,Поронайск
103,1908-04-10,0.7,2.6,4.6,0,Поронайск
104,1908-04-11,-2.5,0.5,3.9,0,Поронайск
105,1908-04-12,-4.6,-1.8,-0.1,0,Поронайск
106,1908-04-13,-1.6,-0.8,1.4,5.2,Поронайск
107,1908-04-14,-4.3,0.7,4.4,0,Поронайск
108,1908-04-15,-3.6,1.2,3.8,0,Поронайск
109,1908-04-16,-7.2,0.8,2.4,0,Поронайск
110,1908-04-17,-0.7,0.2,1.1,0,Поронайск
111,1908-04-18,-2.1,-0.7,0.9,0.3,Поронайск
112,1908-04-19,-5.2,0.1,3.3,0,Поронайск
113,1908-04-20,-5.1,0.1,2.5,0.3,Поронайск
114,1908-04-21,-0.6,3.5,8.9,0,Поронайск
115,1908-04-22,1.8,7.1,14.9,0,Поронайск
116,1908-04-23,-2,2,3.5,0,Поронайск
117,1908-04-24,2.4,4.8,9.4,0,Поронайск
118,1908-04-25,0.5,2.2,7.2,11.2,Поронайск
119,1908-04-26,1,6.2,11.8,0,Поронайск
120,1908-04-27,0.9,2.4,4.8,0,Поронайск
121,1908-04-28,0.5,1.9,4.1,1.9,Поронайск
122,1908-04-29,-0.4,2,6.9,0,Поронайск
123,1908-04-30,-2.9,1,4.8,0,Поронайск
125,1908-05-01,-4,7.2,21.5,0,Поронайск
126,1908-05-02,1.6,9.6,18.9,0,Поронайск
127,1908-05-03,2,4.7,8.8,0,Поронайск
128,1908-05-04,-1.2,3.4,7,3.1,Поронайск
129,1908-05-05,2.5,3,4.2,2.2,Поронайск
130,1908-05-06,2.7,3.1,3.7,5.6,Поронайск
131,1908-05-07,0.7,3.2,5.1,0,Поронайск
132,1908-05-08,-1.2,2,5.1,0,Поронайск
133,1908-05-09,0.5,2,4.1,0.3,Поронайск
134,1908-05-10,-0.2,1.5,3.8,3,Поронайск
135,1908-05-11,-1,0.4,2.7,0.8,Поронайск
136,1908-05-12,-2.1,1,4,1.2,Поронайск
137,1908-05-13,-4,0.6,3.5,0,Поронайск
138,1908-05-14,-4.8,0.8,3.1,0,Поронайск
139,1908-05-15,-2.5,2.2,6.3,0,Поронайск
140,1908-05-16,-1.7,3.1,7.7,0,Поронайск
141,1908-05-17,-1,3.9,7.7,0,Поронайск
142,1908-05-18,1.6,2.5,3.5,15.5,Поронайск
143,1908-05-19,0.5,2.5,5.8,8.3,Поронайск
144,1908-05-20,-0.4,1.6,3.1,7.8,Поронайск
145,1908-05-21,0.5,1.1,2.2,25.8,Поронайск
146,1908-05-22,0.2,2.6,5.4,13.7,Поронайск
147,1908-05-23,1.5,2.7,4.9,0,Поронайск
148,1908-05-24,1,1.7,2.8,14,Поронайск
149,1908-05-25,1.2,3.2,5.9,0.9,Поронайск
150,1908-05-26,3.1,5.4,8.1,0.1,Поронайск
151,1908-05-27,2,4.5,6.9,0,Поронайск
152,1908-05-28,1.3,2.8,5.4,0,Поронайск
153,1908-05-29,1,2.8,4.8,0.1,Поронайск
154,1908-05-30,2.9,5.3,8.7,0.3,Поронайск
155,1908-05-31,3.3,7.4,11.3,2.9,Поронайск
157,1908-06-01,3.2,6.9,15.4,0,Поронайск
158,1908-06-02,1,4.6,8.7,0.7,Поронайск
159,1908-06-03,2.8,6,9.4,0,Поронайск
160,1908-06-04,2.3,9.4,13,3.7,Поронайск
161,1908-06-05,5.2,11.3,18.8,0,Поронайск
162,1908-06-06,2.5,6.6,8.8,0,Поронайск
163,1908-06-07,3.9,5.8,8.5,0,Поронайск
164,1908-06-08,3.7,4.7,6.2,1.9,Поронайск
165,1908-06-09,3.9,7.7,11.5,0.5,Поронайск
166,1908-06-10,4.5,7.5,9.9,0.1,Поронайск
167,1908-06-11,3.8,7.8,11.7,0,Поронайск
168,1908-06-12,0.3,7.8,13.7,0,Поронайск
169,1908-06-13,2.5,5.5,9,0,Поронайск
170,1908-06-14,1.5,4.6,8.3,0,Поронайск
171,1908-06-15,2.3,7.1,13,0,Поронайск
172,1908-06-16,4,4.7,5.3,4.9,Поронайск
173,1908-06-17,4.2,5,6.1,0,Поронайск
174,1908-06-18,2.6,4.1,5.4,29.8,Поронайск
175,1908-06-19,2.6,6.8,11.5,0.1,Поронайск
176,1908-06-20,0.2,7.1,12.4,0,Поронайск
177,1908-06-21,0.8,6.3,8.1,0,Поронайск
178,1908-06-22,5.3,6.6,8.3,4.7,Поронайск
179,1908-06-24,7,8.2,9.8,3.4,Поронайск
180,1908-06-25,5.2,7.1,10.4,5.9,Поронайск
181,1908-06-26,3.2,7.7,9.7,8.8,Поронайск
182,1908-06-27,7.6,9.1,13.8,0,Поронайск
183,1908-06-28,7.3,9.3,12.7,0,Поронайск
184,1908-06-29,4.9,6.1,7.7,0,Поронайск
185,1908-06-30,4.9,6.1,8.2,0.2,Поронайск
187,1908-07-01,4.4,5.8,8.3,0,Поронайск
188,1908-07-02,3.9,5.6,7.5,0,Поронайск
189,1908-07-03,4.5,6.3,8.6,1.3,Поронайск
190,1908-07-04,5.4,7,10.1,0,Поронайск
191,1908-07-05,4.4,6.6,9,0,Поронайск
192,1908-07-06,6,9.8,14.5,0,Поронайск
193,1908-07-07,6,12.6,17.7,0,Поронайск
194,1908-07-08,5.4,17.9,30,0,Поронайск
195,1908-07-09,7.3,11.8,16.9,0.6,Поронайск
196,1908-07-10,10,10.9,13.3,1.4,Поронайск
197,1908-07-11,8.7,11.7,16.3,0.9,Поронайск
198,1908-07-12,9,10.1,12,5.2,Поронайск
199,1908-07-13,8.5,9.9,11.5,0.9,Поронайск
200,1908-07-14,7.7,9.4,11,7.6,Поронайск
201,1908-07-15,7.9,9.8,12,8.9,Поронайск
202,1908-07-16,9.3,10.3,12.2,0,Поронайск
203,1908-07-17,8.4,9.4,10.9,3.3,Поронайск
204,1908-07-18,7.1,9.4,11.8,3.2,Поронайск
205,1908-07-19,6.9,11.2,14.7,0,Поронайск
206,1908-07-20,10.5,12.1,15,0.1,Поронайск
207,1908-07-21,5.5,11.4,16.7,0,Поронайск
208,1908-07-22,7.5,13.3,17.4,0,Поронайск
209,1908-07-23,6.5,10.9,14.2,0,Поронайск
210,1908-07-24,6.5,13.7,19.2,0,Поронайск
211,1908-07-25,10.5,11.7,13.8,15.8,Поронайск
212,1908-07-26,10.4,12.5,15.7,0.8,Поронайск
213,1908-07-27,12.2,13.2,14.5,28,Поронайск
214,1908-07-28,10.5,11.7,13,0.9,Поронайск
215,1908-07-29,10.1,11.2,13.8,0.8,Поронайск
216,1908-07-30,10.3,12.2,14.8,16.7,Поронайск
217,1908-07-31,11,15.9,24,0,Поронайск
219,1908-08-01,13.5,15.5,19.6,0.6,Поронайск
220,1908-08-02,11.9,12.8,14,4.6,Поронайск
221,1908-08-03,11.5,13.9,17,0.1,Поронайск
222,1908-08-04,9.2,13.5,17.2,0.3,Поронайск
223,1908-08-05,13.4,14.3,16.4,4.9,Поронайск
224,1908-08-06,13.5,16,19.5,2,Поронайск
225,1908-08-07,13.6,15.9,18.5,19.4,Поронайск
226,1908-08-08,13.5,15.5,17.7,11.7,Поронайск
227,1908-08-09,10.3,16.5,21.8,1.1,Поронайск
228,1908-08-10,8.7,14.3,18.7,0,Поронайск
229,1908-08-11,9,15.3,19.6,0,Поронайск
230,1908-08-12,13.5,21.7,33,0,Поронайск
231,1908-08-13,11.2,14.4,21.8,32.9,Поронайск
232,1908-08-14,9.5,10.6,11.6,17.4,Поронайск
233,1908-08-15,9.1,12,14.9,16.8,Поронайск
234,1908-08-16,11.7,14.4,18.5,0,Поронайск
235,1908-08-17,11.9,16.2,20.9,0.5,Поронайск
236,1908-08-18,14.2,16.2,20.9,0,Поронайск
237,1908-08-19,13.2,15.4,17,0,Поронайск
238,1908-08-20,12.3,14.6,17.4,0,Поронайск
239,1908-08-21,11.9,15.6,18.2,6,Поронайск
240,1908-08-22,14.9,17.1,21.9,6.1,Поронайск
241,1908-08-23,8.7,15.2,19.7,0,Поронайск
242,1908-08-24,5.6,12.1,18.1,0,Поронайск
243,1908-08-25,8.4,14.4,19.2,0,Поронайск
244,1908-08-26,14.7,16.6,19.4,0,Поронайск
245,1908-08-27,12.8,14.9,16.8,4.2,Поронайск
246,1908-08-28,12.7,15.3,17.2,4.6,Поронайск
247,1908-08-29,10.2,13.3,15.6,11.2,Поронайск
248,1908-08-30,9.3,11.6,15,2.8,Поронайск
249,1908-08-31,6.2,12.2,18.3,0.8,Поронайск
251,1908-09-01,5.9,14.4,22.2,0,Поронайск
252,1908-09-02,8,13.8,18.5,0,Поронайск
253,1908-09-03,11.7,14.6,17.5,0,Поронайск
254,1908-09-04,13.1,15,18.8,0,Поронайск
255,1908-09-05,8.6,13.1,17.7,0,Поронайск
256,1908-09-06,6.3,13.3,18.1,0,Поронайск
257,1908-09-07,8.3,12.2,16.4,0,Поронайск
258,1908-09-08,4.4,10.9,16.6,0,Поронайск
259,1908-09-09,4.3,11,17.4,0,Поронайск
260,1908-09-10,7.2,12.6,17.5,0,Поронайск
261,1908-09-11,6.9,11.6,16.8,0,Поронайск
262,1908-09-12,10.7,12.9,15.3,0,Поронайск
263,1908-09-13,10.5,12.1,14,0,Поронайск
264,1908-09-14,9.4,11.3,13,0,Поронайск
265,1908-09-15,8.6,11.9,16.7,0,Поронайск
266,1908-09-16,9,11.3,14.8,1.5,Поронайск
267,1908-09-17,7.5,11,13.7,0,Поронайск
268,1908-09-18,4.5,10.8,15.2,0.1,Поронайск
269,1908-09-19,7.4,12.7,14.9,8.4,Поронайск
270,1908-09-20,13.5,14.3,15.1,9.7,Поронайск
271,1908-09-21,11.8,15.6,20.4,4.2,Поронайск
272,1908-09-22,6.7,12,16,2.5,Поронайск
273,1908-09-23,4.4,8.4,14.8,0.1,Поронайск
274,1908-09-24,5,9.3,15.2,0,Поронайск
275,1908-09-25,3.5,8.7,14.9,3,Поронайск
276,1908-09-26,3.5,9.3,14.4,0.6,Поронайск
277,1908-09-27,1.8,8.5,14.2,0,Поронайск
278,1908-09-28,4,8.8,11.8,8.3,Поронайск
279,1908-09-29,9.5,11.9,13.5,14.1,Поронайск
280,1908-09-30,12,12.8,14,2.2,Поронайск
282,1908-10-01,9.6,11.6,12.6,33.6,Поронайск
283,1908-10-02,8.7,10.5,12.3,1.4,Поронайск
284,1908-10-03,5.2,8.4,13,0.4,Поронайск
285,1908-10-04,2.2,6.8,12.6,0,Поронайск
286,1908-10-05,0.8,6.4,13.3,0.1,Поронайск
287,1908-10-06,2,8.5,14,0.1,Поронайск
288,1908-10-07,10.4,11.2,12.1,7.3,Поронайск
289,1908-10-08,4.7,7.9,10.8,13.4,Поронайск
290,1908-10-09,0.5,4.7,9,0,Поронайск
291,1908-10-10,0.5,5,10.1,1.6,Поронайск
292,1908-10-11,-0.5,4.9,9.8,0,Поронайск
293,1908-10-12,0,5.9,12.5,0,Поронайск
294,1908-10-13,0,5.8,12.2,0,Поронайск
295,1908-10-14,-0.9,5.7,12.1,0,Поронайск
296,1908-10-15,0.2,5.9,11.4,0,Поронайск
297,1908-10-16,4,6.6,9.6,0.1,Поронайск
298,1908-10-17,5.7,7,8.7,8.3,Поронайск
299,1908-10-18,4.7,6.2,7.7,10.3,Поронайск
300,1908-10-19,0.4,4,8.4,5.7,Поронайск
301,1908-10-20,-2.3,2.4,7.6,18.4,Поронайск
302,1908-10-21,-1,4.8,11.8,0,Поронайск
303,1908-10-22,-1,8.6,15.7,0,Поронайск
304,1908-10-24,-6.1,-2.3,2.3,0,Поронайск
305,1908-10-25,-7.7,-1.2,4.8,1.2,Поронайск
306,1908-10-26,-2.5,0.9,5.7,0,Поронайск
307,1908-10-27,-2.3,2.8,6.1,0,Поронайск
308,1908-10-28,2.3,4.7,7.4,10.5,Поронайск
309,1908-10-29,-1.5,1.2,5,0,Поронайск
310,1908-10-30,-2.5,0,4.4,0,Поронайск
311,1908-10-31,-5.9,-0.6,5.6,0,Поронайск
313,1908-11-01,-6.2,-1.7,2.2,0,Поронайск
314,1908-11-02,-7.5,-2.7,2.4,0,Поронайск
315,1908-11-03,-8.1,-2.2,3.4,11.9,Поронайск
316,1908-11-04,-4.2,0,2.8,0,Поронайск
317,1908-11-05,-3.6,1.5,4.4,0,Поронайск
318,1908-11-06,-2.7,-0.1,4.6,6.6,Поронайск
319,1908-11-07,-8.6,-3.6,0.8,0,Поронайск
320,1908-11-08,-9,-5.5,-1.7,0,Поронайск
321,1908-11-09,-10.6,-7,-4.7,0,Поронайск
322,1908-11-10,-5.9,-2.2,1.6,0,Поронайск
323,1908-11-11,-0.6,0.7,3.3,0,Поронайск
324,1908-11-12,-2.7,-0.8,1.6,0,Поронайск
325,1908-11-13,-3.8,0.1,3.3,0,Поронайск
326,1908-11-14,-8.4,-3.2,0.7,0,Поронайск
327,1908-11-15,-11.2,-6.2,-1.6,0,Поронайск
328,1908-11-16,-11.1,-6.8,-2.4,0,Поронайск
329,1908-11-17,-11.6,-5.8,-3.3,0.2,Поронайск
330,1908-11-18,-10.7,-4.8,0.7,0,Поронайск
331,1908-11-19,-12.6,-7.1,-2.2,0.1,Поронайск
332,1908-11-20,-12.8,-9.4,-3,0,Поронайск
333,1908-11-21,-16.8,-10.1,-3.8,0,Поронайск
334,1908-11-22,-16.9,-11.4,-5.6,0,Поронайск
335,1908-11-23,-14.7,-12,-9.3,0,Поронайск
336,1908-11-24,-17.4,-12.5,-7.5,0,Поронайск
337,1908-11-25,-20,-13.9,-6.2,0,Поронайск
338,1908-11-26,-18.6,-13.3,-6.9,0,Поронайск
339,1908-11-27,-19.2,-13.7,-9.4,0,Поронайск
340,1908-11-28,-17.3,-11.6,-5.3,0,Поронайск
341,1908-11-29,-18.1,-12.4,-5.5,0,Поронайск
342,1908-11-30,-15.8,-11.4,-7,1.4,Поронайск
344,1908-12-01,-17.7,-9.8,-6.2,0.2,Поронайск
345,1908-12-02,-14.7,-11,-9,0.1,Поронайск
346,1908-12-03,-22,-18.1,-13.7,0,Поронайск
347,1908-12-04,-23.1,-19.1,-12.7,0,Поронайск
348,1908-12-05,-23.5,-17,-12.2,2,Поронайск
349,1908-12-06,-12.4,-9,-7,0.9,Поронайск
350,1908-12-07,-13.8,-9.9,-7.3,0,Поронайск
351,1908-12-08,-16.2,-12.5,-9.3,0,Поронайск
352,1908-12-09,-18.8,-13.8,-9.6,0,Поронайск
353,1908-12-10,-21.9,-14.2,-7.3,0,Поронайск
354,1908-12-11,-17.6,-12.3,-9.5,0.8,Поронайск
355,1908-12-12,-20.2,-14.3,-7.3,0,Поронайск
356,1908-12-13,-22.6,-16.8,-12.3,0,Поронайск
357,1908-12-14,-14.5,-11.9,-7.9,0.1,Поронайск
358,1908-12-15,-13.1,-10.9,-8.8,0,Поронайск
359,1908-12-16,-16.6,-11.7,-6.8,0,Поронайск
360,1908-12-17,-20.5,-13.6,-8.6,1.2,Поронайск
361,1908-12-18,-12.2,-8.4,-4.5,23.1,Поронайск
362,1908-12-19,-15.1,-11.5,-8.3,5.6,Поронайск
363,1908-12-20,-25.2,-18.9,-14.7,0,Поронайск
364,1908-12-21,-31.5,-24.9,-19.7,0,Поронайск
365,1908-12-22,-28,-20.2,-13.6,1,Поронайск
366,1908-12-23,-13.6,-10.1,-7.3,4.2,Поронайск
367,1908-12-24,-23.5,-16.5,-10.5,0,Поронайск
368,1908-12-25,-17.7,-14.1,-7.2,0.3,Поронайск
369,1908-12-26,-25.5,-18.8,-11.1,0,Поронайск
370,1908-12-27,-32.5,-25.2,-18.5,0,Поронайск
371,1908-12-28,-29.7,-20.7,-9.7,0,Поронайск
372,1908-12-29,-23,-19.4,-16.2,0,Поронайск
373,1908-12-30,-20.3,-16.7,-15,1.8,Поронайск
374,1908-12-31,-24.5,-19.8,-16.2,0.5,Поронайск
376,1909-01-01,-30.2,-26.5,-21.2,0,Поронайск
377,1909-01-02,-35.3,-27.6,-20,0,Поронайск
378,1909-01-03,-32,-23.1,-15.3,0,Поронайск
379,1909-01-04,-25.8,-18,-10,0,Поронайск
380,1909-01-05,-26.6,-20.6,-15.4,0,Поронайск
381,1909-01-06,-33,-27.6,-21,0,Поронайск
382,1909-01-07,-37.7,-29.3,-24.5,0,Поронайск
383,1909-01-08,-33.6,-26.3,-20.6,0,Поронайск
384,1909-01-09,-32,-28.1,-23.5,0,Поронайск
385,1909-01-10,-36.7,-31.3,-26.2,0,Поронайск
386,1909-01-11,-39,-28.2,-21,0,Поронайск
387,1909-01-12,-29.5,-25.2,-20.7,0,Поронайск
388,1909-01-13,-32.6,-23.7,-18,0,Поронайск
389,1909-01-14,-23.2,-19,-14.7,0,Поронайск
390,1909-01-15,-23,-17.9,-14.5,0.2,Поронайск
391,1909-01-16,-18,-15.6,-12.7,0.7,Поронайск
392,1909-01-17,-22.6,-18.3,-14.2,0,Поронайск
393,1909-01-18,-23.5,-20.7,-15.5,0,Поронайск
394,1909-01-19,-33.5,-26.2,-17.2,0,Поронайск
395,1909-01-20,-31.7,-24.1,-16.6,0,Поронайск
396,1909-01-21,-33,-23.7,-15.2,0,Поронайск
397,1909-01-22,-28.4,-23.1,-18.7,0,Поронайск
398,1909-01-23,-37.1,-28.4,-21.5,0,Поронайск
399,1909-01-24,-31.7,-23.2,-15.1,0,Поронайск
400,1909-01-25,-28,-20.1,-11,0,Поронайск
401,1909-01-26,-27.9,-21.1,-13.8,0.3,Поронайск
402,1909-01-27,-18.5,-14.8,-12.9,0.1,Поронайск
403,1909-01-28,-28.5,-21.6,-16.1,0,Поронайск
404,1909-01-29,-32.5,-24.8,-17,0,Поронайск
405,1909-01-30,-25.5,-19.1,-15.2,0,Поронайск
406,1909-01-31,-24.6,-17.9,-12.3,0,Поронайск
408,1909-02-01,-31.9,-23.5,-16,0,Поронайск
409,1909-02-02,-27,-20.3,-13.6,0,Поронайск
410,1909-02-03,-27.5,-21.6,-11.5,0,Поронайск
411,1909-02-04,-27.6,-19.7,-14.4,0.4,Поронайск
412,1909-02-05,-27.5,-23.6,-19.2,0,Поронайск
413,1909-02-06,-32.2,-27.2,-21.1,0,Поронайск
414,1909-02-07,-36.3,-28.4,-19.4,0,Поронайск
415,1909-02-08,-36.7,-26.4,-15,0,Поронайск
416,1909-02-09,-33.2,-23.5,-12.7,0,Поронайск
417,1909-02-10,-30.7,-20.3,-11.5,0,Поронайск
418,1909-02-11,-22.7,-15,-10,0,Поронайск
419,1909-02-12,-17.7,-15.5,-11.3,0,Поронайск
420,1909-02-13,-23.6,-19.6,-15.7,0,Поронайск
421,1909-02-14,-29.4,-22,-13,0,Поронайск
422,1909-02-15,-22.1,-16.7,-11.7,0,Поронайск
423,1909-02-16,-17.1,-15.1,-13,0.6,Поронайск
424,1909-02-17,-18.7,-15.1,-11.2,0,Поронайск
425,1909-02-18,-25.4,-15,-7.8,0,Поронайск
426,1909-02-19,-26.8,-15.2,-8.3,0,Поронайск
427,1909-02-20,-16.2,-14,-11.8,1.3,Поронайск
428,1909-02-21,-14,-12.4,-10,0.6,Поронайск
429,1909-02-22,-16.6,-14.1,-10.8,0,Поронайск
430,1909-02-23,-19,-14.6,-10.1,0,Поронайск
431,1909-02-24,-23.1,-15.7,-10.6,1.8,Поронайск
432,1909-02-25,-20.8,-16.9,-13.8,0.7,Поронайск
433,1909-02-26,-29.5,-20.3,-13.6,0,Поронайск
434,1909-02-27,-25.4,-19.3,-12.2,0,Поронайск
435,1909-02-28,-30.1,-17.9,-8.7,0,Поронайск
437,1909-03-01,-11.1,-7.7,-2.6,2.1,Поронайск
438,1909-03-02,-12.4,-8.1,-3.8,0.3,Поронайск
439,1909-03-03,-7.7,-5.1,-3.2,6.3,Поронайск
440,1909-03-04,-14.7,-8.1,-3.5,1.9,Поронайск
441,1909-03-05,-22,-14,-7.1,0,Поронайск
442,1909-03-06,-24.4,-10.4,-3.1,2.3,Поронайск
443,1909-03-07,-9.3,-3.9,-1.3,2.5,Поронайск
444,1909-03-08,-12.7,-9.2,-6.2,0.1,Поронайск
445,1909-03-09,-18,-12.2,-6.6,0,Поронайск
446,1909-03-10,-24.6,-15.2,-6.6,0,Поронайск
447,1909-03-11,-20.7,-14.6,-7,0.7,Поронайск
448,1909-03-12,-25.5,-16.8,-10.3,0.2,Поронайск
449,1909-03-13,-28.3,-17.8,-8,0,Поронайск
450,1909-03-14,-21.5,-16,-10.7,0.3,Поронайск
451,1909-03-15,-29.5,-18.7,-10.7,0,Поронайск
452,1909-03-16,-20.2,-13.9,-9.7,0,Поронайск
453,1909-03-17,-18.4,-11.2,-6.3,0,Поронайск
454,1909-03-18,-18,-11.8,-7.2,0.1,Поронайск
455,1909-03-19,-22,-13.5,-7.6,0.1,Поронайск
456,1909-03-20,-20,-13.4,-5,0,Поронайск
457,1909-03-21,-21,-13.4,-6.5,0,Поронайск
458,1909-03-22,-22.8,-13.2,-5.2,0,Поронайск
459,1909-03-23,-24.5,-13,-4.2,0,Поронайск
460,1909-03-24,-20.1,-11.5,-6,0,Поронайск
461,1909-03-25,-14.9,-12.6,-9.9,1.6,Поронайск
462,1909-03-26,-23.2,-12.9,-6.2,0,Поронайск
463,1909-03-27,-19,-8.2,-0.5,0,Поронайск
464,1909-03-28,-17.4,-7,-1.5,2.5,Поронайск
465,1909-03-29,-9.1,-3.5,-0.7,0,Поронайск
466,1909-03-30,-14.1,-6,-0.3,0,Поронайск
467,1909-03-31,-17.6,-6.5,-1.7,0,Поронайск
469,1909-04-01,-9.6,-5.7,-2.4,0,Поронайск
