,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
83,1943-03-22,-22.2,-17.1,-7.6,0,Оймякон
84,1943-03-23,-28.1,-16.9,-6.7,0,Оймякон
85,1943-03-24,-12,-7.6,-0.5,0.8,Оймякон
86,1943-03-25,-18.7,-11.9,-3,0,Оймякон
87,1943-03-26,-19.2,-11.3,-2.5,0,Оймякон
88,1943-03-27,-30.9,-16.2,-5.1,0,Оймякон
89,1943-03-28,-22.2,-14.2,-3.1,0,Оймякон
90,1943-03-29,-24.2,-15.4,-7.2,0,Оймякон
91,1943-03-30,-21.3,-11.5,-5.2,0,Оймякон
92,1943-03-31,-20.3,-15.1,-8.3,0.1,Оймякон
94,1943-04-01,-28.2,-18.2,-9.1,0,Оймякон
95,1943-04-02,-29.4,-19.6,-8.2,0,Оймякон
96,1943-04-03,-29.5,-17.5,-7.1,0,Оймякон
97,1943-04-04,-24.6,-15.1,-7.3,0,Оймякон
98,1943-04-05,-28,-19.6,-5.7,0,Оймякон
99,1943-04-06,-33.5,-22.8,-10.1,0,Оймякон
100,1943-04-07,-32.6,-22.8,-9.7,0,Оймякон
101,1943-04-08,-30.2,-20.2,-9.8,0,Оймякон
102,1943-04-09,-33.3,-20.2,-5.7,0,Оймякон
103,1943-04-10,-30.1,-17.9,-8.2,0,Оймякон
104,1943-04-11,-29.7,-18.3,-7.6,0,Оймякон
105,1943-04-12,-30.7,-18.7,-3,0,Оймякон
106,1943-04-13,-28.4,-17,-5.5,0,Оймякон
107,1943-04-14,-30.8,-17.6,-5,0,Оймякон
108,1943-04-15,-27,-16.1,-3.1,0,Оймякон
109,1943-04-16,-25.8,-9.6,3.1,0,Оймякон
110,1943-04-17,-16.5,-5.8,2,0,Оймякон
111,1943-04-18,-12.6,-11.2,0,0,Оймякон
112,1943-04-19,-19.8,-15.4,-7.9,0.1,Оймякон
113,1943-04-20,-33.3,-20.8,-8.1,0,Оймякон
114,1943-04-21,-32.4,-18.4,-8.7,0,Оймякон
115,1943-04-22,-29.2,-14.4,-2.9,0,Оймякон
116,1943-04-23,-23.3,-11.4,-0.6,0,Оймякон
117,1943-04-24,-18.9,-4.8,3.4,1.2,Оймякон
118,1943-04-25,-3.6,0.6,5.5,0,Оймякон
119,1943-04-26,-5.3,0.9,4.8,0.2,Оймякон
120,1943-04-27,-8,-2.6,4.4,0,Оймякон
121,1943-04-28,-15,-6.5,1.7,0,Оймякон
122,1943-04-29,-8,-1.8,1.9,0,Оймякон
123,1943-04-30,-10,-3.4,1,0,Оймякон
125,1943-05-01,-12.3,-2.7,6.7,0,Оймякон
126,1943-05-02,-6.8,-2.8,5.4,0,Оймякон
127,1943-05-03,-11.6,-5.8,-2,0,Оймякон
128,1943-05-04,-14.6,-6.6,0.8,0,Оймякон
129,1943-05-05,-10,-1.9,4.1,2.3,Оймякон
130,1943-05-06,-8.5,-1.3,1,0,Оймякон
131,1943-05-07,-9.3,-4.8,0,0,Оймякон
132,1943-05-08,-18.5,-5.4,4.4,0,Оймякон
133,1943-05-09,-9.1,-0.2,6.7,0,Оймякон
134,1943-05-10,-5.9,4.8,10.2,0,Оймякон
135,1943-05-11,1,3.1,8.5,7.3,Оймякон
136,1943-05-12,0.2,2.9,6.9,0.6,Оймякон
137,1943-05-13,-4.6,4.4,10,0,Оймякон
138,1943-05-14,-4.2,4.1,11.2,0,Оймякон
139,1943-05-15,-2.6,5.3,12.3,0,Оймякон
140,1943-05-16,-4.1,6.3,14.4,0,Оймякон
141,1943-05-17,0.2,5.7,11.8,0.2,Оймякон
142,1943-05-18,-1.5,6.6,12.3,0,Оймякон
143,1943-05-19,1.3,5.8,9.7,3.3,Оймякон
144,1943-05-20,-1.1,6.6,12.1,0,Оймякон
145,1943-05-21,-2.4,7.4,15.4,0,Оймякон
146,1943-05-22,-1.5,8.2,13.4,0,Оймякон
147,1943-05-23,-2.1,9,15.8,0,Оймякон
148,1943-05-24,0.9,10.4,15.9,0,Оймякон
149,1943-05-25,1,9,12.8,0,Оймякон
150,1943-05-26,-4.6,5.5,13.6,0,Оймякон
151,1943-05-27,-4.1,6.4,13.6,2,Оймякон
152,1943-05-28,0.4,5.4,13.6,1,Оймякон
153,1943-05-29,-3,2.8,6.9,0,Оймякон
154,1943-05-30,-6.4,1.1,6.4,0.4,Оймякон
155,1943-05-31,-3.7,4.5,7.9,0,Оймякон
157,1943-06-01,0.7,3.9,7.9,0.4,Оймякон
158,1943-06-02,-2.6,5.4,11,0,Оймякон
159,1943-06-03,-2.5,7.8,13.7,0,Оймякон
160,1943-06-04,2.9,5.2,9.8,3.5,Оймякон
161,1943-06-05,-4.4,3.5,9.5,0,Оймякон
162,1943-06-06,3.4,9.4,13.9,0,Оймякон
163,1943-06-07,1.9,11.6,18.7,0,Оймякон
164,1943-06-08,4,8.2,16.7,1.3,Оймякон
165,1943-06-09,-4.3,6.7,13.7,0.2,Оймякон
166,1943-06-10,-3.6,7,14.2,0.1,Оймякон
167,1943-06-11,-1.8,10,17,2.1,Оймякон
168,1943-06-12,-2,12.5,20.4,0,Оймякон
169,1943-06-13,-0.5,12.6,20.9,0,Оймякон
170,1943-06-14,8.4,12.7,17.9,3.3,Оймякон
171,1943-06-15,1.4,11.2,19.6,0.5,Оймякон
172,1943-06-16,2.9,11.3,18.9,0,Оймякон
173,1943-06-17,7.4,12.6,18.1,0.2,Оймякон
174,1943-06-18,7.5,11.6,15.7,1.3,Оймякон
175,1943-06-19,7.4,11.6,15.9,0,Оймякон
176,1943-06-20,0,12,19.4,0,Оймякон
177,1943-06-21,7.3,13.4,19.2,1.6,Оймякон
178,1943-06-22,1.3,14.2,21.9,0,Оймякон
179,1943-06-23,5.4,9.9,20,0,Оймякон
180,1943-06-24,5.2,9.5,13.4,1,Оймякон
181,1943-06-25,1.9,12.9,18.8,0,Оймякон
182,1943-06-26,2.9,14.1,21.3,0,Оймякон
183,1943-06-27,7.4,16.3,22,0,Оймякон
184,1943-06-28,2.6,14.2,23.6,0,Оймякон
185,1943-06-29,1.5,16.6,25.8,0,Оймякон
186,1943-06-30,3.9,17.5,26.9,0,Оймякон
188,1943-07-01,2.2,17.7,27.6,0.2,Оймякон
189,1943-07-02,4.9,18.4,27.5,0,Оймякон
190,1943-07-03,6.5,19,25.8,0,Оймякон
191,1943-07-04,11.2,17.7,21.9,0,Оймякон
192,1943-07-05,9.8,14.2,21.9,1.5,Оймякон
193,1943-07-06,10.2,14,20.1,1.4,Оймякон
194,1943-07-07,5.7,14.4,21.7,0,Оймякон
195,1943-07-08,4.7,13.9,21.7,1.2,Оймякон
196,1943-07-09,6.3,9.2,16.6,10.6,Оймякон
197,1943-07-10,3.7,8.6,13.4,0,Оймякон
198,1943-07-11,-2.3,10.2,18.4,0,Оймякон
199,1943-07-12,-0.9,13.8,22.6,0,Оймякон
200,1943-07-13,1,14.8,24.7,0,Оймякон
201,1943-07-14,3.3,16.2,25.4,0,Оймякон
202,1943-07-15,4.2,15.2,23.4,0,Оймякон
203,1943-07-16,4.3,13.1,19.8,2.7,Оймякон
204,1943-07-17,9.2,15.4,20.1,0.2,Оймякон
205,1943-07-18,-0.7,13.4,22.5,0,Оймякон
206,1943-07-19,7.7,12.6,20.7,0,Оймякон
207,1943-07-20,5.1,9.1,15.4,9.8,Оймякон
208,1943-07-21,2.2,9.9,16.9,0,Оймякон
209,1943-07-22,5.7,10.8,15.4,0,Оймякон
210,1943-07-23,2.7,9.8,16.6,0,Оймякон
211,1943-07-24,2.5,9.3,15,5.7,Оймякон
212,1943-07-25,4.7,7.9,12.1,9.9,Оймякон
213,1943-07-26,-1.8,8.4,17.2,0,Оймякон
214,1943-07-27,6.8,12.5,20,0.8,Оймякон
215,1943-07-28,9.2,14.2,19.4,5.1,Оймякон
216,1943-07-29,4.8,10.9,17.9,0.1,Оймякон
217,1943-07-30,2.7,13.2,19.6,0,Оймякон
218,1943-07-31,2.3,11,17.7,0,Оймякон
220,1943-08-01,-2.4,11.8,20.5,0,Оймякон
221,1943-08-02,-3.2,12.6,24.4,0,Оймякон
222,1943-08-03,-1.4,14.3,25.6,0,Оймякон
223,1943-08-04,8.2,16.5,22.7,0,Оймякон
224,1943-08-05,2.4,10,17.6,0,Оймякон
225,1943-08-06,4.8,10.2,16.5,5.8,Оймякон
226,1943-08-07,2.8,8.8,15.1,2.5,Оймякон
227,1943-08-08,-1.6,10.4,18.3,0,Оймякон
228,1943-08-09,-3.2,11.8,21.6,0,Оймякон
229,1943-08-10,-2.7,13.2,23.7,0,Оймякон
230,1943-08-11,-1.2,14.1,25.4,0,Оймякон
231,1943-08-12,2.5,15.2,24.3,0,Оймякон
232,1943-08-13,0,15.3,23.4,0,Оймякон
233,1943-08-14,-0.1,11.8,23.6,0,Оймякон
234,1943-08-15,0.8,9,15.7,4.7,Оймякон
235,1943-08-16,7.6,10.5,14.1,9.9,Оймякон
236,1943-08-17,7.4,10.5,15.5,3.4,Оймякон
237,1943-08-18,2.7,10.4,17.9,0,Оймякон
238,1943-08-19,5.3,9,14.9,8.6,Оймякон
239,1943-08-20,1.3,7.4,12,0,Оймякон
240,1943-08-21,-1.6,8.4,14.4,0,Оймякон
241,1943-08-22,-4.6,3.4,13,0.8,Оймякон
242,1943-08-23,-0.5,3.6,7.4,0.1,Оймякон
243,1943-08-24,-9.6,-0.3,6.9,0,Оймякон
244,1943-08-25,-1.3,3.9,10.2,1.1,Оймякон
245,1943-08-26,-0.1,5,8.5,0,Оймякон
246,1943-08-27,-0.2,6.7,13.8,0.7,Оймякон
247,1943-08-28,-0.2,6.2,13.6,1.5,Оймякон
248,1943-08-29,2.4,6.4,10.2,7.8,Оймякон
249,1943-08-30,-3.1,2.6,9.4,0,Оймякон
250,1943-08-31,-5.8,1,8.6,0,Оймякон
252,1943-09-01,-9.6,1.6,10.8,0,Оймякон
253,1943-09-02,-10.3,1.8,12.7,0,Оймякон
254,1943-09-03,-2.5,5.9,14.9,0,Оймякон
255,1943-09-04,-2.8,4.1,10.3,6.5,Оймякон
256,1943-09-05,-3.2,4.4,13.3,0,Оймякон
257,1943-09-06,-6.2,5.4,17,0,Оймякон
258,1943-09-07,-4.3,2.3,10.8,1.3,Оймякон
259,1943-09-08,-0.2,2.4,6.8,0,Оймякон
260,1943-09-09,-2.5,1,5.7,0.3,Оймякон
261,1943-09-10,-12.2,-0.7,7,0,Оймякон
262,1943-09-11,-0.2,3.6,8,2.4,Оймякон
263,1943-09-12,-1.4,5.5,11.4,0,Оймякон
264,1943-09-13,3.8,7.1,11.6,0.9,Оймякон
265,1943-09-14,1.3,2.7,7.4,7.1,Оймякон
266,1943-09-15,0.3,1.8,6.9,2.5,Оймякон
267,1943-09-16,-1,3.1,10.8,0.1,Оймякон
268,1943-09-17,-5.8,2.6,7.4,0.8,Оймякон
269,1943-09-18,0,5.5,10.7,1.2,Оймякон
270,1943-09-19,-1,3.6,9.8,0,Оймякон
271,1943-09-20,-1.7,5.2,12.1,0.8,Оймякон
272,1943-09-21,0.8,7.8,15.6,6.5,Оймякон
273,1943-09-22,2.2,4.7,9.3,0.7,Оймякон
274,1943-09-23,1.5,2.7,4.3,6.8,Оймякон
275,1943-09-24,0,1.5,3.4,12.2,Оймякон
276,1943-09-25,-1.2,0.5,2.9,5.3,Оймякон
277,1943-09-26,-5.9,-1.8,2.4,0,Оймякон
278,1943-09-27,-14,-7,1,0,Оймякон
279,1943-09-28,-3.7,-1,3.8,0.9,Оймякон
280,1943-09-29,-1.7,-0.4,1.8,6.8,Оймякон
281,1943-09-30,-4.9,-3.2,-0.1,0.8,Оймякон
283,1943-10-01,-8.1,-6.5,-3.5,0.2,Оймякон
284,1943-10-02,-15.3,-8.9,-4.1,0,Оймякон
285,1943-10-03,-5.9,-2.3,2,0,Оймякон
286,1943-10-04,-10,-1.8,4,0,Оймякон
287,1943-10-05,-6.4,-0.9,4.4,0,Оймякон
288,1943-10-06,-1.6,0.7,2.8,0.1,Оймякон
289,1943-10-07,-9.7,-5.3,-0.7,2,Оймякон
290,1943-10-08,-13,-7,-3,0,Оймякон
291,1943-10-09,-8.4,-3,-0.2,0.1,Оймякон
292,1943-10-10,-8.9,-1.6,3.4,0,Оймякон
293,1943-10-11,-8,-2.6,3.9,0,Оймякон
294,1943-10-12,-14.4,-6.6,-1.5,0.7,Оймякон
295,1943-10-13,-17.2,-9.8,-3.3,0,Оймякон
296,1943-10-14,-11.1,-6.7,-2.1,0.1,Оймякон
297,1943-10-15,-10.7,-8.3,-4.7,0,Оймякон
298,1943-10-16,-22,-17,-4.6,0,Оймякон
299,1943-10-17,-14.9,-10.9,-7.6,1.1,Оймякон
300,1943-10-18,-21.2,-15.7,-7.9,0,Оймякон
301,1943-10-19,-26,-20.4,-13.9,0,Оймякон
302,1943-10-20,-27.2,-20.6,-12.1,0,Оймякон
303,1943-10-21,-20.5,-16.6,-12.7,0.2,Оймякон
304,1943-10-22,-22.3,-18.3,-12.2,0.4,Оймякон
305,1943-10-23,-27.2,-20,-15,0,Оймякон
306,1943-10-24,-26.5,-22.7,-15.2,0,Оймякон
307,1943-10-25,-28,-23.6,-15.7,0,Оймякон
308,1943-10-26,-29.2,-26,-19.7,0,Оймякон
309,1943-10-27,-27.8,-22.5,-17,0.5,Оймякон
310,1943-10-28,-30.3,-26.7,-20.5,0,Оймякон
311,1943-10-29,-30.6,-27,-21.8,0,Оймякон
312,1943-10-30,-30.4,-26.6,-21.2,0,Оймякон
313,1943-10-31,-24.3,-20.3,-18.5,0.2,Оймякон
315,1943-11-01,-29.7,-25.6,-20,1.7,Оймякон
316,1943-11-02,-31.7,-26.3,-21.2,1.5,Оймякон
317,1943-11-03,-36.1,-31.5,-27,0.5,Оймякон
318,1943-11-04,-38,-32.1,-25,0.3,Оймякон
319,1943-11-05,-41.9,-36.4,-32.8,0,Оймякон
320,1943-11-06,-40,-35.3,-32.3,0,Оймякон
321,1943-11-07,-41.9,-35.1,-31.8,0.2,Оймякон
322,1943-11-08,-44.5,-38.9,-32.9,0.6,Оймякон
323,1943-11-09,-33.8,-30.8,-28.2,0.8,Оймякон
324,1943-11-10,-43,-33.1,-27.8,0.3,Оймякон
325,1943-11-11,-32.3,-27.1,-24.7,0.9,Оймякон
326,1943-11-12,-30.5,-25.2,-22,1.7,Оймякон
327,1943-11-13,-37.7,-26.4,-22,0.2,Оймякон
328,1943-11-14,-37.3,-25.4,-22.5,1.9,Оймякон
329,1943-11-15,-35.4,-26.5,-19.2,0,Оймякон
330,1943-11-16,-34.5,-31.2,-19.5,0.2,Оймякон
331,1943-11-17,-40.4,-34.7,-27.3,0,Оймякон
332,1943-11-18,-32.3,-31.6,-30.5,0.3,Оймякон
333,1943-11-19,-44.3,-35.2,-23.5,0.7,Оймякон
334,1943-11-20,-46.4,-43.2,-39.4,0,Оймякон
335,1943-11-21,-47.5,-44.2,-38.9,0,Оймякон
336,1943-11-22,-47.5,-43.8,-39.5,0,Оймякон
337,1943-11-23,-42.1,-40,-38.8,0.1,Оймякон
338,1943-11-24,-48.4,-44.7,-41.1,0,Оймякон
339,1943-11-25,-48.9,-41,-37.7,0,Оймякон
340,1943-11-26,-47.6,-43.2,-38.9,0,Оймякон
341,1943-11-27,-50.9,-46.5,-42.5,0,Оймякон
342,1943-11-28,-52,-47.2,-43.2,0.4,Оймякон
343,1943-11-29,-52.6,-47.6,-43.2,0.2,Оймякон
344,1943-11-30,-54.9,-51.8,-49.8,0,Оймякон
346,1943-12-01,-50.5,-41.1,-38.8,0.4,Оймякон
347,1943-12-02,-45.9,-43.8,-38.8,0.1,Оймякон
348,1943-12-03,-44.6,-40.8,-39.5,0.1,Оймякон
349,1943-12-04,-40.4,-36.5,-35.1,0.1,Оймякон
350,1943-12-05,-40.4,-37.1,-35,0.6,Оймякон
351,1943-12-06,-49.5,-46.3,-40.3,0,Оймякон
352,1943-12-07,-53.4,-49.8,-47.1,0.2,Оймякон
353,1943-12-08,-54.8,-53.2,-51.5,0,Оймякон
354,1943-12-09,-54.8,-49.3,-46.6,0.1,Оймякон
355,1943-12-30,-57,-46.4,-41.8,0.2,Оймякон
356,1943-12-31,-42.5,-39.6,-39,0.8,Оймякон
358,1944-02-01,-60.9,-56.2,-52.1,0,Оймякон
359,1944-02-02,-56,-49.6,-47.5,0.3,Оймякон
360,1944-02-03,-56.1,-49.6,-44.2,0.4,Оймякон
361,1944-02-04,-59.3,-54.1,-49.6,0,Оймякон
362,1944-02-05,-51,-46.1,-44.1,0.2,Оймякон
363,1944-02-06,-58.5,-52.1,-46.6,0,Оймякон
364,1944-02-07,-60.8,-51,-44.5,0.2,Оймякон
365,1944-02-08,-48.4,-42,-37.9,0.5,Оймякон
366,1944-02-09,-46.2,-40.2,-35.9,0.2,Оймякон
367,1944-02-10,-38.7,-32.3,-30.2,0.2,Оймякон
368,1944-02-11,-38.9,-32.6,-30,0,Оймякон
369,1944-02-12,-49,-43.8,-38.5,0,Оймякон
370,1944-02-13,-50.5,-45.4,-39.8,0,Оймякон
371,1944-02-14,-51.5,-46,-38.9,0,Оймякон
372,1944-02-15,-50.5,-45.7,-39.9,0.1,Оймякон
373,1944-02-16,-50.5,-43.9,-38,0.3,Оймякон
374,1944-02-17,-55.5,-50.4,-43.9,0,Оймякон
375,1944-02-18,-53.3,-46.1,-40.9,0.1,Оймякон
376,1944-02-19,-49.4,-45,-40.3,0.2,Оймякон
377,1944-02-20,-47.3,-38.8,-34.4,0.3,Оймякон
378,1944-02-21,-48.7,-43,-37.3,0.1,Оймякон
379,1944-02-22,-52.6,-46.3,-38.9,0,Оймякон
380,1944-02-23,-51.1,-41,-34.8,0.1,Оймякон
381,1944-02-24,-47.5,-41.6,-35.6,0,Оймякон
382,1944-02-25,-50.9,-46.1,-38.6,0,Оймякон
383,1944-02-26,-50.9,-45,-38.5,0.1,Оймякон
384,1944-02-27,-50.2,-42.2,-34.8,0.2,Оймякон
385,1944-02-28,-38.8,-34.4,-30.8,0.1,Оймякон
386,1944-02-29,-44.5,-37.5,-28.2,0,Оймякон
388,1944-03-01,-43.6,-34.8,-28,0.2,Оймякон
389,1944-03-02,-35.4,-30.6,-25,0.4,Оймякон
390,1944-03-03,-45,-38.2,-28.1,0.2,Оймякон
391,1944-03-04,-48.6,-40.6,-30.1,0,Оймякон
392,1944-03-05,-48.1,-38.2,-27.5,0,Оймякон
393,1944-03-06,-46.9,-39.2,-28.7,0,Оймякон
394,1944-03-07,-45.8,-39.4,-28.5,0,Оймякон
395,1944-03-08,-49,-41.3,-29,0,Оймякон
396,1944-03-09,-45.1,-37.3,-26.2,0,Оймякон
397,1944-03-10,-45.9,-33.3,-23.7,0,Оймякон
398,1944-03-11,-26.5,-23,-19.4,1.5,Оймякон
399,1944-03-12,-36.6,-30,-19.7,0,Оймякон
400,1944-03-13,-44.2,-34.9,-17.9,0,Оймякон
401,1944-03-14,-41,-31.4,-21.5,0,Оймякон
402,1944-03-15,-40.5,-31.1,-20.2,0,Оймякон
403,1944-03-16,-35.3,-27.8,-19.9,0,Оймякон
404,1944-03-17,-37.8,-27.9,-19.2,0.5,Оймякон
405,1944-03-18,-34.5,-26.3,-14.3,0,Оймякон
406,1944-03-19,-37.7,-25.7,-17.3,0,Оймякон
407,1944-03-20,-31.4,-24.4,-16,0.4,Оймякон
408,1944-03-21,-43.3,-32.4,-18.5,0,Оймякон
409,1944-03-22,-43.1,-34.2,-20.7,0,Оймякон
410,1944-03-23,-43.1,-33,-20.8,0,Оймякон
411,1944-03-24,-38.6,-27.6,-16.6,0,Оймякон
412,1944-03-25,-34.1,-24.4,-12.1,0,Оймякон
413,1944-03-26,-33,-18.7,-9.3,0,Оймякон
414,1944-03-27,-22.4,-15.2,-5.6,0,Оймякон
415,1944-03-28,-34,-24.1,-11.9,0,Оймякон
416,1944-03-29,-31,-22.2,-7.6,0,Оймякон
417,1944-03-30,-34.6,-25.4,-9.9,0,Оймякон
418,1944-03-31,-37.4,-25.7,-11.3,0,Оймякон
420,1944-04-01,-38.8,-27.1,-9,0,Оймякон
421,1944-04-02,-38.6,-27.5,-10.9,0,Оймякон
422,1944-04-03,-39.1,-27.4,-12.2,0,Оймякон
423,1944-04-04,-36.9,-23.7,-10.1,0,Оймякон
424,1944-04-05,-28.8,-20.8,-8.7,0,Оймякон
425,1944-04-06,-37.3,-25.2,-9.3,0,Оймякон
426,1944-04-07,-35.7,-21.5,-9.3,0,Оймякон
427,1944-04-08,-34.5,-21.8,-11.9,0,Оймякон
428,1944-04-09,-25.8,-13.1,-7.6,0.2,Оймякон
429,1944-04-10,-18.7,-12.2,-4.8,0.3,Оймякон
430,1944-04-11,-34.3,-22.6,-6.2,0,Оймякон
431,1944-04-12,-27.1,-16.2,-10.2,0,Оймякон
432,1944-04-13,-34.6,-23.5,-11.2,0,Оймякон
433,1944-04-14,-33.2,-21.2,-9.5,0,Оймякон
434,1944-04-15,-33.8,-19.8,-8.9,0,Оймякон
435,1944-04-16,-33.4,-19.7,-7.3,0,Оймякон
436,1944-04-17,-21.8,-13.2,-3.5,0,Оймякон
437,1944-04-18,-19.3,-13.1,-6.6,0,Оймякон
438,1944-04-19,-32.6,-18.4,-5.6,0,Оймякон
439,1944-04-20,-28.4,-12.1,-2,0,Оймякон
440,1944-04-21,-14.5,-5.1,1,0,Оймякон
441,1944-04-22,-23.7,-8.6,-0.1,0,Оймякон
442,1944-04-23,-11.9,-3.4,3.1,1.1,Оймякон
443,1944-04-24,-13.8,-9.6,-0.4,0.5,Оймякон
444,1944-04-25,-26.9,-18.2,-12.5,0,Оймякон
445,1944-04-26,-26.5,-18.8,-13.1,0,Оймякон
446,1944-04-27,-34.6,-19.4,-4.8,0,Оймякон
447,1944-04-28,-21.8,-13.6,-5.1,0.1,Оймякон
448,1944-04-29,-29.9,-14.2,-2,0,Оймякон
449,1944-04-30,-15.9,-4.6,6.1,0,Оймякон
451,1944-05-01,-13.6,-2.8,2.7,0,Оймякон
452,1944-05-02,-15.7,-2.2,7.6,0,Оймякон
453,1944-05-03,-8.3,1.6,8.2,0,Оймякон
454,1944-05-04,-7.4,2.6,8.6,0,Оймякон
455,1944-05-05,-2.4,4.4,9.3,0,Оймякон
456,1944-05-06,-3.9,4.2,9,0,Оймякон
457,1944-05-07,-6.4,3.5,10.2,0,Оймякон
458,1944-05-08,-5.7,4,11.7,0,Оймякон
459,1944-05-09,-3.9,5.3,12.1,0,Оймякон
460,1944-05-10,-4.8,5.4,12.3,0,Оймякон
461,1944-05-11,-4.8,5.2,13,0,Оймякон
462,1944-05-12,-5.8,4.9,13,0,Оймякон
463,1944-05-13,-3.4,6.3,11.5,0,Оймякон
