,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
942608,1917-01-31,-19.9,-18,-15,0,Владивосток
944959,1917-02-01,-19.9,-15.6,-13.9,0,Владивосток
944960,1917-02-02,-19.5,-17.7,-14.9,0,Владивосток
944961,1917-02-03,-20.1,-15.1,-11.3,0.2,Владивосток
944962,1917-02-04,-12.7,-11.3,-8.9,3.6,Владивосток
944963,1917-02-05,-13,-11.2,-5,0,Владивосток
944964,1917-02-06,-11.5,-8.1,-5.8,0,Владивосток
944965,1917-02-07,-12,-10.1,-7.5,0,Владивосток
944966,1917-02-08,-16.4,-14.1,-11,0,Владивосток
944967,1917-02-09,-18.8,-15.2,-11.1,0,Владивосток
944968,1917-02-10,-17.5,-14.7,-11,0,Владивосток
944969,1917-02-11,-20,-15.3,-10.5,0,Владивосток
944970,1917-02-12,-18.5,-16.1,-12.6,0,Владивосток
944971,1917-02-13,-21.4,-17.4,-11.8,0,Владивосток
944972,1917-02-14,-17.1,-10.2,-6.2,0,Владивосток
944973,1917-02-15,-8.8,-5.1,-1.2,0,Владивосток
944974,1917-02-16,-6.7,-2,0.6,0,Владивосток
944975,1917-02-17,-3.5,-1.6,2.7,1.2,Владивосток
944976,1917-02-18,-8,-6.5,-1.5,12.2,Владивосток
944977,1917-02-19,-11.9,-9,-6.4,0,Владивосток
944978,1917-02-20,-14.4,-12.2,-8.7,0,Владивосток
944979,1917-02-21,-16.8,-11.3,-6.9,0,Владивосток
944980,1917-02-22,-11,-5.5,-1.1,0,Владивосток
944981,1917-02-23,-10.8,-7.6,-2.3,0,Владивосток
944982,1917-02-24,-14.3,-5.2,0.4,0,Владивосток
944983,1917-02-25,-11.5,-7.2,-1.9,0,Владивосток
944984,1917-02-26,-16.6,-12.5,-8.5,0,Владивосток
944985,1917-02-27,-20.3,-18.7,-9.8,0,Владивосток
944986,1917-02-28,-22.4,-15.9,-12.1,0,Владивосток
947129,1917-03-01,-14.3,-7.2,-2.8,0,Владивосток
947130,1917-03-02,-14,-9.2,-4.2,0,Владивосток
947131,1917-03-03,-18,-13.3,-7,0,Владивосток
947132,1917-03-04,-16.9,-13.5,-9.6,0,Владивосток
947133,1917-03-05,-16.3,-12.9,-8.5,0,Владивосток
947134,1917-03-06,-15,-9.1,-3.9,0,Владивосток
947135,1917-03-07,-10.5,-4.7,0.3,0,Владивосток
947136,1917-03-08,-2.4,-0.2,3.5,1.6,Владивосток
947137,1917-03-09,-2.6,-0.1,3,0,Владивосток
947138,1917-03-10,-8.1,-4.4,-0.1,0,Владивосток
947139,1917-03-11,-5,-1.4,1.5,0,Владивосток
947140,1917-03-12,-4.9,-1,4.4,0,Владивосток
947141,1917-03-13,-8.4,-7.9,-4.9,2.6,Владивосток
947142,1917-03-14,-12.2,-9.8,-4.5,0,Владивосток
947143,1917-03-15,-13.3,-12.3,-9.6,0,Владивосток
947144,1917-03-16,-14.1,-8,-3.8,0,Владивосток
947145,1917-03-17,-8,-2.1,3.8,0,Владивосток
947146,1917-03-18,-2.9,0.6,6,0,Владивосток
947147,1917-03-19,-7.3,-3.6,0.6,0,Владивосток
947148,1917-03-20,-9.8,-6.8,-2,0,Владивосток
947149,1917-03-21,-8.2,-3.6,-0.5,2.4,Владивосток
947150,1917-03-22,-5.1,-3.7,-2.2,3.3,Владивосток
947151,1917-03-23,-6,-3.8,-2.3,2.2,Владивосток
947152,1917-03-24,-2.6,-1.8,-0.1,1.9,Владивосток
947153,1917-03-25,-5,-3.9,-2.4,0.4,Владивосток
947154,1917-03-26,-4.7,-3.7,-2,0,Владивосток
947155,1917-03-27,-6.2,-2.2,1.6,0,Владивосток
947156,1917-03-28,-4,-0.1,5.2,0,Владивосток
947157,1917-03-29,-2.1,4.1,10,0,Владивосток
947158,1917-03-30,0.5,3.3,8.6,0,Владивосток
947159,1917-03-31,-0.5,3.3,8.8,0.9,Владивосток
949510,1917-04-01,0.9,4.7,8.6,0.6,Владивосток
949511,1917-04-02,0,3,6.8,0,Владивосток
949512,1917-04-03,0.4,3.2,6.5,0,Владивосток
949513,1917-04-04,-3.5,-1.8,4,0,Владивосток
949514,1917-04-05,-4.3,-0.2,2.5,1.1,Владивосток
949515,1917-04-06,-0.4,0.8,2.5,4.2,Владивосток
949516,1917-04-07,-0.5,1,3.5,0,Владивосток
949517,1917-04-08,-2.4,1.1,5.5,0,Владивосток
949518,1917-04-09,0.2,1,2.3,4.3,Владивосток
949519,1917-04-10,-1.2,2.4,7.7,0,Владивосток
949520,1917-04-11,0,2.7,5.4,0,Владивосток
949521,1917-04-12,0.6,5,9.4,0,Владивосток
949522,1917-04-13,2.4,5.7,11,0,Владивосток
949523,1917-04-14,-0.3,2.7,5.7,0,Владивосток
949524,1917-04-15,0.1,1.7,3.5,0,Владивосток
949525,1917-04-16,0,4,8.2,0,Владивосток
949526,1917-04-17,1,5.3,9.5,0,Владивосток
949527,1917-04-18,-1,3.6,7.3,0.8,Владивосток
949528,1917-04-19,2.7,3.6,4.9,20.9,Владивосток
949529,1917-04-20,1.3,3.7,7.1,1,Владивосток
949530,1917-04-21,3.3,7.8,11.7,0,Владивосток
949531,1917-04-22,2.7,5.2,7.8,0,Владивосток
949532,1917-04-23,3.3,7.4,11.5,0,Владивосток
949533,1917-04-24,2.9,9.7,14.1,0,Владивосток
949534,1917-04-25,4.1,7.1,11.1,0,Владивосток
949535,1917-04-26,4.5,5.8,8.3,0,Владивосток
949536,1917-04-27,4,9.5,14.8,0,Владивосток
949537,1917-04-28,1.5,4.9,8.6,0,Владивосток
949538,1917-04-29,0.5,4.5,9.8,0,Владивосток
949539,1917-04-30,0.3,5.1,10,0.3,Владивосток
951759,1917-05-01,3.5,6.2,10.3,0,Владивосток
951760,1917-05-02,2.6,6.3,12.2,0,Владивосток
951761,1917-05-03,2.9,7.6,12.5,0,Владивосток
951762,1917-05-04,3.2,7.4,12.5,0,Владивосток
951763,1917-05-05,4.3,7.1,10.5,4.3,Владивосток
951764,1917-05-06,3.2,4.7,6.5,5.3,Владивосток
951765,1917-05-07,3.2,6.9,12.3,0.4,Владивосток
951766,1917-05-08,3,8,13.5,0,Владивосток
951767,1917-05-09,1.6,4.9,11,0,Владивосток
951768,1917-05-10,2.8,3.3,4.4,0.7,Владивосток
951769,1917-05-11,2.3,6.5,11.5,0,Владивосток
951770,1917-05-12,4.3,8,12.5,0,Владивосток
951771,1917-05-13,3.6,5.2,11.1,0.1,Владивосток
951772,1917-05-14,2,9.3,15,0,Владивосток
951773,1917-05-15,6.1,12.9,19.8,0,Владивосток
951774,1917-05-16,9.4,15.6,19.4,0,Владивосток
951775,1917-05-17,8.7,14.2,19.9,0,Владивосток
951776,1917-05-18,8.4,11.2,13.8,0,Владивосток
951777,1917-05-19,9.1,12.7,18.5,2.6,Владивосток
951778,1917-05-20,7.5,9,15,2.4,Владивосток
951779,1917-05-21,5.6,8.5,15.5,11.5,Владивосток
951780,1917-05-22,4.1,8.9,13.1,0,Владивосток
951781,1917-05-23,6.1,12.2,18.1,0,Владивосток
951782,1917-05-24,11.9,15.3,21.5,0.2,Владивосток
951783,1917-05-25,8.3,9.4,14.7,0,Владивосток
951784,1917-05-26,7.8,11.5,15.5,0.6,Владивосток
951785,1917-05-27,9.1,12.2,16.3,0.8,Владивосток
951786,1917-05-28,6.3,9.9,13.7,0,Владивосток
951787,1917-05-29,7.5,10.2,14.5,0,Владивосток
951788,1917-05-30,8,11.7,18.7,0,Владивосток
951789,1917-05-31,6,6.7,11.1,7.4,Владивосток
954145,1917-06-01,6.8,9.3,12.2,0.4,Владивосток
954146,1917-06-02,6.1,14.3,19.9,0,Владивосток
954147,1917-06-03,5,7.3,15,0,Владивосток
954148,1917-06-04,5,7.4,8.5,0,Владивосток
954149,1917-06-05,6.5,8.6,12.5,0,Владивосток
954150,1917-06-06,6.9,9.2,11.5,0,Владивосток
954151,1917-06-07,8.6,9.9,10.5,0,Владивосток
954152,1917-06-08,9.3,15.3,23.4,0,Владивосток
954153,1917-06-09,9.5,14.5,20.8,0,Владивосток
954154,1917-06-10,8.1,11.1,13.5,2.4,Владивосток
954155,1917-06-11,9,11.4,14.4,0,Владивосток
954156,1917-06-12,9.9,12,14.8,0.7,Владивосток
954157,1917-06-13,9.5,14.5,21.1,1.7,Владивосток
954158,1917-06-14,13.5,19.5,25.3,0,Владивосток
954159,1917-06-15,14.2,20.6,26.2,0,Владивосток
954160,1917-06-16,14,17.1,21.7,0,Владивосток
954161,1917-06-17,11.3,14.7,19.5,0,Владивосток
954162,1917-06-18,11,15.2,19.4,0,Владивосток
954163,1917-06-19,12,14.7,19,0.1,Владивосток
954164,1917-06-20,10.7,17,26.7,0.2,Владивосток
954165,1917-06-21,11,14.1,17.7,0.2,Владивосток
954166,1917-06-22,11.5,14.5,16.7,0,Владивосток
954167,1917-06-23,13.8,16.4,19,0,Владивосток
954168,1917-06-24,13.2,15.6,18.8,2,Владивосток
954169,1917-06-25,14.4,15.9,17.2,2.2,Владивосток
954170,1917-06-26,15.4,17.7,21,0.2,Владивосток
954171,1917-06-27,14.4,16,21,0.2,Владивосток
954172,1917-06-28,14.6,18.1,23.3,0,Владивосток
954173,1917-06-29,13.6,14.8,17.1,0.4,Владивосток
954174,1917-06-30,13.6,15.3,20.8,1.3,Владивосток
956455,1917-07-01,13.5,16.4,19,2.6,Владивосток
956456,1917-07-02,16,16.9,18.1,3,Владивосток
956457,1917-07-03,15.1,18.7,22.6,0.3,Владивосток
956458,1917-07-04,14.5,15.2,17.7,3.9,Владивосток
956459,1917-07-05,12.3,14.3,17,0,Владивосток
956460,1917-07-06,12,14.3,17.6,0,Владивосток
956461,1917-07-07,12.7,15.8,21.2,0,Владивосток
956462,1917-07-08,14.1,15.9,17.5,4.1,Владивосток
956463,1917-07-09,14.3,15.4,17.4,1,Владивосток
956464,1917-07-10,14.2,16.1,17.1,9.2,Владивосток
956465,1917-07-11,15.5,17.6,18.7,82,Владивосток
956466,1917-07-12,15.5,22.2,28.3,0,Владивосток
956467,1917-07-13,19,22.5,27.4,0.3,Владивосток
956468,1917-07-14,15,18.3,22.6,0,Владивосток
956469,1917-07-15,14.1,16.5,21.4,0.2,Владивосток
956470,1917-07-16,14.4,15.9,17,0.1,Владивосток
956471,1917-07-17,14.4,15.8,17.6,0.8,Владивосток
956472,1917-07-18,13.6,16.2,20.4,0,Владивосток
956473,1917-07-19,15.1,16.7,19.5,0.2,Владивосток
956474,1917-07-20,15.1,18.2,21,0.1,Владивосток
956475,1917-07-21,17.6,21.7,25.5,0.1,Владивосток
956476,1917-07-22,18.7,22.5,26.8,0.1,Владивосток
956477,1917-07-23,18.3,22.5,26,0.3,Владивосток
956478,1917-07-24,16.9,25.7,28.6,0,Владивосток
956479,1917-07-25,16,17.7,24.8,0.8,Владивосток
956480,1917-07-26,15.1,22,26.4,0,Владивосток
956481,1917-07-27,17.4,23.2,27.3,0,Владивосток
956482,1917-07-28,18.1,22.9,26.6,0,Владивосток
956483,1917-07-29,18.3,19.7,23,2.5,Владивосток
956484,1917-07-30,17.8,19.6,20.6,0.6,Владивосток
956485,1917-07-31,19.6,23.3,27.8,0,Владивосток
958822,1917-08-01,19.5,22.3,26.8,0,Владивосток
958823,1917-08-02,16,17.9,20.5,0,Владивосток
958824,1917-08-03,15.5,18.2,21.4,0,Владивосток
958825,1917-08-04,18.4,21,25.4,0,Владивосток
958826,1917-08-05,18.5,19.8,22.2,1.4,Владивосток
958827,1917-08-06,17.7,19,19.7,4.5,Владивосток
958828,1917-08-07,19.5,21.8,24.1,0,Владивосток
958829,1917-08-08,19.8,22.9,26.5,0,Владивосток
958830,1917-08-09,20.4,23.2,27.4,0,Владивосток
958831,1917-08-10,20.7,22.3,24,6,Владивосток
958832,1917-08-11,19.5,23.7,28,4.6,Владивосток
958833,1917-08-12,19.3,21.7,24.5,2.8,Владивосток
958834,1917-08-13,18.1,20.3,22.8,2,Владивосток
958835,1917-08-14,17.5,19.7,21.6,9.6,Владивосток
958836,1917-08-15,17.2,21,24.9,0,Владивосток
958837,1917-08-16,17.3,20.4,23.5,0,Владивосток
958838,1917-08-17,16.7,20.1,24.7,0,Владивосток
958839,1917-08-18,18,21.2,24.9,0,Владивосток
958840,1917-08-19,18.4,20.9,25.1,0,Владивосток
958841,1917-08-20,18.4,21.3,26.4,0,Владивосток
958842,1917-08-21,18.5,21.9,26,0,Владивосток
958843,1917-08-22,17.3,20.5,24.3,0,Владивосток
958844,1917-08-23,18.9,23.4,28.3,0,Владивосток
958845,1917-08-24,19.1,24.3,30,0,Владивосток
958846,1917-08-25,19.5,22.6,26.8,0,Владивосток
958847,1917-08-26,20.4,21.7,24.7,0.6,Владивосток
958848,1917-08-27,20.3,21.8,24.1,0.3,Владивосток
958849,1917-08-28,20,20.6,22,0,Владивосток
958850,1917-08-29,19.8,21.6,23.6,0,Владивосток
958851,1917-08-30,21.3,22,24,3.7,Владивосток
958852,1917-08-31,20.6,22.4,26.1,0.2,Владивосток
961208,1917-09-01,18.4,22.2,27.1,0,Владивосток
961209,1917-09-02,18.2,19.9,21.5,18.9,Владивосток
961210,1917-09-03,16.1,18.2,19.6,18.1,Владивосток
961211,1917-09-04,16.3,19,23.5,0,Владивосток
961212,1917-09-05,15.2,19.2,24.4,29.8,Владивосток
961213,1917-09-06,16.7,20.5,23,47.1,Владивосток
961214,1917-09-07,16.5,19.4,23.5,0,Владивосток
961215,1917-09-08,13.7,17,21,0,Владивосток
961216,1917-09-09,13.4,17.6,21.6,0,Владивосток
961217,1917-09-10,12.8,16.4,18.5,6,Владивосток
961218,1917-09-11,15,16.7,18.6,69.5,Владивосток
961219,1917-09-12,13.5,15.3,18,0,Владивосток
961220,1917-09-13,14.1,17,22.5,0,Владивосток
961221,1917-09-14,10.1,14.4,18,0,Владивосток
961222,1917-09-15,10.5,14.3,17.5,1.3,Владивосток
961223,1917-09-16,14.6,16.8,18.4,2.3,Владивосток
961224,1917-09-17,12.6,14.4,17.5,0,Владивосток
961225,1917-09-18,10.4,15.4,18.6,16,Владивосток
961226,1917-09-19,14.4,15.9,16.7,16.5,Владивосток
961227,1917-09-20,12.7,16.7,20.5,0,Владивосток
961228,1917-09-21,13.7,17.4,20.5,0,Владивосток
961229,1917-09-22,11.7,15.7,20.5,0,Владивосток
961230,1917-09-23,10.7,13.9,17.2,0,Владивосток
961231,1917-09-24,7.7,12.1,17.5,0,Владивосток
961232,1917-09-25,7.7,12.4,18.3,0,Владивосток
961233,1917-09-26,11,14.2,17.2,0,Владивосток
961234,1917-09-27,9.6,13.4,18,0,Владивосток
961235,1917-09-28,9.7,14.5,19.8,0,Владивосток
961236,1917-09-29,9.2,14.7,20.1,0,Владивосток
961237,1917-09-30,10.1,13.9,19.1,0,Владивосток
963517,1917-10-01,8.7,13.4,18.8,0,Владивосток
963518,1917-10-02,11.1,16,22.5,0,Владивосток
963519,1917-10-03,10.7,14,20.4,5.2,Владивосток
963520,1917-10-04,10,13.6,18.8,0.5,Владивосток
963521,1917-10-05,7.8,10.6,15,4.1,Владивосток
963522,1917-10-06,5.6,10.9,16.4,0,Владивосток
963523,1917-10-07,7.1,11.6,16.4,0,Владивосток
963524,1917-10-08,7.2,11.6,16.5,0,Владивосток
963525,1917-10-09,7.6,12.7,19.1,0,Владивосток
963526,1917-10-10,7.4,12.1,14.5,0,Владивосток
963527,1917-10-11,11,12.8,15.9,0.6,Владивосток
963528,1917-10-12,7.9,10.7,15.1,6,Владивосток
963529,1917-10-13,6.7,10.3,14.9,0,Владивосток
963530,1917-10-14,8,11.9,15.6,0,Владивосток
963531,1917-10-15,10.6,13.2,16.7,0.2,Владивосток
963532,1917-10-16,11,14,16.5,0,Владивосток
963533,1917-10-17,13,14.9,19.5,0,Владивосток
963534,1917-10-18,8.3,12.8,15.5,0,Владивосток
963535,1917-10-19,5.5,8.1,13.7,0,Владивосток
963536,1917-10-20,1.7,4.6,8.2,0,Владивосток
963537,1917-10-21,-2.5,1.9,6,0,Владивосток
963538,1917-10-22,0.1,6.8,10.5,0,Владивосток
963539,1917-10-23,10.4,13.6,15.3,0,Владивосток
963540,1917-10-24,3.5,7.4,13.4,0,Владивосток
963541,1917-10-25,0.8,6.6,11.6,0,Владивосток
963542,1917-10-26,1,2.1,7,0,Владивосток
963543,1917-10-27,-1.9,1.6,5.2,0,Владивосток
963544,1917-10-28,0.1,2.9,4.5,23.7,Владивосток
963545,1917-10-29,2.4,3.1,4.8,8.4,Владивосток
963546,1917-10-30,2.1,3.1,4.5,0,Владивосток
963547,1917-10-31,1.1,3.2,6.5,0,Владивосток
965903,1917-11-01,-1.5,1.5,5.3,0,Владивосток
965904,1917-11-02,-2.2,-0.1,4.1,0,Владивосток
965905,1917-11-03,-4.4,-2.9,-1.5,1.4,Владивосток
965906,1917-11-04,-4,-1.6,2.2,0,Владивосток
965907,1917-11-05,-8.3,-6.8,-3.8,0,Владивосток
965908,1917-11-06,-9.4,-6,-3,0,Владивосток
965909,1917-11-07,-8.2,-5.2,-1.3,0,Владивосток
965910,1917-11-08,-8.6,-4.9,-1.9,0,Владивосток
965911,1917-11-09,-7.4,-3,0.1,0,Владивосток
965912,1917-11-10,-6.3,-3.2,0.2,0,Владивосток
965913,1917-11-11,-7.4,-5.4,-2.9,0,Владивосток
965914,1917-11-12,-8.6,-4.6,-1.5,0,Владивосток
965915,1917-11-13,-6.3,-3.9,-1,0,Владивосток
965916,1917-11-14,-9.5,-3.4,-0.4,1.2,Владивосток
965917,1917-11-15,-5.8,-0.6,3.4,0,Владивосток
965918,1917-11-16,-8.5,-5.8,-3,0,Владивосток
965919,1917-11-17,-6.4,-4.8,-2.5,0,Владивосток
965920,1917-11-18,-7,-2.6,1.6,0,Владивосток
965921,1917-11-19,-5,-0.5,3.8,1.5,Владивосток
965922,1917-11-20,-5.6,-2.1,0.7,0,Владивосток
965923,1917-11-21,-8.5,-5.9,-3.2,0,Владивосток
965924,1917-11-22,-10,-5.3,-2,0,Владивосток
965925,1917-11-23,-5.3,-1.5,4.3,0,Владивосток
965926,1917-11-24,-7.3,-6.1,-3.9,0,Владивосток
965927,1917-11-25,-7.6,-5.4,-1.9,0,Владивосток
965928,1917-11-26,-10,-7.8,-4.6,0,Владивосток
965929,1917-11-27,-13.3,-11.4,-8.5,0,Владивосток
965930,1917-11-28,-13.7,-10.1,-6.8,0,Владивосток
965931,1917-11-29,-12,-9,-5.6,0,Владивосток
965932,1917-11-30,-11.1,-4.3,0.9,0,Владивосток
968183,1917-12-01,-6.7,-0.9,1.6,0,Владивосток
968184,1917-12-02,-4.3,-0.5,3,4.2,Владивосток
968185,1917-12-03,-14.2,-10.6,-0.2,0.2,Владивосток
968186,1917-12-04,-14.1,-10.7,-7.8,0,Владивосток
968187,1917-12-06,-6,-3.7,-1.4,0,Владивосток
968188,1917-12-07,-8.1,-6.1,-3.2,0,Владивосток
968189,1917-12-08,-11.5,-9.7,-5.7,0.3,Владивосток
968190,1917-12-09,-13,-5.3,0.3,16,Владивосток
968191,1917-12-10,-12,-8.9,0.3,0,Владивосток
968192,1917-12-11,-14.5,-11.8,-9,0,Владивосток
968193,1917-12-12,-14.5,-12,-10.5,0,Владивосток
968194,1917-12-13,-12.5,-10.8,-8.7,0,Владивосток
968195,1917-12-14,-13.7,-11.7,-9.7,13.7,Владивосток
968196,1917-12-15,-16.3,-15,-12.4,0.3,Владивосток
968197,1917-12-16,-16.6,-14.1,-11.8,0.5,Владивосток
968198,1917-12-17,-14.6,-9.8,-7.5,0,Владивосток
968199,1917-12-18,-10.5,-9.1,-8,0,Владивосток
968200,1917-12-19,-9.6,-7.3,-6.5,0,Владивосток
968201,1917-12-20,-11.6,-9.7,-7.6,1.7,Владивосток
968202,1917-12-21,-13.2,-12.5,-11.5,1.9,Владивосток
968203,1917-12-22,-17.2,-15.2,-12.8,0,Владивосток
968204,1917-12-23,-17.2,-16.1,-14.9,0.6,Владивосток
968205,1917-12-24,-20.3,-18,-16,0,Владивосток
968206,1917-12-25,-22.7,-20.7,-18.4,0,Владивосток
968207,1917-12-26,-21.5,-17.9,-16.4,0,Владивосток
968208,1917-12-27,-17,-15.5,-14.3,0,Владивосток
968209,1917-12-28,-16.2,-14.6,-13.5,0,Владивосток
968210,1917-12-29,-15.7,-14.6,-12.8,0,Владивосток
968211,1917-12-30,-18.5,-16.6,-14.3,0,Владивосток
968212,1917-12-31,-21.2,-17.5,-13.8,0,Владивосток
942609,1918-01-01,-21.3,-18.9,-17.1,0,Владивосток
942610,1918-01-02,-24.9,-22.5,-18.7,0,Владивосток
942611,1918-01-03,-26.9,-23.2,-20.7,0,Владивосток
942612,1918-01-04,-22.8,-18.8,-17,0,Владивосток
942613,1918-01-05,-18.3,-14,-10.9,0,Владивосток
942614,1918-01-06,-16.8,-15.7,-12.3,0,Владивосток
942615,1918-01-07,-18,-14.6,-11.2,0,Владивосток
942616,1918-01-08,-17.7,-13,-10.3,0,Владивосток
942617,1918-01-09,-14.9,-11.8,-8.1,0,Владивосток
942618,1918-01-10,-18.6,-14.4,-9.5,0,Владивосток
942619,1918-01-11,-17.2,-12.3,-7.5,0,Владивосток
942620,1918-01-12,-16,-11,-5.2,0,Владивосток
942621,1918-01-13,-15.5,-8.8,-6.2,0,Владивосток
942622,1918-01-14,-16.5,-9.9,-5.9,0,Владивосток
942623,1918-01-15,-17.2,-9.7,-4.1,0,Владивосток
942624,1918-01-16,-20.8,-18.8,-16.5,0,Владивосток
942625,1918-01-17,-18.2,-14.5,-9.9,0,Владивосток
942626,1918-01-18,-18.5,-15.9,-13.1,0,Владивосток
942627,1918-01-19,-18,-14.6,-11.4,0,Владивосток
942628,1918-01-20,-16.4,-13.6,-9.3,0,Владивосток
942629,1918-01-21,-19,-16.9,-13.3,0,Владивосток
942630,1918-01-22,-20.9,-18.3,-14.8,0,Владивосток
942631,1918-01-23,-19.3,-15.2,-13.1,0.2,Владивосток
942632,1918-01-24,-15.8,-14,-12.8,7.3,Владивосток
942633,1918-01-25,-18,-15.9,-13.1,0,Владивосток
942634,1918-01-26,-20.7,-15,-9.5,0.8,Владивосток
942635,1918-01-27,-15.7,-10.2,-4.7,0,Владивосток
942636,1918-01-28,-19,-16.9,-12.6,0,Владивосток
942637,1918-01-29,-20.2,-13.2,-6.5,0,Владивосток
942638,1918-01-30,-16.2,-14.1,-11.3,0,Владивосток
942639,1918-01-31,-17.5,-13.8,-10.6,0,Владивосток
944987,1918-02-01,-17.5,-14,-9.3,0,Владивосток
944988,1918-02-02,-15.5,-11,-4.5,0.2,Владивосток
944989,1918-02-03,-16.6,-12.3,-7.8,0,Владивосток
944990,1918-02-04,-14.2,-8.8,-6.4,0,Владивосток
944991,1918-02-05,-10,-8.2,-3,0,Владивосток
944992,1918-02-06,-15,-12.5,-8.1,0,Владивосток
944993,1918-02-07,-16,-11.3,-6.5,0,Владивосток
944994,1918-02-08,-13,-3.8,-0.2,0,Владивосток
944995,1918-02-09,-10,-3.5,0.5,2.2,Владивосток
944996,1918-02-10,-13,-10.7,-7.2,0,Владивосток
944997,1918-02-11,-14,-9.1,-4.1,0,Владивосток
944998,1918-02-12,-13.8,-9.6,-4.6,0,Владивосток
944999,1918-02-13,-15,-10.8,-5.7,0,Владивосток
945000,1918-02-14,-13.5,-11,-6.3,0,Владивосток
945001,1918-02-15,-20.5,-18.4,-12.1,0,Владивосток
945002,1918-02-16,-19.8,-14.6,-9.9,0,Владивосток
945003,1918-02-17,-20.8,-18.6,-15.5,0,Владивосток
945004,1918-02-18,-21.5,-11.7,-5.6,0,Владивосток
945005,1918-02-19,-11.4,-4.5,-0.5,2.4,Владивосток
945006,1918-02-20,-7.9,-6.1,-0.5,0,Владивосток
945007,1918-02-21,-9.4,-5.4,-1.6,0.6,Владивосток
945008,1918-02-22,-10.9,-7.7,-4,0,Владивосток
945009,1918-02-23,-7.9,-2.6,0.8,0,Владивосток
945010,1918-02-24,-5,-1.4,3.5,0,Владивосток
945011,1918-02-25,-9.3,-3.6,1,3.5,Владивосток
945012,1918-02-26,-13.1,-10.9,-0.8,0,Владивосток
945013,1918-02-27,-16,-11.1,-6.6,0,Владивосток
945014,1918-02-28,-14.4,-9.4,-5,0,Владивосток
947160,1918-03-01,-18.2,-15.3,-9.5,0,Владивосток
947161,1918-03-02,-17.3,-10.4,-5.3,0,Владивосток
947162,1918-03-03,-10.5,-4.1,-0.4,0,Владивосток
947163,1918-03-04,-2.3,-0.4,2,0,Владивосток
947164,1918-03-05,-3.5,-1,2.4,0,Владивосток
947165,1918-03-06,-4.9,-1.8,2.9,0,Владивосток
947166,1918-03-07,-11.3,-8.7,-4,0,Владивосток
947167,1918-03-08,-9.9,-3.4,1.5,0,Владивосток
947168,1918-03-09,-4.8,-1.9,0.2,2.7,Владивосток
947169,1918-03-10,-1.3,-0.2,2.6,1.3,Владивосток
947170,1918-03-11,-5,-4,-0.9,0,Владивосток
947171,1918-03-12,-7.3,-4.2,-0.5,0,Владивосток
947172,1918-03-13,-7.2,-3.2,1.4,0,Владивосток
947173,1918-03-14,-4.4,0.4,5.5,0,Владивосток
947174,1918-03-15,-2.6,-1.2,0.8,0,Владивосток
947175,1918-03-16,-1.5,-0.5,0,0,Владивосток
947176,1918-03-17,-6.4,-4.6,-1.2,0,Владивосток
947177,1918-03-18,-8.4,-0.9,2.5,0.3,Владивосток
947178,1918-03-19,-8.5,-7.6,-0.1,0.4,Владивосток
947179,1918-03-20,-10.5,-3.9,1.6,0,Владивосток
947180,1918-03-21,-4.5,1.2,7,0,Владивосток
947181,1918-03-22,-2.2,-0.1,3.9,0,Владивосток
947182,1918-03-23,-4.6,1,6.7,0,Владивосток
947183,1918-03-24,-0.8,0.9,2.7,2.2,Владивосток
947184,1918-03-25,-2.6,-0.9,0.8,35.4,Владивосток
