,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
849208,1918-02-12,-2.1,-0.9,0.2,0,Вильнюс
849209,1918-02-13,-2.2,-0.2,1.7,1.7,Вильнюс
849210,1918-02-14,-6.3,-5.2,-0.6,0.3,Вильнюс
849211,1918-02-15,-13.5,-11.6,-5.8,0,Вильнюс
849212,1918-02-16,-17.5,-13.3,-7.2,0,Вильнюс
849213,1918-02-17,-15.7,-7.8,-3.1,0,Вильнюс
849214,1918-02-18,-8.5,-6.8,-2,0,Вильнюс
849215,1918-02-19,-15,-12.7,-8.1,0,Вильнюс
849216,1918-02-20,-17,-12.6,-9.1,0,Вильнюс
849217,1918-02-21,-19.6,-11.7,-7.3,0,Вильнюс
849218,1918-02-22,-10.1,-7.6,-4.2,0.9,Вильнюс
849219,1918-02-23,-8.4,-6.5,-2.8,0.5,Вильнюс
849220,1918-02-24,-12.6,-2.2,1.2,0,Вильнюс
849221,1918-02-25,-2.9,0.2,2.4,7.5,Вильнюс
849222,1918-02-26,-4.4,-1.1,3,2.4,Вильнюс
849223,1918-02-27,0.9,1.4,2.5,3,Вильнюс
849224,1918-02-28,-1.9,-0.2,3.2,0,Вильнюс
851284,1918-03-01,-4,-1.4,0.3,1.5,Вильнюс
851285,1918-03-02,-5,-2.7,-0.5,0.6,Вильнюс
851286,1918-03-03,-1.6,1,4.5,0.2,Вильнюс
851287,1918-03-04,-1.5,0.4,4.6,0,Вильнюс
851288,1918-03-05,-6.7,-2,5.2,0,Вильнюс
851289,1918-03-06,-9.3,-1.6,1.2,0,Вильнюс
851290,1918-03-07,-3.3,-1.3,2.6,0,Вильнюс
851291,1918-03-08,-10.8,-4.4,2.4,0,Вильнюс
851292,1918-03-09,-9.6,-2.6,5.2,0,Вильнюс
851293,1918-03-10,-7.1,-1.3,6.8,0,Вильнюс
851294,1918-03-11,-7.6,-0.8,7.1,0,Вильнюс
851295,1918-03-12,-1.8,1,2.4,0,Вильнюс
851296,1918-03-13,-3.7,-1.9,1.1,3.1,Вильнюс
851297,1918-03-14,-7.5,-2.8,2,0,Вильнюс
851298,1918-03-15,-4.5,-0.5,5.1,0,Вильнюс
851299,1918-03-16,-5.6,0.1,5.8,0,Вильнюс
851300,1918-03-17,-1.8,-0.5,0.9,0,Вильнюс
851301,1918-03-18,-4.5,-2,1.2,0,Вильнюс
851302,1918-03-19,-2.9,-0.1,5,0,Вильнюс
851303,1918-03-20,-4.2,1.8,5.5,0,Вильнюс
851304,1918-03-21,0.2,1.1,2.7,1.7,Вильнюс
851305,1918-03-22,-0.4,1.2,2.7,0,Вильнюс
851306,1918-03-23,-0.1,3.6,5.2,0,Вильнюс
851307,1918-03-24,2.5,3.9,8.2,0,Вильнюс
851308,1918-03-25,-9.6,-6.8,2.6,0.3,Вильнюс
851309,1918-03-26,-10.1,-6.5,-4.5,0,Вильнюс
851310,1918-03-27,-6.7,-4.8,-1.5,0.1,Вильнюс
851311,1918-03-28,-9.4,-5,-1.9,0,Вильнюс
851312,1918-03-29,-6.1,-0.6,3.6,0,Вильнюс
851313,1918-03-30,-5.4,-0.3,3,0,Вильнюс
851314,1918-03-31,-2.7,-1.9,0.5,0,Вильнюс
853605,1918-04-01,-3.6,1.6,5.6,0.8,Вильнюс
853606,1918-04-02,0.1,6.4,10.9,0,Вильнюс
853607,1918-04-03,4.2,7.9,12.6,0.1,Вильнюс
853608,1918-04-04,4.5,5.3,8,1.7,Вильнюс
853609,1918-04-05,4.6,10.8,15.6,0,Вильнюс
853610,1918-04-06,7.1,10.2,15.2,0,Вильнюс
853611,1918-04-07,4.7,9.5,16.1,0.2,Вильнюс
853612,1918-04-08,3.7,9.4,15.6,0,Вильнюс
853613,1918-04-09,7.6,10.3,19.1,0,Вильнюс
853614,1918-04-10,4.8,13.1,19.5,0,Вильнюс
853615,1918-04-11,8.5,13.3,18.1,0,Вильнюс
853616,1918-04-12,7.2,11.2,17.8,0,Вильнюс
853617,1918-04-13,7.2,12.5,17.4,0,Вильнюс
853618,1918-04-14,7.8,12,17.5,0,Вильнюс
853619,1918-04-15,7.3,11.6,17.1,0,Вильнюс
853620,1918-04-16,3.3,10.8,18.4,0,Вильнюс
853621,1918-04-17,5.5,11.5,18.1,0,Вильнюс
853622,1918-04-18,7,14.5,20.1,0,Вильнюс
853623,1918-04-19,10.9,14.4,20.4,0.5,Вильнюс
853624,1918-04-20,8,13.9,19.3,0,Вильнюс
853625,1918-04-21,8.4,14.2,20.8,0,Вильнюс
853626,1918-04-22,9.8,15.1,20.3,0,Вильнюс
853627,1918-04-23,7.6,14.8,20.1,0,Вильнюс
853628,1918-04-24,4.4,11.2,18.3,0,Вильнюс
853629,1918-04-25,2.6,11.8,17.8,0,Вильнюс
853630,1918-04-26,4.2,13.8,20.3,0,Вильнюс
853631,1918-04-27,10.6,15.6,19.9,0,Вильнюс
853632,1918-04-28,10.3,11.7,14.6,7.4,Вильнюс
853633,1918-04-29,2.5,6.6,12,0,Вильнюс
853634,1918-04-30,0.4,7.9,12.4,0,Вильнюс
855851,1918-05-01,4.6,6.7,10.3,0,Вильнюс
855852,1918-05-02,-0.5,8.4,15.7,2.1,Вильнюс
855853,1918-05-03,3.2,9.2,15.8,0,Вильнюс
855854,1918-05-04,0,4.2,7.9,0,Вильнюс
855855,1918-05-05,-3.3,4.8,9.7,0,Вильнюс
855856,1918-05-06,1.4,7.4,11.3,0,Вильнюс
855857,1918-05-07,-0.6,9.2,15.3,0,Вильнюс
855858,1918-05-08,2.2,10.1,16.7,0,Вильнюс
855859,1918-05-09,-0.4,5.8,9.8,0,Вильнюс
855860,1918-05-10,-0.6,6.3,11,0,Вильнюс
855861,1918-05-11,0.6,7.7,12.7,0,Вильнюс
855862,1918-05-12,0.4,8.4,13.6,0,Вильнюс
855863,1918-05-13,0.4,9.2,14.3,0,Вильнюс
855864,1918-05-14,0.3,10.8,16.9,0,Вильнюс
855865,1918-05-15,1.4,13.1,18.6,0,Вильнюс
855866,1918-05-16,6.7,14.8,21.6,0,Вильнюс
855867,1918-05-17,6.9,17,24.5,0,Вильнюс
855868,1918-05-18,8.2,18.2,25.6,0,Вильнюс
855869,1918-05-19,9,19.8,26.5,0,Вильнюс
855870,1918-05-20,10.8,17.8,23.6,0,Вильнюс
855871,1918-05-21,9.6,17.8,22.5,0,Вильнюс
855872,1918-05-22,7.6,19.2,24.8,0,Вильнюс
855873,1918-05-23,9.8,14.8,19.1,0,Вильнюс
855874,1918-05-24,4.8,12.7,18.3,0,Вильнюс
855875,1918-05-25,8.7,10.2,13.1,1.3,Вильнюс
855876,1918-05-26,7.8,10.1,13,3.4,Вильнюс
855877,1918-05-27,4.7,10.9,14.4,0.2,Вильнюс
855878,1918-05-28,3.6,7.5,11.4,0,Вильнюс
855879,1918-05-29,1.4,11,15.1,0,Вильнюс
855880,1918-05-30,6.6,15.6,20.7,0,Вильнюс
855881,1918-05-31,9.4,13.4,19.2,0,Вильнюс
858143,1918-06-01,4.5,7.6,12.9,0,Вильнюс
858144,1918-06-02,2.3,6.9,12.1,0.2,Вильнюс
858145,1918-06-03,2.6,7.6,12.6,0,Вильнюс
858146,1918-06-04,4.3,5.1,8.1,0,Вильнюс
858147,1918-06-05,4,7.2,10.7,13.7,Вильнюс
858148,1918-06-06,5.4,10.7,13.5,2.9,Вильнюс
858149,1918-06-07,7.8,14.7,17.9,1,Вильнюс
858150,1918-06-08,10.4,12.2,15.5,0.3,Вильнюс
858151,1918-06-09,8.6,15,20.5,7.5,Вильнюс
858152,1918-06-10,8.4,15.5,21.2,0,Вильнюс
858153,1918-06-11,9.8,16.1,19.5,0,Вильнюс
858154,1918-06-12,12.1,17.5,23.1,0.2,Вильнюс
858155,1918-06-13,10.1,12.9,18.8,0,Вильнюс
858156,1918-06-14,9.4,13.7,17.5,3.3,Вильнюс
858157,1918-06-15,9.7,19.7,24.4,0.1,Вильнюс
858158,1918-06-16,11.6,13.2,22,0.8,Вильнюс
858159,1918-06-17,9.3,11.9,14.5,1.5,Вильнюс
858160,1918-06-18,8.8,21.5,30.5,6.5,Вильнюс
858161,1918-06-19,11.7,13.2,22.3,9.6,Вильнюс
858162,1918-06-20,10.7,14.5,18.2,13,Вильнюс
858163,1918-06-21,10.3,14,18.1,0,Вильнюс
858164,1918-06-22,11.9,16.6,20.3,1.3,Вильнюс
858165,1918-06-23,11.6,13.9,20.2,0,Вильнюс
858166,1918-06-24,6.9,13.4,17.1,0.4,Вильнюс
858167,1918-06-25,9.9,13,18.6,0,Вильнюс
858168,1918-06-26,7.3,13.6,16.1,2.4,Вильнюс
858169,1918-06-27,11.3,13.4,16.3,0.2,Вильнюс
858170,1918-06-28,9.9,15.3,19.6,0,Вильнюс
858171,1918-06-29,11.7,16.3,19.2,10.6,Вильнюс
858172,1918-06-30,13.1,15.8,17.5,1,Вильнюс
860362,1918-07-01,14.6,19.5,23.8,15.3,Вильнюс
860363,1918-07-02,16.5,24.5,28.7,2.1,Вильнюс
860364,1918-07-03,18.6,22.2,27.3,0,Вильнюс
860365,1918-07-04,16.2,21.6,25.1,4.6,Вильнюс
860366,1918-07-05,15.4,21.2,27.9,0,Вильнюс
860367,1918-07-06,14,15.1,19.4,0.3,Вильнюс
860368,1918-07-07,10.7,13.7,16.8,19.4,Вильнюс
860369,1918-07-08,8.6,15,17.4,0.3,Вильнюс
860370,1918-07-09,9.5,17.4,22.9,0,Вильнюс
860371,1918-07-10,10.6,19.6,24.9,0,Вильнюс
860372,1918-07-11,15.5,20.3,24.4,20.3,Вильнюс
860373,1918-07-12,16.6,19,22.6,0,Вильнюс
860374,1918-07-13,11.1,18.7,24.4,0,Вильнюс
860375,1918-07-14,14.7,18.7,24.2,4.5,Вильнюс
860376,1918-07-15,12.7,17.1,22.8,0,Вильнюс
860377,1918-07-16,12.6,16.1,21.4,3.8,Вильнюс
860378,1918-07-17,10.9,15.3,18.8,0,Вильнюс
860379,1918-07-18,10.2,15.8,18.8,4.5,Вильнюс
860380,1918-07-19,9.5,15.7,19.6,0,Вильнюс
860381,1918-07-20,13.2,15.8,19.4,6.2,Вильнюс
860382,1918-07-21,8.4,18.1,23.6,7.7,Вильнюс
860383,1918-07-22,13.4,15.1,18.4,2.8,Вильнюс
860384,1918-07-23,12.7,14.8,20.3,9.5,Вильнюс
860385,1918-07-24,12.4,16.3,20,13.9,Вильнюс
860386,1918-07-25,14.5,16.1,20.3,1.1,Вильнюс
860387,1918-07-26,13.9,16,20.8,14.5,Вильнюс
860388,1918-07-27,10.6,16.8,22.8,0.1,Вильнюс
860389,1918-07-28,10.4,19,25.2,0,Вильнюс
860390,1918-07-29,13.6,16.5,22.1,1.1,Вильнюс
860391,1918-07-30,14.2,15.6,20.8,21.5,Вильнюс
860392,1918-07-31,14.3,16.3,19.1,7.7,Вильнюс
862621,1918-08-01,13.9,16.4,18.7,13.9,Вильнюс
862622,1918-08-02,13.7,15.1,17.4,12,Вильнюс
862623,1918-08-03,12.9,16.2,19.2,3,Вильнюс
862624,1918-08-04,12.2,17.1,21.1,1.4,Вильнюс
862625,1918-08-05,14.7,16.8,20.4,5.9,Вильнюс
862626,1918-08-06,13.6,17.8,21.1,0,Вильнюс
862627,1918-08-07,10.4,17.8,23,0,Вильнюс
862628,1918-08-08,10.9,18,24.4,0,Вильнюс
862629,1918-08-09,12.4,19.2,24.1,0,Вильнюс
862630,1918-08-10,13.2,17.3,22.4,0,Вильнюс
862631,1918-08-11,10.9,18,23.6,1.5,Вильнюс
862632,1918-08-12,11.7,14.7,20.2,0,Вильнюс
862633,1918-08-13,7.1,14.5,20.1,0,Вильнюс
862634,1918-08-14,8.1,15.3,19.1,0,Вильнюс
862635,1918-08-15,11.8,16.8,20.7,6.1,Вильнюс
862636,1918-08-16,14.5,17,21.3,0.8,Вильнюс
862637,1918-08-17,11.9,15.4,19.2,0,Вильнюс
862638,1918-08-18,10.9,13.5,16,0,Вильнюс
862639,1918-08-19,11.5,13.4,17.2,10.6,Вильнюс
862640,1918-08-20,9.3,12.7,17.5,6,Вильнюс
862641,1918-08-21,9,14.2,17.2,0.2,Вильнюс
862642,1918-08-22,13.6,16.2,20.8,10.6,Вильнюс
862643,1918-08-23,12.4,21.3,29.4,0,Вильнюс
862644,1918-08-24,12,16.4,20.5,0,Вильнюс
862645,1918-08-25,10.6,13.4,19.2,0,Вильнюс
862646,1918-08-26,8.3,12.9,19.1,0.8,Вильнюс
862647,1918-08-27,6.9,12,16.3,0,Вильнюс
862648,1918-08-28,5.6,11.8,19.4,0,Вильнюс
862649,1918-08-29,5,13,19.5,0,Вильнюс
862650,1918-08-30,12.5,14.6,20.1,0.8,Вильнюс
862651,1918-08-31,8.5,14,20.1,0.4,Вильнюс
864881,1918-09-01,10.3,16.6,21.4,0,Вильнюс
864882,1918-09-02,12,16.3,22.4,0,Вильнюс
864883,1918-09-03,12.7,15.2,19.1,2.7,Вильнюс
864884,1918-09-04,9,13.2,17.6,0,Вильнюс
864885,1918-09-05,10,12,15.6,3.8,Вильнюс
864886,1918-09-06,6.2,11.7,17.1,0.5,Вильнюс
864887,1918-09-07,6.7,11.9,17.5,0,Вильнюс
864888,1918-09-08,4.3,12.3,19.7,0,Вильнюс
864889,1918-09-09,10.2,13,15.7,0,Вильнюс
864890,1918-09-10,11.5,14.1,18.8,8.6,Вильнюс
864891,1918-09-11,11.5,14.1,19.1,0,Вильнюс
864892,1918-09-12,9.7,11.9,16,4.7,Вильнюс
864893,1918-09-13,8.3,11.4,15.4,7.4,Вильнюс
864894,1918-09-14,7.3,9.9,12.5,4.4,Вильнюс
864895,1918-09-15,7.5,9.6,12.7,3.5,Вильнюс
864896,1918-09-16,5.5,10.3,14.6,4.7,Вильнюс
864897,1918-09-17,9.5,17.7,23.6,0,Вильнюс
864898,1918-09-18,12.6,15.8,21.1,0,Вильнюс
864899,1918-09-19,12.2,17.1,21.7,0,Вильнюс
864900,1918-09-20,8.5,11.8,17.6,1.5,Вильнюс
864901,1918-09-21,8.6,10.9,13.9,7.3,Вильнюс
864902,1918-09-22,7.2,9.5,13.5,0,Вильнюс
864903,1918-09-23,5.4,13,18.7,5.2,Вильнюс
864904,1918-09-24,10.7,16.2,21.1,0,Вильнюс
864905,1918-09-25,12,14.9,18.7,0,Вильнюс
864906,1918-09-26,9.7,10.7,14.4,1.7,Вильнюс
864907,1918-09-27,8.3,11.9,14.2,0.3,Вильнюс
864908,1918-09-28,8.6,10.4,14.6,2.2,Вильнюс
864909,1918-09-29,7.8,9.9,13.6,2.4,Вильнюс
864910,1918-09-30,3.7,9.7,13.1,0,Вильнюс
867070,1918-10-01,8.9,10.3,13.6,0,Вильнюс
867071,1918-10-02,4.5,7.5,11.5,0,Вильнюс
867072,1918-10-03,1.2,5.4,12.7,0,Вильнюс
867073,1918-10-04,0.4,7.7,10.2,0,Вильнюс
867074,1918-10-05,8,9.5,11.5,0,Вильнюс
867075,1918-10-06,6.9,9.4,10.6,2.1,Вильнюс
867076,1918-10-07,7.8,10.1,16.4,0,Вильнюс
867077,1918-10-08,3,10.7,14.3,0,Вильнюс
867078,1918-10-09,10.7,13,15.4,3.1,Вильнюс
867079,1918-10-10,6.6,9.6,14.9,1.2,Вильнюс
867080,1918-10-11,2.7,11.5,15.6,0,Вильнюс
867081,1918-10-12,11,15.1,17.4,0,Вильнюс
867082,1918-10-13,10.2,13.7,20.8,0.1,Вильнюс
867083,1918-10-14,5.3,10.9,20,0,Вильнюс
867084,1918-10-15,6.7,11.9,18.3,0,Вильнюс
867085,1918-10-16,6.4,13.8,19,0,Вильнюс
867086,1918-10-17,12,15.1,18.5,0,Вильнюс
867087,1918-10-18,9.2,11.7,16.1,0,Вильнюс
867088,1918-10-19,9,11.4,14.1,0,Вильнюс
867089,1918-10-20,7.8,9.4,11.1,0,Вильнюс
867090,1918-10-21,-0.6,1.5,7.5,0.8,Вильнюс
867091,1918-10-22,-3.2,1.7,8.7,0,Вильнюс
867092,1918-10-23,-1.7,5.2,9.1,0,Вильнюс
867093,1918-10-24,4.1,8.1,10,0,Вильнюс
867094,1918-10-25,5.7,8.3,9.7,0.1,Вильнюс
867095,1918-10-26,7.5,8.9,10.9,0,Вильнюс
867096,1918-10-27,6.6,9.3,10.1,3.9,Вильнюс
867097,1918-10-28,3.1,6,9.4,2.9,Вильнюс
867098,1918-10-29,2.8,5.3,9.2,0.2,Вильнюс
867099,1918-10-30,3.3,7.2,8.4,0,Вильнюс
867100,1918-10-31,6.5,9.4,11.1,0,Вильнюс
869332,1918-11-01,5,6.3,9.5,0,Вильнюс
869333,1918-11-02,3.5,4.9,6.7,0.1,Вильнюс
869334,1918-11-03,2.2,5.1,6.7,0.1,Вильнюс
869335,1918-11-04,5,6.3,7.1,3.4,Вильнюс
869336,1918-11-05,5.4,7.8,8.6,0.1,Вильнюс
869337,1918-11-06,7.2,10.2,11.2,0,Вильнюс
869338,1918-11-07,3.9,8.3,11.6,0,Вильнюс
869339,1918-11-08,1.6,4,7,0,Вильнюс
869340,1918-11-09,4,5.3,5.9,0,Вильнюс
869341,1918-11-10,3.7,4.3,5.5,0,Вильнюс
869342,1918-11-11,1.2,3.3,4.1,0,Вильнюс
869343,1918-11-12,1.6,3.2,5.9,1.2,Вильнюс
869344,1918-11-13,0,0.8,2.7,0.4,Вильнюс
869345,1918-11-14,-1.7,-0.8,1.6,5.3,Вильнюс
869346,1918-11-15,-1.7,-0.1,1.9,0,Вильнюс
869347,1918-11-16,-0.4,1.4,1.8,0.3,Вильнюс
869348,1918-11-18,-1.8,1.2,4,0.1,Вильнюс
869349,1918-11-19,-0.3,1.1,2.3,1.4,Вильнюс
869350,1918-11-20,-2.7,-0.9,2.4,0.5,Вильнюс
869351,1918-11-21,-10.4,-9.1,-0.7,4.1,Вильнюс
869352,1918-11-22,-14.2,-6.7,-4.1,0,Вильнюс
869353,1918-11-25,-9.3,-5,-0.7,0,Вильнюс
869354,1918-11-26,-7.2,-2.6,-0.8,0,Вильнюс
869355,1918-11-27,-2.8,-1.8,-0.6,0,Вильнюс
869356,1918-11-28,-2.6,-2,-0.9,0,Вильнюс
869357,1918-11-29,-3.5,-3.2,-1.1,0,Вильнюс
869358,1918-11-30,-4.2,-3.6,-2.5,0,Вильнюс
871511,1918-12-01,-4.6,-3.3,-2.1,0.7,Вильнюс
871512,1918-12-02,-3.8,-2.8,-0.6,1.6,Вильнюс
871513,1918-12-03,-2.6,-2,-1,0,Вильнюс
871514,1918-12-04,-2.5,0.9,2.1,0,Вильнюс
871515,1918-12-05,-2.8,-1.9,2,5.1,Вильнюс
871516,1918-12-06,-7.6,-3.8,-2.4,0,Вильнюс
871517,1918-12-07,-5.8,-3.4,-2.2,0,Вильнюс
871518,1918-12-08,-8.1,-6.3,-2.4,0.2,Вильнюс
871519,1918-12-09,-9.9,-5.6,-4.3,0,Вильнюс
871520,1918-12-10,-12.9,-7.8,-2.2,3.6,Вильнюс
871521,1918-12-11,-22.3,-17.8,-12,3.8,Вильнюс
871522,1918-12-12,-23.7,-17.3,-15,0,Вильнюс
871523,1918-12-13,-22.5,-16.3,-13.7,0.1,Вильнюс
871524,1918-12-14,-21.1,-12.9,-8.2,0,Вильнюс
871525,1918-12-15,-8.5,-0.8,1.3,0.4,Вильнюс
871526,1918-12-16,-1,0.1,1.3,0.8,Вильнюс
871527,1918-12-17,-0.3,1,1.5,0,Вильнюс
871528,1918-12-18,0.3,0.7,1.4,3.8,Вильнюс
871529,1918-12-19,-2.6,-0.1,1,1.8,Вильнюс
871530,1918-12-20,0.2,1,1.6,1,Вильнюс
871531,1918-12-21,-2.6,-0.6,0.5,6.1,Вильнюс
871532,1918-12-22,-1,-0.4,0.5,0.7,Вильнюс
871533,1918-12-23,-4.9,-3.1,-0.6,1.5,Вильнюс
871534,1918-12-24,-4.7,-0.4,1.4,1.3,Вильнюс
871535,1918-12-25,-3.1,-1.4,1.5,1.5,Вильнюс
871536,1918-12-26,-3.1,-1.2,-0.3,2.4,Вильнюс
871537,1918-12-27,-1.8,-1.3,-0.4,0.2,Вильнюс
871538,1918-12-28,-3.9,-2.1,-1.4,0,Вильнюс
871539,1918-12-29,-2.2,0.9,1.4,4.5,Вильнюс
871540,1918-12-30,0.3,0.6,1.5,3.6,Вильнюс
871541,1918-12-31,0,0.5,1.3,0.7,Вильнюс
846906,1919-01-01,0,0.6,1.3,0.7,Вильнюс
846907,1919-01-02,-4.1,-2.7,-1.7,0.4,Вильнюс
846908,1919-01-03,-4,-0.2,1.4,0,Вильнюс
846909,1919-01-04,-1.2,0.2,1.6,0,Вильнюс
846910,1919-01-05,0,1.9,2.3,0,Вильнюс
846911,1919-01-06,1.7,3.3,4.4,0,Вильнюс
846912,1919-01-07,2.1,3.1,4.4,0,Вильнюс
846913,1919-01-08,1,2.4,3.6,0,Вильнюс
846914,1919-01-09,-1.1,1.3,3.8,0,Вильнюс
846915,1919-01-10,-4,-2.9,1,0,Вильнюс
846916,1919-01-11,-2.6,-1.4,-1,0,Вильнюс
846917,1919-01-12,-2.6,-1.9,-1.6,0.4,Вильнюс
846918,1919-01-13,-2.1,-1.3,-0.6,0.8,Вильнюс
846919,1919-01-14,-3.9,-3.2,-0.9,1.7,Вильнюс
846920,1919-01-15,-8.4,-5.6,-2.9,0,Вильнюс
846921,1919-01-16,-5,-0.5,0.6,4,Вильнюс
846922,1919-01-17,-0.2,0.8,2,0.1,Вильнюс
846923,1919-01-18,-1.3,-0.4,1.1,0.8,Вильнюс
846924,1919-01-19,-1.7,-1,0.5,0.2,Вильнюс
846925,1919-01-20,-8.8,-7.2,-1.3,0,Вильнюс
846926,1919-01-21,-11.2,-8.5,-7,0,Вильнюс
846927,1919-01-22,-6.7,-6.2,-5,0.7,Вильнюс
846928,1919-01-23,-7.1,-6,-5,0,Вильнюс
846929,1919-01-24,-10.4,-7.8,-4.6,0,Вильнюс
846930,1919-01-25,-10.9,-7.6,-5.8,0,Вильнюс
846931,1919-01-26,-12.2,-11.2,-7.5,0,Вильнюс
846932,1919-01-27,-15.6,-11.4,-8.1,0,Вильнюс
846933,1919-01-28,-12.3,-9.4,-6.3,0,Вильнюс
846934,1919-01-29,-15.3,-10.8,-6.7,0,Вильнюс
846935,1919-01-30,-15.4,-12.4,-10,0,Вильнюс
846936,1919-01-31,-18.9,-12.6,-5.4,0,Вильнюс
851315,1919-03-01,-6.6,-3.3,-1.6,0,Вильнюс
851316,1919-03-02,-3.8,-1.8,-0.2,0,Вильнюс
851317,1919-03-03,-4.1,-1.5,2.2,0,Вильнюс
851318,1919-03-04,-4.4,0,1.6,3,Вильнюс
851319,1919-03-05,-0.4,1.4,2.2,2.1,Вильнюс
851320,1919-03-06,-0.6,0.8,3.4,2.2,Вильнюс
851321,1919-03-07,-1.1,0.9,4.2,1.2,Вильнюс
851322,1919-03-08,-0.3,1.6,3,0.5,Вильнюс
851323,1919-03-09,-1,-0.2,2.8,0,Вильнюс
851324,1919-03-10,-3.4,0.9,3.9,0.1,Вильнюс
851325,1919-03-11,1.2,5,7.2,2.1,Вильнюс
851326,1919-03-12,5.3,8.7,13,0,Вильнюс
851327,1919-03-13,0.7,4.8,8.8,0,Вильнюс
851328,1919-03-14,0.3,1.5,4.8,0,Вильнюс
851329,1919-03-15,-3.2,-1.2,2.5,0,Вильнюс
851330,1919-03-16,-5.5,-3.6,-0.2,0,Вильнюс
851331,1919-03-17,-6,-1.2,2.4,0.5,Вильнюс
851332,1919-03-18,-6.6,-5.4,-0.4,0,Вильнюс
851333,1919-03-19,-11.6,-9.8,-5.4,0.1,Вильнюс
851334,1919-03-20,-15.7,-9.3,-5.2,0,Вильнюс
851335,1919-03-21,-8.4,-6.7,-4.2,0,Вильнюс
851336,1919-03-22,-12.4,-4.8,0.8,0.9,Вильнюс
851337,1919-03-23,-5,-2,1.2,0,Вильнюс
851338,1919-03-24,-3.7,-1.6,3.1,1,Вильнюс
851339,1919-03-25,-10.7,-5.9,-2.6,0,Вильнюс
851340,1919-03-26,-13.2,-7.5,-3.3,0,Вильнюс
851341,1919-03-27,-8.9,-4,-2,0.1,Вильнюс
851342,1919-03-29,0.7,1.2,2.7,5.1,Вильнюс
851343,1919-03-30,-3.3,-0.7,2.6,2.3,Вильнюс
851344,1919-03-31,-0.9,-0.6,1.8,0,Вильнюс
853635,1919-04-01,-3.6,1,5.1,0,Вильнюс
853636,1919-04-02,-2.5,0.6,4.6,0,Вильнюс
853637,1919-04-03,-0.8,2.8,7,0.6,Вильнюс
853638,1919-04-04,-4.4,-0.2,4.6,0,Вильнюс
853639,1919-04-05,-2.5,3.6,5.7,4.9,Вильнюс
853640,1919-04-06,1.9,4,7.4,0.2,Вильнюс
853641,1919-04-07,1.2,5,9.5,0,Вильнюс
853642,1919-04-08,-0.2,9,15.7,0,Вильнюс
853643,1919-04-09,6.4,9.1,10.5,0.7,Вильнюс
