,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
62,1941-04-30,6,8.4,11.1,0.1,Черновцы
64,1941-05-01,5.9,10.6,14.9,0,Черновцы
65,1941-05-02,8.9,11,12.7,7.1,Черновцы
66,1941-05-03,6.7,8.3,12.1,0.2,Черновцы
67,1941-05-04,4.6,7.8,11.5,0,Черновцы
68,1941-05-05,5.9,9.2,13.8,6.6,Черновцы
69,1941-05-06,4.9,7,9.2,3.9,Черновцы
70,1941-05-07,4.7,7,9,2.3,Черновцы
71,1941-05-08,-0.1,8.8,15.8,0,Черновцы
72,1941-05-09,3.9,5.8,11.6,0,Черновцы
73,1941-05-10,5.5,6.3,7.4,0,Черновцы
74,1941-05-11,6.2,9.3,13.5,0.5,Черновцы
75,1941-05-12,7.5,8.8,11.4,6.7,Черновцы
76,1941-05-13,0.4,8.8,14.6,0,Черновцы
77,1941-05-14,7.9,13,17.1,0,Черновцы
78,1941-05-15,7.1,14.1,20.1,0,Черновцы
79,1941-05-16,6.9,13.3,22.8,0,Черновцы
80,1941-05-17,4.9,8.8,12.4,0,Черновцы
81,1941-05-18,2,10.4,16.5,0,Черновцы
82,1941-05-19,10.9,14.2,18.1,5.2,Черновцы
83,1941-05-20,13.9,17.9,22.6,0,Черновцы
84,1941-05-21,10.8,11.7,16.7,7.2,Черновцы
85,1941-05-22,8.8,12.1,16.1,3.6,Черновцы
86,1941-05-23,7.3,12.9,19.1,0.1,Черновцы
87,1941-05-24,5.7,15.8,22.5,0,Черновцы
88,1941-05-25,6.9,14,21.6,2.8,Черновцы
89,1941-05-26,7.4,15.5,22.9,0,Черновцы
90,1941-05-27,10.1,17.7,25.2,0,Черновцы
91,1941-05-28,12.9,18.2,24.8,0,Черновцы
92,1941-05-29,10.8,19,27.6,0,Черновцы
93,1941-05-30,8.2,18,22.8,0,Черновцы
94,1941-05-31,12.6,18.5,22.3,0,Черновцы
96,1944-06-14,13.7,21.5,27.7,0,Черновцы
97,1944-06-15,13.6,17.6,29.4,9.7,Черновцы
98,1944-06-16,12.3,14,18.3,4.2,Черновцы
99,1944-06-17,6.7,15.5,22.3,0,Черновцы
100,1944-06-18,9.7,17.5,24.8,0,Черновцы
101,1944-06-19,8.2,17.8,24.7,0,Черновцы
102,1944-06-20,13.6,18.9,26.3,0,Черновцы
103,1944-06-21,11.8,19.5,26.1,0,Черновцы
104,1944-06-22,14.6,16.8,21.9,6.5,Черновцы
105,1944-06-23,14.1,16.8,23.7,6.3,Черновцы
106,1944-06-24,9.7,14.6,20.1,1.8,Черновцы
107,1944-06-25,10,13,17.8,0.2,Черновцы
108,1944-06-26,4.2,13.2,20.5,0,Черновцы
109,1944-06-27,7.4,17.5,25.1,0,Черновцы
110,1944-06-28,12.1,17.8,23.5,0,Черновцы
111,1944-06-29,11.9,16.4,23.1,10.6,Черновцы
112,1944-06-30,9.6,18.6,25.4,0,Черновцы
114,1944-07-01,14.5,16.1,23.8,0.4,Черновцы
115,1944-07-02,14.2,18.3,23.8,0.6,Черновцы
116,1944-07-03,13.5,18.8,25.6,0.1,Черновцы
117,1944-07-04,13.5,20.2,26.8,0,Черновцы
118,1944-07-05,12.2,18.6,26.7,18.1,Черновцы
119,1944-07-06,15.7,18.2,21.6,7.3,Черновцы
120,1944-07-07,15.4,18.7,24.7,7.3,Черновцы
121,1944-07-08,14.3,20.6,27.1,0,Черновцы
122,1944-07-09,14.8,22.9,30.4,0,Черновцы
123,1944-07-10,15.5,23.4,30.1,0,Черновцы
124,1944-07-11,14.5,21.8,27.6,0,Черновцы
125,1944-07-12,13.8,15.4,24.1,0.9,Черновцы
126,1944-07-13,14.5,17.8,22.7,0,Черновцы
127,1944-07-14,13.3,17.8,22.9,0,Черновцы
128,1944-07-15,13.3,18.1,22.7,0,Черновцы
129,1944-07-16,12,17.8,25.3,0,Черновцы
130,1944-07-17,13.1,18.5,23.3,0,Черновцы
131,1944-07-18,11.4,16.8,21.7,0,Черновцы
132,1944-07-19,13.3,14.8,17.2,79.4,Черновцы
133,1944-07-20,15.8,18.3,22.4,3,Черновцы
134,1944-07-21,14.4,19.1,23.5,0,Черновцы
135,1944-07-22,10.3,19,26.3,0,Черновцы
136,1944-07-23,15.8,19.8,26.3,2.3,Черновцы
137,1944-07-24,15,18.6,22.1,1.1,Черновцы
138,1944-07-25,14.5,18.4,23.3,0,Черновцы
139,1944-07-26,12.4,17.4,22.3,0,Черновцы
140,1944-07-27,9.1,17.9,24.9,0,Черновцы
141,1944-07-28,9,18.2,26.4,0,Черновцы
142,1944-07-29,11.3,19.9,26.4,0,Черновцы
143,1944-07-30,14.8,21.1,26.6,0,Черновцы
144,1944-07-31,12.8,20.4,27.3,0,Черновцы
146,1944-08-01,16.7,18.7,22.6,3.2,Черновцы
147,1944-08-02,15.6,18.2,23.3,3,Черновцы
148,1944-08-03,14.5,16.4,20,35.8,Черновцы
149,1944-08-04,15.1,17.1,21.2,5.8,Черновцы
150,1944-08-05,10.4,15.3,22,0.4,Черновцы
151,1944-08-06,6.8,15.7,22.7,0,Черновцы
152,1944-08-07,13.4,18.6,24.2,0,Черновцы
153,1944-08-08,10.1,18,25.4,0,Черновцы
154,1944-08-09,10.2,18.2,27.3,0,Черновцы
155,1944-08-10,10.1,19.1,26.9,0,Черновцы
156,1944-08-11,13.5,20.5,27.3,0,Черновцы
157,1944-08-12,14.9,20.2,27.5,0,Черновцы
158,1944-08-13,14.9,21.5,29.1,0,Черновцы
159,1944-08-14,16.7,19.4,24.3,13.9,Черновцы
160,1944-08-15,15.8,17.4,20,3.7,Черновцы
161,1944-08-16,8.4,15.2,21.6,0,Черновцы
162,1944-08-17,8.3,16.5,24.1,0,Черновцы
163,1944-08-18,10.4,18.1,26.3,0,Черновцы
164,1944-08-19,12.9,19.2,26.4,0,Черновцы
165,1944-08-20,12.3,20.2,27.2,0,Черновцы
166,1944-08-21,13.9,19.7,25.7,0,Черновцы
167,1944-08-22,12.5,18.7,24.5,0,Черновцы
168,1944-08-23,14.3,18.4,24.3,13.9,Черновцы
169,1944-08-24,13.9,19.4,25.5,16.9,Черновцы
170,1944-08-25,13.7,17.8,22.3,0,Черновцы
171,1944-08-26,8.6,15.4,21.8,0,Черновцы
172,1944-08-27,8.8,16.1,24.3,0,Черновцы
173,1944-08-28,11.1,18.4,27.8,0,Черновцы
174,1944-08-29,12.2,20.3,28.7,0,Черновцы
175,1944-08-30,13.7,21.2,30.9,0,Черновцы
176,1944-08-31,20,24,29.7,0,Черновцы
178,1944-09-01,16.8,22.7,29.7,0,Черновцы
179,1944-09-02,16.1,21.1,27,6.4,Черновцы
180,1944-09-03,16.4,22.4,28.9,0,Черновцы
181,1944-09-04,12.5,14.9,24.4,0,Черновцы
182,1944-09-05,13.4,16.4,21.6,0,Черновцы
183,1944-09-06,11.3,18.5,27.2,0,Черновцы
184,1944-09-07,13.3,20.5,28.6,0,Черновцы
185,1944-09-08,15.4,21.7,29.1,0,Черновцы
186,1944-09-09,14.5,20.6,28.8,0.5,Черновцы
187,1944-09-10,15,15.5,18.5,12.4,Черновцы
188,1944-09-11,13,16,19.6,0,Черновцы
189,1944-09-12,10.9,12.4,17.7,1.7,Черновцы
190,1944-09-13,8.4,11.5,15.8,0,Черновцы
191,1944-09-14,2.4,9.9,17,0,Черновцы
192,1944-09-15,6.5,9.4,14,0,Черновцы
193,1944-09-16,-0.2,6.1,14.5,0,Черновцы
194,1944-09-17,-0.7,7,15.3,0,Черновцы
195,1944-09-18,1.1,8.9,17.4,0,Черновцы
196,1944-09-19,0.8,8.8,18.1,0,Черновцы
197,1944-09-20,2.3,10.5,19.3,0,Черновцы
198,1944-09-21,2.9,10.1,18.6,0,Черновцы
199,1944-09-22,3.6,12,19,0,Черновцы
200,1944-09-23,5.9,12.5,19.7,0,Черновцы
201,1944-09-24,4.2,12.3,20.6,0,Черновцы
202,1944-09-25,6.4,14.8,22.8,0,Черновцы
203,1944-09-26,3.7,9.8,18.6,4.8,Черновцы
204,1944-09-27,9.2,9.8,11.1,5.3,Черновцы
205,1944-09-28,9.2,10,11.9,12.7,Черновцы
206,1944-09-29,8.5,10.9,13.4,0,Черновцы
207,1944-09-30,7.3,11,14.6,0,Черновцы
209,1944-10-01,10,13.4,18.9,0,Черновцы
210,1944-10-02,10.8,13.3,16.6,0.5,Черновцы
211,1944-10-03,14.2,15.7,18.5,3.3,Черновцы
212,1944-10-04,10.6,11.9,16.6,15.8,Черновцы
213,1944-10-05,4.9,9.5,14.8,0,Черновцы
214,1944-10-06,10.6,12.4,16.5,0,Черновцы
215,1944-10-07,7,11.7,18.6,0,Черновцы
216,1944-10-08,7.9,13.3,21.3,0,Черновцы
217,1944-10-09,7.6,13.8,21.5,0,Черновцы
218,1944-10-10,11.3,14.6,20.7,0,Черновцы
219,1944-10-11,13.2,14.5,17.1,0.1,Черновцы
220,1944-10-12,10.9,13.2,15.1,0.7,Черновцы
221,1944-10-13,6.1,10.1,15,0,Черновцы
222,1944-10-14,2.4,7.9,15.1,0,Черновцы
223,1944-10-15,3.1,8.4,15.1,0,Черновцы
224,1944-10-16,5.1,9.4,11.7,0,Черновцы
225,1944-10-17,10.5,11.9,14.9,0,Черновцы
226,1944-10-18,7.6,11.3,17,0,Черновцы
227,1944-10-19,8.9,11.7,16.5,0,Черновцы
228,1944-10-20,9.5,10.8,13.9,10.8,Черновцы
229,1944-10-21,8.4,9.6,11.4,0.9,Черновцы
230,1944-10-22,9.6,11.3,14.5,0,Черновцы
231,1944-10-23,6.3,10.5,15.2,0,Черновцы
232,1944-10-24,10,11,12.5,7,Черновцы
233,1944-10-25,4.6,7,10.5,1.2,Черновцы
234,1944-10-26,-0.7,2.9,7,0,Черновцы
235,1944-10-27,2,3,3.7,0,Черновцы
236,1944-10-28,-0.3,1.6,3.4,3.2,Черновцы
237,1944-10-29,1.3,1.8,2.4,0,Черновцы
238,1944-10-30,0,1.9,3,0,Черновцы
239,1944-10-31,2.5,3.8,4.9,0.1,Черновцы
241,1944-11-01,4.7,6.5,11.1,0,Черновцы
242,1944-11-02,-1.6,3.9,9,0,Черновцы
243,1944-11-03,7.3,10.4,15.5,0.1,Черновцы
244,1944-11-04,5.9,8.3,11.7,1.4,Черновцы
245,1944-11-05,2.9,5.4,7,0,Черновцы
246,1944-11-06,3.2,5.4,8.5,0,Черновцы
247,1944-11-07,4,5.5,7.8,0,Черновцы
248,1944-11-08,1.2,2.2,5.4,3.6,Черновцы
249,1944-11-09,-1,3,7.7,0,Черновцы
250,1944-11-10,-0.1,4.2,7.3,0,Черновцы
251,1944-11-11,0.4,1.8,7.1,19.8,Черновцы
252,1944-11-12,-0.9,1.2,5,5.6,Черновцы
253,1944-11-13,-5.3,-1.4,3.4,0,Черновцы
254,1944-11-14,-0.9,0.9,3,0,Черновцы
255,1944-11-15,-0.3,3,6,1.1,Черновцы
256,1944-11-16,2,5.2,9.4,0.7,Черновцы
257,1944-11-17,-0.2,1.6,5.4,0,Черновцы
258,1944-11-18,-2.5,0.1,2.1,0,Черновцы
259,1944-11-19,-4.7,-2.6,-0.1,0,Черновцы
260,1944-11-20,-0.7,2.1,8.7,0,Черновцы
261,1944-11-21,-2.1,0.7,3.1,0,Черновцы
262,1944-11-22,0.7,3.3,5.5,0.1,Черновцы
263,1944-11-23,-5.9,-2.1,3.3,0,Черновцы
264,1944-11-24,-4.1,-1.8,2.1,0,Черновцы
265,1944-11-25,-4.8,-3,-1.2,0,Черновцы
266,1944-11-26,-2.8,0,3.4,0,Черновцы
267,1944-11-27,0.5,3.2,4.9,0.6,Черновцы
268,1944-11-28,0.6,1.9,4.6,6.4,Черновцы
269,1944-11-29,1,1.6,2.2,0,Черновцы
270,1944-11-30,0.4,0.8,1.6,0,Черновцы
272,1944-12-01,-0.6,0.1,0.6,2.7,Черновцы
273,1944-12-02,-0.7,0.1,0.8,5.1,Черновцы
274,1944-12-03,-0.7,0,0.6,0,Черновцы
275,1944-12-04,-0.6,1.1,4.1,0,Черновцы
276,1944-12-05,-0.5,2.3,7.6,2.3,Черновцы
277,1944-12-06,0.1,0.7,2.4,4,Черновцы
278,1944-12-07,-2.2,-0.9,0.8,0,Черновцы
279,1944-12-08,-2,0.5,3,0,Черновцы
280,1944-12-09,1,3,5.9,0,Черновцы
281,1944-12-10,-1.6,3.2,9.2,0,Черновцы
282,1944-12-11,7.2,9.3,11.1,0,Черновцы
283,1944-12-12,0.2,5.1,10.5,0,Черновцы
284,1944-12-13,-3.7,-0.1,7,0.1,Черновцы
285,1944-12-14,-10.7,-8.7,-3.2,0.1,Черновцы
286,1944-12-15,-14.1,-9.8,-7.6,0.1,Черновцы
287,1944-12-16,-9,-4.2,-2.6,0.1,Черновцы
288,1944-12-17,-4.3,-3.7,-2.6,0,Черновцы
289,1944-12-18,-5.2,-3.9,-2.6,0,Черновцы
290,1944-12-19,-7.2,-5.8,-4.4,0.2,Черновцы
291,1944-12-20,-12.6,-7.6,-4.1,0.1,Черновцы
292,1944-12-21,-8.7,-7.2,-5.5,0.7,Черновцы
293,1944-12-22,-9.5,-8,-6.5,0.4,Черновцы
294,1944-12-23,-13.5,-9.9,-7.1,0,Черновцы
295,1944-12-24,-9.5,-8.3,-6.5,0,Черновцы
296,1944-12-25,-11,-10.2,-8,0.1,Черновцы
297,1944-12-26,-14,-12.2,-8.7,0,Черновцы
298,1944-12-27,-15.7,-11.3,-5.2,0,Черновцы
299,1944-12-28,-14.1,-9.9,-4,0,Черновцы
300,1944-12-29,-14.8,-8.1,-2.7,0,Черновцы
301,1944-12-30,-5.5,-4,-2.3,0,Черновцы
302,1944-12-31,-7.8,-6.9,-5.1,0,Черновцы
304,1945-01-01,-7.7,-6.9,-5.8,2.4,Черновцы
305,1945-01-02,-7.6,-6.9,-5.6,0.4,Черновцы
306,1945-01-03,-11.3,-8.4,-5,0,Черновцы
307,1945-01-04,-14.9,-11.6,-7,0,Черновцы
308,1945-01-05,-19.1,-10.5,-5,0,Черновцы
309,1945-01-06,-5.3,-3.5,-2.3,0.1,Черновцы
310,1945-01-07,-2.4,1,2.5,0,Черновцы
311,1945-01-08,-0.2,0.6,1.9,0,Черновцы
312,1945-01-09,-3.2,-1.4,0.8,0,Черновцы
313,1945-01-10,-1.5,-0.7,0.4,0.1,Черновцы
314,1945-01-11,-0.3,1.1,3.2,0,Черновцы
315,1945-01-12,-3.1,-2,0,0,Черновцы
316,1945-01-13,-6.2,-5.2,-2.8,0.1,Черновцы
317,1945-01-14,-7.3,-6.8,-6,0,Черновцы
318,1945-01-15,-10.3,-9,-7.2,0,Черновцы
319,1945-01-16,-11.3,-7.4,-2.9,1.3,Черновцы
320,1945-01-17,-15.6,-9.8,-3.3,0,Черновцы
321,1945-01-18,-15.4,-9.2,-2.2,0,Черновцы
322,1945-01-19,-11.8,-7,-1.5,0,Черновцы
323,1945-01-20,-13.1,-7.8,-5.6,0,Черновцы
324,1945-01-21,-7.4,-4.8,-1.5,0,Черновцы
325,1945-01-22,-8.6,-4.3,-1.2,0.3,Черновцы
326,1945-01-23,-6.3,-5.5,-4.4,0.6,Черновцы
327,1945-01-24,-13.6,-9.4,-3.5,0,Черновцы
328,1945-01-25,-12.3,-10.2,-6.3,0,Черновцы
329,1945-01-26,-14.6,-11,-6.8,0,Черновцы
330,1945-01-27,-9.2,-7.6,-7.4,0,Черновцы
331,1945-01-28,-9.7,-6.4,-4.8,0,Черновцы
332,1945-01-29,-17.5,-14.1,-6.9,2.2,Черновцы
333,1945-01-30,-17.4,-9.8,-4.1,0,Черновцы
334,1945-01-31,-17.1,-12.5,-7.5,0,Черновцы
336,1945-02-01,-21.3,-15.6,-10.3,0,Черновцы
337,1945-02-02,-15,-7.9,0.1,0,Черновцы
338,1945-02-03,-11.6,-7.5,-2,0,Черновцы
339,1945-02-04,-13.9,-7,1.4,0.4,Черновцы
340,1945-02-05,-9.3,-4.1,0.5,0,Черновцы
341,1945-02-06,-4.2,-2.7,-1.5,0,Черновцы
342,1945-02-07,-2.5,-1.6,-0.6,0,Черновцы
343,1945-02-08,-1,-0.6,-0.2,0,Черновцы
344,1945-02-09,-3.2,-2.1,-0.3,0,Черновцы
345,1945-02-10,-2.5,-1.6,-0.7,0,Черновцы
346,1945-02-11,-6.3,-2.8,-0.9,0,Черновцы
347,1945-02-12,-3.1,-0.8,1.5,0,Черновцы
348,1945-02-13,-1.5,0.1,2,0,Черновцы
349,1945-02-14,-3.2,0.3,4,0.5,Черновцы
350,1945-02-15,2,4.2,6.6,0,Черновцы
351,1945-02-16,-3.3,-1.3,2.5,0.8,Черновцы
352,1945-02-17,-3.3,-2.8,-1.7,0.5,Черновцы
353,1945-02-18,-5.5,-3.9,-2.7,0.6,Черновцы
354,1945-02-19,-8.8,-6.6,-5,0.4,Черновцы
355,1945-02-20,-11.3,-8.6,-5.4,0,Черновцы
356,1945-02-21,-18.5,-11.6,-5.5,0,Черновцы
357,1945-02-22,-7.5,-5,-0.3,0,Черновцы
358,1945-02-23,-9.7,-8.1,-6.8,0.4,Черновцы
359,1945-02-24,-8.4,-5.7,-3,1.6,Черновцы
360,1945-02-25,-10.1,-7.2,-4,2.6,Черновцы
361,1945-02-26,-11.8,-5.6,3.2,1.3,Черновцы
362,1945-02-27,1.2,2.7,4.1,3.1,Черновцы
363,1945-02-28,2.4,6.2,10.3,0,Черновцы
365,1945-03-01,5,7.1,9.1,0,Черновцы
366,1945-03-02,-0.4,2.6,5.2,0.3,Черновцы
367,1945-03-03,-1.2,1.2,2.9,0.2,Черновцы
368,1945-03-04,-3.8,-2.6,0.6,0.3,Черновцы
369,1945-03-05,-8,-4,-0.1,0.1,Черновцы
370,1945-03-06,-11.5,-6.1,-2,1,Черновцы
371,1945-03-07,-6.8,-3.6,2.1,0.3,Черновцы
372,1945-03-08,-13.4,-7.6,-1.6,0,Черновцы
373,1945-03-09,-9.4,-8.3,-4.9,0.7,Черновцы
374,1945-03-10,-12.8,-6.9,-1.7,0.4,Черновцы
375,1945-03-11,-8.5,-5.9,-0.6,1.6,Черновцы
376,1945-03-12,-11.3,-6.4,-1.2,0.4,Черновцы
377,1945-03-13,-1.6,1.7,3.2,1.1,Черновцы
378,1945-03-14,1.6,3.4,4.6,0.9,Черновцы
379,1945-03-15,0.4,3.5,8.6,0,Черновцы
380,1945-03-16,2.4,7.7,16.1,0,Черновцы
381,1945-03-17,0.2,6.5,15.2,0.9,Черновцы
382,1945-03-18,1.1,4.1,7.2,1,Черновцы
383,1945-03-19,0.3,1.8,4.4,0,Черновцы
384,1945-03-20,-3.9,0.9,6.9,0,Черновцы
385,1945-03-21,0.7,3.8,8.9,2.1,Черновцы
386,1945-03-22,3.1,4.2,6.3,1.4,Черновцы
387,1945-03-23,2.1,5.7,9.4,0,Черновцы
388,1945-03-24,5.6,7.1,9.5,0,Черновцы
389,1945-03-25,1.1,6.3,13.1,0,Черновцы
390,1945-03-26,-0.5,7.4,18.7,0,Черновцы
391,1945-03-27,0.6,8.8,19.5,0,Черновцы
392,1945-03-28,5.8,9,14.2,0,Черновцы
393,1945-03-29,4.8,11.5,19.4,0,Черновцы
394,1945-03-30,6.2,12,20,0,Черновцы
395,1945-03-31,8.5,9.6,14.6,0.6,Черновцы
397,1945-04-01,1.5,7.9,15.7,0,Черновцы
398,1945-04-02,3.5,11.7,21.1,0,Черновцы
399,1945-04-03,7.3,13.4,20.3,0,Черновцы
400,1945-04-04,5.5,9.1,16.5,0.3,Черновцы
401,1945-04-05,4.3,6.6,11.4,0.3,Черновцы
402,1945-04-06,1.5,5,8.9,0.4,Черновцы
403,1945-04-07,5.1,5.8,7.5,10.9,Черновцы
404,1945-04-08,2.7,4.5,6.3,0.3,Черновцы
405,1945-04-09,3,5,6.6,1.1,Черновцы
406,1945-04-10,4.3,8,12.3,0,Черновцы
407,1945-04-11,5.8,12.6,18.1,0,Черновцы
408,1945-04-12,8.3,12,16.6,0,Черновцы
409,1945-04-13,2.7,7.7,13.5,0,Черновцы
410,1945-04-14,5.5,7.9,13.6,4.5,Черновцы
411,1945-04-15,0.5,2.2,6.1,0,Черновцы
412,1945-04-16,1.3,4.5,7.9,0,Черновцы
413,1945-04-17,3.2,7.2,13.1,1.3,Черновцы
414,1945-04-18,0.1,2.8,6,10.2,Черновцы
415,1945-04-19,-1.8,2.9,7.2,2,Черновцы
416,1945-04-20,0.4,2.5,4.3,12.8,Черновцы
417,1945-04-21,2,6.4,13.5,0.1,Черновцы
418,1945-04-22,1.3,7.1,16.7,0.2,Черновцы
419,1945-04-23,0.3,3.1,7.8,17.8,Черновцы
420,1945-04-24,2.1,3.6,5,18.6,Черновцы
421,1945-04-25,3.3,6.5,9.5,0.9,Черновцы
422,1945-04-26,5.2,8.5,14.5,0,Черновцы
423,1945-04-27,6.1,11.6,18.6,0,Черновцы
424,1945-04-28,4.2,12.7,21.5,0,Черновцы
425,1945-04-29,7.4,9.8,15.3,2.7,Черновцы
426,1945-04-30,5.9,8.7,11.7,3.9,Черновцы
428,1945-05-01,0.8,8.6,16.2,0,Черновцы
429,1945-05-02,2.9,11.3,20.2,0,Черновцы
430,1945-05-03,8.1,11.9,15.9,0.6,Черновцы
431,1945-05-04,7.5,10.6,13.8,1.8,Черновцы
432,1945-05-05,0.9,10.4,18.8,0,Черновцы
433,1945-05-06,7.7,9.7,15.5,1.2,Черновцы
434,1945-05-07,7.3,9.6,13.7,5.9,Черновцы
435,1945-05-08,7.3,10,14.3,0.3,Черновцы
436,1945-05-09,7.8,11.8,17.3,0,Черновцы
437,1945-05-10,7.3,9.9,14.3,0,Черновцы
438,1945-05-11,1.4,10.9,19.7,0,Черновцы
439,1945-05-12,12.6,19.6,25.7,0,Черновцы
440,1945-05-13,12,18.7,25,0,Черновцы
441,1945-05-14,10.2,17.5,24.7,1.8,Черновцы
442,1945-05-15,14.4,20,26,0,Черновцы
443,1945-05-16,15.1,17.4,22.8,12,Черновцы
444,1945-05-17,9.2,17.3,23.5,0,Черновцы
445,1945-05-18,9.4,19.4,28.7,0,Черновцы
446,1945-05-19,15.9,19.4,25.2,0.4,Черновцы
447,1945-05-20,11.5,14.3,17.3,1.3,Черновцы
448,1945-05-21,7,11.6,17.3,8.3,Черновцы
449,1945-05-22,6.7,11.8,19.9,1.3,Черновцы
450,1945-05-23,12.3,14.3,17.6,5,Черновцы
451,1945-05-24,8.4,13.5,18.4,0.4,Черновцы
452,1945-05-25,6.9,11.6,16.2,0.7,Черновцы
453,1945-05-26,9.1,11.9,15.1,0,Черновцы
454,1945-05-27,9.5,12.6,16.3,6.8,Черновцы
455,1945-05-28,3.5,10.3,14.7,0,Черновцы
456,1945-05-29,6.2,14,21.9,0,Черновцы
457,1945-05-30,9,16.5,24.1,0,Черновцы
458,1945-05-31,9.5,16.6,23.5,0,Черновцы
460,1945-06-01,11.1,14.7,18.5,8.2,Черновцы
461,1945-06-02,8.6,15.2,20.3,0,Черновцы
462,1945-06-03,10.4,16.2,21.6,0,Черновцы
463,1945-06-04,9.5,16.6,23.2,0,Черновцы
464,1945-06-05,9.8,17.1,25.3,0,Черновцы
465,1945-06-06,11.4,17.6,24.6,4.9,Черновцы
466,1945-06-07,13.6,18.2,21.9,11.6,Черновцы
467,1945-06-08,13.4,19.3,25.7,0,Черновцы
468,1945-06-09,15.5,20.8,27,0,Черновцы
469,1945-06-10,17.6,18.8,22.1,0,Черновцы
470,1945-06-11,14.7,19.3,26,25.7,Черновцы
471,1945-06-12,15.7,17.1,19.3,5.7,Черновцы
472,1945-06-13,12,18.9,25.1,0,Черновцы
473,1945-06-14,12.1,13.9,22.5,3.3,Черновцы
474,1945-06-15,8.3,13.6,22.1,0.5,Черновцы
475,1945-06-16,4.5,13.2,20.4,0,Черновцы
476,1945-06-17,8.9,15,22.6,1.6,Черновцы
477,1945-06-18,10.3,13.8,18.1,0.2,Черновцы
478,1945-06-19,8.3,15.6,22.4,0,Черновцы
479,1945-06-20,12.6,16,20,0,Черновцы
480,1945-06-21,8.1,16.8,23.9,0,Черновцы
481,1945-06-22,10.1,18.9,26.5,0,Черновцы
482,1945-06-23,12.1,18.9,24.3,0,Черновцы
