,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
272,1941-05-25,14,16.8,21.4,0.2,Измаил
273,1941-05-26,14.7,19.4,24,0,Измаил
274,1941-05-27,15.2,20.7,26.9,0,Измаил
275,1941-05-28,13.9,21,26.4,0,Измаил
276,1941-05-29,14.7,21.1,26.2,0,Измаил
277,1941-05-30,18.9,23.9,29.9,0,Измаил
278,1941-05-31,15.7,22.1,28,0,Измаил
280,1946-04-01,3,10.8,21.1,0,Измаил
281,1946-04-02,4,10.8,15.4,0,Измаил
282,1946-04-03,4.2,10.6,19.7,0,Измаил
283,1946-04-04,9.7,16.4,24.6,0,Измаил
284,1946-04-05,7.2,17.1,25.9,0,Измаил
285,1946-04-06,6.5,15.4,25,0,Измаил
286,1946-04-07,8.7,14.5,26.1,0,Измаил
287,1946-04-09,0.7,11.4,18.3,0,Измаил
288,1946-04-13,-0.7,7.6,16.1,0,Измаил
289,1946-04-14,-3.3,4.7,11.6,0,Измаил
290,1946-04-16,3.7,12.4,21.1,0,Измаил
291,1946-04-17,0.7,7.4,13.3,0,Измаил
292,1946-04-18,1.5,6.7,12.8,0,Измаил
293,1946-04-19,-1.9,9.4,17.9,0,Измаил
294,1946-04-20,-0.5,11.1,22.5,0,Измаил
295,1946-04-21,6.7,14.6,22.6,0,Измаил
296,1946-04-22,4.9,13.6,21.1,0,Измаил
297,1946-04-23,7,11.2,15.8,0,Измаил
298,1946-04-24,7,10.9,13.4,0.9,Измаил
299,1946-04-25,9.5,12.3,15.1,1.4,Измаил
300,1946-04-26,10.6,13.6,18.6,5.4,Измаил
301,1946-04-27,10.1,12.6,15.6,0.4,Измаил
302,1946-04-28,9.1,11.5,15.1,6,Измаил
303,1946-04-29,6.5,12.6,19.9,0,Измаил
304,1946-04-30,9.9,14.1,20.3,0,Измаил
306,1946-05-01,8.2,16,26.1,0,Измаил
307,1946-05-02,10.1,15.6,22.6,4.6,Измаил
308,1946-05-03,10,17.2,25.5,2.2,Измаил
309,1946-05-04,8.7,19.4,26.3,0.3,Измаил
310,1946-05-05,11.7,18.5,26,0,Измаил
311,1946-05-06,9.2,17.6,24.5,0,Измаил
312,1946-05-07,11.1,18.2,24.6,0,Измаил
313,1946-05-08,9.7,17.8,24.4,0,Измаил
314,1946-05-09,12.9,17.1,26.1,0,Измаил
315,1946-05-10,6.7,12.6,17.4,0,Измаил
316,1946-05-11,8.7,14,20.4,0,Измаил
317,1946-05-12,9.2,15.7,23.1,0,Измаил
318,1946-05-13,9.6,14.8,20.5,0,Измаил
319,1946-05-14,6.8,14.6,19.3,0,Измаил
320,1946-05-15,10.5,15.1,20.4,0,Измаил
321,1946-05-16,8.3,16.4,26.1,0,Измаил
322,1946-05-17,9.7,19.8,27.1,0,Измаил
323,1946-05-18,10.2,20.8,27.6,0,Измаил
324,1946-05-19,15.4,20.9,26,0.1,Измаил
325,1946-05-20,14.3,21.4,29.6,0,Измаил
326,1946-05-21,14.4,21.9,28.8,3.7,Измаил
327,1946-05-22,15,20.6,28,0,Измаил
328,1946-05-23,13.4,19.2,26.1,0,Измаил
329,1946-05-26,17,18,22.1,0.2,Измаил
330,1946-05-27,14.3,20.4,25.8,0,Измаил
331,1946-05-28,15,16.6,21.2,27.8,Измаил
332,1946-05-29,11.3,17.3,20.2,11.3,Измаил
333,1946-05-30,9.7,20.8,26.8,0.1,Измаил
334,1946-05-31,13.8,22.4,28.2,0,Измаил
336,1946-06-01,12.3,21.1,25.8,0,Измаил
337,1946-06-02,15.6,19.8,24.1,0,Измаил
338,1946-06-03,12.3,19.3,24.6,0,Измаил
339,1946-06-04,13.7,21.1,25.9,0,Измаил
340,1946-06-05,16.9,18.6,22.7,0.9,Измаил
341,1946-06-06,14.6,20.2,27.2,1.4,Измаил
342,1946-06-07,10.8,24.6,30.6,0,Измаил
343,1946-06-08,9.7,26.8,30.8,0,Измаил
344,1946-06-09,18.9,24.6,30.3,0,Измаил
345,1946-06-10,12.3,26.4,31.5,0,Измаил
346,1946-06-11,20.1,24.4,30.6,0,Измаил
347,1946-06-12,15.8,24.3,30.6,0,Измаил
348,1946-06-13,16.4,25,30.7,0,Измаил
349,1946-06-14,20.5,24.3,29.7,0,Измаил
350,1946-06-15,17.7,18.5,24.4,31.3,Измаил
351,1946-06-16,12.3,16.7,22.1,0.1,Измаил
352,1946-06-17,12.3,18.5,24.4,0,Измаил
353,1946-06-18,15.3,19.5,23.9,0,Измаил
354,1946-06-19,13.5,20,25.6,10.7,Измаил
355,1946-06-20,12.6,21.4,28.1,0,Измаил
356,1946-06-21,15.3,23.4,30.4,0,Измаил
357,1946-06-22,17.9,25.3,33,0,Измаил
358,1946-06-23,16.7,25.2,31.3,0,Измаил
359,1946-06-24,16.7,25.9,33.1,0,Измаил
360,1946-06-25,21,25.7,32,0,Измаил
361,1946-06-26,14.4,23.6,30.9,0,Измаил
362,1946-06-27,16.8,22.9,27.8,0.9,Измаил
363,1946-06-28,16.3,23,28.7,0,Измаил
364,1946-06-29,16.6,24.2,31.3,0,Измаил
365,1946-06-30,16.7,25.6,32.5,0,Измаил
367,1946-07-01,18.7,25.3,31.1,0,Измаил
368,1946-07-02,18.1,26,31.9,0,Измаил
369,1946-07-03,20.5,25.4,30.3,0,Измаил
370,1946-07-04,15.8,24.5,29.8,0,Измаил
371,1946-07-05,17.9,24,32.3,0,Измаил
372,1946-07-06,18.4,23.4,30.2,0,Измаил
373,1946-07-07,16.8,24.8,32.4,0,Измаил
374,1946-07-08,22,24.6,32.7,0,Измаил
375,1946-07-09,17,24.1,29.6,0,Измаил
376,1946-07-10,14.4,19.1,24.1,1.5,Измаил
377,1946-07-11,14.8,21.4,27.9,0,Измаил
378,1946-07-12,14.4,19.9,25.9,1.8,Измаил
379,1946-07-13,14.9,19.5,25.7,0,Измаил
380,1946-07-14,14.4,22.8,29.4,0,Измаил
381,1946-07-15,15.3,23.4,30.6,0,Измаил
382,1946-07-16,17.1,24.7,29.9,0,Измаил
383,1946-07-17,18.7,25.3,32.9,0,Измаил
384,1946-07-18,17.6,25.8,32.7,0,Измаил
385,1946-07-19,18,26.7,34.5,0,Измаил
386,1946-07-20,20.2,27.8,36.3,0,Измаил
387,1946-07-21,20.4,26.3,32.3,0,Измаил
388,1946-07-22,21.3,26,31.5,0,Измаил
389,1946-07-23,17.3,25.2,30.1,0,Измаил
390,1946-07-24,15.7,23.2,29.5,0,Измаил
391,1946-07-25,17.5,24.2,30.1,0,Измаил
392,1946-07-26,18.4,25.4,31.6,0,Измаил
393,1946-07-28,17.4,25.8,32.3,0,Измаил
394,1946-07-30,17,25.4,34.5,0,Измаил
395,1946-07-31,21.9,26.3,31.7,0,Измаил
397,1946-08-01,20.7,26,32.5,0,Измаил
398,1946-08-02,20.7,25.5,30.9,0,Измаил
399,1946-08-03,15.4,21.6,26.9,0,Измаил
400,1946-08-04,15.9,23.2,31.4,0,Измаил
401,1946-08-05,18.3,23.8,28.7,0,Измаил
402,1946-08-06,20.2,23.3,28.9,0.8,Измаил
403,1946-08-07,16.4,23.4,30.3,0,Измаил
404,1946-08-08,15.6,23.1,29.5,0,Измаил
405,1946-08-09,15.6,24,30.5,0,Измаил
406,1946-08-10,15.1,24.4,32.1,0,Измаил
407,1946-08-11,15.6,25.2,33.8,0,Измаил
408,1946-08-12,17.6,27.2,35.8,0,Измаил
409,1946-08-13,22,28.3,36.4,0,Измаил
410,1946-08-14,19.6,26.1,32.6,0,Измаил
411,1946-08-15,20,26.5,33.5,0,Измаил
412,1946-08-16,16.6,25.5,33.6,0,Измаил
413,1946-08-17,19.2,26.2,33.7,0,Измаил
414,1946-08-18,16.7,25.6,34.7,0,Измаил
415,1946-08-19,17.7,27.8,35.8,0,Измаил
416,1946-08-20,18.4,27,36.2,0,Измаил
417,1946-08-21,19.7,26.5,34.9,0,Измаил
418,1946-08-22,15.4,26,35.2,0,Измаил
419,1946-08-23,18.3,25.6,34,0,Измаил
420,1946-08-24,21,25,31.1,0,Измаил
421,1946-08-25,16.6,21.8,28.1,1,Измаил
422,1946-08-26,14.1,22.6,30.1,0,Измаил
423,1946-08-27,14.1,23.1,28.3,0,Измаил
424,1946-08-28,15.5,21,27.2,3,Измаил
425,1946-08-29,14.6,20.7,27.9,0,Измаил
426,1946-08-30,13.1,21.9,28.8,0,Измаил
427,1946-08-31,17.2,23.6,31.7,0,Измаил
429,1946-09-01,18,23.1,29.8,0,Измаил
430,1946-09-02,17,22.5,28.7,0,Измаил
431,1946-09-03,16.4,22.9,30.7,0,Измаил
432,1946-09-04,18.7,23,28.6,1.8,Измаил
433,1946-09-05,15.9,22.4,28.5,0,Измаил
434,1946-09-06,15.5,22.5,30.1,0,Измаил
435,1946-09-07,17.6,23.4,30.2,0,Измаил
436,1946-09-08,19.6,22.4,30.7,0,Измаил
437,1946-09-09,20.8,25.3,31.2,0,Измаил
438,1946-09-10,18.1,25.2,31.6,0,Измаил
439,1946-09-11,18.7,21,28.2,0,Измаил
440,1946-09-12,15.1,19.4,26.1,0,Измаил
441,1946-09-13,12.6,19.8,25.7,0,Измаил
442,1946-09-14,12.1,17.9,25.3,0,Измаил
443,1946-09-15,14.6,19.4,26.2,1.6,Измаил
444,1946-09-16,13.4,17.9,24.1,0,Измаил
445,1946-09-17,10.9,17.2,24.4,0,Измаил
446,1946-09-18,12.7,18.7,26.9,0,Измаил
447,1946-09-19,11.4,18.7,25.9,0,Измаил
448,1946-09-20,16,20,26.4,0,Измаил
449,1946-09-21,13.4,19.5,26.7,0,Измаил
450,1946-09-22,13.6,16.7,22.1,0.5,Измаил
451,1946-09-23,6.8,13.8,21.3,0,Измаил
452,1946-09-24,7.2,15.5,25,0,Измаил
453,1946-09-25,7.5,18.6,27.1,0,Измаил
454,1946-09-26,10.6,17,24.6,0,Измаил
455,1946-09-27,10.7,15.9,21.6,0,Измаил
456,1946-09-28,6,12.4,19.9,0,Измаил
457,1946-09-29,3.5,9.8,16.7,0,Измаил
458,1946-09-30,5,13.8,23.7,0,Измаил
460,1946-10-01,5.3,14,19.1,0,Измаил
461,1946-10-02,5.1,12.8,21.5,0,Измаил
462,1946-10-03,5.6,9.7,16.6,0,Измаил
463,1946-10-04,0.3,6.5,12.1,0,Измаил
464,1946-10-05,-1,6.8,20.9,0,Измаил
465,1946-10-06,11,14.3,19.1,6.2,Измаил
466,1946-10-07,9.8,13.9,20.6,1,Измаил
467,1946-10-08,8.8,11.4,15.6,11.5,Измаил
468,1946-10-09,6.1,7.4,9.3,9,Измаил
469,1946-10-10,4.1,5.5,8,0,Измаил
470,1946-10-11,5.3,8.1,13.8,0,Измаил
471,1946-10-12,4.3,7.9,13.1,0,Измаил
472,1946-10-13,4.8,9.2,12.6,0,Измаил
473,1946-10-14,1.5,3.6,10.1,2.5,Измаил
474,1946-10-15,-2.2,4.8,13.6,0,Измаил
475,1946-10-16,-1.2,7.6,14.6,0,Измаил
476,1946-10-17,2.8,4.9,11.1,0,Измаил
477,1946-10-18,-3.2,3.1,12.1,0,Измаил
478,1946-10-19,-3.2,5.8,13.1,0,Измаил
479,1946-10-20,1.1,6.4,12.6,0,Измаил
480,1946-10-21,4.8,9.3,15.7,0,Измаил
481,1946-10-22,10.3,14.2,21.9,0,Измаил
482,1946-10-23,8.9,12.2,19.1,0,Измаил
483,1946-10-24,0.8,3,10.6,12.8,Измаил
484,1946-10-25,-2.2,-1.4,1,0,Измаил
485,1946-10-26,-4.9,-2,2.4,0,Измаил
486,1946-10-27,-4.6,-0.2,6.1,0,Измаил
487,1946-10-28,0.3,4.7,9.6,0,Измаил
488,1946-10-29,5.2,9.8,14.1,1,Измаил
489,1946-10-30,8.8,11.2,11.7,17,Измаил
490,1946-10-31,9.3,11.2,13.6,0,Измаил
492,1946-11-01,5.7,6.4,10.1,0,Измаил
493,1946-11-02,4.7,6.4,9.5,0,Измаил
494,1946-11-03,3,5.2,10.5,0,Измаил
495,1946-11-04,0.3,1.2,3,0.3,Измаил
496,1946-11-05,-0.3,0.3,1.6,0,Измаил
497,1946-11-06,-1,-0.2,0.8,0,Измаил
498,1946-11-07,-1.8,-1.2,-0.2,0,Измаил
499,1946-11-08,-1.8,0.7,3.5,0,Измаил
500,1946-11-09,3.2,9,13.1,1.1,Измаил
501,1946-11-10,4.7,7.7,12.7,0,Измаил
502,1946-11-11,5.2,8.7,12.2,0,Измаил
503,1946-11-12,1.2,2.8,5.6,10.8,Измаил
504,1946-11-14,0.7,3.2,6.6,0,Измаил
505,1946-11-15,0.7,4,6.2,0,Измаил
506,1946-11-16,3.7,4.8,6.1,4,Измаил
507,1946-11-18,9.2,11.7,16.6,20.5,Измаил
508,1946-11-19,8.1,9.8,13.1,0,Измаил
509,1946-11-20,2.2,5,9.1,0,Измаил
