,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
1110161,1938-09-21,14.3,20,28.4,0,Грозный
1110162,1938-09-22,18.4,21.6,27.6,2.7,Грозный
1110163,1938-09-23,16.6,18.1,23.1,3.3,Грозный
1110164,1938-09-24,15.4,16,18.6,5.4,Грозный
1110165,1938-09-25,8,15.4,22.7,0,Грозный
1110166,1938-09-26,12.1,15.6,19.5,0,Грозный
1110167,1938-09-27,7,9,15.7,2.3,Грозный
1110168,1938-09-28,7.8,9.2,10.6,0.1,Грозный
1110169,1938-09-29,9.4,12.6,18.4,0,Грозный
1110170,1938-09-30,6.5,14.9,22,0,Грозный
1111821,1938-10-01,10.9,13.2,18.6,0,Грозный
1111822,1938-10-02,1.3,9.3,18.2,0,Грозный
1111823,1938-10-03,0.3,9.6,21.3,0,Грозный
1111824,1938-10-04,9.4,14.6,22.3,0,Грозный
1111825,1938-10-05,8.5,13.5,21.2,0,Грозный
1111826,1938-10-06,9.5,14.5,18.7,0,Грозный
1111827,1938-10-07,10.1,14.6,21.2,0,Грозный
1111828,1938-10-08,5.7,13.4,22.8,0,Грозный
1111829,1938-10-09,5.7,13.5,22.4,0,Грозный
1111830,1938-10-10,9.5,13.3,16.4,2.3,Грозный
1111831,1938-10-11,10.7,13,16.6,3.3,Грозный
1111832,1938-10-12,11.3,14.2,20.2,1.1,Грозный
1111833,1938-10-13,4.6,11.4,21.4,0,Грозный
1111834,1938-10-14,4.2,11.7,22.7,0,Грозный
1111835,1938-10-15,4.6,12.8,23.6,0,Грозный
1111836,1938-10-16,8.4,14.5,21.8,0,Грозный
1111837,1938-10-17,13.1,14.2,17,0,Грозный
1111838,1938-10-18,7.5,11.2,17,0,Грозный
1111839,1938-10-19,-0.8,8.2,19.7,0,Грозный
1111840,1938-10-20,0.2,10.5,22.1,0,Грозный
1111841,1938-10-21,5.9,13,21.8,0,Грозный
1111842,1938-10-22,10.1,14.8,23,0,Грозный
1111843,1938-10-23,11.7,15,16.5,0,Грозный
1111844,1938-10-24,12.4,16.8,23.1,0,Грозный
1111845,1938-10-25,6.1,12,21.7,0,Грозный
1111846,1938-10-26,4.4,10.4,19.4,0,Грозный
1111847,1938-10-27,6.3,12.1,19.4,0,Грозный
1111848,1938-10-28,4.4,12.4,20.7,0,Грозный
1111849,1938-10-29,8.3,14,22.5,0,Грозный
1111850,1938-10-30,7.5,13.5,23.6,0,Грозный
1111851,1938-10-31,4.2,12.5,26,0,Грозный
1113557,1938-11-01,4.6,11.7,21.5,0,Грозный
1113558,1938-11-02,11.4,14,19.6,0,Грозный
1113559,1938-11-03,5.5,11.2,20.5,0,Грозный
1113560,1938-11-04,10.8,12.7,14.7,0.3,Грозный
1113561,1938-11-05,8.2,12.6,15.3,0,Грозный
1113562,1938-11-06,9.5,11.1,13.3,0.5,Грозный
1113563,1938-11-07,9.7,10.9,16.3,0,Грозный
1113564,1938-11-08,9.2,10.6,14.2,0.2,Грозный
1113565,1938-11-09,8.5,10.6,16.1,0,Грозный
1113566,1938-11-10,6.8,9.6,13.3,2,Грозный
1113567,1938-11-11,0.1,2.6,7,2.8,Грозный
1113568,1938-11-12,-2.9,0.3,6.5,0,Грозный
1113569,1938-11-13,-6.1,-1.3,5.6,0,Грозный
1113570,1938-11-14,-8.9,-0.4,8.9,0,Грозный
1113571,1938-11-15,-3.9,1.1,4.9,0,Грозный
1113572,1938-11-16,-6.3,1.5,11.6,0,Грозный
1113573,1938-11-17,-2.7,5,13.6,0,Грозный
1113574,1938-11-18,-1.2,5.7,13.6,0,Грозный
1113575,1938-11-19,0,2.8,8.3,0.5,Грозный
1113576,1938-11-20,-8.5,-0.6,8.1,0,Грозный
1113577,1938-11-21,-2,3.6,8.4,0.3,Грозный
1113578,1938-11-22,-6.7,-0.9,8.6,0.1,Грозный
1113579,1938-11-23,-8.4,-0.9,10.4,0,Грозный
1113580,1938-11-24,-4.7,-0.6,7.4,0,Грозный
1113581,1938-11-25,-3.7,1,5,0.1,Грозный
1113582,1938-11-26,0.8,3.4,10.6,0,Грозный
1113583,1938-11-27,-7,0.6,12.3,0,Грозный
1113584,1938-11-28,-5.8,3.2,13.8,0,Грозный
1113585,1938-11-29,1.5,3.8,5.4,0.1,Грозный
1113586,1938-11-30,3.4,5,6.8,0.7,Грозный
1115237,1938-12-01,5,5.8,7.5,0,Грозный
1115238,1938-12-02,5.1,6.3,7.8,0,Грозный
1115239,1938-12-03,5.6,6.4,7.9,0,Грозный
1115240,1938-12-04,5.2,6.1,7.7,0,Грозный
1115241,1938-12-05,5.2,6,7.6,0.1,Грозный
1115242,1938-12-06,3.8,5.9,9.1,0.3,Грозный
1115243,1938-12-07,1.4,5.1,7,1.5,Грозный
1115244,1938-12-08,3.8,4.8,6.8,1.9,Грозный
1115245,1938-12-09,2,3.1,4.3,1.1,Грозный
1115246,1938-12-10,3.5,4.4,5.7,3,Грозный
1115247,1938-12-11,-1.6,1,4.8,3.7,Грозный
1115248,1938-12-12,-5.3,-4.3,-1.3,9.3,Грозный
1115249,1938-12-13,-5.1,-4.4,-3.5,0.1,Грозный
1115250,1938-12-14,-3.6,-2.8,-1.6,0.2,Грозный
1115251,1938-12-15,-3.2,-2.1,-1.3,0.5,Грозный
1115252,1938-12-16,-1.9,-0.6,0.5,0.4,Грозный
1115253,1938-12-17,-2.4,-0.5,1,0.1,Грозный
1115254,1938-12-18,-4.1,-3.5,-2.2,0,Грозный
1115255,1938-12-19,-6,-3.8,-1.2,0,Грозный
1115256,1938-12-20,-5.1,-3.4,-2.5,0,Грозный
1115257,1938-12-21,-3.1,-1.6,-0.6,2.6,Грозный
1115258,1938-12-22,-2.8,-1.3,0,3.1,Грозный
1115259,1938-12-23,-1.6,-0.8,0.1,2.5,Грозный
1115260,1938-12-24,-6.7,-5,-1,0.6,Грозный
1115261,1938-12-25,-7.9,-7.1,-6.1,0.7,Грозный
1115262,1938-12-26,-8.1,-7.6,-6.2,1.4,Грозный
1115263,1938-12-27,-10.8,-9.2,-7.4,1.1,Грозный
1115264,1938-12-28,-10.5,-9.1,-7.1,0.7,Грозный
1115265,1938-12-29,-7.9,-6.3,-4.5,0.2,Грозный
1115266,1938-12-30,-7.1,-3.2,-0.6,0,Грозный
1115267,1938-12-31,-1.2,-0.5,0.4,0.1,Грозный
1096689,1939-01-01,-1.2,-0.8,-0.1,1.3,Грозный
1096690,1939-01-02,-3.5,-2.8,-1,0.4,Грозный
1096691,1939-01-03,-4.7,-2.8,-1.3,0.7,Грозный
1096692,1939-01-04,-7.2,-6.3,-4.1,4.3,Грозный
1096693,1939-01-05,-7.8,-6.8,-6.3,0,Грозный
1096694,1939-01-06,-7.2,-6.3,-4.8,0.1,Грозный
1096695,1939-01-07,-6.8,-3.8,-1.3,0.1,Грозный
1096696,1939-01-08,-3.6,-1.7,0.5,0,Грозный
1096697,1939-01-09,-7.6,-5,0.4,0,Грозный
1096698,1939-01-10,-7.2,0,1.6,2.5,Грозный
1096699,1939-01-11,-9.9,-3.5,0.5,0,Грозный
1096700,1939-01-12,-11.3,-4.4,2.2,0,Грозный
1096701,1939-01-13,-2.4,-0.2,0.6,0.5,Грозный
1096702,1939-01-14,-1.1,0.3,1.7,1.1,Грозный
1096703,1939-01-15,-0.9,0.7,2.9,0,Грозный
1096704,1939-01-16,-1.5,-0.4,0.7,0,Грозный
1096705,1939-01-17,-0.1,0.6,1.8,3.6,Грозный
1096706,1939-01-18,-0.3,0.4,1.3,0,Грозный
1096707,1939-01-19,-6.1,-3.7,0.5,0,Грозный
1096708,1939-01-20,-4.8,0.7,3.7,0,Грозный
1096709,1939-01-21,-0.7,0.8,3.9,0.3,Грозный
1096710,1939-01-22,-5.3,-3.8,-0.2,0.4,Грозный
1096711,1939-01-23,-5.1,-2.6,-0.6,0,Грозный
1096712,1939-01-24,-2.6,-2,0,0,Грозный
1096713,1939-01-25,-2.8,-1.3,-0.3,0,Грозный
1096714,1939-01-26,-1.1,-0.2,0.6,0.2,Грозный
1096715,1939-01-27,-0.1,1.1,2.5,0.1,Грозный
1096716,1939-01-28,0.2,1.2,2.3,0,Грозный
1096717,1939-01-29,-0.5,2.4,6.3,0,Грозный
1096718,1939-01-30,-3.3,2,8.2,0,Грозный
1096719,1939-01-31,-0.1,3.4,6.5,0.7,Грозный
1098374,1939-02-01,1.5,2.5,4.5,0,Грозный
1098375,1939-02-02,0.5,1.7,3,0.6,Грозный
1098376,1939-02-03,-3.6,-1.9,1.9,0.8,Грозный
1098377,1939-02-04,-9.1,-4.1,1.3,0,Грозный
1098378,1939-02-05,-8.1,-1.4,8.5,0,Грозный
1098379,1939-02-06,-3.3,1.3,8.6,0,Грозный
1098380,1939-02-07,-6.1,0.5,8.8,0,Грозный
1098381,1939-02-08,-1.6,3,6.5,0.6,Грозный
1098382,1939-02-09,0.4,3.8,8.6,0.8,Грозный
1098383,1939-02-10,2.4,3.9,6.2,5,Грозный
1098384,1939-02-11,0.6,1.5,2.8,0.5,Грозный
1098385,1939-02-12,-1.1,0.3,2.5,0,Грозный
1098386,1939-02-13,-0.4,2,8.3,0,Грозный
1098387,1939-02-14,-6.1,1,10.2,0,Грозный
1098388,1939-02-15,-7,1,10.1,0,Грозный
1098389,1939-02-16,-0.9,0.7,4.6,0.4,Грозный
1098390,1939-02-17,-2.6,-0.7,1.4,0,Грозный
1098391,1939-02-18,-0.7,0.1,1,1.1,Грозный
1098392,1939-02-19,0.1,1.7,5.5,0,Грозный
1098393,1939-02-20,-4.4,0,7.8,0,Грозный
1098394,1939-02-21,-3.5,1.9,3.7,0,Грозный
1098395,1939-02-22,1,2.5,3.7,0.5,Грозный
1098396,1939-02-23,-2.1,-1.3,3.5,0.6,Грозный
1098397,1939-02-24,-4.4,-3,-1.4,0,Грозный
1098398,1939-02-25,-4.4,-3,-1.2,0,Грозный
1098399,1939-02-26,-7,-4.8,-1.8,1.3,Грозный
1098400,1939-02-27,-16.9,-10.4,-4,0,Грозный
1098401,1939-02-28,-13.4,-8.8,-2.3,0,Грозный
1099898,1939-03-01,-11.9,-6.7,-0.4,0,Грозный
1099899,1939-03-02,-9.9,-3.4,4.3,0,Грозный
1099900,1939-03-03,-1.1,0.8,2.7,0,Грозный
1099901,1939-03-04,-2.1,-1.1,1.7,0.1,Грозный
1099902,1939-03-05,-3.7,-2.5,-0.8,2.1,Грозный
1099903,1939-03-06,-8.4,-6,-2.6,0.8,Грозный
1099904,1939-03-07,-12,-6,-0.7,0,Грозный
1099905,1939-03-08,-5.5,-2.4,3.6,0,Грозный
1099906,1939-03-09,-10.8,-2.5,8.5,0,Грозный
1099907,1939-03-10,-3.1,3.8,11.2,0,Грозный
1099908,1939-03-11,-8.5,2.3,14.7,0,Грозный
1099909,1939-03-12,-3.8,2.2,12.4,0,Грозный
1099910,1939-03-13,-3.8,1.8,5.6,0,Грозный
1099911,1939-03-14,1.7,4.6,8.1,1.3,Грозный
1099912,1939-03-15,-6.1,3,17.7,0,Грозный
1099913,1939-03-16,-2.6,7.3,20.1,0,Грозный
1099914,1939-03-17,3.1,7.4,19.7,0,Грозный
1099915,1939-03-18,-1.7,4.4,14.1,0,Грозный
1099916,1939-03-19,-2.6,-1,3.7,1.3,Грозный
1099917,1939-03-20,-8.7,-1.3,5,0,Грозный
1099918,1939-03-21,-6.7,1,11.9,0,Грозный
1099919,1939-03-22,-3.9,4.6,20.6,0,Грозный
1099920,1939-03-23,-1.1,7.4,16.9,0,Грозный
1099921,1939-03-24,-1.6,3.3,9.3,0.4,Грозный
1099922,1939-03-25,4.4,6.2,9.4,8.5,Грозный
1099923,1939-03-26,0.6,5.3,10.5,0,Грозный
1099924,1939-03-27,1.5,3.7,9,0,Грозный
1099925,1939-03-28,-1.9,4.4,13.7,0,Грозный
1099926,1939-03-29,-0.9,3,7.8,0,Грозный
1099927,1939-03-30,1.7,8.4,16.6,1.5,Грозный
1099928,1939-03-31,4,9.8,15.9,0.1,Грозный
1101599,1939-04-01,2.1,5.8,12.8,5.1,Грозный
1101600,1939-04-02,1.4,3.5,6.8,0,Грозный
1101601,1939-04-03,-2.9,3.2,10.7,0,Грозный
1101602,1939-04-04,-4.2,3.9,13.7,0,Грозный
1101603,1939-04-05,0.6,5.1,13.8,0,Грозный
1101604,1939-04-06,1.4,5.7,9.1,0,Грозный
1101605,1939-04-07,4.8,7.6,12.1,0,Грозный
1101606,1939-04-08,3.9,9.6,15.8,0,Грозный
1101607,1939-04-09,8.3,12.4,19.3,0,Грозный
1101608,1939-04-10,4.6,12.8,22.4,0,Грозный
1101609,1939-04-11,10.6,13.7,19.5,1.7,Грозный
1101610,1939-04-12,2.5,5.1,14.3,3,Грозный
1101611,1939-04-13,-0.4,4.8,11.8,0,Грозный
1101612,1939-04-14,0.1,3.7,9.8,4.9,Грозный
1101613,1939-04-15,-0.6,2.3,7.3,3,Грозный
1101614,1939-04-16,-0.5,3.2,6.5,1,Грозный
1101615,1939-04-17,4.2,12.2,23.7,0.5,Грозный
1101616,1939-04-18,7,15.8,24.7,0.1,Грозный
1101617,1939-04-19,6,15.2,24.9,0,Грозный
1101618,1939-04-20,5.7,15.2,26.9,0,Грозный
1101619,1939-04-21,10.5,14.8,19.6,1.7,Грозный
1101620,1939-04-22,6.5,9.3,14.3,0.2,Грозный
1101621,1939-04-23,2.4,10.4,19.4,0,Грозный
1101622,1939-04-24,1.7,10.9,21.9,0,Грозный
1101623,1939-04-25,4.7,13.6,25.1,0,Грозный
1101624,1939-04-26,5,16.2,27.6,0,Грозный
1101625,1939-04-27,8,16.8,24.6,0,Грозный
1101626,1939-04-28,13,19,24.8,1.3,Грозный
1101627,1939-04-29,14.3,17.3,22.2,2.7,Грозный
1101628,1939-04-30,10.9,15.9,22.5,0,Грозный
1103279,1939-05-01,9.8,17,25.3,0,Грозный
1103280,1939-05-02,10,14,19.5,25.7,Грозный
1103281,1939-05-03,10.8,13.1,16.3,26.1,Грозный
1103282,1939-05-04,10.9,16,22.7,0,Грозный
1103283,1939-05-05,7.1,16.9,24.7,0,Грозный
1103284,1939-05-06,9.8,18.6,27.6,0,Грозный
1103285,1939-05-07,11.6,19,26.2,0,Грозный
1103286,1939-05-08,13.9,19.4,24.7,8,Грозный
1103287,1939-05-09,14.7,19.8,24.9,4.9,Грозный
1103288,1939-05-10,12.6,14.7,22.1,0,Грозный
1103289,1939-05-11,10.6,14.7,20.7,0,Грозный
1103290,1939-05-12,7,13.7,19.4,0,Грозный
1103291,1939-05-13,11.5,14.9,18.7,2.1,Грозный
1103292,1939-05-14,11.2,14,17.2,4.9,Грозный
1103293,1939-05-15,11.1,13.2,17.5,23.9,Грозный
1103294,1939-05-16,6.6,13.6,20.5,0,Грозный
1103295,1939-05-17,5.3,15.3,23.5,0,Грозный
1103296,1939-05-18,11,18.4,26.3,0,Грозный
1103297,1939-05-19,12.1,18.6,24.6,0,Грозный
1103298,1939-05-20,13,19.4,26.1,0,Грозный
1103299,1939-05-21,14.2,19.5,26,0,Грозный
1103300,1939-05-22,12.9,21.1,29.4,0,Грозный
1103301,1939-05-23,12.6,20.9,30.1,0,Грозный
1103302,1939-05-24,12.1,20.2,26.6,0,Грозный
1103303,1939-05-25,17,21,25.8,3.2,Грозный
1103304,1939-05-26,15.7,19.7,25.2,0,Грозный
1103305,1939-05-27,16.1,19.6,25.4,0,Грозный
1103306,1939-05-28,14.5,20.8,27.9,0,Грозный
1103307,1939-05-29,13.5,20.3,28.1,0,Грозный
1103308,1939-05-30,13.4,21.4,29.7,1.1,Грозный
1103309,1939-05-31,16.4,19.8,24.1,0,Грозный
1105015,1939-06-01,16.2,20.3,25.9,0,Грозный
1105016,1939-06-02,15.1,21.1,26.4,0,Грозный
1105017,1939-06-03,11,20.1,28.3,0,Грозный
1105018,1939-06-04,16,19.9,26.3,1.7,Грозный
1105019,1939-06-05,15.5,18.6,22.7,6.3,Грозный
1105020,1939-06-06,14,18.4,21.8,4.1,Грозный
1105021,1939-06-07,15.3,20.4,27.2,0.3,Грозный
1105022,1939-06-08,16.5,21.7,26.9,0,Грозный
1105023,1939-06-09,12.5,20.7,28.7,0,Грозный
1105024,1939-06-10,16.8,24.8,32.2,1,Грозный
1105025,1939-06-11,15.1,21.6,27.9,3.4,Грозный
1105026,1939-06-12,16.5,20.7,27.7,3.4,Грозный
1105027,1939-06-13,15,21.7,27.4,0,Грозный
1105028,1939-06-14,13.4,21.9,29.9,0,Грозный
1105029,1939-06-15,16,22.1,29.3,1,Грозный
1105030,1939-06-16,16.5,23.2,30.5,0,Грозный
1105031,1939-06-17,14.2,24,31.6,0,Грозный
1105032,1939-06-18,14,24.1,32.9,0,Грозный
1105033,1939-06-19,13.7,23.6,32.5,0,Грозный
1105034,1939-06-20,14.3,23.6,31,0,Грозный
1105035,1939-06-21,17,22.7,32.8,12.1,Грозный
1105036,1939-06-22,17.5,21.6,27.6,3.4,Грозный
1105037,1939-06-23,16.6,23.6,31.5,0,Грозный
1105038,1939-06-24,16.5,23.4,31.3,0,Грозный
1105039,1939-06-25,18.7,23.9,30,0,Грозный
1105040,1939-06-26,18.5,21.3,27.7,31,Грозный
1105041,1939-06-27,19.2,22.2,27.1,0,Грозный
1105042,1939-06-28,17.7,24.8,30.7,0,Грозный
1105043,1939-06-29,19.7,26.5,33.6,0,Грозный
1105044,1939-06-30,22.4,27.6,32.5,0,Грозный
1106680,1939-07-01,21.6,26.2,31.9,0,Грозный
1106681,1939-07-02,17.5,24.2,31.9,0,Грозный
1106682,1939-07-03,19,26.1,32.8,0,Грозный
1106683,1939-07-04,17.7,25.6,32.7,0,Грозный
1106684,1939-07-05,18.2,25.8,32.6,0,Грозный
1106685,1939-07-06,15.9,25.7,34.7,0,Грозный
1106686,1939-07-07,19.5,24.3,29.8,0,Грозный
1106687,1939-07-08,17.1,18.8,23.7,0,Грозный
1106688,1939-07-09,13.8,20.2,26.4,0,Грозный
1106689,1939-07-10,13.2,21.2,28.9,0,Грозный
1106690,1939-07-11,17,21.4,27.7,0.8,Грозный
1106691,1939-07-12,12.9,23.1,32.4,0,Грозный
1106692,1939-07-13,13.9,24.6,33.5,0,Грозный
1106693,1939-07-14,11.3,23.6,33.3,0,Грозный
1106694,1939-07-15,15.3,23.5,30.7,0,Грозный
1106695,1939-07-16,17.5,24.8,31,0,Грозный
1106696,1939-07-17,19.2,25.3,31.6,0,Грозный
1106697,1939-07-18,19,24.9,33.6,0.2,Грозный
1106698,1939-07-19,18.2,27.1,33.8,0,Грозный
1106699,1939-07-20,22.4,27.4,32.8,0,Грозный
1106700,1939-07-21,20,23.6,29.1,4,Грозный
1106701,1939-07-22,17.4,24.4,30.8,0,Грозный
1106702,1939-07-23,18.4,21.9,27.6,7.6,Грозный
1106703,1939-07-24,19.4,23,28.3,2.8,Грозный
1106704,1939-07-25,11.7,21.4,29.5,0,Грозный
1106705,1939-07-26,13.5,22.9,31.7,0,Грозный
1106706,1939-07-27,15.5,24.7,34.1,0,Грозный
1106707,1939-07-28,19.4,27.7,35.4,0,Грозный
1106708,1939-07-29,23.2,28.2,34,0,Грозный
1106709,1939-07-30,22.8,28.6,34.4,0,Грозный
1106710,1939-07-31,20.2,21.6,29.8,1,Грозный
1108436,1939-08-01,18.2,20.4,23.2,5.9,Грозный
1108437,1939-08-02,17.4,20.7,26.2,0.8,Грозный
1108438,1939-08-03,16.6,22.2,27.8,1.1,Грозный
1108439,1939-08-04,17.9,22.9,27.6,0,Грозный
1108440,1939-08-05,18.1,25.4,33.3,0,Грозный
1108441,1939-08-06,19.9,28.2,34.1,0,Грозный
1108442,1939-08-07,23.9,26.5,31.7,0,Грозный
1108443,1939-08-08,20.8,25.9,30.5,5.5,Грозный
1108444,1939-08-09,18.2,24.2,31.4,6.3,Грозный
1108445,1939-08-10,20,24.6,30,22.5,Грозный
1108446,1939-08-11,18.4,23.4,29.7,12.3,Грозный
1108447,1939-08-12,19.9,21.9,25.4,0,Грозный
1108448,1939-08-13,15.9,18.1,21.5,8.2,Грозный
1108449,1939-08-14,14.4,18.6,24.4,0.1,Грозный
1108450,1939-08-15,15.2,19.9,23.6,0,Грозный
1108451,1939-08-16,17,20.8,26.8,0,Грозный
1108452,1939-08-17,14.4,21,28.1,0,Грозный
1108453,1939-08-18,17.4,21.4,27,0,Грозный
1108454,1939-08-19,15.1,21.4,29.6,0,Грозный
1108455,1939-08-20,15.9,20.2,25.4,0.6,Грозный
1108456,1939-08-21,18.2,19.9,24.7,4.5,Грозный
1108457,1939-08-22,17.3,21.7,27.9,0,Грозный
1108458,1939-08-23,15.7,20.8,27.1,0,Грозный
1108459,1939-08-24,18,21.7,26.4,0,Грозный
1108460,1939-08-25,15.2,20.2,26,0,Грозный
1108461,1939-08-26,16.8,22.6,29.9,0,Грозный
1108462,1939-08-27,12.7,18.5,26.2,1.4,Грозный
1108463,1939-08-28,14.9,17.3,19.3,13.2,Грозный
1108464,1939-08-29,14.1,17.1,20.8,0,Грозный
1108465,1939-08-30,11.5,17.8,22.5,0,Грозный
1108466,1939-08-31,16.1,20.4,25.4,0,Грозный
1110171,1939-09-01,13.8,19,24.1,0.1,Грозный
1110172,1939-09-02,12.2,19.2,27.9,0,Грозный
1110173,1939-09-03,18.2,20.9,26.1,0.2,Грозный
1110174,1939-09-04,15.3,17.2,20.8,0,Грозный
1110175,1939-09-05,12.9,14.5,17.1,2.5,Грозный
1110176,1939-09-06,10.4,12.5,14.4,5.6,Грозный
1110177,1939-09-07,12.3,15.6,21.8,0,Грозный
1110178,1939-09-08,12.2,15,20.5,0,Грозный
1110179,1939-09-09,5.2,12.8,20.9,0,Грозный
1110180,1939-09-10,3.6,12.6,22.1,0,Грозный
1110181,1939-09-11,7,16.2,24.5,0,Грозный
1110182,1939-09-12,7.2,15.6,26,0,Грозный
1110183,1939-09-13,6.9,17.9,28.3,0,Грозный
1110184,1939-09-14,8.5,17.1,28.5,0,Грозный
1110185,1939-09-15,16.3,17.6,19.9,0,Грозный
1110186,1939-09-16,16.5,19.2,25,0,Грозный
1110187,1939-09-17,16.7,19.2,23.9,0,Грозный
1110188,1939-09-18,12.9,17.5,25.1,0,Грозный
1110189,1939-09-19,7.5,16,26.8,0,Грозный
1110190,1939-09-20,11.3,19.2,29,0,Грозный
1110191,1939-09-21,14.8,18.4,24.8,0,Грозный
1110192,1939-09-22,7.7,16.4,26.7,0,Грозный
1110193,1939-09-23,12.3,19.4,28.7,0,Грозный
1110194,1939-09-24,16.4,18.8,23.7,0,Грозный
1110195,1939-09-25,8.1,16.6,28.5,0,Грозный
1110196,1939-09-26,10.2,12.7,19.2,3,Грозный
1110197,1939-09-27,7.3,9,12.2,5.5,Грозный
1110198,1939-09-28,2,9.6,17.5,1.7,Грозный
1110199,1939-09-29,3.1,12,21.7,0,Грозный
1110200,1939-09-30,7.4,9.8,17.4,6.2,Грозный
1111852,1939-10-01,6.2,7.6,8.9,1.2,Грозный
1111853,1939-10-02,8.3,11.4,17.2,0.2,Грозный
1111854,1939-10-03,5.7,12.2,20.6,0,Грозный
1111855,1939-10-04,13.4,17.2,23.4,0,Грозный
1111856,1939-10-05,5,10.4,16.4,10.4,Грозный
1111857,1939-10-06,1,5.8,11.3,0,Грозный
1111858,1939-10-07,2.3,10.3,19.7,0,Грозный
1111859,1939-10-08,6.9,11.1,15.1,0,Грозный
1111860,1939-10-09,3.4,9.2,16.7,0,Грозный
1111861,1939-10-10,6.5,12,17.6,0,Грозный
1111862,1939-10-11,8.7,11.2,16.2,3,Грозный
1111863,1939-10-12,4.4,6.4,10.1,0.2,Грозный
1111864,1939-10-13,2.7,5.2,8.4,5,Грозный
1111865,1939-10-14,6.8,8.8,12.2,2.5,Грозный
1111866,1939-10-15,8.4,10.4,13.2,0,Грозный
1111867,1939-10-16,8.9,10.2,12.7,0,Грозный
1111868,1939-10-17,7.7,9.3,14.7,0,Грозный
1111869,1939-10-18,2,12,22.7,0,Грозный
1111870,1939-10-19,5.2,12.8,22.3,0,Грозный
1111871,1939-10-20,4.2,5.9,20.2,1.3,Грозный
1111872,1939-10-21,4.1,7.7,17.2,0,Грозный
1111873,1939-10-22,3.3,9.4,17.9,0,Грозный
1111874,1939-10-23,1.8,3.8,9.9,4.8,Грозный
1111875,1939-10-24,3.7,5.8,7.8,1.1,Грозный
1111876,1939-10-25,6.2,8.3,15.2,0,Грозный
1111877,1939-10-26,0.5,7.6,17.1,0,Грозный
1111878,1939-10-27,5.3,10.4,12.6,0.6,Грозный
1111879,1939-10-28,9.7,11.6,16.6,0.3,Грозный
1111880,1939-10-29,5.5,9.3,10.8,0.3,Грозный
1111881,1939-10-30,8.7,10.3,12.7,0,Грозный
1111882,1939-10-31,7.6,11.7,15,0,Грозный
1113587,1939-11-01,8.7,9.7,12.1,18.3,Грозный
1113588,1939-11-02,7.2,8.5,10,17.5,Грозный
1113589,1939-11-03,3.8,7.4,12.1,0.8,Грозный
1113590,1939-11-04,2.3,3.6,7,0,Грозный
1113591,1939-11-05,1.1,2.6,3.8,1.3,Грозный
1113592,1939-11-06,0.1,1.6,3.4,10.8,Грозный
1113593,1939-11-07,0.9,3,5.2,7,Грозный
1113594,1939-11-08,2.7,3.4,4.3,0.1,Грозный
1113595,1939-11-09,2.5,3.4,4,1.1,Грозный
