,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
661482,1909-08-13,12.3,17,21.6,21,Бомнак
661483,1909-08-14,13.2,16.4,22.4,0,Бомнак
661484,1909-08-15,9,16.2,22.1,0,Бомнак
661485,1909-08-16,3,14.6,24.3,0,Бомнак
661486,1909-08-17,4.8,16.3,26,0,Бомнак
661487,1909-08-18,6.8,18.7,26.9,0,Бомнак
661488,1909-08-19,7.3,17.8,27,0,Бомнак
661489,1909-08-20,8.3,17.2,26.8,0,Бомнак
661490,1909-08-21,8.7,17.8,25.5,0,Бомнак
661491,1909-08-22,9.3,19.1,27.5,0,Бомнак
661492,1909-08-23,11.3,16.8,22.7,10.6,Бомнак
661493,1909-08-24,6.3,13.5,21,0.5,Бомнак
661494,1909-08-25,2.1,13.3,21.5,0,Бомнак
661495,1909-08-26,4.3,14.5,23,0,Бомнак
661496,1909-08-27,6.3,15.7,22.5,11.2,Бомнак
661497,1909-08-28,8.8,10.9,16.5,11.6,Бомнак
661498,1909-08-29,8.3,10.7,12.2,4.1,Бомнак
661499,1909-08-30,8.3,11.2,14,0.9,Бомнак
661500,1909-08-31,7.3,11.1,17.2,1.9,Бомнак
645922,1910-01-01,-30.9,-18,-17.9,4.1,Бомнак
645923,1910-01-02,-25.5,-20.6,-16.5,0.2,Бомнак
645924,1910-01-03,-33.9,-30.1,-24.5,0,Бомнак
645925,1910-01-04,-39.9,-33.1,-28.5,0,Бомнак
645926,1910-01-05,-34.5,-24,-23,0.6,Бомнак
645927,1910-01-06,-33.1,-28.7,-25.5,2,Бомнак
645928,1910-01-07,-28.2,-23.4,-18.8,2.3,Бомнак
645929,1910-01-08,-30.8,-28.6,-24.2,0.7,Бомнак
645930,1910-01-09,-35.1,-30.5,-23.6,0,Бомнак
645931,1910-01-10,-41.2,-35.9,-24.8,0,Бомнак
645932,1910-01-11,-45.4,-38.7,-33.3,0,Бомнак
645933,1910-01-12,-42.9,-37.2,-23.5,0,Бомнак
645934,1910-01-13,-44.9,-37.7,-32.6,0,Бомнак
645935,1910-01-14,-40.1,-30.7,-24.5,0,Бомнак
645936,1910-01-15,-33.7,-29.3,-21.6,0,Бомнак
645937,1910-01-16,-36.4,-30.1,-25.5,0,Бомнак
645938,1910-01-17,-36.5,-30.6,-23.7,0,Бомнак
645939,1910-01-18,-38.3,-33.6,-29.5,0,Бомнак
645940,1910-01-19,-39.4,-33.3,-28.2,0,Бомнак
645941,1910-01-20,-40.4,-35,-28.7,0,Бомнак
645942,1910-01-21,-42.1,-34.9,-29,0,Бомнак
645943,1910-01-22,-41.4,-33.7,-28,0,Бомнак
645944,1910-01-23,-39.2,-33.6,-26.5,0,Бомнак
645945,1910-01-24,-40.7,-27.4,-16,0,Бомнак
645946,1910-01-25,-36.4,-29.4,-18.9,0,Бомнак
645947,1910-01-26,-30.1,-23,-18.5,0,Бомнак
645948,1910-01-27,-23.2,-19.5,-15,0.8,Бомнак
645949,1910-01-28,-24.4,-20.8,-15.5,0.4,Бомнак
645950,1910-01-29,-28.5,-23.4,-19,0.9,Бомнак
645951,1910-01-30,-26.4,-23.1,-19.8,0.4,Бомнак
645952,1910-01-31,-37.2,-31.5,-25.2,0,Бомнак
648002,1910-02-01,-42.1,-34.7,-27.3,0,Бомнак
648003,1910-02-02,-44.1,-30.7,-19.2,0,Бомнак
648004,1910-02-03,-30.3,-24.2,-19.2,0.1,Бомнак
648005,1910-02-04,-21.4,-15.6,-9.5,0,Бомнак
648006,1910-02-05,-27.9,-21.1,-14.9,0,Бомнак
648007,1910-02-06,-28.5,-19.7,-15.1,0,Бомнак
648008,1910-02-07,-21.1,-18.3,-15.4,1.1,Бомнак
648009,1910-02-08,-28.1,-23.1,-16,0.8,Бомнак
648010,1910-02-09,-33.3,-26,-18.9,0,Бомнак
648011,1910-02-10,-34.1,-27.2,-20.2,0,Бомнак
648012,1910-02-11,-32.4,-25.4,-20.6,0,Бомнак
648013,1910-02-12,-36.2,-23.4,-12.4,0,Бомнак
648014,1910-02-13,-30.1,-20.8,-10.9,0,Бомнак
648015,1910-02-14,-31.6,-21,-8.9,0,Бомнак
648016,1910-02-15,-30.1,-20.8,-11.2,0,Бомнак
648017,1910-02-16,-33.6,-24.4,-15.8,0,Бомнак
648018,1910-02-17,-33,-24.3,-15.2,0,Бомнак
648019,1910-02-18,-33.8,-24.7,-15.2,0,Бомнак
648020,1910-02-19,-33.6,-21.7,-12,0,Бомнак
648021,1910-02-20,-24.1,-16.3,-10.7,0,Бомнак
648022,1910-02-21,-26.1,-17.5,-9.1,0,Бомнак
648023,1910-02-22,-29.1,-21.3,-13.3,0,Бомнак
648024,1910-02-23,-35.4,-27.6,-19.9,0,Бомнак
648025,1910-02-24,-37.7,-28.2,-22.1,0,Бомнак
648026,1910-02-25,-35.6,-27.5,-21.5,0.5,Бомнак
648027,1910-02-26,-28.6,-23.7,-18.8,0.1,Бомнак
648028,1910-02-27,-33.6,-25.8,-19.2,0,Бомнак
648029,1910-02-28,-34.5,-25.6,-16.6,0.1,Бомнак
650090,1910-03-01,-35.4,-24.6,-15.4,0,Бомнак
650091,1910-03-02,-32.1,-21.3,-13.9,0,Бомнак
650092,1910-03-03,-19.6,-12.8,-6,0,Бомнак
650093,1910-03-04,-19.8,-10.4,-2.9,0,Бомнак
650094,1910-03-05,-11.1,-6.4,-3.8,0,Бомнак
650095,1910-03-06,-9.9,-4.8,-1,0,Бомнак
650096,1910-03-07,-6.9,-3.9,-0.9,0,Бомнак
650097,1910-03-08,-8.4,-5.5,-1.5,0,Бомнак
650098,1910-03-09,-17.3,-10.2,-2,0,Бомнак
650099,1910-03-10,-22.1,-11.4,-3.5,0,Бомнак
650100,1910-03-11,-21.6,-11.8,-3.8,0,Бомнак
650101,1910-03-12,-23.9,-13.4,-4.7,0,Бомнак
650102,1910-03-13,-23.3,-11.4,-3.8,0,Бомнак
650103,1910-03-14,-11.1,-8.6,-6,0.4,Бомнак
650104,1910-03-15,-14.5,-11.2,-5.4,0,Бомнак
650105,1910-03-16,-25.2,-15.2,-6.5,0,Бомнак
650106,1910-03-17,-22.8,-13.3,-4,0,Бомнак
650107,1910-03-18,-22,-11.5,-3.5,0,Бомнак
650108,1910-03-19,-16,-7.6,-2.6,0,Бомнак
650109,1910-03-20,-9.5,-7.4,-2.5,0.6,Бомнак
650110,1910-03-21,-21,-13.6,-7,0,Бомнак
650111,1910-03-22,-16.3,-11.3,-7.8,2.1,Бомнак
650112,1910-03-23,-19.7,-15.8,-8.6,0,Бомнак
650113,1910-03-24,-28.3,-16.8,-9.6,0,Бомнак
650114,1910-03-25,-22.5,-13.6,-6.5,0,Бомнак
650115,1910-03-26,-22.5,-13.6,-6.7,0,Бомнак
650116,1910-03-27,-17.7,-11.4,-7.4,0.5,Бомнак
650117,1910-03-28,-16.2,-10.4,-6.5,0,Бомнак
650118,1910-03-29,-12.2,-8.9,-4.6,0,Бомнак
650119,1910-03-30,-14.7,-8.9,-4.5,0,Бомнак
650120,1910-03-31,-16.7,-8.1,-2.6,0,Бомнак
652383,1910-04-01,-9,-5.6,-1,0,Бомнак
652384,1910-04-02,-17.4,-8.4,-0.6,0,Бомнак
652385,1910-04-03,-19.2,-6.8,2.5,0,Бомнак
652386,1910-04-04,-16.6,-4.2,4,0,Бомнак
652387,1910-04-05,-13.2,-1.9,5,0,Бомнак
652388,1910-04-06,-9.9,1.3,7.3,0,Бомнак
652389,1910-04-07,0,3.2,7,11.5,Бомнак
652390,1910-04-08,-3.8,-2.7,1.5,1.3,Бомнак
652391,1910-04-09,-7,-2.2,1,5.5,Бомнак
652392,1910-04-10,-2.7,-0.9,2.2,3.4,Бомнак
652393,1910-04-11,-5.6,-2.9,-0.9,3.6,Бомнак
652394,1910-04-12,-4.8,-0.5,3.4,0,Бомнак
652395,1910-04-13,-4.1,0,4,0,Бомнак
652396,1910-04-14,-8.9,-1.1,4.1,0,Бомнак
652397,1910-04-15,-11.1,0.7,7.5,0,Бомнак
652398,1910-04-16,0,2.9,7.2,0,Бомнак
652399,1910-04-17,-9,1.4,8,0,Бомнак
652400,1910-04-18,-8.2,1.9,8.2,0,Бомнак
652401,1910-04-19,-2,4.6,10.8,0,Бомнак
652402,1910-04-20,-6.2,-1.7,4.2,2.1,Бомнак
652403,1910-04-21,-9.3,2.7,8.8,0,Бомнак
652404,1910-04-22,-0.5,7.5,13.2,0,Бомнак
652405,1910-04-23,1.7,6.3,11.5,1.5,Бомнак
652406,1910-04-24,2.5,6.5,12.3,1.2,Бомнак
652407,1910-04-25,0.2,4.6,11,8.7,Бомнак
652408,1910-04-26,-3,6.8,13.2,0,Бомнак
652409,1910-04-27,-5,2.2,10.9,0,Бомнак
652410,1910-04-28,-12.5,-8.7,-4.6,16.4,Бомнак
652411,1910-04-29,-16.6,-9.3,-3.4,1.2,Бомнак
652412,1910-04-30,-17.9,-6,-1.2,0,Бомнак
654601,1910-05-01,-7.8,-2.8,0.6,0.4,Бомнак
654602,1910-05-02,-4.8,1.5,5.6,0,Бомнак
654603,1910-05-03,-2.5,1.9,4.4,0,Бомнак
654604,1910-05-04,-1.1,4.7,8.2,0,Бомнак
654605,1910-05-05,-1.6,6.8,11.2,0,Бомнак
654606,1910-05-06,1.5,8.6,13.5,0,Бомнак
654607,1910-05-07,1.1,10.2,15.5,0,Бомнак
654608,1910-05-08,4,5.7,11,21.8,Бомнак
654609,1910-05-09,2.7,4.9,9,4,Бомнак
654610,1910-05-10,0.5,6.9,10,0,Бомнак
654611,1910-05-11,-0.5,7.5,11.9,0,Бомнак
654612,1910-05-12,2.4,6.8,11.4,0,Бомнак
654613,1910-05-13,-2.7,6,12.5,0,Бомнак
654614,1910-05-14,-3.2,5.7,11.5,0,Бомнак
654615,1910-05-15,5.6,14.3,20.2,0.1,Бомнак
654616,1910-05-16,7,14.9,20.9,0,Бомнак
654617,1910-05-17,6,13,19.4,0,Бомнак
654618,1910-05-18,7,13.9,20,0,Бомнак
654619,1910-05-19,6.6,13.4,18.1,1.2,Бомнак
654620,1910-05-20,5,12.4,17.5,0,Бомнак
654621,1910-05-21,1.4,15.1,23.7,0,Бомнак
654622,1910-05-22,4.2,15.4,26.2,0.5,Бомнак
654623,1910-05-23,3.3,8.7,14.5,0,Бомнак
654624,1910-05-24,5.2,9.8,13.8,5.7,Бомнак
654625,1910-05-25,2.9,9.2,14.6,0,Бомнак
654626,1910-05-26,-1.6,8.9,15,0,Бомнак
654627,1910-05-27,-2.1,11.1,17.1,0,Бомнак
654628,1910-05-28,6,12.9,18.9,0,Бомнак
654629,1910-05-29,3.5,13.4,20.2,0,Бомнак
654630,1910-05-30,3.1,6.9,12.7,12.8,Бомнак
654631,1910-05-31,1.2,7.3,14.3,0,Бомнак
656933,1911-06-01,4,11,16.5,0,Бомнак
656934,1911-06-02,-0.6,14.3,21,0,Бомнак
656935,1911-06-03,3.6,13.6,20.7,0,Бомнак
656936,1911-06-04,4.2,13.8,21.1,0,Бомнак
656937,1911-06-05,5,13.7,21,0,Бомнак
656938,1911-06-06,5.8,17.5,25.6,0,Бомнак
656939,1911-06-07,5.7,19.4,27.6,0,Бомнак
656940,1911-06-08,7,19.9,26.5,0,Бомнак
656941,1911-06-09,8,11.1,20.8,0.8,Бомнак
656942,1911-06-10,6.8,10.9,16.5,2,Бомнак
656943,1911-06-11,6.5,10.9,15.5,0,Бомнак
656944,1911-06-12,4.7,13.8,19.5,0,Бомнак
656945,1911-06-13,4,14.4,22.5,0,Бомнак
656946,1911-06-14,5.7,10.7,16.8,1.8,Бомнак
656947,1911-06-15,-0.7,12.4,18.9,0.4,Бомнак
656948,1911-06-16,5.3,12.6,23.5,0.4,Бомнак
656949,1911-06-17,2.5,16,22,0,Бомнак
656950,1911-06-18,6.2,18.8,26.3,0,Бомнак
656951,1911-06-19,13.6,16.7,21.4,0,Бомнак
656952,1911-06-20,10,17.7,24.4,0,Бомнак
656953,1911-06-21,10.1,20.4,28,1.9,Бомнак
656954,1911-06-22,11.5,13.5,22,1.7,Бомнак
656955,1911-06-23,5.5,13.9,19.2,0,Бомнак
656956,1911-06-24,0.5,14.4,21.5,0,Бомнак
656957,1911-06-25,2,16.7,24,0,Бомнак
656958,1911-06-26,5.4,18.6,25.6,0,Бомнак
656959,1911-06-27,7.4,15.5,22.1,0,Бомнак
656960,1911-06-28,5.1,14.9,22.4,0,Бомнак
656961,1911-06-29,8.5,14.8,25.6,0,Бомнак
656962,1911-06-30,12.3,14.5,19.8,4,Бомнак
659212,1911-07-01,11.3,17.6,23,0,Бомнак
659213,1911-07-02,12,18.6,25.9,0,Бомнак
659214,1911-07-03,14.4,21.1,27.1,8.2,Бомнак
659215,1911-07-04,13.9,17.8,22.5,0.5,Бомнак
659216,1911-07-05,14.4,19.1,25.4,0.7,Бомнак
659217,1911-07-06,13.3,20.1,27,2.3,Бомнак
659218,1911-07-07,12.9,14.1,20.8,10.3,Бомнак
659219,1911-07-08,10.6,17.3,23.5,0,Бомнак
659220,1911-07-09,12,21.5,26.3,0,Бомнак
659221,1911-07-10,12.7,17.5,23,6.5,Бомнак
659222,1911-07-11,8.6,17.8,23,0,Бомнак
659223,1911-07-12,4.5,19.5,27.5,0,Бомнак
659224,1911-07-13,8.7,21.3,28.1,1.5,Бомнак
659225,1911-07-14,12.3,20.3,30.3,0.4,Бомнак
659226,1911-07-15,7.9,20.1,26.4,0,Бомнак
659227,1911-07-16,14.4,16,19.6,4.6,Бомнак
659228,1911-07-17,10.3,11.1,14.6,0.4,Бомнак
659229,1911-07-18,8.5,10.5,14.8,7.6,Бомнак
659230,1911-07-19,7.8,9.3,12.2,33.7,Бомнак
659231,1911-07-20,8.8,12.2,17,0,Бомнак
659232,1911-07-21,9.3,10.7,13.5,21,Бомнак
659233,1911-07-22,7.9,10.2,14,2.3,Бомнак
659234,1911-07-23,8.3,13.4,18.8,0,Бомнак
659235,1911-07-24,8.2,18.2,24.7,0,Бомнак
659236,1911-07-25,15,19.9,24.4,0,Бомнак
659237,1911-07-26,10,15.9,23,0,Бомнак
659238,1911-07-27,5.1,15.9,24.1,0,Бомнак
659239,1911-07-28,5.1,17.6,24.8,0,Бомнак
659240,1911-07-29,10.6,15.7,22.2,0,Бомнак
659241,1911-07-30,9,16.7,23,0,Бомнак
659242,1911-07-31,10.2,15.4,19,0.3,Бомнак
663760,1911-09-01,10.1,12.3,13.8,4.6,Бомнак
663761,1911-09-02,7.2,9,12,11,Бомнак
663762,1911-09-03,3.1,9.7,16,0,Бомнак
663763,1911-09-04,2.2,10,13.8,0.7,Бомнак
663764,1911-09-05,5.8,15.2,18.7,0,Бомнак
663765,1911-09-06,6,10.3,16.5,0,Бомнак
663766,1911-09-07,-1.1,8.5,19,0,Бомнак
663767,1911-09-08,-1,11.7,22.9,0,Бомнак
663768,1911-09-09,5.1,11,18.5,0,Бомнак
663769,1911-09-10,4.3,12.9,21.7,0,Бомнак
663770,1911-09-11,3.1,14.3,24.6,0,Бомнак
663771,1911-09-12,4.4,14.3,23.6,1.3,Бомнак
663772,1911-09-13,-1,3.9,9.2,0,Бомнак
663773,1911-09-14,-4.5,0.8,6,0,Бомнак
663774,1911-09-15,-7,3,10.2,0,Бомнак
663775,1911-09-16,2.5,6.4,10.3,0,Бомнак
663776,1911-09-17,-0.1,7.1,14.6,0,Бомнак
663777,1911-09-18,-2.3,6.1,13.9,0,Бомнак
663778,1911-09-19,3,6.7,11.4,0,Бомнак
663779,1911-09-20,-3.5,2.2,10.2,0,Бомнак
663780,1911-09-21,-7,6.2,14.8,0,Бомнак
663781,1911-09-22,-0.4,7.2,13.5,0,Бомнак
663782,1911-09-23,1.5,7,9.7,6.1,Бомнак
663783,1911-09-24,0.8,7.6,13.8,0.4,Бомнак
663784,1911-09-25,5.7,9.4,14.6,15,Бомнак
663785,1911-09-26,2,4.5,8.8,0,Бомнак
663786,1911-09-27,-4.7,0.1,5,0,Бомнак
663787,1911-09-28,-3.8,1.5,6.1,0,Бомнак
663788,1911-09-29,-4.5,2,8.3,0,Бомнак
663789,1911-09-30,-5.2,3.6,11.7,0,Бомнак
665978,1911-10-01,-4.5,3.8,10,0,Бомнак
665979,1911-10-02,-9.5,0.7,5.5,0,Бомнак
665980,1911-10-03,-0.1,1.1,2.3,8.5,Бомнак
665981,1911-10-04,-2.5,0.9,3.5,0,Бомнак
665982,1911-10-05,-8.4,-2.8,3.5,0,Бомнак
665983,1911-10-06,-8.7,-2.7,1.3,4,Бомнак
665984,1911-10-07,-2.6,-0.8,1.2,1.3,Бомнак
665985,1911-10-08,-1.4,1.3,5,0,Бомнак
665986,1911-10-09,-7,-1.1,3.9,0,Бомнак
665987,1911-10-10,-8,0.2,7.8,0,Бомнак
665988,1911-10-11,-2.3,2.7,6.5,2.7,Бомнак
665989,1911-10-12,-1,1.4,5.5,0,Бомнак
665990,1911-10-13,-7.8,-2.5,4,0,Бомнак
665991,1911-10-14,-8.9,-0.7,7,0,Бомнак
665992,1911-10-15,-6.9,3.7,12.7,0,Бомнак
665993,1911-10-16,-5.3,1.8,10.8,0,Бомнак
665994,1911-10-17,-6,2.8,10.6,0,Бомнак
665995,1911-10-18,-1.4,1.9,5.5,0,Бомнак
665996,1911-10-19,-10,-2.2,4.5,0,Бомнак
665997,1911-10-20,-8.5,0.4,7.8,0,Бомнак
665998,1911-10-21,-4.8,4.7,11,0,Бомнак
665999,1911-10-22,-0.5,0.7,7.5,0.2,Бомнак
666000,1911-10-23,-3.5,-0.5,1.7,0,Бомнак
666001,1911-10-24,-5.2,-2.3,3.2,0,Бомнак
666002,1911-10-25,-13.1,-5.4,1,0,Бомнак
666003,1911-10-26,-10,-1.5,4.5,0,Бомнак
666004,1911-10-27,-1.4,0,1.6,0,Бомнак
666005,1911-10-28,-5.4,-1.7,2.6,0.3,Бомнак
666006,1911-10-29,-11.7,-9.6,-5,0,Бомнак
666007,1911-10-30,-17.6,-11.5,-3.9,0,Бомнак
666008,1911-10-31,-17.9,-11,-3,0,Бомнак
668240,1911-11-01,-20.6,-12.5,-5,0,Бомнак
668241,1911-11-02,-20.2,-11.7,-3,0,Бомнак
668242,1911-11-03,-13.3,-8.4,-2.8,0.2,Бомнак
668243,1911-11-04,-13.1,-9.4,-3,0.1,Бомнак
668244,1911-11-05,-16.8,-11.4,-5.7,0,Бомнак
668245,1911-11-06,-23.5,-14.6,-8.1,0,Бомнак
668246,1911-11-07,-15.6,-12,-6.1,0,Бомнак
668247,1911-11-08,-20.5,-15.8,-10.5,0,Бомнак
668248,1911-11-09,-24.3,-15,-6.9,0,Бомнак
668249,1911-11-10,-22.6,-15.1,-7.5,0,Бомнак
668250,1911-11-11,-20,-12.3,-8.2,0.4,Бомнак
668251,1911-11-12,-16.9,-12.7,-8.5,0,Бомнак
668252,1911-11-13,-20.9,-13.6,-5,0,Бомнак
668253,1911-11-14,-17.1,-13.1,-8.5,0,Бомнак
668254,1911-11-15,-24.1,-16,-12,0.2,Бомнак
668255,1911-11-16,-14.6,-11.4,-8,0.4,Бомнак
668256,1911-11-17,-29.6,-18.1,-12.2,0.2,Бомнак
668257,1911-11-18,-20.1,-16.4,-13,0.3,Бомнак
668258,1911-11-19,-28.8,-20.3,-13.5,0,Бомнак
668259,1911-11-20,-32.1,-22.3,-17.5,2.2,Бомнак
668260,1911-11-21,-18,-13.7,-11.7,3.3,Бомнак
668261,1911-11-22,-15.5,-13,-11.1,4,Бомнак
668262,1911-11-23,-11.3,-9.1,-8,0.4,Бомнак
668263,1911-11-24,-9.2,-7.2,-4.2,0.2,Бомнак
668264,1911-11-25,-8,-7.5,-6,0,Бомнак
668265,1911-11-26,-13.1,-11.5,-7.5,0,Бомнак
668266,1911-11-27,-22.8,-17.5,-12.9,0,Бомнак
668267,1911-11-28,-26.4,-21.1,-14,0,Бомнак
668268,1911-11-29,-28.1,-23.3,-17,0,Бомнак
668269,1911-11-30,-30.3,-24.8,-18.5,0.3,Бомнак
670370,1911-12-01,-27.4,-20.7,-15.5,0.5,Бомнак
670371,1911-12-02,-29.5,-25.3,-19.8,0.2,Бомнак
670372,1911-12-03,-34.1,-29.6,-25.3,0,Бомнак
670373,1911-12-04,-36.8,-32.9,-26,0,Бомнак
670374,1911-12-05,-41.1,-33.8,-28.7,0.1,Бомнак
670375,1911-12-06,-30.7,-25.6,-22.5,1.9,Бомнак
670376,1911-12-07,-25.9,-23.6,-21.5,0.1,Бомнак
670377,1911-12-08,-32.5,-28.5,-25.5,0.3,Бомнак
670378,1911-12-09,-34.4,-31.2,-27.5,0.5,Бомнак
670379,1911-12-10,-31.4,-28.6,-24.7,0,Бомнак
670380,1911-12-11,-37.7,-32.2,-26.9,0,Бомнак
670381,1911-12-12,-35.1,-31.2,-24.5,0,Бомнак
670382,1911-12-13,-40.7,-34.4,-31,0,Бомнак
670383,1911-12-14,-40.2,-34.6,-29.5,0,Бомнак
670384,1911-12-15,-41.4,-35.7,-30,0,Бомнак
670385,1911-12-16,-42.7,-39.1,-34.2,0,Бомнак
670386,1911-12-17,-42.5,-36.1,-32.5,0.8,Бомнак
670387,1911-12-18,-34,-29.9,-25,0.4,Бомнак
670388,1911-12-19,-43,-37.2,-31.8,0,Бомнак
670389,1911-12-20,-44.5,-37.9,-32.8,0,Бомнак
670390,1911-12-21,-42.5,-36.4,-30.6,0,Бомнак
670391,1911-12-22,-38.6,-32.3,-27.5,0.1,Бомнак
670392,1911-12-23,-38.1,-28.1,-19.4,0.1,Бомнак
670393,1911-12-24,-30.8,-23.9,-17,0,Бомнак
670394,1911-12-25,-33.6,-28.5,-25,0,Бомнак
670395,1911-12-26,-36.1,-31.3,-26.1,0,Бомнак
670396,1911-12-27,-39.2,-34.6,-29.2,0,Бомнак
670397,1911-12-28,-38.6,-31.7,-27.5,0,Бомнак
670398,1911-12-29,-30,-25.5,-23.1,0.6,Бомнак
670399,1911-12-30,-35.3,-31.3,-26.6,0,Бомнак
670400,1911-12-31,-43.7,-34.8,-30,0,Бомнак
645953,1912-01-01,-47.3,-40.9,-36.5,0,Бомнак
645954,1912-01-02,-50.6,-45.2,-37,0.5,Бомнак
645955,1912-01-03,-45.3,-36.9,-33,0,Бомнак
645956,1912-01-04,-40.8,-33.9,-31.2,0.7,Бомнак
645957,1912-01-05,-34.9,-32.3,-27.5,0,Бомнак
645958,1912-01-06,-41.4,-35.3,-28.8,0,Бомнак
645959,1912-01-07,-38.6,-32.4,-30,0.3,Бомнак
645960,1912-01-08,-38.1,-32.4,-27,0,Бомнак
645961,1912-01-09,-39.9,-33,-29.3,0,Бомнак
645962,1912-01-10,-31,-22.2,-17.9,0,Бомнак
645963,1912-01-11,-28.9,-24.4,-20.5,0,Бомнак
645964,1912-01-12,-35.1,-27.5,-20.5,0,Бомнак
645965,1912-01-13,-35.7,-29.2,-20.5,0,Бомнак
645966,1912-01-14,-39.6,-30.1,-24,0,Бомнак
645967,1912-01-15,-34.1,-25.8,-21.5,0,Бомнак
645968,1912-01-16,-26.2,-19.9,-17.4,0,Бомнак
645969,1912-01-17,-30.6,-24.3,-19.5,0.1,Бомнак
645970,1912-01-18,-29.6,-21.4,-10.5,0,Бомнак
645971,1912-01-19,-26.6,-21.9,-15.3,0,Бомнак
645972,1912-01-20,-27.6,-21.2,-17.2,1.5,Бомнак
645973,1912-01-21,-25.7,-21.7,-18,0.1,Бомнак
645974,1912-01-22,-34.2,-27.3,-21.4,0,Бомнак
645975,1912-01-23,-38,-31.9,-25.5,0,Бомнак
645976,1912-01-24,-38.2,-32.6,-28.5,0,Бомнак
645977,1912-01-25,-37.9,-29.7,-20.5,0,Бомнак
645978,1912-01-26,-36.7,-27.3,-22.5,0,Бомнак
645979,1912-01-27,-34.7,-27.4,-24,0,Бомнак
645980,1912-01-28,-27,-16.1,-9.6,0,Бомнак
645981,1912-01-29,-23.5,-16.2,-11.5,0,Бомнак
645982,1912-01-30,-27.3,-21.7,-16.6,0,Бомнак
645983,1912-01-31,-25.6,-20.3,-14.5,0,Бомнак
648030,1912-02-01,-29.6,-22.9,-19,0.9,Бомнак
648031,1912-02-02,-27.2,-22.9,-19,0,Бомнак
648032,1912-02-03,-24.1,-17,-13,0,Бомнак
648033,1912-02-04,-21.9,-18.4,-14.8,0.3,Бомнак
648034,1912-02-05,-22.7,-20.1,-15.5,0.2,Бомнак
648035,1912-02-06,-34.5,-27.7,-19.8,0,Бомнак
648036,1912-02-07,-36.6,-28.7,-20.5,0,Бомнак
648037,1912-02-08,-38.5,-29.7,-23,0,Бомнак
648038,1912-02-09,-38.3,-30.2,-22.2,0,Бомнак
