,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
824220,1938-02-28,-55.9,-49.6,-45.4,0,Верхоянск
825889,1938-03-01,-56.2,-49.2,-42,0,Верхоянск
825890,1938-03-02,-52.8,-39.8,-32,0.6,Верхоянск
825891,1938-03-03,-32,-27.1,-23.7,2.4,Верхоянск
825892,1938-03-04,-29.5,-25.6,-22.5,0.5,Верхоянск
825893,1938-03-05,-40.8,-27.9,-21.5,0.4,Верхоянск
825894,1938-03-06,-37.4,-29.5,-23.3,0.5,Верхоянск
825895,1938-03-07,-34.8,-26.4,-22.7,1.4,Верхоянск
825896,1938-03-08,-44.3,-36.4,-23.5,0,Верхоянск
825897,1938-03-09,-46.8,-39.8,-33.2,0,Верхоянск
825898,1938-03-10,-46,-38.4,-30.8,0,Верхоянск
825899,1938-03-11,-46.9,-39.1,-33.3,0,Верхоянск
825900,1938-03-12,-46.4,-37.9,-31.8,0,Верхоянск
825901,1938-03-13,-40,-34,-24.7,0.1,Верхоянск
825902,1938-03-14,-43.7,-36.4,-24.5,0,Верхоянск
825903,1938-03-15,-38.3,-32.5,-21.5,0,Верхоянск
825904,1938-03-16,-44.3,-34.5,-23.7,0,Верхоянск
825905,1938-03-17,-39.7,-30.6,-20.4,0,Верхоянск
825906,1938-03-18,-44.5,-33.9,-21.3,0,Верхоянск
825907,1938-03-19,-41.2,-33.3,-21.2,0,Верхоянск
825908,1938-03-20,-43,-33.9,-21.5,0,Верхоянск
825909,1938-03-21,-44.3,-33.9,-21.2,0,Верхоянск
825910,1938-03-22,-39.3,-23.9,-10.7,0,Верхоянск
825911,1938-03-23,-14.5,-9.7,-3.5,0.2,Верхоянск
825912,1938-03-24,-17.6,-13.7,-5.6,0.9,Верхоянск
825913,1938-03-25,-39.1,-27,-14.8,0,Верхоянск
825914,1938-03-26,-30.6,-21.7,-8.6,0,Верхоянск
825915,1938-03-27,-41.1,-26.6,-13.3,0,Верхоянск
825916,1938-03-28,-20.5,-11.5,-4.5,0,Верхоянск
825917,1938-03-29,-17.2,-11.5,-7.1,0,Верхоянск
825918,1938-03-30,-34.4,-20,-8.3,0,Верхоянск
825919,1938-03-31,-22.8,-12.3,-3.5,0,Верхоянск
828002,1938-04-01,-18.3,-4.1,1.6,0,Верхоянск
828003,1938-04-02,-22,-15.7,0.2,1.6,Верхоянск
828004,1938-04-03,-27.8,-24.1,-21,0.8,Верхоянск
828005,1938-04-04,-42.8,-30.7,-18.8,0,Верхоянск
828006,1938-04-05,-44.8,-31.4,-18.4,0,Верхоянск
828007,1938-04-06,-32.8,-25.8,-18,0,Верхоянск
828008,1938-04-07,-37.6,-24.9,-14.8,0,Верхоянск
828009,1938-04-08,-33.7,-21,-10.8,0,Верхоянск
828010,1938-04-09,-28.6,-16.4,-8.1,0,Верхоянск
828011,1938-04-10,-30.9,-16.5,-5.6,0,Верхоянск
828012,1938-04-11,-30.2,-15.2,-5.8,0,Верхоянск
828013,1938-04-12,-14.1,-8.7,-2.4,0.2,Верхоянск
828014,1938-04-13,-23.7,-12,-0.3,0,Верхоянск
828015,1938-04-14,-20.3,-6.6,1.1,0,Верхоянск
828016,1938-04-15,-13.4,-6.3,1.8,0,Верхоянск
828017,1938-04-16,-17.9,-7.7,0,0,Верхоянск
828018,1938-04-17,-14,-5.1,-0.1,0.1,Верхоянск
828019,1938-04-18,-7.4,-1.8,2.1,1.4,Верхоянск
828020,1938-04-19,-9.6,-6.8,-1.2,0.1,Верхоянск
828021,1938-04-20,-9.8,-6.4,-1.5,0.3,Верхоянск
828022,1938-04-21,-17,-8.2,-2.3,0,Верхоянск
828023,1938-04-22,-18.1,-5.3,2,0,Верхоянск
828024,1938-04-23,-3.8,2.6,6.2,0,Верхоянск
828025,1938-04-24,-4.4,-1.1,5.6,0,Верхоянск
828026,1938-04-25,-8.2,-6.4,-2.8,0,Верхоянск
828027,1938-04-26,-10.2,-6.9,-3.6,0,Верхоянск
828028,1938-04-27,-22.5,-9.6,-1.8,0,Верхоянск
828029,1938-04-28,-20.9,-7.5,2.3,0,Верхоянск
828030,1938-04-29,-16.9,-3.9,5,0,Верхоянск
828031,1938-04-30,-14.9,-3,3.2,0,Верхоянск
830114,1938-05-01,-15.2,-6.2,2.2,0,Верхоянск
830115,1938-05-02,-13.9,-7.9,-2.5,0,Верхоянск
830116,1938-05-03,-8.9,-4.1,1.9,0,Верхоянск
830117,1938-05-04,-14.4,-4,3.3,0,Верхоянск
830118,1938-05-05,-12.8,-4.6,2.9,0,Верхоянск
830119,1938-05-06,-12.5,-7.3,-3.3,0,Верхоянск
830120,1938-05-07,-20,-7.9,-1.1,0,Верхоянск
830121,1938-05-08,-17.9,-4.5,3.3,0,Верхоянск
830122,1938-05-09,-16.1,-3.8,4.3,0,Верхоянск
830123,1938-05-10,-5.1,0.9,6.2,0,Верхоянск
830124,1938-05-11,-8.4,0.9,6.7,0,Верхоянск
830125,1938-05-12,-2.9,3.4,6.3,0,Верхоянск
830126,1938-05-13,2.2,4.5,6.7,0,Верхоянск
830127,1938-05-14,-0.2,4,6.5,0,Верхоянск
830128,1938-05-15,-6.1,0.2,6,0,Верхоянск
830129,1938-05-16,-6.3,3,9.8,0,Верхоянск
830130,1938-05-17,2.9,6,11.2,0,Верхоянск
830131,1938-05-18,-3.4,5.2,12.8,0,Верхоянск
830132,1938-05-19,-2.4,9.2,17.4,0,Верхоянск
830133,1938-05-20,3.2,7.7,13.9,0,Верхоянск
830134,1938-05-21,-5.8,-2,5.1,0,Верхоянск
830135,1938-05-22,-4.1,-1.2,3.2,1,Верхоянск
830136,1938-05-23,-4.9,0.4,6.3,0,Верхоянск
830137,1938-05-24,-4,6.8,15.3,0,Верхоянск
830138,1938-05-25,5.5,10.4,14.4,0,Верхоянск
830139,1938-05-26,-0.6,7.9,14.6,0,Верхоянск
830140,1938-05-27,0.9,7.7,13.1,0,Верхоянск
830141,1938-05-28,-0.5,9.2,15.1,0,Верхоянск
830142,1938-05-29,3.7,8.8,15.5,0,Верхоянск
830143,1938-05-30,3.4,8.1,13.4,2.2,Верхоянск
830144,1938-05-31,0.6,11,18.9,0,Верхоянск
832272,1938-06-01,3.9,12.6,17.4,0,Верхоянск
832273,1938-06-02,4.6,9.3,14.6,0,Верхоянск
832274,1938-06-03,0.6,14.2,22.3,0,Верхоянск
832275,1938-06-04,11.8,17.7,22.8,0,Верхоянск
832276,1938-06-05,6.4,16.3,21.3,0,Верхоянск
832277,1938-06-06,5.6,14.6,21.9,0,Верхоянск
832278,1938-06-07,7.7,12.5,18.2,0.8,Верхоянск
832279,1938-06-08,5,12.1,15.4,0,Верхоянск
832280,1938-06-09,6.7,9.4,13.6,2.2,Верхоянск
832281,1938-06-10,5.1,7.8,11.5,0.8,Верхоянск
832282,1938-06-11,6.2,11.6,17,0,Верхоянск
832283,1938-06-12,9.3,14.5,18.9,0,Верхоянск
832284,1938-06-13,6.5,12.7,18.5,0,Верхоянск
832285,1938-06-14,5.4,10.9,15.6,0,Верхоянск
832286,1938-06-15,4.4,15.4,21.1,0,Верхоянск
832287,1938-06-16,7.3,18.2,24.9,0,Верхоянск
832288,1938-06-17,7.5,18.1,25.5,0.2,Верхоянск
832289,1938-06-18,13,17,23.6,0.1,Верхоянск
832290,1938-06-19,14.3,18.5,22.3,0.5,Верхоянск
832291,1938-06-20,16.3,19.4,23.7,0,Верхоянск
832292,1938-06-21,13.7,15.8,18.5,19.3,Верхоянск
832293,1938-06-22,13,16.1,20.1,0,Верхоянск
832294,1938-06-23,9.5,14.8,18.6,0,Верхоянск
832295,1938-06-24,5.7,16.3,23.9,0,Верхоянск
832296,1938-06-25,8.1,19.6,29.4,0,Верхоянск
832297,1938-06-26,12.5,22,30.2,0,Верхоянск
832298,1938-06-27,18.3,20,26.4,0,Верхоянск
832299,1938-06-28,3.5,6.3,20.7,3.7,Верхоянск
832300,1938-06-29,4,6.6,9.7,1.7,Верхоянск
832301,1938-06-30,5.8,8.3,11.9,3.3,Верхоянск
834383,1938-07-01,5.8,12.1,16.6,0,Верхоянск
834384,1938-07-02,4.6,13.9,20.3,0,Верхоянск
834385,1938-07-03,5.5,15.2,23.1,0,Верхоянск
834386,1938-07-04,6.2,17.2,26.1,0,Верхоянск
834387,1938-07-05,9.6,20,28.3,0,Верхоянск
834388,1938-07-06,7.7,9.8,23.1,0,Верхоянск
834389,1938-07-07,4.6,12.8,18.5,0,Верхоянск
834390,1938-07-08,5,16,24.9,0,Верхоянск
834391,1938-07-09,11.7,18,24.9,0,Верхоянск
834392,1938-07-10,13.1,21.4,27.4,0,Верхоянск
834393,1938-07-11,12.3,21.6,29.5,0,Верхоянск
834394,1938-07-12,13.6,23.4,29.8,0,Верхоянск
834395,1938-07-13,14.8,26.2,33.3,0,Верхоянск
834396,1938-07-14,18.6,25.2,31.4,0,Верхоянск
834397,1938-07-15,14.2,18.5,26.6,0,Верхоянск
834398,1938-07-16,8.1,14.6,19.9,0,Верхоянск
834399,1938-07-17,3.6,13.4,19.9,0,Верхоянск
834400,1938-07-18,6.6,14.5,20.5,0,Верхоянск
834401,1938-07-19,7.4,13.8,18.3,0,Верхоянск
834402,1938-07-20,2.9,13.8,22.2,0,Верхоянск
834403,1938-07-21,9.7,14.8,19.4,0,Верхоянск
834404,1938-07-22,3.6,13.8,20.6,0,Верхоянск
834405,1938-07-23,5.4,17.2,26.6,0,Верхоянск
834406,1938-07-24,9.6,23,32.9,0,Верхоянск
834407,1938-07-25,16.7,23.3,30.4,0,Верхоянск
834408,1938-07-26,11.1,20.2,27.4,0,Верхоянск
834409,1938-07-27,12.1,16.1,25.8,0.7,Верхоянск
834410,1938-07-28,12.6,17.2,22.3,0.1,Верхоянск
834411,1938-07-29,12.4,18.7,28.4,12.2,Верхоянск
834412,1938-07-30,12.3,14,17.7,0,Верхоянск
834413,1938-07-31,12.6,17,22.3,0,Верхоянск
836535,1938-08-01,10.3,16.9,26.5,20.3,Верхоянск
836536,1938-08-02,11.7,17.4,21.6,25.2,Верхоянск
836537,1938-08-03,8.3,15.8,22.3,0,Верхоянск
836538,1938-08-04,5.2,14,20.8,0,Верхоянск
836539,1938-08-05,4.8,14.4,22.9,0,Верхоянск
836540,1938-08-06,5.3,16.8,26.6,0,Верхоянск
836541,1938-08-07,6.6,17.1,26.9,0,Верхоянск
836542,1938-08-08,2.4,9.3,14.3,0,Верхоянск
836543,1938-08-09,0.8,9.2,16.8,0.4,Верхоянск
836544,1938-08-10,5.7,10.2,13.2,2.3,Верхоянск
836545,1938-08-11,4.3,9.2,13.4,0,Верхоянск
836546,1938-08-12,5.7,8.9,12.7,3.6,Верхоянск
836547,1938-08-13,0,8.7,16.4,0,Верхоянск
836548,1938-08-14,-1,9.6,18.6,0,Верхоянск
836549,1938-08-15,8.2,13.1,19.8,1.9,Верхоянск
836550,1938-08-16,3,9,16.2,0,Верхоянск
836551,1938-08-17,5.6,10.6,14.3,0,Верхоянск
836552,1938-08-18,0.6,9.8,19.7,0,Верхоянск
836553,1938-08-19,3.5,10.8,19.5,3.6,Верхоянск
836554,1938-08-20,1.8,11.2,21.5,0,Верхоянск
836555,1938-08-21,5.8,13.3,19.3,0.7,Верхоянск
836556,1938-08-22,8.4,12.1,16.4,0,Верхоянск
836557,1938-08-23,2.7,10.4,15.4,0,Верхоянск
836558,1938-08-24,4.1,9.9,15.4,0.7,Верхоянск
836559,1938-08-25,1.8,8.7,16,0.3,Верхоянск
836560,1938-08-26,8.4,13.9,19.8,0,Верхоянск
836561,1938-08-27,7.7,14.6,21.4,0,Верхоянск
836562,1938-08-28,2.4,12.4,21.8,0,Верхоянск
836563,1938-08-29,3.1,12.6,23.3,0,Верхоянск
836564,1938-08-30,9.2,16,21.9,0,Верхоянск
836565,1938-08-31,9.3,12.4,18.9,0,Верхоянск
838651,1938-09-01,-0.4,7.1,14.4,0,Верхоянск
838652,1938-09-02,-0.5,8.5,19.5,0,Верхоянск
838653,1938-09-03,0.8,10.3,20.9,0,Верхоянск
838654,1938-09-04,1.6,9.6,19.4,0,Верхоянск
838655,1938-09-05,-0.4,8.2,19.3,0,Верхоянск
838656,1938-09-06,6.2,11.8,18,0,Верхоянск
838657,1938-09-07,7.9,10.2,13.9,2.6,Верхоянск
838658,1938-09-08,6.5,8.3,11.7,0,Верхоянск
838659,1938-09-09,2.7,7.4,15,0,Верхоянск
838660,1938-09-10,0.6,4.1,8.7,0,Верхоянск
838661,1938-09-11,3.4,5.1,7.2,0,Верхоянск
838662,1938-09-12,3.2,5.2,8.4,0,Верхоянск
838663,1938-09-13,3.3,4.4,6.4,0,Верхоянск
838664,1938-09-14,3.6,4,4.8,0,Верхоянск
838665,1938-09-15,0.4,1.8,4.1,0,Верхоянск
838666,1938-09-16,-2.4,1.8,3.4,0,Верхоянск
838667,1938-09-17,0.6,1.8,6.4,0.1,Верхоянск
838668,1938-09-18,-5.3,0.2,6.7,0.3,Верхоянск
838669,1938-09-19,1,4.6,11.4,0,Верхоянск
838670,1938-09-20,-0.4,5.2,12.8,0,Верхоянск
838671,1938-09-21,-3.5,3.7,10.4,0,Верхоянск
838672,1938-09-22,5.4,8.9,12.5,0,Верхоянск
838673,1938-09-23,-2.8,6.2,12.4,0,Верхоянск
838674,1938-09-24,0.1,4.1,10.7,0,Верхоянск
838675,1938-09-25,-3.4,-0.7,1.4,1.4,Верхоянск
838676,1938-09-26,-3.4,0.6,6.3,0,Верхоянск
838677,1938-09-27,-8.3,-3.8,4,0,Верхоянск
838678,1938-09-28,-12.3,-7.1,-1.6,0,Верхоянск
838679,1938-09-29,-9.1,-5,-1.3,0,Верхоянск
838680,1938-09-30,-5,-3.2,2.1,0,Верхоянск
840732,1938-10-01,-14.1,-5.9,2.9,0,Верхоянск
840733,1938-10-02,-0.6,3.1,6.6,0,Верхоянск
840734,1938-10-03,-7.3,-1.4,5,0,Верхоянск
840735,1938-10-04,-16.3,-8.3,0.5,0,Верхоянск
840736,1938-10-05,-5,-0.9,6.6,0,Верхоянск
840737,1938-10-06,-6.4,-2.5,5.5,0,Верхоянск
840738,1938-10-07,-8.7,-1.3,6,0,Верхоянск
840739,1938-10-08,-6.9,-4.2,-1.7,0.2,Верхоянск
840740,1938-10-09,-9.7,-6.8,-3.1,0,Верхоянск
840741,1938-10-10,-12.1,-8.4,-5.1,0,Верхоянск
840742,1938-10-11,-13.6,-10,-3.6,0,Верхоянск
840743,1938-10-12,-17.7,-14.2,-8.1,0,Верхоянск
840744,1938-10-13,-19.9,-15,-9.2,0,Верхоянск
840745,1938-10-14,-22.1,-17.4,-11.5,0,Верхоянск
840746,1938-10-15,-19.4,-15.1,-11.8,0,Верхоянск
840747,1938-10-16,-13.3,-12,-10.5,0,Верхоянск
840748,1938-10-17,-11.6,-11.2,-10,0,Верхоянск
840749,1938-10-18,-12.9,-12.4,-11,0.3,Верхоянск
840750,1938-10-19,-14.1,-13.4,-10.5,0.1,Верхоянск
840751,1938-10-20,-19.7,-16.6,-12.6,0,Верхоянск
840752,1938-10-21,-21.4,-16.9,-14,1.1,Верхоянск
840753,1938-10-22,-28.9,-22.7,-14,0,Верхоянск
840754,1938-10-23,-31.5,-27.5,-20.5,0,Верхоянск
840755,1938-10-24,-32.3,-28.5,-23.5,0,Верхоянск
840756,1938-10-25,-34.6,-30.8,-25.8,0,Верхоянск
840757,1938-10-26,-35.5,-32.1,-26.6,0,Верхоянск
840758,1938-10-27,-32,-27.5,-24.8,0.7,Верхоянск
840759,1938-10-28,-36.2,-33.4,-28,0,Верхоянск
840760,1938-10-29,-38,-35,-32.2,0,Верхоянск
840761,1938-10-30,-34.1,-30.8,-28.2,0.4,Верхоянск
840762,1938-10-31,-38,-34,-31.1,0,Верхоянск
843041,1938-11-01,-37.5,-29.9,-25.5,2.5,Верхоянск
843042,1938-11-02,-32.8,-25.6,-20.9,0.9,Верхоянск
843043,1938-11-03,-27.7,-20.6,-18.4,1,Верхоянск
843044,1938-11-04,-29.4,-22,-18.5,2.1,Верхоянск
843045,1938-11-05,-39.5,-34.1,-22.6,0.1,Верхоянск
843046,1938-11-06,-41.6,-37.8,-34.9,0.1,Верхоянск
843047,1938-11-07,-44.5,-42.3,-40.3,0,Верхоянск
843048,1938-11-08,-43.2,-37.7,-33.4,0,Верхоянск
843049,1938-11-09,-34.3,-30.3,-26,0.3,Верхоянск
843050,1938-11-10,-37.1,-34.1,-30.5,0,Верхоянск
843051,1938-11-11,-32.2,-19,-10,0,Верхоянск
843052,1938-11-12,-28.6,-18.6,-8.6,0,Верхоянск
843053,1938-11-13,-31.4,-25.6,-20.2,0,Верхоянск
843054,1938-11-14,-26.6,-14,-9.4,0.1,Верхоянск
843055,1938-11-15,-21.8,-13.5,-5.3,0,Верхоянск
843056,1938-11-16,-25.7,-17.3,-10.4,0,Верхоянск
843057,1938-11-17,-33,-29.4,-25,0.1,Верхоянск
843058,1938-11-18,-35.2,-30.6,-28.8,0.2,Верхоянск
843059,1938-11-19,-31.7,-23.4,-21.4,0.2,Верхоянск
843060,1938-11-20,-26.1,-15.2,-11,0.2,Верхоянск
843061,1938-11-21,-36.4,-29,-12,0.1,Верхоянск
843062,1938-11-22,-34,-24,-21.8,0.2,Верхоянск
843063,1938-11-23,-22.1,-18,-15,1.1,Верхоянск
843064,1938-11-24,-21.9,-17,-12.5,0.5,Верхоянск
843065,1938-11-25,-30.4,-25.8,-20.7,0.2,Верхоянск
843066,1938-11-26,-24.5,-23.4,-22,0.1,Верхоянск
843067,1938-11-27,-31.6,-28.4,-24.1,0.2,Верхоянск
843068,1938-11-28,-44.2,-36.8,-31.2,0,Верхоянск
843069,1938-11-29,-46.2,-43,-40.4,0,Верхоянск
843070,1938-11-30,-47.7,-43.8,-39.9,0,Верхоянск
845442,1938-12-01,-44.1,-40.9,-39.6,0.4,Верхоянск
845443,1938-12-02,-49.4,-47.8,-39.9,0,Верхоянск
845444,1938-12-03,-49.6,-45.9,-43.4,0.1,Верхоянск
845445,1938-12-04,-49.4,-48.3,-45,0,Верхоянск
845446,1938-12-05,-51,-50.4,-49.3,0,Верхоянск
845447,1938-12-06,-51,-48.4,-46.5,0,Верхоянск
845448,1938-12-07,-47.8,-46.3,-44.8,0,Верхоянск
845449,1938-12-08,-48.8,-47.6,-46.9,0,Верхоянск
845450,1938-12-09,-48.9,-44.4,-40.3,0,Верхоянск
845451,1938-12-10,-45.6,-40,-35.8,0,Верхоянск
845452,1938-12-11,-48.4,-46.9,-44.2,0,Верхоянск
845453,1938-12-12,-44.2,-36.8,-35.6,0.1,Верхоянск
845454,1938-12-13,-35.6,-33.9,-32.9,0.1,Верхоянск
845455,1938-12-14,-41.5,-37.5,-34,0.1,Верхоянск
845456,1938-12-15,-37.4,-34.4,-33.2,0.1,Верхоянск
845457,1938-12-16,-36.5,-30.8,-27.6,0.5,Верхоянск
845458,1938-12-17,-37.9,-29.7,-25.4,1.2,Верхоянск
845459,1938-12-18,-41.4,-36.6,-32,0,Верхоянск
845460,1938-12-19,-32.4,-26.4,-25.6,1.4,Верхоянск
845461,1938-12-20,-45.9,-40.9,-27.2,0,Верхоянск
845462,1938-12-21,-49.4,-45.2,-42.3,0.4,Верхоянск
845463,1938-12-22,-52.1,-49.6,-42.3,0.1,Верхоянск
845464,1938-12-23,-55.2,-54.1,-52.1,0,Верхоянск
845465,1938-12-24,-57.4,-56.2,-54.1,0,Верхоянск
845466,1938-12-25,-57.5,-52.5,-49.4,0.3,Верхоянск
845467,1938-12-26,-50,-45,-40.9,0.1,Верхоянск
845468,1938-12-27,-42.1,-36.8,-30.6,0,Верхоянск
845469,1938-12-28,-50.5,-46.6,-30.6,0,Верхоянск
845470,1938-12-29,-51.3,-48.6,-47.4,0,Верхоянск
845471,1938-12-30,-47.7,-41,-37.5,0.4,Верхоянск
845472,1938-12-31,-45.9,-40.3,-36.4,0.2,Верхоянск
822085,1939-01-01,-52.2,-49.8,-47.1,0,Верхоянск
822086,1939-01-02,-48.5,-45.1,-43.4,0.1,Верхоянск
822087,1939-01-03,-51.1,-48.8,-46.3,0.6,Верхоянск
822088,1939-01-04,-55.1,-53.8,-50.3,0,Верхоянск
822089,1939-01-05,-57.9,-56.7,-55.1,0,Верхоянск
822090,1939-01-06,-59.4,-58.4,-57.3,0,Верхоянск
822091,1939-01-07,-59.2,-56,-54.3,0,Верхоянск
822092,1939-01-08,-59.2,-57.8,-55.3,0,Верхоянск
822093,1939-01-09,-59.5,-59,-58.4,0,Верхоянск
822094,1939-01-10,-59.5,-58.9,-58.5,0,Верхоянск
822095,1939-01-11,-59.6,-58.6,-58.3,0,Верхоянск
822096,1939-01-12,-59.6,-58.9,-58.8,0,Верхоянск
822097,1939-01-13,-59.1,-58.6,-58.5,0,Верхоянск
822098,1939-01-14,-59.3,-58,-56.8,0,Верхоянск
822099,1939-01-15,-57.2,-55.3,-54.4,0,Верхоянск
822100,1939-01-16,-54.7,-53.3,-52.8,0,Верхоянск
822101,1939-01-17,-52.8,-51.8,-51.3,0,Верхоянск
822102,1939-01-18,-54.5,-52.8,-51.3,0.1,Верхоянск
822103,1939-01-19,-54.9,-54.1,-53.3,0,Верхоянск
822104,1939-01-20,-55.2,-54.5,-54.3,0,Верхоянск
822105,1939-01-21,-55.4,-54.7,-53.8,0,Верхоянск
822106,1939-01-22,-56.4,-55.3,-55,0,Верхоянск
822107,1939-01-23,-55.6,-49.7,-45.4,0,Верхоянск
822108,1939-01-24,-45.9,-41.4,-39.5,0.1,Верхоянск
822109,1939-01-25,-43,-40.1,-36.9,0,Верхоянск
822110,1939-01-26,-43.6,-41,-39.1,0,Верхоянск
822111,1939-01-27,-42.5,-37.2,-34.1,0.1,Верхоянск
822112,1939-01-28,-47.2,-40.3,-34.1,0.2,Верхоянск
822113,1939-01-29,-53.7,-51.5,-47,0,Верхоянск
822114,1939-01-30,-55,-52.9,-52,0,Верхоянск
822115,1939-01-31,-52.4,-51.2,-50.3,0.2,Верхоянск
824221,1939-02-01,-53.1,-51,-49.4,0.2,Верхоянск
824222,1939-02-02,-51.8,-50.4,-48.7,0,Верхоянск
824223,1939-02-03,-52.4,-50.2,-48.5,0,Верхоянск
824224,1939-02-04,-52.2,-50.2,-48.4,0,Верхоянск
824225,1939-02-05,-53.5,-51.1,-48.9,0,Верхоянск
824226,1939-02-06,-52,-49.9,-47.5,0,Верхоянск
824227,1939-02-07,-49.9,-48,-45.8,0,Верхоянск
824228,1939-02-08,-49.3,-47,-45.2,0,Верхоянск
824229,1939-02-09,-47.8,-41.8,-39.3,0.2,Верхоянск
824230,1939-02-10,-39.7,-38.4,-36.5,0,Верхоянск
824231,1939-02-11,-43.5,-39.4,-37.1,0,Верхоянск
824232,1939-02-12,-44,-40,-36.8,0.1,Верхоянск
824233,1939-02-13,-47.3,-45.4,-41.5,0,Верхоянск
824234,1939-02-14,-49.6,-46.2,-43.6,0,Верхоянск
824235,1939-02-15,-49.8,-46.6,-43.1,0,Верхоянск
824236,1939-02-16,-49.9,-46.7,-43.2,0,Верхоянск
824237,1939-02-17,-49.4,-46.2,-41,0,Верхоянск
824238,1939-02-18,-49.8,-43.8,-37.4,0,Верхоянск
824239,1939-02-19,-37.4,-30,-23.4,0,Верхоянск
824240,1939-02-20,-31.6,-24.4,-21.7,0,Верхоянск
824241,1939-02-21,-38.9,-34.1,-28.6,0,Верхоянск
824242,1939-02-22,-41.5,-36.6,-31.6,0.1,Верхоянск
824243,1939-02-23,-44.7,-39.5,-34.6,0,Верхоянск
824244,1939-02-24,-46.1,-39.5,-35.2,0,Верхоянск
824245,1939-02-25,-35.6,-31.7,-29.5,0.2,Верхоянск
824246,1939-02-26,-44.2,-39.2,-31.6,0,Верхоянск
824247,1939-02-27,-46.4,-37.3,-26,0,Верхоянск
824248,1939-02-28,-34.7,-27.7,-21.4,0,Верхоянск
825920,1939-03-01,-45.3,-37.7,-31.5,0,Верхоянск
825921,1939-03-02,-33.4,-27,-22.1,0.1,Верхоянск
825922,1939-03-03,-38.9,-30.2,-22,0.2,Верхоянск
825923,1939-03-04,-45.2,-37.8,-31.9,0,Верхоянск
825924,1939-03-05,-43.3,-37.4,-30.7,0,Верхоянск
825925,1939-03-06,-44.8,-31.8,-17.7,0,Верхоянск
825926,1939-03-07,-27.4,-18.5,-9.5,0,Верхоянск
825927,1939-03-08,-35.3,-22.7,-13.4,0,Верхоянск
825928,1939-03-09,-37.4,-29.1,-20.2,0,Верхоянск
825929,1939-03-10,-36.3,-28.8,-19.6,0,Верхоянск
825930,1939-03-11,-32.5,-25.4,-18.5,0.1,Верхоянск
825931,1939-03-12,-30.1,-25.6,-18.7,0.2,Верхоянск
825932,1939-03-13,-45.9,-37.4,-25.1,0,Верхоянск
825933,1939-03-14,-49.7,-39.6,-31.6,0,Верхоянск
825934,1939-03-15,-46.3,-35.4,-22.5,0,Верхоянск
825935,1939-03-16,-36.3,-28,-20.3,0,Верхоянск
825936,1939-03-17,-41.2,-31.8,-20.1,0,Верхоянск
825937,1939-03-18,-39.9,-30.6,-17.6,0,Верхоянск
825938,1939-03-19,-39.2,-29.3,-18.8,0,Верхоянск
825939,1939-03-20,-29.8,-22.6,-13.6,0,Верхоянск
825940,1939-03-21,-26.2,-17.9,-10.5,0,Верхоянск
825941,1939-03-22,-38.6,-26.3,-15.1,0,Верхоянск
825942,1939-03-23,-38.8,-27,-14,0,Верхоянск
825943,1939-03-24,-35.9,-22.6,-11.6,0,Верхоянск
825944,1939-03-25,-30.4,-20,-8.3,0,Верхоянск
825945,1939-03-26,-23,-13.6,-5.7,0,Верхоянск
825946,1939-03-27,-22.8,-17.2,-10.3,0,Верхоянск
825947,1939-03-28,-27.4,-24,-17,0,Верхоянск
825948,1939-03-29,-39.8,-27.4,-16.6,0,Верхоянск
825949,1939-03-30,-35.3,-25.3,-16.6,0.2,Верхоянск
825950,1939-03-31,-32.9,-26,-17.7,0,Верхоянск
828032,1939-04-01,-35.8,-25.3,-15.8,0,Верхоянск
828033,1939-04-02,-28.8,-20.3,-14.1,0,Верхоянск
828034,1939-04-03,-34,-22.8,-13,0,Верхоянск
828035,1939-04-04,-37.4,-20.4,-4,0,Верхоянск
828036,1939-04-05,-7.6,-3,0.4,0,Верхоянск
828037,1939-04-06,-17.7,-10.6,-0.1,0,Верхоянск
828038,1939-04-07,-26.4,-17.6,-5.5,0,Верхоянск
828039,1939-04-08,-33.8,-18.8,-9.5,0,Верхоянск
828040,1939-04-09,-13.3,-8.6,-4.6,0,Верхоянск
828041,1939-04-10,-7.4,-3,1.1,0,Верхоянск
828042,1939-04-11,-16.1,-10.6,-0.9,0,Верхоянск
828043,1939-04-12,-15.9,-6,2.7,0,Верхоянск
828044,1939-04-13,-18.4,-14.6,-5.1,0,Верхоянск
828045,1939-04-14,-24.3,-14.6,-5.6,0,Верхоянск
828046,1939-04-15,-17.9,-8.2,1,0,Верхоянск
828047,1939-04-16,-13.6,-8,-0.4,0,Верхоянск
828048,1939-04-17,-15.3,-7.4,-3.9,0,Верхоянск
828049,1939-04-18,-15.3,-5.2,-0.9,0.5,Верхоянск
828050,1939-04-19,-14.3,-10.6,-3.6,0.1,Верхоянск
828051,1939-04-20,-20.4,-15.2,-10.2,0.1,Верхоянск
828052,1939-04-21,-21.5,-20.2,-13.9,0.2,Верхоянск
828053,1939-04-22,-36.4,-25.4,-17.5,0,Верхоянск
828054,1939-04-23,-36.3,-23.5,-15.1,0,Верхоянск
828055,1939-04-24,-21.9,-15.2,-9,0.2,Верхоянск
828056,1939-04-25,-28.1,-13.2,-3.7,0,Верхоянск
828057,1939-04-26,-9.8,-7.8,-2.8,1.1,Верхоянск
828058,1939-04-27,-27.1,-13.2,-3.4,0,Верхоянск
828059,1939-04-28,-28.4,-12.6,-1.3,0,Верхоянск
